# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-1-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-1-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1889.79,0.774112,0.21988,4,15,0,1900.24,-0.429939,1.23778,-0.0417301,-0.0302282,-0.701926,-0.226239,1.06416,-0.0964228,0.0226291,0.072945,0.228021,0.00931521,0.08858,-0.720472,-1.14728,-1.64024,0.123951,0.355174,-0.0497027,-0.12246,0.0641974,-0.130013,0.0317836,0.0206263,-0.141953,-0.142396,0.0788636,1.01676,0.163568
-1891.31,0.997429,0.21988,4,15,0,1907.31,0.391176,1.81291,-0.0437464,0.0459177,-0.623505,-0.305389,0.943926,0.0310199,0.073317,0.0465894,0.0636185,0.0136179,-0.0502585,-0.732683,-0.806046,-1.728,-0.0631551,0.290573,0.0696842,-0.192661,-0.00277987,0.0877076,-0.0434539,0.225897,-0.14458,-0.185057,0.202953,0.985601,0.0704842
-1888.49,0.991627,0.21988,4,15,0,1904.17,0.231778,1.38331,-0.0320109,0.0360119,-0.388733,-0.337681,0.879353,0.0682022,-0.0674966,0.113422,0.323868,-0.0584815,0.0210656,-0.752932,-1.05854,-1.53624,0.0637346,0.369462,0.000642685,-0.293965,-0.002155,-0.0444091,-0.0198467,0.0947324,-0.187409,-0.230465,0.116522,1.05068,0.158897
-1890.24,0.968794,0.21988,4,15,0,1902.49,0.341938,1.54006,-0.0662043,0.00347865,-0.517814,-0.282024,0.974918,0.121708,-0.0986842,0.00736616,0.249869,0.00203377,-0.0365494,-0.607652,-1.03698,-1.65814,0.0391482,0.214071,-0.061246,-0.229353,0.0780775,0.349291,-0.018233,0.0917125,-0.126266,-0.161492,0.167468,1.0592,0.112384
-1885.59,0.997806,0.21988,4,15,0,1898.24,0.292394,1.99535,-0.0410929,0.0390658,-0.609635,-0.184273,0.708931,0.102686,-0.118751,-0.0515255,0.169859,-0.0441037,-0.0195447,-0.7541,-0.925652,-1.54755,0.0755355,0.317034,-0.0395646,-0.17718,0.0645063,-0.0159957,-0.0144472,0.073345,-0.131289,-0.157237,0.136398,1.02498,0.213767
-1887.43,0.858831,0.21988,4,15,0,1896.8,0.126179,1.44182,-0.0323648,0.0120779,-0.679546,-0.166545,0.707397,0.101341,-0.0954782,-0.0384566,0.141732,-0.0613532,0.0106964,-0.817918,-0.845677,-1.56909,0.0663099,0.409855,-0.0619292,-0.237292,0.0518806,-0.0849843,-0.00809431,0.0697885,-0.131147,-0.0673162,0.183565,1.03872,0.127701
-1886.46,0.989387,0.21988,4,15,0,1899.76,-0.104227,2.44601,0.0126694,-0.023451,-0.643612,-0.208388,0.867784,-0.0657686,0.0585706,0.176399,0.121773,-0.0680017,0.032703,-0.578063,-1.04364,-1.69213,0.0583847,0.304924,0.0623698,-0.167149,0.0397477,-0.140995,0.021406,0.107862,-0.0131021,-0.141472,0.220304,0.967609,0.042121
-1886.19,0.976866,0.21988,4,15,0,1896.68,-1.02426,0.147868,-0.100839,-0.0180029,-0.499439,-0.297119,0.954586,0.0692146,-0.0542493,0.0485638,0.311723,0.0537365,-0.0143997,-0.729856,-0.787507,-1.39265,0.110264,0.28318,0.0631732,-0.338709,0.0324806,-0.032485,-0.0197035,0.0120119,-0.0872394,-0.335295,0.105415,1.01656,0.164862
-1885.54,0.900586,0.21988,4,15,0,1901.96,-0.793761,0.225724,-0.0913604,-0.0511093,-0.332846,-0.433689,0.902402,0.0725405,-0.025925,0.0885552,0.295092,0.0389684,-0.0473193,-0.65502,-0.695094,-1.37399,0.0448352,0.36785,0.0118403,-0.261502,0.0508616,-0.158514,0.0203323,0.0665682,-0.0320569,-0.347752,0.103696,1.01355,0.211525
-1888.44,0.731327,0.21988,4,15,0,1900.05,-1.03912,0.704558,-0.0483242,0.0551211,-0.439453,-0.381733,0.782214,-0.159777,0.00554196,0.00945579,0.0929503,-0.00934466,0.0865097,-0.695942,-1.1289,-1.59832,0.0392432,0.322874,0.139807,-0.178251,0.0151342,-0.329693,0.0246233,0.034102,-0.0574881,-0.000628798,0.199508,0.995636,0.0108431
-1888.28,0.980494,0.21988,4,15,0,1904.59,-1.46116,0.620662,-0.0694714,0.0296549,-0.439844,-0.335863,0.953036,-0.082702,-0.0433946,0.0129918,0.242392,-0.0456844,0.0427183,-0.806354,-0.966999,-1.56149,-0.0613609,0.28166,0.192846,-0.27815,0.053477,-0.365243,0.0166822,0.0042045,-0.0109928,-0.193744,0.291602,1.02086,0.0732043
-1890.02,0.969067,0.21988,4,15,0,1900.81,-1.53828,0.769119,-0.0954103,-0.00542506,-0.481466,-0.38095,0.911586,-0.0522578,-0.0607536,0.0245128,0.234003,-0.0820146,0.0698104,-0.805436,-1.06524,-1.5582,0.0240336,0.262433,0.162658,-0.301611,0.108785,-0.327179,0.0517993,-0.0109838,-0.0768505,-0.185533,0.225324,1.01208,0.107302
-1891.08,0.9891,0.21988,4,15,0,1905.7,-0.554515,0.395749,-0.024669,0.0124733,-0.692834,-0.133178,0.811029,-0.0271099,-0.00203056,-0.000394558,0.104883,-0.0432383,-0.0637125,-0.746436,-1.05713,-1.72007,0.0630344,0.449468,0.151491,0.0847969,0.0275582,-0.133179,0.0436902,0.115633,0.0125141,-0.213935,0.239425,1.01647,0.199043
-1887.37,1,0.21988,4,15,0,1901.1,-0.927788,1.32754,-0.111767,-0.0576192,-0.617746,-0.215518,0.778239,0.0273582,-0.0109848,-0.0375873,0.14821,-0.0579721,-0.0893525,-0.716223,-1.22719,-1.63031,0.0733197,0.334197,0.0995119,-0.0465144,0.0168841,-0.21558,0.0451841,0.103884,-0.186854,-0.0786609,0.159025,1.01078,0.169075
-1886.9,0.993945,0.21988,4,15,0,1897.3,-0.744396,0.277284,0.0301615,0.0298846,-0.693733,-0.107426,0.878743,-0.051154,0.000822697,0.0833256,0.106465,0.0622684,0.0419352,-0.752548,-0.792982,-1.52119,0.0872103,0.311713,0.101303,-0.27712,0.0508661,-0.00962483,0.023604,0.147442,-0.0967937,-0.346738,0.178618,1.04697,0.0714132
-1886.74,0.841802,0.21988,4,15,0,1900.62,-0.881829,0.916641,-0.102306,-0.06192,-0.350517,-0.447556,0.851428,0.0511936,-0.00146201,0.216713,0.167484,0.0264241,-0.0175383,-0.609296,-1.15538,-1.58909,0.0355186,0.272165,0.0548608,-0.182441,0.0154979,-0.249224,-0.00237748,0.112312,-0.204305,-0.14904,0.0599597,1.00053,0.0909945
-1888.14,0.862191,0.21988,4,15,0,1902.14,-0.776727,0.377941,0.00192003,-0.00357727,-1.01762,0.139462,1.11058,-0.0546798,0.0199477,-0.0585226,0.290771,-0.0604477,0.0317701,-0.937727,-0.948585,-1.83328,0.157484,0.279041,0.072952,-0.346159,0.0456163,-0.180158,-0.0272022,0.100299,-0.102704,-0.243011,0.216772,1.01181,0.270852
-1889.56,0.792669,0.21988,4,15,0,1903.43,-0.629812,0.481198,-0.108648,0.0196454,-0.221775,-0.713075,0.674171,0.053424,-0.0235204,0.0720143,0.129686,0.0675528,-0.0426533,-0.493775,-1.05431,-1.62221,0.0773025,0.316553,0.0402012,-0.117384,0.0463765,-0.00680325,0.0147936,0.088651,-0.0955543,-0.0596378,0.162955,0.990377,-0.0497434
-1894.8,0.955656,0.21988,4,15,0,1906.52,-0.950089,0.641753,-0.0699517,-0.0199434,-0.596613,-0.257851,0.849786,-0.0360979,-0.0738253,0.0889874,0.307035,0.0180255,-0.12235,-0.967622,-0.837202,-1.4206,-0.0181842,0.414442,0.0966612,-0.205091,0.0754273,0.184777,-0.0811777,0.147269,-0.227179,-0.165497,0.212798,1.03608,0.112017
-1890.22,1,0.21988,4,15,0,1906.36,-0.777196,0.637891,-0.0441718,-0.00547266,-0.678183,-0.108733,0.886872,0.0265872,-0.0438129,0.0810904,0.158506,0.0775722,0.092295,-0.371754,-1.08723,-1.65919,0.133514,0.256757,0.145937,-0.258728,-0.0649308,-0.206923,0.0456133,0.148528,-0.130458,-0.204006,0.182321,1.02719,0.192756
-1885.72,0.990564,0.21988,4,15,0,1904.71,-0.991625,0.173279,-0.0771806,0.0298466,-1.10906,0.309728,0.785377,-0.0178155,0.0319035,0.0549992,0.20349,-0.0872395,-0.05484,-0.711408,-0.811274,-1.44517,0.0599516,0.290471,-0.00564188,-0.226177,0.127803,-0.154613,-0.0312974,0.122237,-0.183199,-0.219226,0.182868,0.989321,0.0851016
-1886.25,0.915971,0.21988,4,15,0,1897.96,-0.584274,0.897654,-0.064916,-0.0217222,-0.916046,0.121473,0.736491,-0.0286401,0.00220347,0.218705,0.173376,0.0571451,0.0221863,-0.603151,-1.03204,-1.47798,0.0353368,0.243447,0.12123,-0.130352,-0.0366247,0.335824,0.06385,0.112861,-0.210338,-0.239803,0.157013,0.994493,0.232696
-1888.19,0.910211,0.21988,4,15,0,1902.45,0.00890264,0.918058,-0.0767972,0.0434726,-1.16112,0.262911,0.76463,0.00390315,0.0364969,-0.0105894,0.154334,-0.0836576,-0.131489,-0.59695,-0.762935,-1.38978,0.0587233,0.304535,0.0647162,-0.379856,0.0361608,-0.120711,0.00847961,0.185799,-0.125365,-0.23827,0.229761,0.986248,0.123005
-1885.92,0.993905,0.21988,4,15,0,1900.69,-0.799892,0.807389,-0.0783902,-0.0947416,-0.527571,-0.207785,0.789059,0.0257821,-0.0319479,0.057,0.215634,-0.0283353,0.0756648,-0.583482,-0.786995,-1.38888,0.11971,0.230451,0.138625,-0.347817,0.0409388,0.340419,0.0257903,0.023263,-0.14173,-0.131556,0.192689,1.03416,0.197061
-1884.13,0.861965,0.21988,4,15,0,1900.02,0.346505,1.55389,-0.0417188,-0.0142112,-0.879813,-0.0612927,0.902939,0.00240531,-0.0214565,-0.0731366,0.116955,-0.0305469,-0.0226246,-0.68807,-1.06883,-1.75425,0.0928623,0.322872,0.0355011,-0.263624,0.064837,0.010009,-0.0700644,0.15534,-0.144383,-0.205485,0.121526,0.986746,0.105169
-1888.56,0.994933,0.21988,4,15,0,1896.58,0.165292,1.17985,-0.0202248,-0.0848459,-0.833169,-0.0567197,0.896942,0.0591747,-0.075064,0.071322,0.13451,-0.0123485,0.0657661,-0.610825,-0.999311,-1.56066,0.0761435,0.373982,0.0185537,-0.0931951,0.0893707,-0.59749,0.00489074,0.120941,-0.157011,-0.198145,0.203206,0.976793,0.139454
-1889.25,0.99488,0.21988,5,31,0,1907.49,-0.93065,0.213884,-0.09979,0.0220415,-0.680519,-0.103283,1.08551,-0.0559291,0.0751289,-0.116763,0.293619,-0.0242254,-0.0646425,-0.931556,-0.959951,-1.5821,-0.0867422,0.263192,0.0854534,-0.329604,0.0278674,0.362365,-0.0126307,0.0497897,0.0389432,-0.103988,0.158599,1.02764,0.165547
-1886.25,0.999889,0.21988,4,31,0,1903.79,-0.874941,0.345966,-0.0397817,0.0563164,-0.396917,-0.394029,0.756914,0.0802504,0.119632,-0.00286929,0.26373,-0.0814152,0.010489,-0.600694,-0.969867,-1.28969,-0.0440988,0.337953,0.0962048,-0.383003,0.00178479,-0.453242,0.00191628,0.0812608,-0.00885756,-0.224686,0.22836,0.998381,-0.0231591
-1885.15,0.958448,0.21988,4,15,0,1899.84,-0.964031,0.70561,-0.030187,0.0138474,-0.5232,-0.280845,0.918609,-0.0752782,-0.0224688,0.0789058,0.339251,0.0600131,-0.0704639,-0.815662,-0.940065,-1.73043,-0.0103471,0.275964,0.0162925,-0.0851208,0.00442941,-0.305014,-0.000857375,0.0303576,-0.0782933,-0.122924,0.192873,1.00729,0.406188
-1887.16,0.906364,0.21988,4,15,0,1901.27,-1.13358,0.453619,-0.0247981,-0.054814,-0.707351,-0.0901527,0.978578,0.0539177,-0.00546342,0.102476,0.194429,0.00947912,0.0235345,-0.750223,-1.06253,-1.67163,0.108109,0.408361,-0.0580073,-0.410375,0.117226,0.136681,0.0138682,0.088227,-0.118673,-0.224027,0.236823,0.995102,-0.0507997
-1886.17,0.987831,0.21988,4,15,0,1905.38,-1.04291,0.845976,-0.0667824,-0.0284957,-0.713959,-0.145736,1.12934,0.0392656,-0.0365217,0.0316553,0.158085,0.0936616,-0.016101,-0.799143,-1.0646,-1.58581,0.00912028,0.344115,-0.0025905,-0.35595,0.0721396,-0.113939,0.0428312,0.0379616,-0.0810426,-0.24596,0.234899,0.989053,-0.0933012
-1890.39,0.902374,0.21988,4,15,0,1904.92,-0.545501,0.604585,-0.0229317,0.0366818,-0.519807,-0.239933,0.840262,0.00638627,0.101645,0.0986636,0.206363,-0.054241,0.0447573,-0.750707,-1.00396,-1.75654,-0.00997892,0.217857,0.0286108,-0.27662,-0.0925326,-0.210284,-0.0547124,0.152777,-0.178026,-0.151633,0.135335,0.992757,0.348688
-1894.41,0.91737,0.21988,4,31,0,1910.74,-0.591775,0.312193,-0.0679509,-0.04651,-0.408326,-0.353708,0.511025,0.0164667,-0.024108,-0.0576376,0.121014,0.0216982,-0.0343801,-0.596584,-0.796349,-1.27397,0.0933344,0.369734,0.12308,-0.312149,0.160032,0.0925261,0.0216018,0.00390019,-0.0194472,-0.276167,0.160534,1.0158,-0.215582
-1892.83,0.991885,0.21988,4,15,0,1910.12,-0.394246,0.674768,-0.0218996,0.05732,-0.317857,-0.515265,1.01665,-0.00141804,0.0190112,0.13658,0.273278,-0.0212503,0.0332159,-0.677266,-1.09275,-1.69601,-0.0428561,0.223819,0.0112923,-0.483105,-0.124206,-0.335031,-0.0305348,0.116488,-0.163632,-0.204639,0.20267,0.993485,0.29971
-1891.19,0.699134,0.21988,4,15,0,1910.83,-1.21328,0.363404,-0.0420723,0.0112179,-0.679372,-0.0383374,1.04505,0.01764,0.0806513,-0.205326,0.323051,-0.0263328,0.106555,-0.590136,-0.915556,-1.47098,-0.0989664,0.194712,0.0803246,-0.333906,0.080148,-0.0910995,-0.000772031,0.109237,-0.186198,-0.104583,0.179706,0.968861,0.0626063
-1889.35,1,0.21988,4,15,0,1904,-0.260965,0.723388,-0.130302,0.0597624,-0.51869,-0.326523,0.823955,0.0266118,0.0135437,0.000154513,0.224672,-0.00772279,0.0382942,-0.849586,-0.809781,-1.55725,0.0457077,0.266128,0.0554342,-0.425053,0.0660449,-0.186096,-0.04329,0.0951608,-0.149707,-0.256847,0.205204,1.04813,0.185405
-1888.63,0.993728,0.21988,4,15,0,1901.34,-1.02451,0.341862,-0.0277014,-0.0886095,-0.802366,-0.0298276,0.739768,-0.00848615,-0.0133952,0.16491,0.279125,-0.043707,0.00528233,-0.558387,-1.056,-1.53591,0.0344622,0.189302,0.0358396,-0.353641,0.0349717,0.045617,0.035567,0.00825947,0.00566338,-0.225772,0.20498,0.971112,-0.0181915
-1887.65,0.995071,0.21988,4,15,0,1900.6,-0.182674,1.0166,-0.0689484,0.0218756,-0.541896,-0.218803,0.846007,0.0232723,0.00616311,-0.288953,0.2756,-0.00174039,-0.00391672,-0.685777,-0.732561,-1.5003,0.147152,0.400433,0.018874,-0.356555,0.0936413,0.0506725,0.0439735,0.0518641,-0.00260658,-0.0423771,0.148879,0.976088,0.148825
-1889.24,0.956277,0.21988,4,15,0,1899.44,-0.317839,1.42984,-0.0250796,-0.0596358,-0.590967,-0.142917,1.0361,0.0621331,-0.076918,0.276913,0.0279951,0.0366153,-0.016251,-0.684355,-1.13411,-1.64863,0.00416249,0.234308,0.0972598,-0.156607,0.0158096,-0.175256,0.00763769,0.101456,-0.189342,-0.199948,0.210276,1.03142,0.317917
-1889.67,1,0.21988,4,31,0,1903.54,-0.584381,1.54769,-0.0104877,-0.0482572,-0.538068,-0.320731,1.02141,0.0277149,-0.0936142,0.168325,0.0338759,0.0309823,-0.0404647,-0.673479,-1.21619,-1.65875,0.0349335,0.214671,0.108114,-0.171468,0.0117175,0.023702,-0.0132357,0.130458,-0.217318,-0.18949,0.228941,1.03709,0.286688
-1888.65,0.681983,0.21988,4,15,0,1902.81,-0.587431,1.9542,-0.000518679,-0.0156552,-0.454283,-0.330571,0.962822,-0.00826188,-0.120528,0.109203,0.0839456,0.0868954,-0.0470221,-0.583202,-1.09375,-1.63528,0.0192043,0.199976,0.0677806,-0.0982921,0.0228337,-0.0411697,0.0169723,0.109798,-0.187766,-0.21727,0.182306,1.01428,0.264103
-1887.94,0.945856,0.21988,4,15,0,1903.2,-0.401727,1.03375,-0.061243,-0.0173913,-0.30019,-0.470735,1.00543,0.0511519,0.115336,0.162884,0.232186,0.0621254,0.0120898,-0.929846,-0.826938,-1.65226,0.107956,0.278663,0.0471555,-0.332871,0.0398331,-0.44819,-0.0791077,0.0645745,-0.0294837,-0.0818664,0.135919,0.998388,-0.0471076
-1895.74,0.968464,0.21988,4,15,0,1910.86,0.865288,2.38512,-0.0344771,-0.0372185,-0.396627,-0.418689,1.10865,0.0270838,-0.0478281,0.110345,0.416138,-0.0492862,0.0294445,-0.835901,-1.36149,-1.87395,0.0414406,0.349914,-0.0485693,-0.155704,-0.025838,0.333466,-0.0385551,0.146352,-0.194536,-0.101542,0.11031,1.00677,0.011829
-1889.76,0.980729,0.21988,5,31,0,1908.81,-1.08447,0.786367,-0.0630141,0.0654928,-0.571971,-0.18382,1.0705,-0.01119,0.0684471,-0.0305724,-0.0279641,0.019807,0.00826147,-0.92589,-0.91435,-1.82892,0.000988971,0.147671,0.141968,-0.224322,0.167091,-0.303797,-0.0209328,0.0842506,-0.114562,-0.118332,0.184003,0.989337,0.135437
-1888.43,0.986489,0.21988,4,15,0,1902.59,-0.797254,0.540794,-0.0633709,-0.0301571,-0.862886,0.117175,1.03887,0.00171529,-0.0457388,0.0936405,0.389853,0.0256718,0.0863568,-0.541095,-1.07873,-1.50729,-0.0138798,0.383429,0.00318191,-0.344833,-0.0563165,0.0775493,0.0447481,0.025915,-0.0538427,-0.141043,0.16673,1.01089,0.230118
-1885.26,0.940121,0.21988,4,31,0,1902.15,-0.835892,0.265492,-0.0520235,-0.0487889,-0.572019,-0.152125,0.934042,-0.0168235,0.0253709,0.116309,0.337542,0.0206744,-0.019917,-0.572067,-0.782932,-1.40152,-0.0323363,0.291373,-0.00107493,-0.577703,-0.00301378,-0.0679911,0.00979308,0.0734508,-0.021893,-0.286217,0.235853,1.03503,0.162586
-1885.11,0.874847,0.21988,4,15,0,1896.59,-0.558976,0.729207,-0.0424999,0.0158409,-0.45625,-0.335638,0.775768,0.0851931,-0.0811729,0.0676618,0.15694,-0.134708,-0.0681373,-0.497218,-0.783897,-1.3176,0.11775,0.324014,0.0146401,-0.392031,0.0577593,-0.119997,0.0208918,0.0786257,-0.150887,-0.1611,0.112899,0.998746,0.00621704
-1889.62,0.973245,0.21988,4,15,0,1899.57,-0.761889,0.45636,-0.0227398,0.0216486,-0.790525,-0.0701444,0.906558,-0.145776,9.06098e-05,-0.0177403,0.0639505,0.11404,-0.0638819,-0.805181,-0.82909,-1.59223,-0.0686798,0.152231,0.0734536,-0.239876,-0.0354811,-0.11135,-0.00208373,0.118498,-0.0739872,-0.217509,0.255171,1.01269,0.0479265
-1885.41,0.966458,0.21988,4,15,0,1905.45,-0.846305,0.398497,-0.0741149,0.071874,-0.72751,-0.0544717,0.885318,-0.102294,-0.0791894,0.0271293,0.157457,0.0681719,-0.0410021,-0.767602,-0.907785,-1.65456,0.0720309,0.315691,0.0715614,-0.282983,-0.0110855,-0.261509,0.050852,0.0973117,-0.0624159,-0.103891,0.165786,0.98179,0.00454874
-1884.42,0.933308,0.21988,4,15,0,1897.67,-0.915103,0.58033,-0.0644281,-0.0529593,-0.788652,-0.124125,0.815324,0.0217797,0.0790901,-0.0395045,0.221181,0.0296969,0.096185,-0.726065,-0.977084,-1.53222,0.0246639,0.207802,0.0317067,-0.333804,-0.065198,-0.047092,-0.0400122,0.0555398,-0.101536,-0.0651266,0.273804,1.02091,0.153159
-1886.61,0.987548,0.21988,4,15,0,1902.05,-0.731945,0.420745,-0.022436,0.0280749,-0.507006,-0.377289,0.75162,-0.0299496,-0.0375261,-0.0537087,0.198758,-0.0262475,-0.061426,-0.684397,-0.73923,-1.3347,0.0837561,0.32644,0.0905143,-0.394715,0.128694,-0.275296,0.0296484,-0.00134377,0.110308,-0.22595,0.159008,0.97961,-0.0282496
-1881.82,0.985703,0.21988,4,31,0,1897.24,-0.708827,0.611802,-0.0755129,-0.0136056,-0.682606,-0.0706056,0.64573,-0.00554947,-0.0193251,-0.0562029,0.194334,0.0626292,0.0188185,-0.397451,-0.770158,-1.41341,-0.060637,0.221244,0.0529116,-0.393138,-0.012388,0.188534,-0.0278602,0.0672909,-0.160489,-0.0753959,0.210819,0.991518,0.0387321
-1882.75,0.951597,0.21988,4,15,0,1895.76,-0.889847,0.57766,-0.0586608,0.0260557,-0.673251,-0.133857,0.920287,-0.0930259,0.00174087,-0.0570813,0.374254,-0.092155,-0.0126253,-0.863249,-1.02388,-1.5911,0.0908692,0.319228,0.0515699,-0.287002,0.0341878,-0.26396,-0.0270476,0.160066,-0.124739,-0.104312,0.223571,0.978834,0.124776
-1887.31,0.946023,0.21988,4,15,0,1897.3,-0.768251,0.360815,-0.0931762,-0.057209,-0.302581,-0.497329,0.987927,0.0359825,-0.0103941,0.20267,0.0531142,0.0873963,-0.0346965,-0.561517,-0.855428,-1.55531,0.0656243,0.188123,0.0388739,-0.273392,0.106999,0.286976,-0.021584,0.0231791,-0.116322,-0.252396,0.0976547,1.00579,0.074777
-1885.71,0.691454,0.21988,4,15,0,1902.77,-0.955313,0.546948,-0.0728332,-0.04888,-0.289115,-0.476549,0.931243,0.020342,0.0263453,0.136494,0.311681,0.0470049,-0.0542736,-0.563514,-0.855928,-1.65184,0.046519,0.167914,0.0419347,-0.259266,0.123032,0.379351,-0.0284593,0.0672146,-0.12409,-0.23928,0.100665,1.01346,0.170086
-1882.95,0.893037,0.21988,4,15,0,1898.49,0.480647,1.80608,-0.0739819,0.039324,-0.473843,-0.380912,0.974021,4.91318e-05,-0.0546344,0.151735,0.195665,0.000431213,-0.0472032,-0.846292,-0.986766,-1.56494,0.0177663,0.355708,0.0476597,-0.412244,0.0411594,-0.231136,-0.0092752,0.100316,-0.0709417,-0.149137,0.185268,1.00335,0.169565
-1891.02,0.646076,0.21988,4,15,0,1908.56,-0.804512,0.518525,-0.0571849,-0.0191086,-0.245469,-0.455263,0.848996,-0.0360794,-0.045049,-0.00926853,0.186385,0.0624543,0.0351032,-0.45666,-0.612841,-1.65518,0.127457,0.349139,0.0709769,-0.321424,-0.038637,0.572327,0.011451,0.0257982,-0.0457384,-0.33542,0.210684,0.982832,0.152766
-1894.5,0.991279,0.21988,4,15,0,1910.05,-0.128604,1.24936,-0.0265877,-0.00857785,-0.808892,-0.0839613,0.84527,0.0531128,0.0387147,0.0814661,0.215337,0.0627391,-0.054305,-0.722866,-1.08276,-1.38935,-0.058793,0.251623,0.169948,-0.258211,0.0817129,-0.69007,-0.0479165,0.160883,-0.169881,-0.0383089,0.0944843,1.01561,-0.128949
-1886.78,0.999695,0.21988,4,15,0,1908.09,-1.21048,0.431779,-0.0321683,-0.0314866,-1.02357,0.137525,0.841016,0.00193289,-0.119083,-0.0659426,0.180482,-0.0102169,0.0442671,-0.512104,-0.955109,-1.5252,0.082338,0.226801,0.00056321,-0.309061,-0.0647603,-0.276474,0.032682,0.125707,-0.220365,-0.231601,0.199435,1.00907,0.0139953
-1884.36,0.89245,0.21988,4,15,0,1897.3,-0.547171,0.700907,-0.0510365,-0.0269137,-0.726218,-0.0831924,0.800185,-0.013124,0.118306,0.138808,0.209732,-0.0142345,-0.063587,-0.787665,-0.909181,-1.42869,0.0688989,0.293079,0.0494007,-0.215515,0.0953546,0.0801928,0.00513998,0.180055,-0.170535,-0.0736745,0.279216,1.01507,0.287524
-1888.2,0.927503,0.21988,4,15,0,1901.1,-1.18395,0.544405,0.0191148,-0.0304238,-0.971232,0.116065,0.912371,0.0192775,-0.0480045,-0.0720918,-0.0440405,-0.0976872,0.0158992,-0.590811,-0.918777,-1.68507,0.148789,0.32824,-0.0107346,-0.205335,0.0332388,-0.472183,0.0453248,0.0707515,-0.136997,-0.179069,0.0987662,1.02015,0.118927
-1888.96,0.994121,0.21988,4,15,0,1903.64,-0.138592,1.85541,-0.119723,-0.0147897,-0.726692,-0.127074,0.946698,-0.0118403,0.0967884,0.333898,0.34954,0.0634896,-0.0507827,-0.762637,-0.971773,-1.41241,0.0429242,0.244007,0.138542,-0.226749,0.0470896,-0.0463118,-0.0459604,0.120066,-0.0812975,-0.272205,0.148766,0.994889,0.166277
-1886.36,0.650094,0.21988,4,15,0,1903.5,0.185944,0.955112,-0.0350855,-0.0176317,-0.904311,0.187021,0.969217,-0.0335106,0.0481007,0.197757,0.159347,0.0167955,0.00143901,-0.660651,-0.970678,-1.68264,0.05855,0.237307,0.111522,-0.148001,0.0723368,0.0824943,0.021679,0.0540209,-0.163311,-0.358855,0.256996,0.994237,0.179096
-1887.18,0.978062,0.21988,4,15,0,1898.87,-0.929599,1.89863,-0.0412575,-0.0238906,-0.766118,0.0225008,0.830182,0.0117056,0.00823485,-0.0448625,0.224048,-0.0273105,-0.0111089,-0.734058,-0.907501,-1.51244,0.109255,0.309075,-0.0354852,-0.390928,-0.0426255,0.118249,-0.0178,0.144189,-0.0674953,-0.00937948,0.0602767,1.00651,0.0772191
-1888.06,0.999833,0.21988,4,15,0,1896.67,0.290702,0.883794,-0.0239011,0.0206217,-0.681858,-0.202603,1.13676,0.0469292,-0.0365014,0.0370376,0.176135,-0.0158539,-0.012942,-0.729947,-1.07544,-1.87406,-0.0540128,0.206366,0.112178,-0.227096,0.0705665,-0.40317,0.0219392,0.0352085,-0.170427,-0.18898,0.230549,0.975737,0.0989188
-1882.38,0.999181,0.21988,4,15,0,1894.16,-0.276232,2.92689,-0.0422273,-0.0031447,-0.750443,-0.125262,0.88507,0.0122097,0.04273,0.142074,0.0607285,-0.00877424,0.00580054,-0.697006,-1.03965,-1.59062,0.0364005,0.227473,0.044438,-0.259337,0.0143293,-0.40592,0.0145903,0.146928,-0.110474,-0.187092,0.15004,1.01632,0.234012
