# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-1-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-1-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1796.91,0.755121,0.246675,4,15,0,1816.25,-0.637858,0.851279,0.0757442,0.0147233,-0.556878,0.0606137,0.847356,0.0101803,-0.0484253,0.0470237,-0.259043,-0.0154904,0.0260415,-1.79928,-0.962907,-1.17148,-0.0699987,0.359149,0.0093018,-0.517866,0.139761,-0.257926,0.0565343,0.0727582,0.143645,0.267991,0.150988,0.989975,0.164962
-1797.81,0.962488,0.233752,4,15,0,1806.61,0.0448228,1.79776,-0.0152719,-0.0226494,-0.880277,0.228314,0.640319,-0.035324,0.0161837,0.0176123,0.00912246,0.0517898,-0.0299154,-1.59545,-1.06546,-1.14138,0.053144,0.445696,0.0638739,-0.516764,0.0533261,-0.0759508,0.00475559,0.0468352,0.199223,0.294295,0.15437,0.988183,0.263351
-1798.54,0.890565,0.292031,4,15,0,1809.68,-1.38138,0.258284,0.0534776,0.0146871,-0.809872,0.205287,0.603319,0.0407485,-0.00357858,0.0234023,-0.339925,0.0211015,-0.04166,-1.74324,-0.871174,-1.16048,-0.028299,0.462597,-0.00369084,-0.594108,0.0714854,0.059245,0.0820113,0.0991962,0.194673,0.183706,0.0138591,1.00582,0.165674
-1803.41,0.716697,0.331254,4,15,0,1816,-0.889216,0.308009,0.0647538,0.0874304,-0.79968,0.238694,0.803833,0.00936303,0.0215924,0.0749385,-0.283164,0.00784608,-0.103938,-1.51661,-1.24687,-1.17097,-0.0597235,0.41012,0.0215668,-0.497928,0.104818,0.0920042,0.0941513,0.15413,0.0513847,0.216818,0.0958819,1.03487,0.208486
-1795.69,0.37592,0.298207,4,15,0,1816.62,-1.34988,0.275294,0.0222954,-0.0342955,-0.975883,0.421705,0.666823,0.0527586,0.0113189,0.139509,-0.303995,-0.00578465,-0.054844,-1.73417,-1.05739,-1.09918,0.0624683,0.437294,-0.0310271,-0.520003,0.0598445,0.146764,0.0532539,0.117028,0.155172,0.262667,0.101747,1.03063,0.295476
-1795.94,0.941296,0.171099,4,31,0,1806.34,-1.31105,0.288536,0.0200716,-0.0321427,-0.995132,0.445137,0.641587,0.058912,0.0163492,0.139765,-0.301973,-0.0128073,-0.0492982,-1.70108,-1.10865,-1.08875,0.0568376,0.433266,-0.0357466,-0.563238,0.0542973,0.127071,0.0454448,0.117505,0.152585,0.253044,0.0919535,1.02968,0.265583
-1807.41,0.842494,0.207587,4,15,0,1816.19,-0.987608,0.374628,0.0911261,-0.0767495,-0.931009,0.349293,0.827199,-0.0448717,0.00043496,-0.0353765,-0.000941246,0.0368971,-0.0235186,-1.36721,-0.789861,-1.09237,0.123959,0.379155,0.0645316,-0.503089,0.0720357,0.108781,0.0287296,0.152133,0.00656354,0.148933,0.164696,0.986383,0.158709
-1805.09,0.998455,0.220928,4,15,0,1822.69,-0.830847,0.474291,-0.00987755,-0.0200652,-0.951847,0.304088,0.692826,-0.00391231,-0.0191782,-0.106529,-0.226062,-0.022736,0.067658,-1.67115,-0.962935,-1.21844,0.0800769,0.306216,-0.0169792,-0.845143,0.184722,-0.117178,0.0672268,0.0446692,0.228909,0.254743,0.00085509,0.992388,0.272769
-1801.8,0.920614,0.288549,4,15,0,1814.52,-1.08155,0.328924,-0.00620589,-0.0192058,-0.970128,0.39072,0.74716,0.00976067,0.00122068,-0.115817,-0.22277,0.0334644,0.067956,-1.7468,-1.06648,-1.23231,0.0640104,0.30305,-0.0100366,-0.777002,0.175722,-0.216296,0.0809262,0.0469043,0.164556,0.29563,-0.00170853,1.00987,0.26028
-1801.07,0.149411,0.339892,4,15,0,1817.89,-0.205697,2.00946,0.0780695,-0.0218606,-0.793348,0.291495,0.804537,-0.0711102,0.0158827,0.146522,-0.123081,0.000162256,-0.0185028,-1.94903,-1.17278,-1.37453,0.0664086,0.497462,0.0631932,-0.338226,0.0119362,0.0344924,0.0433305,0.11692,0.116467,0.309172,0.182549,0.998561,0.178441
-1802.62,0.989001,0.145799,5,31,0,1809.56,-1.13643,0.555166,-0.0344864,0.0317802,-1.01823,0.37088,0.612734,0.0760219,-0.0160133,0.0300647,-0.212262,-0.00622945,-0.00108572,-1.61669,-0.638901,-0.917686,-0.0637998,0.308964,-0.0467094,-0.673411,0.157173,-0.231025,0.0277069,0.071153,0.0885908,0.189966,-0.00467515,1.00715,0.263825
-1801.86,0.973424,0.187925,5,31,0,1815.91,-1.0025,0.36167,0.078325,-0.0415499,-0.753621,0.216465,0.63449,-0.0773412,-0.0012106,0.136978,-0.126394,0.00484487,-0.00291378,-1.76055,-0.838226,-1.16953,0.0680815,0.502041,0.0189891,-0.460873,0.00794841,-0.0587461,0.0597216,0.138894,0.124791,0.168931,0.234938,0.983532,0.0196251
-1797.51,0.790041,0.237096,4,15,0,1818.03,-0.911951,0.852333,0.0166623,-0.0191297,-0.712397,0.0635788,0.773776,-0.0165783,-0.0493669,0.0441513,-0.131513,-0.0352855,-0.0252929,-1.70256,-0.869014,-1.0867,-0.0313531,0.403986,-0.0312347,-0.591725,0.0161055,-0.366577,0.0133948,0.186865,0.0601255,0.112464,0.0787562,1.00072,0.138907
-1797.82,0.893832,0.235423,5,31,0,1807.45,-0.805643,0.421107,0.00611058,-0.0107995,-0.381304,-0.244264,0.719478,0.00557985,0.0225893,-0.0205481,-0.167218,0.00673298,-0.0115314,-1.48562,-0.97494,-1.05648,-0.00915724,0.407747,-0.00272689,-0.565159,0.0736609,-0.309205,0.086375,0.138099,-0.0320942,0.157946,0.104948,1.00274,0.279617
-1801.5,0.947483,0.267475,4,15,0,1807.87,-1.01213,0.494143,0.0117831,-0.0228965,-0.258407,-0.279327,0.655648,0.0467561,0.0302807,0.0307406,-0.19897,0.000122802,-0.035462,-1.51245,-0.97332,-1.12948,0.0274346,0.435507,-0.0626057,-0.602121,0.0551062,-0.459885,0.0388092,0.120942,-0.0520833,0.141433,0.169294,1.01109,0.155899
-1801.5,0.347433,0.32558,3,7,0,1820.1,-1.01213,0.494143,0.0117831,-0.0228965,-0.258407,-0.279327,0.655648,0.0467561,0.0302807,0.0307406,-0.19897,0.000122802,-0.035462,-1.51245,-0.97332,-1.12948,0.0274346,0.435507,-0.0626057,-0.602121,0.0551062,-0.459885,0.0388092,0.120942,-0.0520833,0.141433,0.169294,1.01109,0.155899
-1801.27,0.978743,0.18233,5,31,0,1815.85,-0.697202,0.887456,0.0102149,0.022508,-0.895442,0.327451,0.559886,-0.0565572,-0.0235168,0.12204,-0.213262,-0.0164692,0.00627392,-1.55179,-0.792519,-0.955572,0.0336603,0.374181,-0.0200247,-0.756696,0.0677388,0.281205,0.0546668,-0.0238935,0.341326,0.176353,0.00760224,0.99226,0.197621
-1797.53,0.964402,0.231059,4,15,0,1811.21,-0.842071,0.592456,0.0386037,0.0110109,-1.17067,0.51833,0.683252,0.059809,0.0364278,0.0940005,-0.0800518,0.038046,0.005184,-1.77365,-1.06882,-1.21517,0.0448544,0.425263,-0.0274892,-0.450965,0.0999144,-0.466595,0.0375608,0.17104,0.0232578,0.111463,0.177332,1.01131,0.245966
-1797.89,0.894742,0.287171,4,15,0,1810.58,-0.70313,0.47922,0.00827492,0.019258,-0.951287,0.449467,0.677829,-0.0464902,-0.0194767,-0.0198726,-0.261,-0.0405135,-0.00798079,-1.61567,-1.07914,-1.07236,0.0138717,0.399267,0.0252018,-0.648775,0.0615902,0.217347,0.0475678,-0.00759548,0.133507,0.333692,0.0154249,0.989442,0.216408
-1805.65,0.808931,0.326066,3,15,0,1815.57,-1.14456,0.282943,0.0343064,-0.0536171,-1.09015,0.438505,1.07683,0.0546993,0.0664559,0.0988551,-0.169308,-0.0343445,-0.012685,-1.78073,-0.942746,-1.25916,0.0255207,0.319657,0.0725937,-0.601782,0.0915176,-0.445192,0.00480503,0.119368,0.193528,0.0784358,0.0259786,1.01268,0.345511
-1806.57,0.981732,0.33149,4,15,0,1820.72,-0.26943,1.40003,0.0522958,-0.055891,-0.765018,0.10475,0.475013,0.040138,-0.0476011,-0.164528,-0.516374,-0.0837689,0.020832,-1.76531,-1.01511,-1.29766,0.0896133,0.373905,-0.0178797,-0.496202,0.0425272,0.0742687,0.0939787,0.0879399,0.170634,0.387806,0.199452,0.999948,0.136732
-1806.57,0.0270654,0.420339,3,15,0,1819.85,-0.26943,1.40003,0.0522958,-0.055891,-0.765018,0.10475,0.475013,0.040138,-0.0476011,-0.164528,-0.516374,-0.0837689,0.020832,-1.76531,-1.01511,-1.29766,0.0896133,0.373905,-0.0178797,-0.496202,0.0425272,0.0742687,0.0939787,0.0879399,0.170634,0.387806,0.199452,0.999948,0.136732
-1807.02,0.976445,0.157406,5,31,0,1820.91,-0.398462,0.342616,0.00405292,0.0452485,-0.879499,0.28283,0.633661,-0.0452594,0.0729001,0.156272,0.120196,0.0852927,-0.0247896,-1.58353,-0.945826,-1.03719,-0.121304,0.38445,-0.00597914,-0.652,0.148945,-0.277034,-0.00390515,0.151737,0.038801,0.162993,0.0532517,0.999822,0.249968
-1805.57,0.998183,0.198359,5,31,0,1820.72,-1.223,2.69191,-0.00848815,-0.0204109,-1.07358,0.415661,0.736394,0.0193263,0.0886795,0.0209665,-0.104212,0.116648,0.0159237,-1.78627,-1.21729,-1.29882,0.121366,0.441525,0.0153476,-0.552647,0.174527,-0.363905,0.0131099,0.0615402,0.156899,0.400788,0.109378,0.987079,0.322037
-1802.74,0.483394,0.256731,4,15,0,1820.47,-0.270519,2.51063,0.0715535,0.0249284,-0.843328,0.362622,0.569686,0.00826399,-0.0552787,-0.0585522,-0.229155,-0.1148,0.0101398,-1.66242,-0.797691,-1.06369,-0.087887,0.392949,-0.0449553,-0.574234,0.00862239,-0.00550928,0.0846107,0.087609,0.0493366,0.256272,0.0953888,1.01976,0.136874
-1804.31,0.968278,0.172728,5,31,0,1815.94,-1.473,0.231905,0.00682864,-0.0128595,-0.973252,0.483133,0.638236,0.0321498,0.114219,0.0490568,-0.100815,0.059627,-0.0718037,-1.56216,-1.05922,-1.10398,0.0961442,0.424618,0.0641473,-0.651292,0.120502,-0.176713,-0.018001,0.0329964,0.199454,0.217809,0.15445,0.987511,0.29047
-1803.86,0.998865,0.215081,5,31,0,1822.43,-0.541544,1.74897,0.02994,0.00448966,-0.910036,0.226324,0.848901,-0.0344207,-0.0832779,0.0343277,-0.28295,-0.0762597,0.0744923,-2.07415,-1.23196,-1.31648,-0.103309,0.435682,-0.0578945,-0.524889,0.0437065,0.0244225,0.100939,0.110872,0.0940175,0.283475,-0.000929885,1.01371,0.128416
-1810.95,0.912701,0.278128,4,15,0,1826.68,-0.350266,0.770197,0.0846297,0.00863512,-0.967747,0.471339,0.819415,0.0723766,0.12747,-0.0545251,-0.247912,0.0136732,-0.0691877,-1.63866,-1.06294,-1.29598,0.123484,0.549477,-0.00877318,-0.329833,0.0386057,-0.211714,0.0116828,0.0477299,0.233859,0.275203,0.171742,0.991093,0.352958
-1802.45,1,0.322285,4,15,0,1823.13,-0.780642,0.574456,-0.0534912,0.0454635,-0.996338,0.421437,0.730541,-0.093176,-0.135147,0.119758,-0.219622,0.0156462,-0.00496151,-1.69287,-0.939192,-1.23788,0.00314985,0.292304,0.0079317,-0.589541,0.147541,-0.343369,0.0530323,0.13767,0.040574,0.216761,0.0270512,1.01223,0.388348
-1802.45,0.000544515,0.416584,3,7,0,1818.45,-0.780642,0.574456,-0.0534912,0.0454635,-0.996338,0.421437,0.730541,-0.093176,-0.135147,0.119758,-0.219622,0.0156462,-0.00496151,-1.69287,-0.939192,-1.23788,0.00314985,0.292304,0.0079317,-0.589541,0.147541,-0.343369,0.0530323,0.13767,0.040574,0.216761,0.0270512,1.01223,0.388348
-1806.69,0.883282,0.153251,5,31,0,1818.94,-0.784295,0.433382,0.0836001,-0.0103135,-1.17487,0.682889,0.617053,0.0951246,0.155762,-0.0423166,-0.0990505,-0.0434194,-0.00912387,-1.64955,-1.00173,-1.00473,0.0862803,0.531357,-0.0163857,-0.538631,0.0108223,0.13391,0.0163563,0.0456909,0.24451,0.223482,0.152794,0.989765,0.040946
-1799.77,0.981332,0.171197,5,31,0,1820.1,-0.40955,0.646416,-0.027432,0.0328793,-1.09339,0.447027,0.575533,-0.100712,-0.0621139,0.0907608,-0.122231,-0.0118457,0.0450411,-1.54981,-0.821097,-1.12711,-0.0824462,0.387645,-0.00466149,-0.69372,0.0439864,-0.452041,0.0340941,0.0585366,0.124389,0.149302,0.0943577,1.00661,0.304303
-1799.45,0.975259,0.216114,4,15,0,1810.87,-0.340061,0.742563,-0.0184251,0.0591963,-1.10791,0.552944,0.652279,-0.106949,-0.0498804,0.0975593,-0.191526,-0.00594502,-0.00141004,-1.53067,-0.675275,-1.10163,-0.080562,0.392778,-0.0092593,-0.629575,0.0362145,-0.441869,0.0385263,0.0875352,0.136455,0.122245,0.0944298,1.0033,0.24375
-1804.82,0.914588,0.270506,4,15,0,1815.9,-0.408635,0.819081,-0.0190205,0.051081,-1.29403,0.661002,0.564364,-0.0501742,-0.0773012,0.109473,-0.0771868,0.0643535,0.115578,-1.54705,-0.872613,-1.02266,-0.138303,0.36731,0.00557202,-0.557687,0.100924,-0.4411,0.0186466,0.10133,0.127071,0.0432668,0.0666485,1.03188,0.349635
-1805.4,0.933685,0.313648,4,15,0,1820.26,-1.27588,0.310102,0.0612924,-0.069303,-0.224705,-0.378476,0.572952,-0.00548093,0.0645466,-0.162604,-0.197224,-0.0769041,-0.0855413,-1.72074,-0.833544,-1.19817,0.0994336,0.427235,-0.00811778,-0.64007,0.0726985,-0.417343,0.0463553,0.118458,0.122799,0.325625,0.149772,0.993564,0.297016
-1803.06,0.627656,0.372197,4,15,0,1818.43,-0.204601,0.870862,-8.7289e-05,0.0562788,-1.51486,0.929158,0.786247,0.0942157,-0.0721705,0.0265657,-0.216503,0.0690345,0.0289389,-1.88204,-0.868014,-1.1058,-0.0556769,0.356942,-0.00401373,-0.536146,0.0768893,0.278753,0.0367966,0.0822818,0.140865,0.0954707,0.0390946,1.00358,0.225399
-1795.52,0.994713,0.301841,4,15,0,1809.28,-0.586573,1.12417,-0.00698902,-0.0405542,-0.801224,0.236708,0.656944,-0.0278791,0.0186945,0.191054,-0.175203,-0.0457831,-0.018253,-1.55653,-1.05467,-1.1582,0.0258399,0.389132,-0.0155466,-0.505198,0.123602,-0.306829,0.0389484,0.0440572,0.158995,0.281396,0.0240511,1.02169,0.247033
-1802.1,0.119336,0.386096,3,7,0,1815.16,-0.804197,0.66597,0.0696009,-0.00507734,-0.447116,-0.253366,0.75751,0.0314233,-0.0204598,-0.0266897,-0.184975,0.0562871,0.0203387,-1.7423,-0.99872,-1.14416,-0.12011,0.395344,-0.0290849,-0.511775,0.0529066,0.077477,0.0387295,0.103456,0.0745419,0.140422,0.192721,0.980014,0.039648
-1803.54,0.958827,0.167083,5,31,0,1818.32,-1.06803,0.228329,0.0525098,-0.0134296,-0.693537,0.0857314,0.759353,0.126149,-0.0109025,0.0805934,-0.1565,-0.138765,-0.0358012,-1.6699,-1.06794,-1.20717,0.0928497,0.413833,-0.026914,-0.502753,0.165053,-0.0478501,0.0454956,0.0885413,0.157615,0.289438,0.191483,0.980854,0.0595507
-1807.19,0.997249,0.204495,4,15,0,1818.12,-1.16049,0.504328,0.064863,-0.0757509,-0.46834,-0.13826,0.738337,0.0147127,0.00788423,0.0476891,0.133744,-0.128671,-0.0590883,-1.62226,-1.10539,-1.28487,0.0321359,0.383869,-0.0745793,-0.544599,0.146031,-0.180459,0.0131252,0.0765592,0.0685407,0.338209,0.223599,0.987636,0.160706
-1802.14,0.98587,0.262214,4,15,0,1816.18,-0.746387,0.821436,-0.0409933,0.0183247,-0.813988,0.2222,0.667381,-0.0150031,-0.0193867,-0.0385071,-0.390471,0.147244,0.0126002,-1.80266,-0.954068,-1.05327,-0.0262767,0.396399,-0.0319943,-0.514468,0.0113108,-0.0731341,0.0486162,0.139566,0.124118,0.180485,-0.0344536,1.01675,0.283963
-1803.86,0.297683,0.331238,4,15,0,1815.51,-1.12093,0.581538,-0.00970103,0.0406072,-0.703447,0.220221,0.696263,0.0509964,-0.0437001,0.0146455,-0.437239,0.143571,0.0666145,-1.70705,-0.893977,-1.1545,-0.0142158,0.380785,0.014144,-0.48848,0.0346852,-0.265104,0.0504915,0.136822,0.16707,0.203229,-0.0254904,1.02027,0.253202
-1797.92,0.999184,0.179607,5,31,0,1814.08,-0.686733,0.675114,0.0506274,-0.0214835,-1.09125,0.40585,0.672258,0.0199828,0.0471504,0.0153865,-0.280413,-0.0911964,-0.0549723,-1.8854,-1.06136,-1.26334,0.0852434,0.399434,-0.0571451,-0.540297,0.0754329,-0.469151,0.0653618,0.0875716,0.192631,0.302993,0.157986,0.986386,0.249884
-1801.19,0.989334,0.230574,4,31,0,1812.07,-0.908436,0.797806,0.0563852,0.0223687,-0.978746,0.324133,0.908371,-0.0173182,0.0469003,0.164443,-0.114193,-0.0993873,-0.0755036,-1.96169,-1.1351,-1.4542,-0.0607704,0.435613,0.00496801,-0.336591,0.0353397,-0.287596,0.0944821,0.0929059,0.204848,0.220302,0.119038,0.980723,0.201781
-1804.73,0.874709,0.292183,4,15,0,1818.88,-0.627432,1.40457,-0.00435126,-0.0821028,-0.695961,0.144679,0.76845,-0.0463694,0.0586067,0.184511,0.00789413,0.0541171,-0.0774691,-1.84594,-1.00419,-1.26433,0.107131,0.369827,-0.0401475,-0.598567,0.107373,0.0943635,0.0964795,-0.0204291,0.117084,0.273866,0.150758,1.01724,0.337194
-1806.79,0.536428,0.321619,4,15,0,1821.85,-0.680541,0.520653,0.0243129,-0.00663458,-0.99828,0.554944,0.558975,-0.0217854,-0.0226434,-0.125594,-0.195068,-0.0490933,0.090049,-1.69163,-0.975939,-0.97953,0.0481384,0.365994,-0.0793341,-0.427024,0.00632879,-0.310476,0.0138356,0.187619,0.118712,0.105222,-0.0322784,0.999176,0.0859596
-1801.7,0.983262,0.234344,4,15,0,1823.46,-0.360659,0.936033,0.00308222,0.0172917,-0.991992,0.510682,0.881498,0.0856292,-0.0132184,0.194311,-0.233431,-0.0528076,-0.100166,-1.65267,-0.880553,-1.17853,-0.0136761,0.376501,0.0871909,-0.6637,0.101755,-0.0041372,0.0808619,0.148989,-0.0207552,0.20356,0.14035,1.00505,0.334255
-1804.35,0.986446,0.294371,4,15,0,1817.22,-0.549965,1.54385,-0.0311934,-0.0297521,-0.259742,-0.295991,0.569017,-0.0122028,-0.00568473,-0.0467848,-0.0435646,-0.0256358,0.112999,-1.81049,-1.0634,-1.07637,0.0247268,0.441929,-0.000258113,-0.324938,0.0316649,-0.412732,0.0662071,0.111725,0.13064,0.193454,0.0644337,0.992485,0.255562
-1804.07,0.548215,0.370891,4,15,0,1817.84,-1.24621,0.385453,0.0670813,0.014629,-1.2359,0.696074,0.719701,-0.0106859,0.00684193,0.052573,-0.357409,0.0572218,-0.0738432,-1.68974,-0.933042,-0.955496,-0.0664883,0.395564,0.00166569,-0.799633,0.136796,-0.151701,0.014711,0.105243,0.13679,0.223459,0.109886,1.00674,0.549339
-1800.42,0.8711,0.274534,4,15,0,1816.95,-0.737632,1.18928,0.0237978,0.0159416,-1.16265,0.563349,0.686786,-0.0111687,-0.0269767,-0.0667813,-0.24528,0.123603,-0.0187069,-1.63635,-0.854799,-1.34086,-0.0154462,0.459984,0.0326832,-0.585528,0.0452787,-0.343746,0.040606,0.109018,0.0685313,0.369282,0.161833,1.0089,0.0201208
-1799.01,0.966689,0.300632,4,15,0,1814.45,-0.611728,0.569846,0.0229556,-0.0236832,-0.867383,0.326512,0.435505,0.010409,0.00377936,0.126755,-0.0710803,-0.109997,0.0187071,-1.47068,-0.684306,-0.829335,0.0163093,0.334927,0.0157706,-0.526622,0.0912439,0.0854849,0.0418686,0.0509174,0.136623,0.13613,0.0999066,0.987803,0.313701
-1799.48,0.124807,0.369359,4,15,0,1812.3,-0.979791,0.196613,0.0283791,0.0146635,-0.932164,0.287651,0.5838,0.0630616,-0.0450434,0.24804,-0.122077,-0.0280171,0.0290608,-1.43671,-0.948912,-0.885036,0.0524475,0.414489,-0.0453966,-0.653957,0.0814275,-0.0325978,0.0688087,0.0634681,0.12091,0.0824738,0.078996,1.02567,0.283855
-1799.42,0.972365,0.164395,5,31,0,1807.49,-0.247665,1.30015,-0.0115035,0.0401969,-0.809567,0.33681,0.813317,-0.0221438,0.00701489,-0.0337562,-0.172364,-0.0283871,-0.0166657,-2.0225,-1.23628,-1.31411,0.00575494,0.459725,0.0548442,-0.475959,0.115332,0.0868348,0.0492752,0.0568301,0.07071,0.488516,0.110521,0.998724,0.459173
-1803.38,0.984811,0.203429,4,15,0,1813.26,0.0282338,2.93193,0.00636075,-0.0241839,-0.756441,0.21734,0.684419,0.0376979,0.0184292,-0.192713,-0.08625,-0.00167196,-0.0335477,-1.98993,-1.00157,-1.2833,-0.109783,0.431998,0.0350187,-0.583895,0.0886774,-0.307163,0.0530986,0.0907385,0.164993,0.472984,0.0969852,1.015,-0.0323833
-1798.89,0.966282,0.255322,4,15,0,1815.58,-1.54687,0.410473,0.0371233,-0.0154784,-1.05463,0.429015,0.75808,-0.0236763,-0.00840678,0.0286338,-0.283799,-0.0180835,0.0349415,-1.69877,-1.22917,-1.30926,-0.0405373,0.331202,-0.0135562,-0.446605,0.113264,0.109027,0.023171,0.151659,-0.00416253,0.310452,0.128487,0.987833,0.51058
-1804.35,0.906278,0.313156,4,15,0,1819.84,-1.0647,0.266343,0.0710777,-0.000168042,-0.712689,0.0896125,0.675184,0.0709233,-0.0331063,0.172697,-0.329144,-0.0546902,-0.066215,-1.88985,-1.1141,-1.34975,0.0803541,0.360123,0.0598743,-0.420115,0.139322,0.120337,0.0160148,0.104823,0.0426142,0.288074,0.110607,1.01046,0.0698655
-1806.76,0.237332,0.357216,4,15,0,1825.59,0.487676,0.816593,-0.0339408,0.0181683,-1.09599,0.490917,0.654695,-0.0693664,0.0319368,-0.085715,-0.0536649,0.0524295,0.0255363,-1.59762,-0.75245,-1.14962,-0.00930075,0.436795,-0.0792543,-0.702072,0.0144679,-0.100567,0.0748303,0.0401442,0.171491,0.320124,0.0991599,0.960158,0.163075
-1804.54,0.913758,0.183187,5,31,0,1824.28,-1.10046,1.3185,0.0810087,-0.0341064,-1.04915,0.478687,0.680071,0.0845941,-0.0209518,0.265295,-0.26656,-0.0696693,-0.022317,-1.71535,-1.03184,-1.06571,0.0076577,0.353035,0.0339032,-0.384704,0.145568,-0.0526337,0.0251112,0.144493,0.10184,0.0265142,0.067476,1.04281,0.320207
-1802.9,0.480504,0.210931,4,31,0,1822.65,-0.639345,0.831995,0.0726743,-0.0363498,-1.10017,0.491717,0.51973,0.0895635,-0.0506921,0.224312,-0.284528,-0.0498378,-0.0252683,-1.64158,-0.901659,-1.01913,-0.0706282,0.367545,0.0278054,-0.379549,0.152392,-0.0980415,0.0259278,0.15267,0.153828,0.140244,0.0517953,1.01381,0.281876
-1807.47,0.943279,0.144951,5,31,0,1820.31,-0.460913,1.0307,-0.0383084,-0.0203213,-0.916149,0.26882,0.97363,-0.121733,0.0503151,-0.109897,-0.0397367,0.0533279,0.0185342,-1.82527,-1.2441,-1.16587,-0.0723231,0.494138,-0.0124242,-0.717754,0.0155662,-0.0620755,0.0449793,0.048583,0.260594,0.329461,0.121318,1.00799,0.0383264
-1806.35,0.998997,0.172845,5,31,0,1822.58,-1.20866,0.589658,0.0397078,-0.0473758,-1.0361,0.42213,0.555759,0.00123063,-0.0881048,0.140364,-0.15901,0.00562808,0.0454979,-1.80248,-0.943306,-1.02158,-0.000289089,0.420096,-0.00127467,-0.45861,0.251217,-0.354148,0.0508446,0.190552,0.0260825,0.241046,0.0325004,1.04451,0.224655
-1801.98,0.893336,0.220047,4,15,0,1818.59,-0.663381,0.776802,0.00480785,-0.0266151,-0.925105,0.231232,0.73119,0.00550289,-0.0671286,-0.0999074,0.012968,0.0197726,-0.00338613,-1.60854,-0.842346,-1.24616,0.0286697,0.322366,0.00769699,-0.629509,0.176652,-0.365172,0.0583785,0.145595,0.0567902,0.137598,0.0762252,1.02916,0.261844
-1801.02,0.963817,0.246988,4,15,0,1812.45,-1.23596,0.367379,0.0233984,0.0529013,-1.0573,0.586239,0.562297,-0.0145151,-0.0636114,0.155424,-0.340939,0.00443469,0.040745,-1.59007,-0.938217,-1.01849,-0.124146,0.476061,-0.0401488,-0.585337,0.03483,-0.0216556,0.0247914,0.172761,-0.0301821,0.304129,0.154008,1.00312,0.156608
-1801.36,0.912582,0.301184,4,15,0,1816.5,-1.16251,0.268958,0.0421605,0.0637838,-1.01517,0.38754,0.691151,0.0192152,-0.045395,-0.0913833,-0.246264,-0.05739,-0.0157444,-1.83543,-1.00648,-1.21414,-0.0647438,0.480053,-0.0433402,-0.607776,0.0406841,0.424799,0.037834,0.160582,0.122429,0.228901,0.180142,1.00526,0.13824
-1806.93,0.678817,0.34549,4,15,0,1820.06,-0.543642,0.645057,-0.0286245,-0.000850437,-0.950889,0.306027,0.787709,-0.0151995,0.0620328,-0.178111,-0.222457,-0.0954459,-0.077188,-1.7815,-0.821217,-1.02832,0.00524484,0.41531,0.0419554,-0.599335,0.042507,0.244966,-0.0275352,0.0377126,0.08244,0.231438,-0.0673874,1.01085,0.112446
-1801.5,0.818602,0.300787,4,15,0,1824.59,-1.24443,0.438432,0.0287645,-0.0460475,-1.28625,0.756442,0.735751,-0.00988606,-0.0408611,-0.0311281,-0.183354,0.0732793,-0.00373474,-1.75027,-0.997664,-1.22782,0.0735822,0.408598,0.0378051,-0.605907,0.131845,0.319046,-0.0191104,0.0958713,0.233496,0.310451,0.126893,0.967746,0.40007
