# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-2-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-2-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1804.28,0.989954,0.199742,4,15,0,1814.95,-0.957939,0.448625,0.0600741,0.0013417,-0.310821,-0.24725,0.721986,0.0213177,0.0309014,0.0671731,-0.224555,0.0951274,-0.0471442,-1.59514,-0.73541,-0.901757,0.0940997,0.470826,0.027875,-0.767172,0.110908,0.0508972,0.0790277,0.0837381,0.105281,0.145299,0.176591,0.980793,0.0326935
-1807.14,0.96635,0.199742,4,31,0,1819.79,-0.816114,0.540456,0.0105041,0.0165103,-0.471707,-0.0833541,0.972216,0.00191364,-0.010279,0.189952,-0.160286,-0.0220498,-0.0206326,-1.5231,-0.906271,-1.06969,0.0427909,0.529104,0.0564564,-0.775962,0.136297,0.366524,0.131588,0.0768802,0.0799561,0.141908,0.0810925,0.970755,0.206892
-1802.14,0.985369,0.199742,4,15,0,1819.3,-0.978783,0.698664,0.02633,-0.0670308,-0.544324,-0.0849751,0.576848,0.00635482,0.0487345,0.0492731,-0.0554779,0.0380562,-0.0382788,-1.74847,-0.931777,-1.15861,0.0359607,0.365993,0.0204138,-0.47707,0.0259547,-0.696064,-0.026044,0.0695674,0.232907,0.189925,0.0807499,1.01482,0.178196
-1798.46,0.977701,0.199742,4,15,0,1814.57,-0.812887,0.550666,0.00109478,-0.0262557,-0.486083,-0.0937373,0.670383,0.0393865,0.033737,0.0354696,-0.121508,0.00249068,-0.0559806,-1.68873,-0.991652,-1.1707,0.0141656,0.419561,0.0834104,-0.559543,0.0835617,-0.644189,-0.0156937,0.0650761,0.225165,0.285916,0.132717,1.01108,0.14934
-1798.6,0.930946,0.199742,4,31,0,1813.05,-0.700536,0.630479,0.0247432,-0.0140565,-0.912995,0.308008,0.406991,-0.0487185,0.0588703,-0.0274027,-0.245239,0.000361051,0.0728705,-1.68593,-0.87172,-0.950237,0.00626677,0.445562,0.0144008,-0.42036,0.0679815,-0.372127,0.0434281,0.0462991,0.124485,0.134762,0.107073,1.01005,0.118913
-1801.73,0.948276,0.199742,4,15,0,1815.86,-1.29938,0.175402,0.00218098,0.0635244,-1.13739,0.564131,0.687368,0.0489362,0.0218378,0.0835902,-0.164213,0.0608231,0.0467782,-1.44206,-0.902564,-1.09917,0.0132726,0.354809,-0.0580038,-0.616698,0.061126,-0.139923,0.062091,0.051067,0.100988,0.201446,0.175411,1.02171,0.409903
-1798.66,0.783456,0.199742,4,31,0,1813.8,-1.07635,0.206074,0.00240789,0.0697834,-1.04679,0.490651,0.652268,0.029574,0.0253125,0.0916385,-0.155536,0.0590731,0.0423873,-1.41776,-0.945962,-1.09692,0.0163625,0.356947,-0.059928,-0.634946,0.0681443,-0.1009,0.0597824,0.0658417,0.104196,0.182147,0.180926,1.021,0.385129
-1798.8,0.982889,0.199742,4,31,0,1809.71,-0.984686,0.286408,0.0194111,0.0561526,-1.05439,0.482807,0.637536,0.0545848,0.0226285,0.0733535,-0.182096,0.0475477,0.0691907,-1.54865,-0.911332,-1.11319,0.0267731,0.333387,-0.0620319,-0.56904,0.0793735,-0.0462988,0.0892178,0.0666278,0.111348,0.160197,0.185985,1.0191,0.401055
-1798.9,0.981209,0.199742,4,15,0,1810.03,-1.16039,0.230412,0.0454924,0.0200954,-1.02007,0.452883,0.592679,0.0678371,0.0482156,0.165703,-0.0917429,0.036597,0.0906724,-1.50049,-0.923777,-1.09602,-0.0590357,0.287337,-0.0519164,-0.511196,0.0827746,0.0942025,0.0868834,0.049722,0.131227,0.155995,0.133232,1.01758,0.290021
-1811.42,0.553175,0.199742,4,15,0,1827.39,-0.546183,0.559394,0.0317434,0.0295781,-1.06295,0.567848,0.47664,0.092282,0.0633813,0.311848,-0.398924,-0.0100555,-0.049245,-1.45609,-0.944061,-0.932918,-0.0785137,0.463681,0.0452677,-0.650576,0.0999238,-0.0661013,0.00276581,0.10632,0.132907,0.271278,0.168583,1.07785,0.167501
-1804.57,0.96526,0.199742,4,15,0,1829.79,-0.889568,0.736797,0.0329106,-0.00353175,-1.15442,0.543194,0.574987,-0.0135268,-0.100378,0.0151388,-0.233345,-0.084526,0.0670477,-1.46688,-0.719706,-0.932044,0.0393804,0.417188,-0.0182346,-0.568212,0.0658624,-0.476393,0.0100132,0.112928,0.0879766,0.185144,0.273583,1.02378,0.278083
-1802.34,0.99877,0.199742,5,31,0,1818.65,0.0389511,2.26074,0.0108705,0.00536318,-1.17629,0.591055,0.790744,0.00550359,0.0996105,0.124088,-0.135441,0.0772446,-0.0324773,-1.80204,-0.905097,-1.24044,0.00785699,0.384008,0.0131102,-0.450221,0.0868726,0.229936,0.075104,0.0920037,0.102556,0.264624,-0.0695553,0.97759,0.207787
-1797.67,0.999089,0.199742,4,15,0,1808.61,0.205415,1.60577,-0.029455,0.00659063,-1.11208,0.535774,0.734257,-0.0486691,0.0136815,0.0404774,-0.0762764,0.00389056,0.0124485,-1.87452,-1.22773,-1.14182,0.026499,0.370791,0.0316554,-0.505018,0.0749878,0.179967,0.0418383,0.133314,0.0497161,0.18635,0.0842089,1.00806,0.369764
-1801.35,0.899387,0.199742,5,31,0,1811.61,-0.858839,1.0898,0.0648319,-0.00224674,-0.57018,-0.00107984,0.54057,0.0544788,-0.0103779,-0.0335578,-0.2893,-0.00823494,-0.0628736,-1.55889,-0.867648,-1.2356,-0.0725734,0.430083,-0.02251,-0.653029,0.0927205,-0.301163,0.0441985,0.120479,0.217639,0.226401,0.130609,0.984163,0.0815378
-1803.47,0.998425,0.199742,5,31,0,1811.61,-0.772145,0.439569,0.0364546,0.0239147,-0.580729,-0.00545884,0.532329,-0.0250099,-0.0642964,0.129806,-0.218366,-0.0460485,0.0228392,-1.65026,-0.801722,-0.949559,0.0516023,0.448131,0.0463259,-0.430709,0.0349417,0.268972,-0.0424669,0.0634463,0.0525378,0.238784,0.105401,1.02771,0.146314
-1804.6,0.937641,0.199742,4,15,0,1824.12,-1.11345,0.41894,0.0812879,-0.0399234,-0.967137,0.431548,0.830556,-0.0610495,-0.0239536,-0.258847,-0.198202,-0.0952883,-0.0198091,-1.60304,-1.03597,-1.14443,-0.0224565,0.344064,0.0152087,-0.652355,0.115656,-0.232646,-0.001193,0.114877,0.2197,0.37103,0.0779006,0.969927,0.144626
-1814.29,0.869657,0.199742,4,31,0,1833.14,-0.508274,0.935222,-0.000155807,0.0235065,-0.652762,0.101188,0.843714,0.0326214,-0.125805,0.0950746,-0.279825,-0.0268608,-0.11318,-1.55573,-1.25558,-1.50049,-0.034861,0.340702,-0.00390955,-0.443159,0.164231,-0.283513,0.031899,-0.0607888,0.247536,0.220155,-0.117545,0.984829,0.127742
-1808.22,0.926989,0.199742,4,15,0,1829.21,-1.17118,0.480559,0.0292208,0.0183701,-0.736941,0.226724,0.957918,-0.0250781,0.082985,0.00554178,-0.0881616,0.0286267,0.0405643,-2.24726,-1.13482,-1.30908,-0.023902,0.508448,0.0271157,-0.510856,0.0106305,-0.00363839,0.046605,0.188562,0.0887059,0.26313,0.225287,1.03366,0.255983
-1810.96,0.866309,0.199742,5,31,0,1825.21,-0.904354,0.816143,0.0180345,0.0110279,-0.685674,0.21438,0.797858,0.0997119,-0.0451457,0.0225343,-0.187558,-0.06258,-0.0492352,-1.70922,-1.47051,-1.46112,-0.0630347,0.211945,-0.0491185,-0.208583,0.0459099,-0.175407,0.0529684,0.111682,0.000768677,0.382845,0.0653071,0.993741,0.0693912
-1802.43,1,0.199742,4,15,0,1819.91,-0.0253965,1.48672,-0.0110536,-0.032786,-0.708215,0.0332931,0.770064,-0.0153768,0.0701953,-0.0493756,-0.195454,0.130398,0.0348611,-1.97167,-0.855439,-1.16801,0.0508315,0.49505,-0.0255902,-0.607989,0.0669066,-0.210054,0.0219592,0.147466,0.106417,0.217059,0.139605,1.00745,0.339878
-1800.91,0.90314,0.199742,4,15,0,1816.58,-0.590674,1.06592,0.0607191,-0.00354214,-0.950701,0.381577,0.683441,0.0385829,-0.0704405,0.0375078,-0.167895,-0.1293,-0.0989765,-1.55434,-1.07903,-1.25812,-0.0126267,0.328979,0.0456501,-0.544114,0.0904074,-0.151163,0.0415298,0.0733485,0.0308584,0.342538,0.0620884,1.00183,0.104178
-1804.86,0.963541,0.199742,4,15,0,1814.55,-0.209391,0.628364,0.0968818,0.00650751,-1.17574,0.615408,0.806161,0.0234176,-0.0514758,0.0165512,-0.194248,-0.0494599,-0.0579929,-1.47059,-0.924248,-1.32378,0.0319536,0.365553,0.0916368,-0.550695,0.0756052,-0.333554,0.0312846,0.156244,0.113199,0.186799,0.0858988,0.996195,0.0996123
-1800.9,0.99953,0.199742,4,31,0,1816.37,-0.825832,1.51769,-0.0192795,-0.0359505,-0.751756,0.243433,0.827193,0.0100912,0.045373,-0.0901445,-0.0952978,-0.0237997,-0.0456279,-1.83086,-1.22076,-1.04924,-0.0349055,0.351079,0.00605654,-0.567498,0.13029,-0.0776801,0.0235646,0.04538,0.134588,0.21456,0.0602149,0.988927,0.0169099
-1808.14,0.949255,0.199742,4,15,0,1818.13,-1.24744,0.823344,0.0431171,0.104148,-1.15052,0.507504,0.5369,-0.0249203,-0.0219387,0.19001,-0.215797,0.0151458,0.0669615,-1.65167,-0.653096,-1.33842,-0.0587793,0.485694,-0.0113093,-0.601362,0.0538532,-0.135812,0.0709498,0.07854,0.110596,0.158954,0.0927791,1.02405,0.406533
-1806.79,0.856164,0.199742,4,15,0,1821.45,-0.834001,0.438923,0.0405871,-0.0390141,-0.748343,0.182028,0.703772,0.00665753,0.110679,-0.0623275,-0.220077,-0.103147,0.00577703,-1.61941,-1.17832,-0.864433,-0.0545785,0.306081,0.0583494,-0.54673,0.121308,0.0917745,0.00804073,0.0753258,0.176671,0.369981,0.152038,0.985605,0.28091
-1803.8,0.996803,0.199742,4,15,0,1815.68,-0.726027,0.630351,-0.00355076,0.0736808,-1.06354,0.435533,0.857309,-0.0194949,-0.0947177,0.0817765,-0.124341,0.0644758,0.00447484,-1.81059,-0.942952,-1.58007,-0.0589284,0.451572,-0.0395575,-0.366766,0.0873078,-0.342948,0.0893946,0.101763,0.077826,0.268944,0.0111307,1.01275,0.154702
-1806.58,0.984638,0.199742,4,15,0,1815.92,-1.12429,0.455578,0.0285296,-0.0545357,-0.619075,0.10317,0.770235,0.0403521,0.102348,-0.0777527,-0.296414,-0.0324473,0.0365716,-1.87011,-1.25845,-1.05494,-0.0128805,0.440857,0.0548613,-0.573521,0.133488,0.0328215,-0.000703415,0.0977404,0.0914193,0.354727,0.16398,1.00708,0.608151
-1805.81,0.955947,0.199742,4,15,0,1820.21,-1.32816,0.286897,-0.0449784,0.0224332,-0.995833,0.447622,0.813079,0.0466844,-0.029553,-0.138842,-0.0352038,0.00999347,0.0920526,-1.79601,-1.0323,-1.50795,0.0934446,0.384961,-0.0331038,-0.496527,0.0180691,-0.244169,0.0791361,0.1734,0.0192684,0.402135,0.0619419,1.03413,0.127628
-1803.42,0.912296,0.199742,5,31,0,1820.19,-0.161095,1.17103,0.0506367,0.0263819,-0.738559,0.118275,0.582374,-0.0512855,-0.0800253,0.190328,-0.334621,0.056744,-0.0473892,-1.5177,-0.807306,-1.20717,0.0117446,0.3737,0.046322,-0.543157,0.182157,0.0918343,0.0473621,0.0145959,0.23728,0.11136,0.0967066,0.978365,0.141588
-1802.34,0.935343,0.199742,5,31,0,1817.85,-0.162396,1.95775,0.0440607,-0.0590658,-1.05052,0.471987,0.762092,0.0201743,-0.0162251,-0.101463,-0.142018,0.0348239,-0.0847648,-1.76573,-1.16292,-1.46409,0.158752,0.476862,0.00680984,-0.56836,0.117375,0.158454,0.102046,0.157697,0.110276,0.458818,0.138512,1.00131,0.392557
-1803.93,0.933655,0.199742,4,15,0,1815.21,0.61982,1.53724,0.0546926,-0.0642875,-0.931503,0.301167,0.762586,0.00233748,-0.0373397,-0.0360208,-0.068217,-0.048152,-0.0421515,-1.91778,-1.21123,-1.40099,0.00313492,0.392258,-0.0481909,-0.580881,0.120499,0.227226,0.0490339,0.0762017,0.153264,0.534627,0.179828,1.03391,0.370417
-1803.21,0.995412,0.199742,4,31,0,1814.95,-0.523144,1.75465,0.0153467,-0.0182929,-1.23966,0.637777,0.82083,-0.0477233,-0.0578226,-0.227043,-0.26117,-0.0229646,-0.0274299,-1.88151,-1.13969,-1.43435,0.0819993,0.492441,0.171016,-0.493479,0.058133,-0.064766,0.0541262,0.0740731,0.152068,0.290397,0.0847036,0.983046,0.241495
-1801.89,0.944887,0.199742,4,31,0,1815.38,-0.746811,0.527942,0.00747812,0.0306655,-0.89458,0.231709,0.716886,0.00381696,-0.00125797,-0.00929995,-0.171872,0.0100373,-0.035691,-2.02597,-1.26269,-1.40534,-0.126302,0.400473,-0.100033,-0.410626,0.133472,0.135229,0.0750884,0.0668715,0.132365,0.57138,0.102362,0.992665,0.381521
-1805.22,0.968399,0.199742,4,15,0,1814.78,-1.57852,0.502731,-0.0359956,0.000948686,-0.836425,0.246201,0.775715,0.0462804,0.0223408,0.054288,-0.196877,-0.0153702,-0.0761977,-2.03831,-1.22556,-1.4173,-0.108349,0.384557,-0.0843779,-0.432382,0.156388,0.196466,0.079605,0.0381496,0.188365,0.485288,0.109952,0.965273,0.490849
-1800.96,0.958166,0.199742,4,15,0,1818.8,-0.843351,0.448417,-0.0165342,-0.0152294,-0.631194,0.0757575,0.838754,0.00369948,0.0561216,-0.0325177,-0.0540998,0.00672703,-0.0491225,-1.96973,-1.12414,-1.42001,-0.0615914,0.402659,0.0537753,-0.408626,0.156405,0.0100026,0.0692509,0.0362578,0.0184504,0.28708,0.0569107,0.990092,0.391151
-1800.15,0.997357,0.199742,5,31,0,1811.36,-0.730312,1.00849,0.0372503,0.0208016,-1.14793,0.605831,0.65254,-0.0100223,-0.0792275,-0.00916501,-0.133295,-0.00438555,0.0764019,-1.71402,-1.12284,-1.18914,0.0112762,0.397569,-0.0664563,-0.570377,0.0251653,-0.529849,0.0379776,0.185926,0.083166,0.402037,0.143698,1.02613,0.159866
-1802.55,0.952691,0.199742,5,31,0,1812.88,-1.09994,1.36966,0.0107587,-0.00505228,-1.08786,0.463666,0.557748,-0.0468047,-0.0701893,-0.152282,-0.247353,-0.0427812,-0.00642259,-1.76178,-1.10544,-1.28522,-0.025423,0.339762,-0.0421703,-0.502414,0.009261,-0.599412,0.0179416,0.0655013,0.0834446,0.36666,0.199664,1.00628,0.218274
-1805.67,0.856368,0.199742,5,31,0,1822.44,-0.644471,0.458112,-0.00643678,-0.0340806,-0.590046,-0.0162409,0.6168,-0.084795,-0.0898861,-0.222449,-0.278441,0.0793823,-0.0434707,-1.52935,-0.922695,-1.25272,0.0750811,0.442549,-0.0129666,-0.5342,0.0780438,-0.311797,0.000111069,0.128037,0.141001,0.508631,0.139179,0.978308,0.166664
-1809.38,0.913785,0.199742,5,31,0,1823.53,-0.808414,1.13396,0.0518774,0.0477091,-1.13841,0.518731,0.897192,0.119135,-0.0108658,0.213264,-0.0485905,-0.062881,0.0964932,-1.73764,-1.11696,-1.18837,-0.0553,0.430543,0.0547852,-0.678431,0.0895411,0.209962,0.0810249,0.0860001,0.156248,-0.0435931,0.0200763,1.02383,0.287165
-1806.75,0.979093,0.199742,5,31,0,1833.76,-1.01305,0.673978,-0.00683562,-0.0292601,-0.842728,0.27851,0.34826,-0.120337,0.0695733,0.00552899,-0.269504,0.0690872,-0.096151,-1.41582,-0.860985,-1.14682,0.051314,0.372521,-0.044429,-0.53458,0.061258,-0.359435,-0.0123275,0.0983894,0.0948999,0.436361,0.172432,0.987177,0.00688947
-1799.82,0.925261,0.199742,4,15,0,1817.01,-0.61083,0.443387,0.0844199,-0.00330505,-0.73154,0.059657,0.615385,0.0435072,0.0441679,-0.0597661,-0.085357,-0.0150038,-0.0941181,-1.63146,-0.958417,-1.02935,-0.0763515,0.393004,0.0112223,-0.67665,0.123581,-0.00886351,0.0417623,0.097208,0.106677,0.221431,0.109993,0.99202,0.371963
-1804.46,0.948552,0.199742,4,31,0,1817.45,-0.883503,0.423194,-0.0549899,-0.0317623,-1.14594,0.518237,0.707788,-0.0394359,-0.0855253,0.102102,-0.271009,0.0149715,0.0142782,-1.86679,-1.11185,-1.44776,0.0128393,0.410216,-0.00191848,-0.400265,0.00534958,-0.140865,0.0313124,0.0365684,0.311588,0.229235,0.1232,1.02297,0.0593467
-1800.31,0.982021,0.199742,5,31,0,1817.27,-0.255668,1.19401,0.0507494,0.0114985,-0.69062,0.199291,0.808454,0.0473095,0.00384648,-0.0203336,-0.068842,0.0174585,0.0215143,-1.58601,-0.928283,-1.29394,-0.0831781,0.387472,0.101936,-0.539835,0.126537,0.188668,0.0681958,0.180496,0.00301724,0.254677,0.0575277,0.976447,0.324722
-1806.23,0.978695,0.199742,5,31,0,1820.42,-0.886413,0.474106,0.00551545,-0.0194833,-0.828179,0.301212,0.811057,-0.048212,0.00068143,-0.165301,-0.192235,-0.0816962,-0.0421004,-1.56857,-1.10216,-1.28156,0.0496979,0.327545,-0.0474929,-0.526819,-0.0475738,-0.340469,0.063153,-0.0130141,0.270901,0.13769,0.0934527,1.0322,0.162292
-1804.56,0.926772,0.199742,4,31,0,1821.37,-1.17324,0.275977,0.0391189,0.0337805,-0.720469,0.126305,0.83448,-0.0473009,0.032465,0.199603,-0.249099,0.0753832,0.0131187,-1.8306,-1.05371,-1.04654,-0.0653674,0.370876,0.023369,-0.572916,0.163948,0.047168,0.034763,0.150417,-0.00106201,0.302727,0.243372,0.96888,0.241114
-1808.48,0.987029,0.199742,4,15,0,1819.99,0.0439748,2.59566,0.0931336,0.0520362,-0.907493,0.357868,0.83202,0.0150844,0.0246536,-0.113325,-0.128555,-0.0906692,0.0566073,-1.64549,-0.976783,-1.3628,-0.127352,0.374131,0.0099323,-0.625353,0.00953137,-0.138919,0.0635605,0.11541,0.107367,0.155997,-0.0384167,1.03324,0.183799
-1804.62,0.994861,0.199742,4,31,0,1824.55,0.205828,1.54005,-0.00270034,-0.0679844,-0.865181,0.286834,0.565135,-0.0545662,-0.00704642,0.264614,-0.0896041,0.0508058,0.0254577,-1.78975,-0.923705,-0.945108,0.188871,0.440773,-0.111684,-0.580399,0.0704712,-0.163732,0.0554929,0.133713,0.0109909,0.255298,0.16118,0.996014,0.208047
-1805.65,0.989007,0.199742,5,31,0,1820.75,0.0274074,1.14634,-0.0601414,-0.0318772,-0.903188,0.330551,0.693171,-0.0626017,-0.0368227,-0.0355146,-0.103462,-0.0655743,-0.0047861,-1.66097,-0.789672,-1.11792,0.0190139,0.414682,-0.0358941,-0.603815,-0.0110293,0.0384494,0.0463219,0.262316,-0.0767262,0.193006,0.100617,1.0105,0.428272
-1802.93,0.932323,0.199742,4,31,0,1821.63,-0.460218,2.11333,0.0345453,0.0370989,-0.725121,0.118081,0.657321,-0.0395331,-0.10955,-0.061406,-0.142198,0.034658,0.00150216,-1.68327,-1.08724,-1.15496,-0.00685997,0.346809,0.0499776,-0.677337,0.100985,-0.0117423,0.105892,0.0801997,0.107746,0.442561,0.143188,1.04802,0.325999
-1796.56,0.989456,0.199742,4,15,0,1810.57,-0.627403,0.715821,0.0191737,-0.0301705,-0.677901,0.0466796,0.689654,0.034356,0.000502321,-0.0057853,-0.177821,-0.0170794,-0.0244207,-1.57782,-0.987618,-1.20437,-0.0396974,0.414332,0.0412613,-0.445462,0.0941945,0.0882625,-0.0120808,0.0642379,0.12894,0.219488,0.107288,1.02837,0.0241735
-1797.16,0.943089,0.199742,5,31,0,1806.49,-0.968167,0.694189,0.0179777,0.00643413,-1.05118,0.55344,0.852006,-0.0383321,-0.00077067,0.04312,-0.158846,0.0166826,0.00812115,-2.02356,-1.08595,-1.32019,0.0198079,0.406915,-0.0383977,-0.504251,0.0918566,-0.240643,0.0934678,0.068399,0.125188,0.267123,0.0482132,0.965865,0.549746
-1801.23,0.972198,0.199742,5,31,0,1813.35,-1.25926,0.374728,0.0317403,-0.0169914,-0.829894,0.149873,0.84727,0.127007,-0.0473907,0.163857,-0.325998,0.0404065,-0.0467692,-1.67577,-1.14777,-1.33887,-0.0458303,0.408341,0.0701041,-0.501182,0.116816,-0.349888,0.0493015,0.0224061,0.204097,0.164373,0.0139741,1.01443,0.142572
-1802.73,0.973355,0.199742,5,31,0,1816.61,-0.341191,0.960035,0.00837719,-0.062572,-1.11447,0.574571,0.606869,-0.01621,0.0257605,0.140212,-0.0775923,-0.00571986,0.0648069,-1.56966,-1.04802,-1.22963,-0.000710568,0.409218,0.0953207,-0.40427,0.0752025,0.321626,-0.00404369,0.135075,0.0393154,0.335649,0.16611,0.983586,0.0285088
-1799.82,0.986076,0.199742,4,15,0,1811.7,-0.337716,0.873979,0.0349578,0.0333349,-1.05162,0.503589,0.827895,-0.0148573,-0.00918749,-0.141718,-0.284251,-0.013778,-0.123811,-1.99758,-1.103,-1.24286,0.0105851,0.404073,-0.0232135,-0.47018,0.0890648,-0.515628,0.0913242,0.100636,0.126185,0.301512,0.0686161,1.01982,0.490658
-1798.1,0.979726,0.199742,4,31,0,1809.08,-0.775731,1.27512,0.0668247,0.0122214,-0.928002,0.365308,0.797408,0.0923703,0.0194246,-0.0494479,-0.335428,-0.0685416,-0.0127044,-1.79097,-1.04057,-1.32505,-0.101991,0.421551,-0.00139386,-0.568132,0.106844,0.130465,0.0921646,0.0412365,0.160451,0.259946,0.060586,1.01973,0.305825
-1800,0.984421,0.199742,4,31,0,1811.1,-0.474934,0.700327,0.00643129,-0.00282572,-0.521344,-0.0118943,0.796324,0.0285982,0.0185087,0.138191,-0.149481,-0.0626667,-0.0469269,-1.71649,-1.13215,-1.13795,-0.0556768,0.384574,0.014315,-0.443479,-0.0135793,-0.0244589,0.0584944,-0.0478033,0.280812,0.198502,0.120429,0.998545,0.211268
-1799.62,0.938511,0.199742,4,31,0,1812.66,-0.196477,1.83052,0.00273803,0.000730847,-0.641422,0.0716572,0.758094,-0.0120962,0.0446648,0.183346,-0.160387,0.0864962,0.0856441,-1.82783,-1.00956,-1.28913,0.0191762,0.421455,-0.0566925,-0.615643,0.13755,-0.0770815,0.0780125,0.0297099,0.160016,0.213522,0.101482,0.97626,0.388999
-1802.37,0.966543,0.199742,4,15,0,1813.77,-0.987281,0.714855,0.0253426,0.0249993,-0.647597,0.114972,0.665018,0.0142214,-0.0483627,-0.0934175,-0.142924,-0.0853547,-0.110989,-1.67689,-1.16404,-1.20734,5.36574e-05,0.369856,0.0390074,-0.376064,0.0362725,-0.266269,-0.00557114,0.138459,0.0645575,0.218188,0.00482652,1.01679,-0.00423511
-1807.02,0.988213,0.199742,4,15,0,1820.02,-1.22474,0.314998,-0.0118042,0.0296486,-0.880104,0.26005,0.712829,0.0680586,-0.0163683,0.0116445,-0.145588,0.167527,0.0663253,-1.62048,-1.06146,-1.29407,-0.14904,0.48329,0.0165682,-0.619495,0.150695,0.0363182,0.0534428,0.109321,0.0249318,0.370506,0.271538,0.984064,0.427009
-1802.86,0.867512,0.199742,4,15,0,1823.51,-1.06676,0.317691,0.0600552,0.018849,-0.919968,0.274331,0.572465,0.0385724,0.0775365,0.124781,-0.101714,0.0391813,0.0579752,-1.4761,-1.00621,-1.17526,-0.144302,0.494419,0.00290939,-0.666039,0.065686,0.500406,0.0280094,0.175103,0.0046404,0.301574,0.180173,0.99769,0.149285
-1802.22,0.992839,0.199742,4,15,0,1812.96,-1.04775,0.491489,-0.00493379,-0.00912529,-1.33003,0.800364,0.629787,-0.0444603,-0.021072,-0.0719773,-0.192815,-0.0614179,-0.0624427,-1.77736,-0.919785,-1.10952,0.107574,0.34472,0.061007,-0.529484,0.113631,-0.580803,0.121588,0.0814381,0.113322,0.204117,0.0414353,0.998931,0.356594
-1805.45,0.987519,0.199742,4,15,0,1817.89,-1.16812,0.371483,0.0329914,-0.0557929,-1.16608,0.569129,0.736998,-0.00203504,-0.0272094,0.0137983,-0.163177,0.00815472,0.140417,-1.6491,-1.10986,-1.34965,0.00835644,0.492093,-0.00900222,-0.631299,0.0385751,0.259328,-0.0622222,0.130911,0.155349,0.414659,0.232031,0.998319,0.171976
-1804.66,0.987452,0.199742,4,31,0,1819.54,-1.17556,0.272799,-0.00978489,0.0267799,-1.12418,0.552323,0.436378,0.0104774,0.0354149,-0.122087,-0.32284,-0.0501299,-0.0342484,-1.65774,-1.02713,-1.01675,-0.0375345,0.236705,-0.0437985,-0.312146,0.113085,-0.430017,0.0877879,0.0252256,0.112993,0.310536,0.119108,0.998664,0.185635
-1800.8,0.904344,0.199742,5,31,0,1818.97,-0.515021,1.09163,0.028262,0.00746615,-0.581508,-0.00266025,0.732225,-0.0542291,-0.0555225,0.10953,-0.254189,-0.0499916,0.0495952,-1.80989,-1.24668,-1.23591,-0.00622876,0.346649,0.0362453,-0.295918,0.133201,-0.228164,0.0933403,0.142094,0.0049842,0.108398,0.0761589,1.0221,0.260056
-1803.8,0.84596,0.199742,4,31,0,1817.54,-0.478146,0.896368,-0.0347714,-0.0284433,-0.796328,0.142297,0.757962,0.00548241,-0.0346216,0.0430265,-0.235425,0.0620383,0.0652488,-1.78698,-1.21472,-1.23702,-0.0425949,0.329374,0.0859812,-0.283947,0.137249,-0.135843,-0.0101249,0.145412,0.0255195,0.175607,-0.0332192,1.00605,0.358435
-1803.94,0.971794,0.199742,5,31,0,1823.84,-0.552279,0.629234,0.0668559,0.0300298,-0.591338,-0.06742,0.709733,-0.0085688,0.0293364,0.0411674,-0.101,-0.0606586,-0.0626672,-1.32876,-0.859776,-1.13272,0.0256093,0.489813,-0.0852552,-0.79172,0.0217136,-0.0792967,0.0872601,0.0924613,0.157478,0.273796,0.184037,0.998739,0.0866645
