lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.13462
# Diagonal elements of inverse mass matrix:
# 0.0534853, 0.835425, 0.000481437, 0.000765937, 0.00330153, 0.00241907, 0.00810076, 0.00082648, 0.000817209, 0.0160646, 0.0141494, 0.000772334, 0.000826581, 0.0159127, 0.0126401, 0.013705, 0.00195641, 0.00213246, 0.000794085, 0.0094605, 0.00373414, 0.0623575, 0.00123685, 0.000606776, 0.00179209, 0.00667568, 0.0022317, 0.000394567, 0.00964243
-1368.7,0.950176,0.13462,5,31,0,1376.67,0.378818,0.491922,-0.652518,0.427992,-0.0177075,-0.0589078,0.957504,0.002398,0.0253633,-0.809688,-0.253257,-0.0275168,0.00347965,0.961233,0.889906,1.15093,-0.505402,0.137115,0.72954,-0.742075,0.412038,-0.215586,0.518754,0.329938,-0.0746456,0.136348,-0.0556589,0.531567,0.521831
-1367.87,0.99881,0.13462,5,31,0,1380.71,0.643485,0.66925,-0.668385,0.395708,-0.09016,-0.0748203,0.885802,-0.00026503,-0.0340055,-0.837772,-0.287684,-0.0170547,0.00249349,0.917945,0.977938,0.807974,-0.50192,0.0889287,0.734518,-0.638014,0.552545,-0.281581,0.542517,0.328052,-0.0109619,0.0180081,-0.0257135,0.520974,0.621542
-1365.32,0.994856,0.13462,5,31,0,1382.68,0.466726,0.432456,-0.647991,0.460261,-0.0499404,-0.0495097,0.830817,0.0077219,-0.0346437,-0.672901,-0.243017,-0.0225789,-0.00941716,1.16994,0.944128,0.977535,-0.523042,0.0656889,0.700731,-0.689119,0.403704,-0.212887,0.480419,0.337548,0.00694314,0.00451938,-0.0384843,0.487721,0.75735
-1373.78,0.980533,0.13462,5,31,0,1384.27,0.777055,0.243346,-0.609762,0.496473,-0.0533247,0.0465027,0.786697,-0.0179536,0.0455515,-0.473454,-0.346906,0.0309113,0.00479148,1.18603,1.0096,0.918514,-0.514219,0.241407,0.746147,-0.684378,0.621668,0.0423667,0.417451,0.260782,-0.10305,0.0411238,-0.0215197,0.545536,0.608227
-1370.18,0.996726,0.13462,5,31,0,1390.62,0.995674,0.19315,-0.595768,0.507917,-0.0749467,-0.0980653,0.883945,0.00649009,-0.0883234,-0.768052,-0.372848,-0.00416851,0.0343848,0.989102,0.872449,0.989723,-0.53284,0.105713,0.699014,-0.704698,0.528588,0.278134,0.460765,0.286001,0.0157462,0.072226,0.00682195,0.526398,0.772419
-1365.45,0.99551,0.13462,5,31,0,1382.64,0.918848,0.161859,-0.595144,0.505521,-0.0964405,-0.103727,0.906349,0.00292101,-0.0585056,-0.703836,-0.35189,0.000899913,0.0329985,1.02476,0.865929,0.977875,-0.472805,0.14799,0.702683,-0.747481,0.518702,0.34034,0.466729,0.28348,-0.0528274,0.127728,-0.0189653,0.525416,0.789814
-1366.14,0.972274,0.13462,5,31,0,1383.39,1.09114,0.072905,-0.691937,0.405869,-0.0655246,0.0130363,0.762361,-0.00040301,-0.00807787,-0.841949,-0.502427,0.0295396,-0.0581445,1.10419,1.02114,1.0008,-0.498345,0.170709,0.741442,-0.704698,0.496361,-0.394529,0.484695,0.259868,-0.0286961,0.0592731,0.0217568,0.513176,0.772942
-1369.34,0.768832,0.13462,5,31,0,1380.37,0.930898,0.116353,-0.691983,0.417488,-0.091682,-0.0150107,0.876899,-0.00195435,-0.0170159,-0.826619,-0.562858,0.00626827,-0.0584987,1.13585,1.05609,0.961377,-0.478913,0.175766,0.737039,-0.731684,0.567564,-0.548753,0.499206,0.274955,-0.0609606,0.0313227,0.0246963,0.506792,0.683651
-1358.62,0.998888,0.13462,5,31,0,1377.76,1.00801,0.149725,-0.636869,0.454184,-0.0513948,-0.0676323,0.724387,-0.0354623,-0.0151956,-0.856689,-0.248333,-0.0309751,-0.0112427,1.15909,0.941441,1.05426,-0.446206,0.137431,0.732013,-0.750243,0.447316,0.0586323,0.485958,0.288547,-0.0621026,0.129846,-0.0360395,0.511781,0.723652
-1361.36,0.946845,0.13462,5,31,0,1373.5,0.836491,0.100855,-0.664643,0.42645,-0.00523962,0.0268704,0.905236,0.0619697,-0.00275159,-0.400304,-0.253087,0.00732796,0.0109735,1.0622,0.848243,0.969534,-0.549396,0.0944938,0.747381,-0.563087,0.507625,-0.247786,0.487154,0.300192,-0.0596576,0.029767,-0.0167956,0.517917,0.70239
-1376.4,0.922979,0.13462,5,31,0,1388.36,0.746337,0.259198,-0.65235,0.473633,-0.0613985,-0.0452195,0.9407,-0.00681043,0.00508398,-0.571717,-0.198827,0.0335418,-0.0589596,0.980421,0.899416,0.921223,-0.503639,0.0174778,0.761546,-0.499158,0.432555,-0.242619,0.50891,0.296929,0.1016,-0.0896009,-0.0485238,0.511511,0.464258
-1375.88,0.995305,0.13462,5,31,0,1390.24,0.821903,0.0863631,-0.665475,0.420243,0.0128188,0.0638888,0.805185,0.00196691,0.010889,-0.73099,-0.388669,-0.0398409,0.0422,0.924672,0.783077,0.923993,-0.46667,0.245478,0.697989,-0.823578,0.539753,-0.0223062,0.523808,0.32378,-0.150322,0.27411,-0.0522373,0.513189,0.814399
-1374.43,0.931604,0.13462,5,31,0,1387.96,0.642268,0.113093,-0.657165,0.424583,-0.0368884,0.0208807,0.934233,0.0153211,-0.00951381,-0.77215,-0.201848,0.0228172,-0.0164942,0.758102,0.716094,0.597669,-0.499385,0.016657,0.755619,-0.530285,0.381424,-0.0601856,0.514988,0.299206,0.131377,-0.0429018,-0.118352,0.520644,0.467142
-1368.34,0.994793,0.13462,5,31,0,1388.01,0.913212,0.0487497,-0.642289,0.455447,-0.0548038,0.0372339,0.740558,-0.0248219,0.00999214,-0.613181,-0.337203,-0.0217663,0.017493,0.951812,0.926239,0.814694,-0.484561,0.208943,0.699365,-0.633632,0.484906,-0.148621,0.487327,0.306324,-0.126951,0.285863,0.0304354,0.506123,0.638219
-1358.22,1,0.13462,5,31,0,1377.99,1.0121,0.0797663,-0.637556,0.448232,-0.0572038,-0.0118492,0.884009,0.00686186,0.0421859,-0.69922,-0.149233,0.00539226,0.00788006,1.0111,0.938522,1.04306,-0.472764,0.17009,0.703189,-0.681125,0.4732,0.100629,0.488901,0.313585,-0.0335756,0.134246,0.00382893,0.523729,0.704435
-1361.61,0.929264,0.13462,5,31,0,1371.61,1.0676,0.154291,-0.666078,0.415067,-0.0538926,0.0126553,0.751521,0.000661745,-0.0272779,-0.714788,-0.427302,0.0177915,-0.00739661,1.21364,1.0045,1.05488,-0.417898,0.102349,0.699374,-0.700183,0.476718,0.137892,0.542202,0.286429,-0.0499713,0.018108,-0.0354948,0.511185,0.778287
-1362.39,0.965967,0.13462,5,31,0,1377.34,0.889967,0.184345,-0.66168,0.43832,-0.136129,-0.0224455,0.897794,0.000514572,0.0285806,-0.707026,-0.132307,-0.0181248,0.0129951,1.09498,1.04102,1.05413,-0.538661,0.133292,0.756208,-0.631117,0.446687,-0.367943,0.526077,0.346564,-0.0566115,-0.0206294,-0.0551786,0.515487,0.530148
-1361.67,0.976943,0.13462,5,31,0,1371.19,1.02351,0.154558,-0.65142,0.449376,-0.0283741,0.000622029,0.837975,0.00913554,-0.0404907,-0.517937,-0.405424,0.0155912,-0.0183455,0.978765,0.871606,0.843976,-0.417939,0.123776,0.699679,-0.614051,0.47843,0.18185,0.501861,0.287934,-0.0694527,0.0972128,-0.0164104,0.510207,0.826512
-1367.46,0.963189,0.13462,5,31,0,1376.89,0.755032,0.806113,-0.62095,0.488691,-0.0266008,0.000394395,0.72934,-0.0115147,0.04355,-0.617286,-0.344783,-0.0333364,0.0235168,1.26727,0.98936,1.04112,-0.589715,0.161138,0.732922,-0.606331,0.482214,-0.111354,0.502191,0.309275,0.0104025,0.014492,0.0262037,0.512516,0.555927
-1363.24,0.974284,0.13462,5,31,0,1387.31,0.824876,0.221639,-0.653704,0.45525,-0.0596888,-0.0367648,0.934193,0.00388537,-0.0492997,-0.712644,-0.200281,0.0120971,-0.0197091,0.830364,0.729134,0.855204,-0.431774,0.104002,0.734522,-0.676997,0.490899,-0.0920022,0.463975,0.286476,-0.0483197,0.0982051,-0.141688,0.52115,0.804407
-1364.49,0.989248,0.13462,5,31,0,1376.42,1.06279,0.418741,-0.63243,0.493979,-0.0844278,0.0235127,0.676859,-0.0036745,0.0447268,-0.598102,-0.288809,-0.0242459,0.0248531,1.32053,1.04824,1.09247,-0.570622,0.130121,0.703743,-0.628113,0.487895,-0.167529,0.456549,0.330838,-0.0832648,0.0622404,0.0401817,0.51093,0.663526
-1363.84,0.978028,0.13462,5,63,0,1381.39,0.53445,0.261132,-0.671383,0.412501,-0.0369369,0.00213968,1.0097,0.00706698,-0.0439395,-0.65393,-0.296829,0.0243134,-0.0276482,0.854667,0.658635,0.658721,-0.381979,0.124061,0.739778,-0.676756,0.482928,-0.115719,0.494049,0.292016,0.0102171,0.140874,-0.0896701,0.520374,0.695566
-1370.75,0.933866,0.13462,5,31,0,1384.01,0.771734,0.243541,-0.616168,0.455036,0.069539,-0.0209879,0.827533,-0.0153157,0.0265,-0.802196,-0.335815,-0.040803,-0.00316167,0.871455,0.787523,0.821315,-0.53283,0.176201,0.743137,-0.58595,0.339112,0.229951,0.529891,0.327222,0.0694343,0.165746,-0.00745932,0.505148,0.627402
-1369.96,0.951971,0.13462,5,31,0,1380.71,1.03048,0.85276,-0.696487,0.414886,-0.0915524,0.0106333,0.966032,0.0055185,-0.0297586,-0.592036,-0.224208,0.0393525,0.00915307,1.29727,0.9946,1.03762,-0.507098,0.133804,0.708578,-0.72223,0.474241,-0.315928,0.472833,0.271926,-0.13777,0.103194,-0.0720313,0.519343,0.715189
-1367.38,0.994096,0.13462,5,31,0,1389.21,1.13858,0.28335,-0.673618,0.424105,-0.104933,0.0378109,0.786781,-0.0172477,0.0027849,-0.580211,-0.0773746,0.0514754,-0.00573307,1.3339,0.983209,1.07396,-0.418589,0.0994609,0.683472,-0.757393,0.384206,-0.276452,0.534572,0.2775,-0.0640418,-0.0653928,0.0538674,0.524594,0.657331
-1363,0.655645,0.13462,5,31,0,1374.72,1.07661,0.159288,-0.636594,0.43789,-0.0731243,0.00695184,0.790303,-0.0104753,-0.0133948,-0.696513,-0.219098,0.00560413,0.00795026,1.29,1.05245,1.16812,-0.470448,0.149766,0.687054,-0.795161,0.355424,-0.0446791,0.567571,0.288051,-0.0823136,-0.0168576,-0.0633818,0.52231,0.627331
-1365.61,0.983413,0.13462,5,31,0,1374.09,1.00221,0.217277,-0.646054,0.446056,-0.047843,0.0186603,0.761947,-0.00329615,-0.00680806,-0.720543,-0.161997,-0.0040999,-0.016473,1.28839,1.07901,1.18529,-0.464513,0.148536,0.698794,-0.765085,0.357357,-0.00966137,0.584401,0.289516,-0.0938648,-0.00225166,-0.0886187,0.523299,0.64792
-1369.08,0.967867,0.13462,5,31,0,1387.91,0.627347,0.18871,-0.664155,0.465329,0.0702272,0.0227689,0.764488,-0.0122633,-0.0127637,-0.544901,-0.325641,0.00340765,-0.00647179,0.869349,0.722643,0.701552,-0.544982,0.111904,0.751606,-0.731921,0.69863,-0.100572,0.418501,0.336673,0.0203008,0.0475019,-0.00997076,0.506713,0.602535
-1367.94,0.97855,0.13462,5,31,0,1380.98,0.664253,0.14619,-0.664244,0.469227,0.0487991,0.0401438,0.854034,0.00092573,-0.0117647,-0.546058,-0.349494,0.00686479,-0.0114352,0.923355,0.673638,0.681005,-0.540822,0.124371,0.74422,-0.619628,0.679492,-0.0489942,0.42008,0.326094,0.0706822,0.0612362,-0.0633461,0.514348,0.576384
-1363.48,0.983386,0.13462,5,31,0,1379.99,0.89918,0.0417673,-0.632061,0.454873,-0.0686351,0.0155931,0.9979,-0.00491283,0.0216782,-0.737284,-0.249782,0.022477,-0.0145145,0.922906,0.873011,0.79938,-0.472398,0.0977899,0.72802,-0.563624,0.299188,-0.190832,0.560531,0.318417,-0.10032,0.172459,-0.0877868,0.508698,0.71093
-1360.74,0.868486,0.13462,5,31,0,1372.14,0.809516,0.0808419,-0.657244,0.424997,-0.0207014,0.0261912,0.902512,0.0143033,-0.00293931,-0.679542,-0.169739,0.0241386,-0.0319771,0.854369,0.777554,0.921826,-0.409225,0.13122,0.715016,-0.553762,0.34464,-0.0379803,0.496768,0.294567,-0.0590369,0.173584,0.0105495,0.506615,0.708181
-1361.47,0.85904,0.13462,5,31,0,1373.36,0.77115,0.230359,-0.62734,0.480264,-0.0313358,-0.10097,0.997352,-0.0144675,0.0233083,-0.712969,-0.267625,-0.00247912,0.0151397,0.839886,0.728149,0.857291,-0.521457,0.162471,0.711765,-0.617017,0.524425,-0.293721,0.456074,0.303936,-0.00448276,0.182567,-0.0885745,0.515038,0.63101
-1368.24,0.980815,0.13462,5,31,0,1378.34,0.887923,0.0338892,-0.647436,0.404773,0.00555212,0.146104,0.825432,-0.0245886,-0.0234405,-0.64324,-0.286876,0.0478946,0.0276975,0.890228,0.832696,0.94415,-0.447668,0.132212,0.767535,-0.833633,0.443379,-0.0738004,0.577066,0.284729,0.0445573,0.0712502,-0.0253617,0.515331,0.717401
-1368.15,0.997175,0.13462,5,31,0,1380.02,1.04563,0.103938,-0.645282,0.487725,-0.151864,-0.076524,0.913314,0.00607089,0.00528744,-0.615094,-0.284909,-0.0425685,-0.0206322,1.17177,1.05425,1.00168,-0.520206,0.113271,0.685223,-0.538009,0.498428,0.0613539,0.439618,0.360991,-0.148174,0.151497,0.0059112,0.510221,0.596205
-1361.73,0.931665,0.13462,5,31,0,1378.72,0.980176,0.151146,-0.665669,0.439615,-0.0608888,0.00748181,0.72176,-0.00535893,-0.00659879,-0.827137,-0.209666,0.0303405,0.0130267,1.16551,0.983968,1.17004,-0.518846,0.0993544,0.732841,-0.729712,0.521942,-0.355209,0.506166,0.322965,-0.0181182,-0.00205943,-0.12479,0.519537,0.765184
-1361.18,0.950044,0.13462,5,31,0,1374.41,1.16653,0.269915,-0.654253,0.420376,-0.0251632,-0.000952883,0.714005,0.0205938,0.0309783,-0.737108,-0.346416,0.0212416,0.0199999,1.25079,0.934323,1.07751,-0.527056,0.113233,0.726405,-0.722186,0.498623,-0.0218159,0.500294,0.319402,-0.0273341,-0.0344556,-0.0744747,0.517426,0.785783
-1365.99,0.955344,0.13462,5,31,0,1380.27,0.335409,1.02852,-0.660963,0.44956,-0.139998,-0.0387357,0.806106,-0.0442014,-0.022578,-0.476054,-0.484031,-0.0104542,0.0191583,1.21375,1.03771,0.994684,-0.49912,0.138275,0.757404,-0.576862,0.456234,0.0284181,0.50892,0.332207,-0.131003,0.0930137,-0.0312642,0.503797,0.686253
-1363.31,0.977317,0.13462,5,31,0,1378.48,0.76756,0.295047,-0.6386,0.447067,-0.0911142,0.00809361,0.82396,0.0181215,-0.0160445,-0.85576,-0.0578205,-0.00353429,0.00390741,1.11044,0.83835,1.01776,-0.50738,0.162091,0.693436,-0.714748,0.479685,-0.403655,0.519238,0.288956,-0.0340688,0.0182219,-0.0866171,0.52143,0.68643
-1366.33,0.992771,0.13462,5,31,0,1379.09,1.14941,0.160169,-0.642881,0.455776,-0.0153121,0.0189563,0.776547,0.00999881,-0.0386919,-0.761761,-0.197961,-0.0445112,-0.0211708,1.21614,0.938059,0.996537,-0.481791,0.0402694,0.774021,-0.670795,0.491044,-0.288043,0.462956,0.264542,-0.0945596,0.194367,-0.0766914,0.510575,0.737837
-1366.07,0.980226,0.13462,5,31,0,1381.2,1.09059,0.159541,-0.65414,0.505891,-0.0327039,-0.0476708,0.735875,-0.0238354,-0.0232512,-0.64177,-0.490699,0.0427143,0.00869192,1.02027,0.985575,1.04263,-0.457729,0.163661,0.759324,-0.746361,0.520274,0.0650986,0.464508,0.337394,-0.0921411,0.0864922,-0.0654739,0.507865,0.744172
-1368.9,0.950426,0.13462,5,31,0,1380.95,1.09718,0.228443,-0.673249,0.381646,-0.104089,0.0757817,0.906194,0.0100208,0.0266549,-0.698124,-0.045667,-0.0399049,-0.010157,1.11297,0.862118,0.898662,-0.49748,0.0586197,0.707635,-0.588527,0.476994,-0.24333,0.599713,0.276001,0.00340945,0.0233469,0.0119639,0.517389,0.648103
-1366.1,0.984412,0.13462,5,31,0,1384.55,0.957259,0.28569,-0.675238,0.457347,0.0122206,-0.0509071,0.782208,-0.0309072,-0.0345464,-0.588265,-0.556793,0.0180163,-0.0166374,1.05226,0.863566,0.817287,-0.51289,0.172932,0.725694,-0.652023,0.433952,-0.115746,0.505858,0.349576,-0.10662,0.0944129,-0.0731531,0.511669,0.647952
-1371.66,0.996741,0.13462,5,31,0,1377.89,1.16519,0.16632,-0.640642,0.401889,-0.15411,0.0457323,0.834055,0.0219714,0.0396466,-0.826859,-0.107725,-0.0543315,0.00590938,1.03348,0.931794,1.06452,-0.586122,0.0687281,0.70414,-0.712482,0.610056,0.0271322,0.520003,0.304417,0.0205509,0.0926363,0.012172,0.509694,0.633224
-1370.59,0.994848,0.13462,5,31,0,1389.66,0.712689,0.443838,-0.660349,0.453701,-0.00711146,-0.0377858,0.84298,-0.0198114,-0.0404909,-0.472427,-0.446923,0.0650589,-0.0134645,1.05375,0.77714,0.991625,-0.360875,0.154389,0.756656,-0.496719,0.361224,-0.240408,0.489971,0.318405,-0.128418,0.0256354,-0.056502,0.518523,0.663116
-1368.43,0.996387,0.13462,4,31,0,1378.8,0.596932,0.629211,-0.660481,0.435046,-0.0208658,-0.0161429,0.840803,-0.0232095,-0.0361854,-0.500902,-0.367094,0.062837,-0.0181464,1.00132,0.853764,1.0237,-0.376315,0.135896,0.770387,-0.527426,0.408277,-0.173998,0.48687,0.317246,-0.114389,0.0367293,-0.0771522,0.517923,0.578026
-1368.19,0.953755,0.13462,5,31,0,1384.74,1.00297,0.138423,-0.649758,0.422967,-0.00348916,-0.000378825,0.911281,0.0275847,0.0279897,-0.829691,-0.185815,-0.0567946,0.0185395,0.882594,0.899982,0.898332,-0.575714,0.122616,0.687071,-0.764219,0.514002,0.0117059,0.526191,0.306608,0.0405423,0.206326,0.0610941,0.507626,0.678418
-1375.71,0.891803,0.13462,5,31,0,1391.51,-0.172808,1.2847,-0.640909,0.473902,0.0139854,0.0641077,0.79599,-0.0270483,-0.031267,-0.471484,-0.405542,0.0589707,-0.0162308,1.02952,0.784668,1.07239,-0.479773,0.111398,0.7728,-0.489629,0.515009,-0.21172,0.402598,0.295199,-0.0708678,-0.0800613,-0.120713,0.521405,0.648001
-1377.35,0.98829,0.13462,5,31,0,1389.67,-0.102967,1.41808,-0.622577,0.428415,-0.129787,-0.0978126,0.848637,0.0499138,0.029077,-0.753594,-0.197632,-0.0484572,0.0180088,1.24647,1.09523,1.04793,-0.488691,0.171034,0.71599,-0.880278,0.357865,-0.0928162,0.508295,0.30728,-0.0535197,0.215586,0.0494555,0.514586,0.761856
-1378.09,0.989158,0.13462,5,31,0,1395.77,0.307526,2.14355,-0.668841,0.428632,0.111015,0.10601,0.901278,-0.0519826,-0.03059,-0.569989,-0.373097,0.0428182,-0.0216994,0.956826,0.570344,0.807671,-0.544207,0.108961,0.745461,-0.511555,0.510215,-0.120371,0.464484,0.299067,0.0171859,0.0503184,-0.147224,0.512996,0.543865
-1364.14,0.998076,0.13462,5,31,0,1386.66,0.399613,0.257511,-0.649398,0.459639,-0.0277148,0.0225589,0.909289,-0.036514,0.00578266,-0.598557,-0.310323,0.0046699,0.00668231,0.873774,0.647774,0.636163,-0.467891,0.0933096,0.759035,-0.492981,0.482504,0.101759,0.467643,0.324485,-0.0513802,0.0949348,0.0051953,0.508283,0.587328
-1364.03,0.979054,0.13462,4,31,0,1383.63,0.415587,0.338327,-0.635422,0.466603,0.00385884,0.0131572,0.795685,-0.027393,0.00936058,-0.610863,-0.248578,0.00458179,-0.00771649,0.906125,0.79079,0.637192,-0.478043,0.122109,0.730099,-0.520912,0.465974,-0.0138525,0.480576,0.326569,0.00294466,0.0620561,0.00405454,0.501638,0.44965
-1365.16,0.979304,0.13462,5,31,0,1376.54,0.455596,0.761332,-0.629468,0.461529,0.0986668,0.0266268,0.906625,0.0348859,-0.021361,-0.612859,-0.255045,-0.0135084,0.000801703,1.03015,0.655476,0.878916,-0.475754,0.096044,0.735188,-0.818608,0.46345,-0.0560115,0.479037,0.262004,-0.0300535,0.0228829,-0.0220694,0.514,0.768448
-1363.36,0.979922,0.13462,5,31,0,1384.12,0.901984,0.0674379,-0.653541,0.458621,-0.124716,0.0471065,0.814926,-0.0320598,-0.00701264,-0.681183,-0.513177,0.0400028,0.0403753,0.963069,0.96236,0.901579,-0.481903,0.193396,0.721522,-0.750952,0.512602,-0.375687,0.509094,0.335714,0.0488248,0.0701061,-0.0579899,0.515022,0.679145
-1361.99,0.998656,0.13462,5,31,0,1375.98,0.963983,0.0719596,-0.655141,0.438396,0.019699,0.0236299,0.85929,0.0275107,-0.0170565,-0.567189,-0.214673,-0.0156487,0.0372557,0.980493,0.962045,0.887198,-0.560377,0.047961,0.733226,-0.618028,0.519238,0.146452,0.505285,0.26532,-0.0710677,0.041645,-0.00656743,0.528027,0.794201
-1362.25,0.977673,0.13462,5,31,0,1373.45,1.00551,0.169191,-0.638639,0.492059,-0.157181,0.00650027,0.796598,-0.024667,0.0296763,-0.577424,-0.250812,-0.00782338,-0.0356085,1.08714,1.00764,1.00983,-0.449132,0.178031,0.720483,-0.643992,0.474388,-0.375206,0.470097,0.339691,-0.0295675,0.054885,-0.115677,0.50434,0.624946
-1362.69,0.926368,0.13462,5,31,0,1371.53,0.814314,0.0913187,-0.67569,0.424183,-0.00466513,-0.0520566,0.863062,0.0241602,-0.020073,-0.681068,-0.324289,0.0121822,0.0278243,0.87268,0.735611,0.771991,-0.546976,0.110513,0.713406,-0.609616,0.439839,0.281856,0.566529,0.273533,-0.0136113,0.11424,0.0148034,0.520592,0.77721
-1363,0.960471,0.13462,5,31,0,1375.9,0.603271,0.279218,-0.662884,0.427493,0.0280748,-0.083168,0.902005,0.0186717,-0.0203828,-0.615403,-0.34936,0.0281039,0.014749,0.794643,0.701651,0.777882,-0.525929,0.0973425,0.705621,-0.662611,0.459229,0.193807,0.561953,0.291895,0.0223268,0.174734,-0.0477086,0.509899,0.745098
-1362.48,0.980555,0.13462,5,31,0,1373.64,0.815045,0.228967,-0.640938,0.43377,0.050508,-0.0453186,0.894963,-0.00171495,0.00326673,-0.786496,-0.228973,0.0265053,0.0252802,1.02575,0.682209,0.632671,-0.527503,0.105607,0.738056,-0.764131,0.512602,-0.105395,0.503158,0.325534,0.0281664,0.121058,-0.0657786,0.504164,0.637702
-1362.8,0.984877,0.13462,5,31,0,1375,0.828773,0.101738,-0.642544,0.442333,0.0381949,-0.00867913,0.84468,0.00136672,0.0188841,-0.668842,-0.202297,0.0656374,0.0246705,0.910289,0.787483,0.879551,-0.512989,0.0586382,0.73511,-0.739686,0.546366,0.402304,0.489463,0.304979,0.0527763,0.0338598,-0.0524851,0.50664,0.675467
-1366.47,0.95127,0.13462,5,31,0,1376.94,0.925396,0.115335,-0.666132,0.494765,-0.0843895,-0.00561915,0.840397,-0.00265277,-0.0012728,-0.591054,-0.311768,-0.068747,0.0119123,1.146,0.852501,0.9035,-0.453295,0.168988,0.686966,-0.517993,0.40003,-0.308856,0.479827,0.296039,-0.118451,0.168597,0.00952096,0.524239,0.697037
-1367.38,0.951413,0.13462,5,31,0,1380.37,0.905009,0.0853426,-0.633388,0.429506,-0.0142355,-0.00314915,0.914033,-0.00597957,-0.00220651,-0.651212,-0.266031,0.0631878,-0.0107301,0.935094,0.827708,0.70073,-0.477653,0.0998668,0.774207,-0.78995,0.55907,0.0827598,0.535436,0.309323,0.0509423,-0.0340515,-0.0387962,0.507131,0.616359
-1365.63,0.999955,0.13462,5,31,0,1376.7,1.04634,0.107825,-0.641686,0.480516,-0.120376,0.0397195,0.838016,-0.00167711,0.000978856,-0.761973,-0.316113,-0.0575362,0.00889552,1.28613,1.01727,1.0154,-0.465439,0.121258,0.681131,-0.58592,0.443531,-0.262126,0.4804,0.315867,-0.165633,0.0715237,-0.0123223,0.518625,0.708774
-1376.16,0.899561,0.13462,5,31,0,1389.87,0.891356,0.16307,-0.595779,0.449279,-0.0393318,-0.0145802,0.914884,-0.0363982,0.0136432,-0.351006,-0.228659,-0.0311897,0.0235792,0.89893,0.907979,1.04616,-0.452361,0.152157,0.725269,-0.648613,0.396368,-0.596012,0.552202,0.32496,0.0182697,0.0666761,-0.0919559,0.545239,0.637185
-1374.65,0.992343,0.13462,5,31,0,1392.6,0.96414,0.231331,-0.700216,0.436805,-0.0357842,0.00980439,0.782834,0.0291762,-0.0198171,-0.85756,-0.214831,0.0226691,-0.0232814,1.17939,0.781551,0.91209,-0.483382,0.13925,0.729141,-0.782665,0.522553,0.496506,0.44682,0.293381,-0.0661805,0.0129869,0.0366149,0.486372,0.740497
-1366.71,1,0.13462,5,31,0,1381.25,0.765017,0.264357,-0.600256,0.466318,-0.0585213,-0.0573286,0.905569,-0.0226672,0.0157156,-0.474301,-0.213368,-0.00590286,0.0366909,0.848475,0.870218,0.818388,-0.491993,0.156542,0.715504,-0.714584,0.448253,-0.539003,0.511887,0.284806,-0.0324992,0.0742435,-0.0704037,0.527019,0.63124
-1366.2,0.980351,0.13462,5,31,0,1385.59,0.772746,0.14291,-0.623829,0.445062,-0.0663157,-0.053098,0.939489,0.00351507,-0.0086041,-0.667507,-0.0984177,0.0500958,-0.0117191,0.875934,0.568321,0.691477,-0.436367,0.164077,0.726633,-0.662437,0.394389,-0.112099,0.503525,0.31451,0.020744,0.259154,0.0262808,0.517607,0.468357
-1361.61,0.970922,0.13462,5,31,0,1376.95,0.995341,0.0415263,-0.665576,0.448881,-0.0387394,0.0290548,0.818226,0.00553542,0.0234589,-0.824843,-0.435232,-0.0720034,0.0108241,1.05091,0.920845,0.986177,-0.489705,0.101033,0.724556,-0.742196,0.527562,0.0366612,0.491171,0.279252,-0.0154326,0.096383,-0.119451,0.515082,0.816777
-1361.49,0.830188,0.13462,5,31,0,1373.84,0.858509,0.0768117,-0.62753,0.44257,-0.0276725,-0.0222852,0.906325,-0.0433235,0.00159919,-0.62873,-0.310026,0.00860005,-0.0190141,0.945267,0.842839,0.922211,-0.558511,0.133103,0.727953,-0.631257,0.529889,-0.437051,0.501999,0.335653,-0.0176379,0.175571,0.0444973,0.529006,0.581837
-1365.27,0.868395,0.13462,5,31,0,1380.41,0.778595,0.407786,-0.670345,0.430238,-0.03061,0.0573474,0.773475,0.0417053,-0.00111848,-0.555427,-0.240437,-0.0102627,0.0178463,1.22825,0.856627,1.13361,-0.479749,0.119815,0.727029,-0.733713,0.428104,0.24562,0.516083,0.288676,-0.0425372,-0.0963165,-0.0889035,0.498426,0.749729
-1366.85,0.990847,0.13462,5,31,0,1383.62,0.985187,0.0719767,-0.596172,0.508387,-0.0981993,-0.037778,0.850918,-0.0497272,0.00770771,-0.736135,-0.347029,0.0203342,-0.0177815,0.977009,0.916533,1.05243,-0.558216,0.140005,0.717866,-0.605447,0.567616,-0.456431,0.422333,0.326736,-0.042563,0.255565,-0.0143696,0.528704,0.705409
