lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.234123
# Diagonal elements of inverse mass matrix:
# 0.346447, 0.272852, 0.000612807, 0.000754122, 0.00364688, 0.00308869, 0.0119715, 0.00114416, 0.00120427, 0.015204, 0.013969, 0.00117351, 0.00119588, 0.0165411, 0.0173177, 0.0150356, 0.00198476, 0.0025275, 0.00109232, 0.0109048, 0.00380186, 0.0658853, 0.00131186, 0.000822691, 0.00198027, 0.00786124, 0.00265617, 0.000399493, 0.00725613
-1826.97,0.853701,0.234123,4,15,0,1838.51,0.561953,1.42306,-0.500009,0.352257,-0.0838215,0.26917,0.268632,-0.0470631,-0.0061383,-0.250253,0.0316523,-0.043327,0.0240086,2.21118,2.3642,1.92983,-0.558221,0.209328,0.614887,-0.354078,0.136313,0.00966171,0.536123,0.446487,-0.0255926,-0.24937,0.0589071,0.623738,0.244288
-1820.49,0.994524,0.234123,4,15,0,1836.23,0.837593,1.34503,-0.527308,0.374324,-0.0530516,0.20687,0.251406,-0.0103295,0.022394,-0.38875,-0.0890863,0.0361763,0.0392318,2.21363,2.51558,1.88351,-0.55555,0.20573,0.656013,-0.560789,0.226375,-0.242206,0.50507,0.390672,-0.0149817,-0.144057,0.0487602,0.629308,0.27243
-1821.14,0.869722,0.234123,4,15,0,1835.74,0.46912,2.97839,-0.513484,0.401097,-0.0591221,0.111627,0.412553,0.0308203,-0.0173446,-0.383988,-0.229098,-0.0130041,-0.0232761,2.24588,2.50616,2.14102,-0.554516,0.134823,0.685045,-0.367536,0.133893,-0.0462823,0.468367,0.393801,-0.0694346,-0.399391,-0.00381287,0.586967,0.353082
-1829.72,0.963766,0.234123,4,15,0,1836.21,0.554781,0.848689,-0.531855,0.411678,-0.0116169,0.126775,0.158656,-0.0229071,0.030076,-0.451642,0.0503554,0.00477227,0.0584691,2.13875,2.65359,1.93757,-0.481076,0.146927,0.658964,-0.618502,0.278485,-0.16365,0.48342,0.344378,-0.0252657,-0.117014,0.0455308,0.610479,0.235892
-1824.79,1,0.234123,4,15,0,1844.08,0.463454,1.44614,-0.531978,0.388961,-0.00979718,0.184995,0.20644,0.0254822,0.060341,-0.506494,-0.0854488,0.00841021,0.0705582,2.04944,2.56415,1.92822,-0.509828,0.138406,0.655936,-0.571661,0.278519,0.241831,0.479927,0.34789,-0.0479829,-0.194744,-0.00556473,0.601159,0.150657
-1823.98,0.938187,0.234123,4,15,0,1836.2,0.865499,1.36945,-0.537373,0.39006,-0.00115198,0.241787,0.232157,0.0167649,0.0410493,-0.550795,-0.191622,-0.0122519,-0.0477558,2.23916,2.38149,1.95087,-0.628093,0.166832,0.674674,-0.42696,0.284406,-0.379794,0.463152,0.396166,-0.102266,-0.219817,0.0547762,0.609526,0.356643
-1829.44,0.97119,0.234123,4,15,0,1838.32,0.312317,2.11381,-0.473649,0.43002,-0.10269,0.0739029,0.457268,0.00229672,-0.047615,-0.344736,-0.0948508,0.011836,0.0605055,2.28337,2.23618,1.93862,-0.482778,0.160886,0.705548,-0.486649,0.0879735,0.211869,0.541377,0.404921,-0.0345882,-0.19065,0.0383699,0.590085,0.2631
-1825.92,0.986912,0.234123,4,15,0,1843.09,1.147,0.775009,-0.539056,0.398641,-0.0924831,0.167145,0.391327,0.023562,-0.00948812,-0.379652,-0.272143,0.0141756,-0.0498458,1.9349,2.55483,1.72486,-0.50564,0.17019,0.718975,-0.385109,0.102348,0.191543,0.453569,0.426195,-0.0284795,-0.181059,0.140424,0.612905,0.280461
-1824.77,0.983384,0.234123,4,31,0,1838.72,-0.277044,2.84356,-0.489565,0.421011,-0.0310564,0.25171,0.384366,0.0219713,0.0155694,-0.426208,0.0237684,-0.014501,0.0385786,2.31511,2.40903,2.07131,-0.611474,0.179902,0.71556,-0.503384,0.233989,-0.0474043,0.485113,0.366507,-0.0516932,-0.263043,-0.0912585,0.599802,0.355502
-1826.61,0.928553,0.234123,4,15,0,1846.9,-0.106176,2.0764,-0.473569,0.409971,0.0121885,0.266902,0.520934,0.026601,0.00254019,-0.489459,-0.0613401,-0.00405695,0.00710865,1.95088,2.54935,1.86605,-0.461594,0.139794,0.693299,-0.562785,0.096814,0.0810175,0.510089,0.399454,-0.154072,-0.329509,0.0163378,0.592021,0.357115
-1824.95,0.901757,0.234123,4,15,0,1840.34,0.990514,1.17901,-0.557821,0.377886,-0.118793,0.0687749,0.0332004,-0.0209779,-0.00613934,-0.375806,-0.1658,0.0194484,0.00250487,2.29654,2.51777,1.96876,-0.610145,0.198227,0.6937,-0.335228,0.245984,-0.379182,0.465649,0.389009,0.0449386,-0.168343,0.0652253,0.608974,0.256605
-1828.49,0.976828,0.234123,4,31,0,1840.61,1.92829,0.494338,-0.554322,0.374744,-0.102782,0.0733694,0.168835,-0.0385452,-0.0196986,-0.397474,0.0284136,0.0229635,-0.00746831,2.23276,2.5012,2.11694,-0.571872,0.16655,0.740671,-0.347644,0.210848,-0.654503,0.44598,0.386456,-0.00219137,-0.2382,0.11912,0.595147,0.304835
-1821.86,0.967684,0.234123,4,15,0,1844.94,0.85561,1.47792,-0.519602,0.421621,-0.0757266,0.151945,0.261229,-0.0384759,0.0310037,-0.678109,-0.0233693,0.022975,0.0163342,2.17478,2.60262,1.86651,-0.60567,0.185122,0.701227,-0.439315,0.171462,-0.0630913,0.532354,0.424877,-0.00808185,-0.185022,-0.0305435,0.597545,0.409155
-1822.06,0.965413,0.234123,4,15,0,1832.93,1.85079,0.561179,-0.521402,0.367012,-0.149987,0.210751,0.426043,0.0407778,-0.0428919,-0.299239,-0.150591,-0.0288485,-0.0336594,2.07761,2.40584,1.91964,-0.515905,0.208673,0.700009,-0.299578,0.135831,-0.124114,0.502338,0.348061,-0.0750261,-0.258833,0.0694867,0.60154,0.264151
-1821.36,0.970348,0.234123,4,15,0,1831.86,1.55603,0.696772,-0.516518,0.366898,-0.0458619,0.224928,0.266114,0.0349641,-0.0253835,-0.32609,-0.203646,0.056117,-0.0422818,2.23192,2.48237,1.9629,-0.555251,0.184364,0.688475,-0.489681,0.165491,-0.602849,0.522595,0.37121,-0.075204,-0.267405,0.0689804,0.611985,0.311169
-1821.1,0.903737,0.234123,4,15,0,1836.12,0.0643027,1.8183,-0.521368,0.380919,-0.0591426,0.261479,0.375463,-0.0314611,0.0548386,-0.509936,-0.0838431,0.00378728,0.0479321,2.05455,2.43536,1.87957,-0.56529,0.205541,0.701073,-0.549042,0.11652,-0.243849,0.55632,0.405346,-0.0326789,-0.252473,0.12073,0.602678,0.348726
-1820.51,0.959893,0.234123,4,15,0,1829.9,0.704845,1.23781,-0.499002,0.418223,-0.145117,0.0666106,0.322357,0.0347266,-0.0398471,-0.406676,-0.154995,-0.00373506,-0.0538639,2.15824,2.52289,1.90145,-0.523632,0.138603,0.68301,-0.41427,0.209822,0.0531778,0.431856,0.374739,-0.101954,-0.226213,-0.0398522,0.59935,0.321088
-1824.56,0.946694,0.234123,4,15,0,1839.86,0.346241,1.49842,-0.544212,0.333247,-0.0126393,0.2012,0.168777,-0.0309369,0.0307063,-0.488488,-0.0246223,-0.00838862,0.0449271,2.32212,2.57132,2.04318,-0.553785,0.191141,0.690036,-0.547416,0.0831752,-0.308697,0.572943,0.422055,-0.0498796,-0.219341,0.166623,0.598353,0.271405
-1825.7,0.92422,0.234123,4,15,0,1839.03,0.702221,2.58158,-0.544353,0.359989,-0.0733925,0.193678,0.205936,-0.00420016,0.0058982,-0.342655,-0.211914,-0.0669537,0.0150318,2.06429,2.47933,2.08677,-0.567238,0.147799,0.737071,-0.343655,0.250814,-0.555202,0.53166,0.432238,-0.0933475,-0.202706,0.0632908,0.591031,0.30158
-1823.72,0.995061,0.234123,4,15,0,1833.19,0.251637,1.14756,-0.493081,0.42216,-0.0932736,0.075515,0.30255,0.0147347,0.0226151,-0.556528,-0.0395467,0.0197552,-0.00883772,2.29014,2.6007,1.88313,-0.500988,0.115763,0.666599,-0.530795,0.0635238,0.427463,0.476925,0.375384,-0.0842355,-0.254592,0.0289322,0.603335,0.315277
-1823.07,0.995298,0.234123,4,15,0,1835.84,0.76114,2.16444,-0.49434,0.382055,-0.0813746,0.248508,0.340592,0.0180167,0.00983103,-0.259877,-0.224756,-0.0460119,-0.00910776,2.16214,2.44533,2.11727,-0.592304,0.235037,0.723545,-0.482158,0.232573,-0.262601,0.503821,0.380445,-0.0587384,-0.318156,0.099668,0.610738,0.396606
-1819.62,0.996672,0.234123,4,15,0,1830.69,0.384138,1.47526,-0.486382,0.397193,-0.0827398,0.204376,0.317161,-0.013609,0.0105236,-0.337868,-0.0911013,-0.0494175,-0.000263129,2.38714,2.56916,1.96311,-0.559106,0.198578,0.745725,-0.494558,0.203682,-0.271415,0.528987,0.403443,-0.0565155,-0.278975,0.116198,0.5937,0.344483
-1826.9,0.894562,0.234123,4,15,0,1836.71,0.413771,1.98424,-0.586717,0.35129,-0.127961,0.104264,0.330991,-0.046375,-0.0449662,-0.47142,0.0199498,0.00483834,0.029031,2.23771,2.7105,2.21296,-0.611353,0.202805,0.635057,-0.503057,0.148787,-0.064056,0.478922,0.416333,-0.0431205,-0.269746,-0.02571,0.610781,0.362419
-1829.49,0.99538,0.234123,4,15,0,1840.41,0.394808,1.81943,-0.591443,0.343655,-0.125965,0.0866145,0.240567,-0.047223,-0.044089,-0.484137,-0.0189701,0.00331232,0.0436557,2.29131,2.71008,2.21707,-0.591486,0.249022,0.612243,-0.493489,0.14829,-0.0857657,0.519587,0.435262,-0.0392835,-0.296058,0.000433971,0.613027,0.395846
-1829.28,0.986297,0.234123,4,15,0,1844.04,0.352377,1.18603,-0.447686,0.417652,-0.0655558,0.233349,0.442931,0.0444957,0.0278927,-0.54933,-0.184865,-0.00233964,-0.0307269,1.82866,2.13116,1.81192,-0.493379,0.104394,0.761191,-0.291856,0.140439,-0.0950395,0.510822,0.372524,-0.0838184,-0.0945206,0.0911554,0.590987,0.222403
-1820.53,0.992622,0.234123,4,15,0,1839.06,1.08193,1.48771,-0.551078,0.391496,-0.035869,0.152078,0.232774,-0.00497218,-0.0294328,-0.459166,-0.240637,-0.0198939,-0.032095,2.21015,2.55235,1.86563,-0.463229,0.105984,0.692957,-0.455579,0.175303,0.0674789,0.470297,0.402818,-0.0915134,-0.251137,-0.032749,0.596231,0.25783
-1821.08,0.936432,0.234123,4,15,0,1835.26,0.246943,1.77381,-0.531744,0.376029,-0.152505,0.172331,0.349279,-0.027243,-0.0320605,-0.376741,-0.263652,0.00662162,0.0467278,2.27633,2.67463,1.90477,-0.55876,0.22889,0.744139,-0.336829,0.157983,0.100779,0.49985,0.445261,-0.0859137,-0.273054,0.00208055,0.604599,0.28354
-1823.42,0.948483,0.234123,4,15,0,1834.91,-0.0544321,2.23732,-0.514685,0.426779,-0.0680207,0.107094,0.360905,0.0420594,-0.00451851,-0.518324,-0.0948244,0.00919821,0.0697886,2.22593,2.49028,1.97403,-0.622769,0.261318,0.679897,-0.3028,0.164348,-0.286527,0.459725,0.407237,-0.0748567,-0.311144,0.115481,0.607264,0.382687
-1823.84,0.949652,0.234123,4,15,0,1840.74,1.44696,0.568533,-0.506774,0.417299,-0.0594902,0.221359,0.228597,-0.0296871,0.012499,-0.323115,-0.138435,-0.0144848,-0.0601249,2.15331,2.5456,1.87619,-0.507676,0.0885773,0.687201,-0.596667,0.265528,0.00572448,0.492912,0.402986,-0.0417594,-0.172781,-0.0325252,0.59911,0.292763
-1824.21,0.969362,0.234123,4,15,0,1833.87,1.71349,0.524347,-0.5214,0.411449,0.00195689,0.169285,0.27726,0.0112604,-0.0353922,-0.409971,-0.140864,-0.0199894,0.00878251,2.2753,2.37574,2.06019,-0.518602,0.0802596,0.709796,-0.529263,0.173213,-0.204825,0.433457,0.40879,-0.0818533,-0.411078,-0.0388125,0.601104,0.282814
-1827.43,0.863901,0.234123,4,15,0,1842.99,-0.602443,3.4123,-0.470887,0.408761,-0.122766,0.148976,0.348923,-0.0198819,0.0400622,-0.445675,-0.109336,0.0298988,-0.0191812,2.21801,2.36232,2.08471,-0.600145,0.25962,0.674852,-0.450924,0.138972,0.0271979,0.495677,0.368588,-0.020346,-0.0944685,0.114287,0.60564,0.375995
-1829.77,1,0.234123,4,15,0,1841.45,1.48292,0.537026,-0.546288,0.432977,0.0440789,0.186371,0.310645,0.0224694,-0.0410514,-0.429672,-0.207237,-0.0226666,0.0190847,2.02161,2.53239,1.66201,-0.461049,0.135126,0.684766,-0.443978,0.272329,-0.151535,0.396562,0.413453,-0.0530707,-0.305361,0.0982558,0.602256,0.153743
-1823.85,0.969274,0.234123,4,15,0,1844.28,0.529472,1.67012,-0.518041,0.381932,0.0452357,0.157325,0.40471,0.0577643,0.0273647,-0.463,-0.025777,0.00372856,0.00640314,1.93757,2.39773,1.75392,-0.503249,0.150336,0.651554,-0.487405,0.20227,-0.312064,0.441287,0.428749,-0.142758,-0.226477,0.063809,0.592886,0.272328
-1823.21,0.938772,0.234123,4,15,0,1839.47,1.1785,1.66101,-0.502528,0.420006,-0.082377,0.143864,0.270948,0.000430453,0.0359456,-0.358311,-0.193624,0.0365391,-0.0276386,2.16789,2.49246,1.91103,-0.524689,0.138136,0.70084,-0.331904,0.268898,-0.655245,0.448043,0.421674,-0.0941963,-0.218034,0.10004,0.616309,0.399129
-1829.88,0.906215,0.234123,4,15,0,1846.81,0.279456,1.50716,-0.493944,0.415652,0.0672275,0.189163,0.315781,0.0487987,0.0313182,-0.515095,0.0701432,-0.0237482,0.0359655,1.81416,2.19187,1.6351,-0.50554,0.193935,0.762548,-0.493837,0.105423,-0.0252045,0.481982,0.353968,-0.0160971,-0.0453467,0.103561,0.581023,0.161478
-1827.1,0.974832,0.234123,4,15,0,1848.77,1.15189,1.03281,-0.510959,0.428617,-0.0266123,0.234344,0.342821,0.00244303,-0.00551466,-0.308651,-0.140387,0.0873623,0.0070693,2.12209,2.52621,1.85878,-0.563008,0.0406125,0.66632,-0.324313,0.200539,0.194426,0.492536,0.428032,-0.113713,-0.235821,0.0298999,0.616329,0.389803
-1823.31,0.994271,0.234123,4,15,0,1839.24,0.262717,1.69463,-0.539818,0.3699,-0.104718,0.213104,0.196374,0.0375967,-0.0184024,-0.456503,-0.0781631,-0.0711925,0.000562117,2.30025,2.55253,2.15588,-0.593618,0.235546,0.729394,-0.350716,0.173458,-0.43966,0.476399,0.420587,-0.0572307,-0.220998,0.0309396,0.606139,0.198767
-1822.1,0.989166,0.234123,4,15,0,1832.45,0.773934,1.20428,-0.522178,0.405289,-0.0726602,0.0987601,0.382934,-0.0150933,0.0169142,-0.567159,-0.154414,0.0624042,0.00543567,2.17568,2.56378,1.82572,-0.49189,0.10021,0.658889,-0.553294,0.209701,0.138521,0.499214,0.437423,-0.0840159,-0.17103,0.0764126,0.597979,0.335272
-1824.25,0.971212,0.234123,4,15,0,1834.2,0.361025,1.81582,-0.509985,0.42059,-0.120642,0.181711,0.390672,-0.0320704,0.0325306,-0.633823,-0.17515,0.0174615,-0.0299136,2.06947,2.54772,2.04432,-0.542661,0.158107,0.648929,-0.545801,0.199903,-0.000256603,0.3894,0.434781,-0.11035,-0.195949,0.104709,0.598191,0.362463
-1818.55,0.989773,0.234123,4,15,0,1832.64,0.724978,1.18813,-0.503095,0.417727,-0.0217228,0.181673,0.337489,-0.0417107,0.0409123,-0.384932,-0.181882,-0.0156325,-0.0177301,2.13446,2.41404,1.84414,-0.548287,0.221818,0.653656,-0.457229,0.122858,-0.112646,0.528821,0.419042,-0.0267555,-0.176084,-0.0119071,0.602422,0.373713
-1819.85,0.986793,0.234123,4,15,0,1829.08,0.000938749,2.34875,-0.540755,0.363466,-0.121315,0.179303,0.446538,0.0472288,-0.0540299,-0.552003,-0.0642072,0.0149011,0.0254308,2.19593,2.45634,1.82506,-0.566961,0.151236,0.721508,-0.372343,0.188597,-0.103683,0.508095,0.373013,-0.0899926,-0.238854,0.0798852,0.601543,0.254413
-1821.84,0.935104,0.234123,4,15,0,1832.35,0.76286,1.19767,-0.487531,0.404779,-0.145494,0.186267,0.231965,-0.00339547,0.0239102,-0.221841,-0.152115,-0.0276226,-0.00266656,2.18842,2.54284,2.08563,-0.493739,0.183273,0.665047,-0.452746,0.0589317,0.0972921,0.534791,0.368881,-0.121259,-0.217229,0.0460365,0.602299,0.281441
-1822.4,0.99242,0.234123,4,15,0,1831.95,0.537128,1.75801,-0.515646,0.390189,-0.144945,0.0328363,0.43459,-0.0609969,0.00843825,-0.351603,-0.0912277,0.0306337,0.0213629,2.28864,2.68939,2.04588,-0.513858,0.0814773,0.7031,-0.461869,0.150189,-0.0932951,0.51653,0.373602,-0.128832,-0.308971,0.00832025,0.601631,0.399702
-1823.4,0.992068,0.234123,4,31,0,1832.77,0.649764,1.81622,-0.539438,0.407798,0.0335265,0.272545,0.20668,0.0569477,-0.0142691,-0.537599,-0.103611,-0.028399,-0.0170353,1.8965,2.17662,1.7675,-0.563049,0.23964,0.682351,-0.368863,0.231444,-0.137642,0.496995,0.414758,0.0172616,-0.110051,0.0994145,0.599658,0.234116
-1827.84,0.831445,0.234123,4,15,0,1843.23,1.46693,0.40143,-0.490094,0.412187,-0.0165547,0.0665357,0.212063,-0.0200964,0.0366213,-0.644054,0.0128609,0.0301197,0.000493936,2.03217,2.42626,1.75481,-0.564885,0.152955,0.73804,-0.564406,0.20763,0.00554026,0.464814,0.379938,0.00791778,-0.214924,0.0146178,0.619018,0.207113
-1827.72,0.871884,0.234123,4,15,0,1843.76,1.12912,0.475467,-0.503507,0.41387,-0.0554762,0.256769,0.406401,-0.0436123,-0.0357562,-0.350846,-0.0761976,0.0226177,-0.020247,2.02038,2.23495,1.85407,-0.600761,0.12479,0.677628,-0.210565,0.171436,-0.253448,0.456343,0.445767,-0.101942,-0.224406,0.0579497,0.588169,0.240328
-1826.83,0.981082,0.234123,4,15,0,1841.03,1.5343,1.53579,-0.521377,0.403992,0.0120082,0.239766,0.216472,-0.0550104,-0.0186155,-0.489469,-0.0151011,0.0188331,0.0476963,2.12231,2.38708,1.95828,-0.550747,0.110405,0.677856,-0.302552,0.118197,-0.31038,0.509984,0.405504,-0.0147318,-0.209051,0.163262,0.586376,0.26258
-1825.55,0.977111,0.234123,4,31,0,1842.07,-0.328355,1.34138,-0.507744,0.449208,-0.0284864,0.0844612,0.221436,0.0500245,0.0202183,-0.467197,-0.253495,0.0143683,-0.0482498,2.08356,2.49597,1.83841,-0.517968,0.206017,0.671517,-0.487864,0.268672,0.139048,0.432615,0.375033,-0.0726432,-0.0891195,0.0350349,0.596202,0.217374
-1823.49,0.903058,0.234123,4,31,0,1841.42,0.582349,0.863466,-0.528332,0.325636,-0.0893539,0.201842,0.475357,-0.059428,-0.0190896,-0.496773,0.0268275,-0.00670296,0.0477049,2.1317,2.3957,1.83507,-0.560763,0.154043,0.71553,-0.325571,0.0835295,-0.273339,0.586183,0.426314,-0.0677964,-0.305765,0.0417884,0.602837,0.292866
-1824.3,0.987135,0.234123,4,15,0,1834.32,1.25202,1.51784,-0.579909,0.331223,-0.0964455,0.186975,0.513777,-0.0050194,-0.020064,-0.296098,-0.133524,-0.0546948,0.0549811,2.084,2.33766,1.80752,-0.554062,0.197124,0.678539,-0.400207,0.155215,-0.0144998,0.524257,0.391665,-0.0618811,-0.203181,-0.0255456,0.593179,0.209458
-1822.81,0.963786,0.234123,4,15,0,1842.98,-0.572506,2.82573,-0.495592,0.392601,0.0178897,0.163856,0.174772,-0.0125256,-0.00296932,-0.645319,-0.0287942,-0.00263548,-0.0316738,1.98983,2.4009,1.83611,-0.537199,0.137596,0.742986,-0.333078,0.0763702,-0.214441,0.527999,0.434484,-0.0519316,-0.169916,0.0740483,0.612031,0.275128
-1822.05,0.994581,0.234123,4,15,0,1833.39,1.26163,0.680649,-0.555595,0.375339,-0.0489059,0.153108,0.38458,0.0255082,0.0225367,-0.239898,-0.132286,0.0507592,0.0377641,2.14045,2.38563,1.86379,-0.518399,0.137331,0.624968,-0.555203,0.219199,-0.152676,0.478937,0.3775,-0.0462126,-0.269183,0.0675594,0.600707,0.284883
-1820.91,0.943891,0.234123,4,15,0,1840.09,0.34143,1.93186,-0.505247,0.395864,-0.0531673,0.16969,0.195909,-0.0627512,-0.0211379,-0.441405,-0.153079,-0.0410215,-0.0263993,2.30892,2.75044,2.08406,-0.587469,0.221829,0.722276,-0.521892,0.159226,0.116774,0.52139,0.42874,-0.0869486,-0.368746,-0.00843454,0.600429,0.265972
-1821.07,0.979481,0.234123,4,15,0,1832.41,0.616913,2.50826,-0.510329,0.407064,-0.155516,0.115638,0.299888,0.0778079,0.00746221,-0.47688,-0.181279,0.0228885,0.0439567,2.15985,2.4889,1.99364,-0.547597,0.122333,0.646738,-0.432188,0.203872,-0.142454,0.436597,0.393743,-0.0513581,-0.15064,0.0788107,0.60662,0.428748
-1820.15,0.934893,0.234123,4,15,0,1831.01,0.613138,1.05135,-0.485469,0.45199,-0.120481,0.135995,0.200725,0.00696258,-0.00134072,-0.489851,-0.261393,-0.0222159,0.00276101,2.2898,2.5608,1.97107,-0.572246,0.183531,0.658221,-0.426846,0.275242,-0.378537,0.440524,0.396953,-0.0224341,-0.182312,0.0682423,0.601522,0.275031
-1825.21,0.947591,0.234123,4,15,0,1837.51,0.986526,0.858176,-0.541609,0.349214,0.102129,0.281258,0.392174,-0.00525329,-0.0122296,-0.658712,0.0105345,0.0464799,0.0172266,1.78436,2.20091,1.79472,-0.529864,0.175808,0.720825,-0.432186,0.143119,0.0424732,0.553881,0.402339,-0.0691114,-0.0748657,0.0557978,0.594547,0.234172
-1823.03,0.861646,0.234123,4,31,0,1845.81,0.205513,2.18986,-0.515596,0.363658,-0.0809287,0.188445,0.258996,0.0207733,-0.0489083,-0.412825,-0.285004,0.0338255,0.00407766,2.42371,2.57735,1.9034,-0.601894,0.154008,0.707002,-0.54916,0.191748,0.216207,0.567674,0.419805,-0.027055,-0.321911,0.0220378,0.595561,0.268403
-1826.5,0.893373,0.234123,4,15,0,1838.32,1.11606,1.11459,-0.521777,0.407364,-0.0513456,0.15721,0.322356,-0.0331294,0.0293266,-0.384808,0.133865,0.00994533,0.0172043,1.92432,2.47247,2.03838,-0.501076,0.237336,0.661407,-0.454608,0.141066,0.293569,0.444111,0.328722,-0.0574136,-0.201491,0.0345065,0.605922,0.38608
-1822.13,0.997217,0.234123,4,15,0,1836.89,1.30061,0.531371,-0.511352,0.380452,-0.00539673,0.150969,0.489794,0.00898328,-0.0517976,-0.500886,-0.201326,-0.00494782,0.00148076,2.20041,2.3966,1.78049,-0.559814,0.0914545,0.679023,-0.497791,0.160394,-0.24105,0.541054,0.420716,-0.035673,-0.292016,-0.00598075,0.599851,0.255999
-1829.37,0.913132,0.234123,4,15,0,1841.77,1.73584,0.680299,-0.557663,0.386888,-0.0135243,0.127026,0.405377,0.0291561,-0.0681233,-0.479029,-0.18618,0.0230114,-0.0050525,2.09021,2.4535,1.67673,-0.543449,0.0999543,0.668555,-0.596957,0.142691,-0.0744735,0.495131,0.411985,-0.0410806,-0.236938,-0.0817674,0.584004,0.182541
-1829.02,0.976967,0.234123,4,15,0,1846.3,1.14952,0.507977,-0.522982,0.362028,-0.0755872,0.191366,0.291941,-0.0266803,-0.0442203,-0.309548,-0.032993,0.0183454,0.0127313,1.96031,2.39308,1.88751,-0.574789,0.208489,0.760757,-0.290921,0.0913969,-0.134414,0.552973,0.389422,-0.00551767,-0.272722,0.178352,0.586305,0.303071
-1824.39,0.96851,0.234123,4,15,0,1842.06,2.03215,0.645287,-0.526198,0.351855,-0.0241463,0.232722,0.249419,-0.00770478,-0.00392253,-0.343311,-0.026672,0.0112699,0.0147374,1.90542,2.34289,1.88013,-0.493639,0.202223,0.734107,-0.386977,0.198483,0.119255,0.52041,0.402465,-0.0194615,-0.17665,0.07899,0.583236,0.202097
-1832.11,0.957315,0.234123,4,15,0,1839.49,1.88781,0.812267,-0.523101,0.426561,0.102702,0.163184,0.252141,0.0434825,0.0158008,-0.551521,-0.279157,-0.0217014,-0.00168139,2.12572,2.27975,1.72625,-0.642074,0.0949602,0.647058,-0.300911,0.246785,-0.312881,0.487604,0.37245,0.0214744,-0.257924,-0.00797578,0.61689,0.235149
-1829.26,0.981406,0.234123,4,15,0,1844.37,1.17525,0.421999,-0.492566,0.387852,0.0427138,0.153355,0.200588,0.0249127,-0.00428107,-0.3687,-0.117168,-0.0258619,0.0400043,2.13588,2.31552,1.81578,-0.601616,0.177291,0.675883,-0.274212,0.20904,-0.355711,0.433605,0.383454,0.00594932,-0.331053,-0.0770515,0.604667,0.263811
-1825.4,0.499163,0.234123,4,15,0,1853.37,1.9023,0.928486,-0.503413,0.402854,-0.00649519,0.143383,0.239806,0.0426027,-0.00962405,-0.408231,-0.267541,0.00633518,-0.004168,2.10375,2.35279,1.90801,-0.583321,0.169576,0.678454,-0.298656,0.221388,-0.27913,0.419575,0.411448,-0.00137754,-0.338764,-0.0614753,0.613841,0.289522
-1824.88,0.991108,0.234123,4,15,0,1839.33,0.1659,4.09808,-0.52638,0.383251,-0.139442,0.21362,0.46973,-0.0379165,0.00522842,-0.437383,0.0523566,-0.0137522,0.0166121,2.10621,2.57267,1.8647,-0.530396,0.204396,0.702696,-0.567878,0.0523754,0.181542,0.564306,0.400472,-0.078262,-0.122627,0.127242,0.590385,0.353155
-1824.3,0.854841,0.234123,4,15,0,1839.72,0.883485,0.688969,-0.548871,0.361914,-0.0231456,0.115527,0.316331,0.0664742,-0.0234464,-0.496452,-0.188245,0.0346893,-0.0148262,2.14485,2.40391,1.95918,-0.528177,0.148348,0.675396,-0.332519,0.221848,-0.166326,0.522735,0.402931,-0.0157551,-0.324693,-0.0285794,0.604002,0.242983
-1827.1,0.934846,0.234123,4,15,0,1841.74,0.340878,5.08713,-0.495817,0.443164,-0.0258662,0.161344,0.331961,-0.0108749,-0.0176855,-0.35635,0.0657286,-0.0357622,0.0546365,2.1414,2.54332,1.906,-0.520966,0.135731,0.676142,-0.386826,0.141284,-0.531079,0.476287,0.348029,-0.0656824,-0.225173,0.104841,0.596598,0.403662
-1824.93,0.990888,0.234123,4,15,0,1841.83,1.47465,1.78805,-0.514193,0.38865,-0.110394,0.173379,0.409127,0.00741807,0.0181529,-0.446285,-0.301161,0.0355273,-0.0555775,2.16641,2.52832,1.84721,-0.597378,0.193766,0.709705,-0.543002,0.252846,0.330249,0.478193,0.423279,-0.0490642,-0.244045,-0.0583181,0.608061,0.261547
-1818.7,0.997709,0.234123,4,15,0,1833.32,0.649326,1.03871,-0.524439,0.383817,-0.0487787,0.184098,0.395688,0.0097679,-0.0556284,-0.440811,-0.205857,0.0214694,-0.0320991,2.20672,2.4254,1.83174,-0.529047,0.143308,0.743194,-0.443751,0.176986,0.0228756,0.467762,0.41611,-0.0331792,-0.227094,-0.0173052,0.604433,0.340261
-1827.75,0.873756,0.234123,4,15,0,1835.48,0.51996,3.13691,-0.462461,0.433184,-0.103938,0.140109,0.463528,0.015014,0.0659006,-0.326921,-0.0833013,0.0030667,-0.00928644,2.02778,2.46047,1.9696,-0.561467,0.284174,0.633893,-0.489039,0.180192,-0.312778,0.488829,0.375939,0.0316994,-0.251242,0.0440748,0.594539,0.368836
