lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.224045
# Diagonal elements of inverse mass matrix:
# 0.358315, 0.289377, 0.000635708, 0.00081414, 0.00390824, 0.00300332, 0.0123894, 0.00119563, 0.00119049, 0.0152399, 0.0127837, 0.00112485, 0.00118302, 0.0164172, 0.0178542, 0.0154342, 0.00193355, 0.002527, 0.00105169, 0.011092, 0.00367202, 0.0604236, 0.00129904, 0.000862069, 0.00187896, 0.00840509, 0.00267871, 0.000397427, 0.00730466
-1827.24,0.91653,0.224045,4,15,0,1839.46,0.859294,1.78742,-0.539123,0.409879,-0.125728,0.226945,0.374623,0.00420121,-0.00466906,-0.514453,-0.243071,0.0427548,-0.0190324,2.3832,2.63415,2.02042,-0.595368,0.238862,0.74826,-0.378985,0.107459,-0.126057,0.473058,0.402284,-0.0106634,-0.390132,0.105421,0.630093,0.41915
-1820.69,1,0.224045,4,15,0,1836.79,1.0495,0.909774,-0.499213,0.364655,-0.0710375,0.154719,0.274571,0.0175321,0.0209341,-0.192787,-0.0772711,-0.0183727,-0.0265607,2.26762,2.57245,2.10403,-0.578826,0.169108,0.768637,-0.515043,0.179931,-0.0697861,0.539016,0.364033,-0.050737,-0.355729,0.0138166,0.598761,0.365
-1823.85,0.929154,0.224045,4,15,0,1834.17,-0.178244,2.0529,-0.549322,0.383875,-0.122976,0.197811,0.320199,-0.00363758,-0.0265548,-0.706048,-0.159275,0.0107347,0.0326797,2.04413,2.54643,1.76125,-0.533042,0.182324,0.608993,-0.381153,0.144294,-0.183732,0.484829,0.434218,-0.0592259,-0.107641,0.0621904,0.601744,0.225478
-1826.18,0.945921,0.224045,4,15,0,1842.74,1.15903,1.83431,-0.48771,0.402247,0.0251148,0.157159,0.297478,0.00016034,0.0266653,-0.132865,-0.0725877,-0.0157064,-0.0337347,2.16513,2.52286,1.76585,-0.580242,0.125933,0.775326,-0.444462,0.181937,0.16582,0.507885,0.362521,-0.0356434,-0.388628,0.0134128,0.596317,0.332502
-1823.31,0.997264,0.224045,4,15,0,1834.31,0.822901,1.33041,-0.512788,0.41986,-0.14152,0.182589,0.348065,-0.0295166,-0.0750884,-0.558343,-0.189448,0.016317,0.025665,2.06454,2.38893,2.02755,-0.501906,0.269876,0.641956,-0.460701,0.164098,-0.316404,0.46386,0.392383,-0.0637306,-0.198809,0.0754316,0.614657,0.331367
-1821.82,0.987056,0.224045,4,15,0,1834.13,-0.144259,1.88957,-0.528613,0.399959,-0.0431803,0.168229,0.338127,0.0142454,-0.0496519,-0.376709,-0.0623815,0.0204251,0.0047532,2.09361,2.48756,1.66624,-0.617778,0.203812,0.68784,-0.310031,0.166472,-0.225472,0.498623,0.353984,-0.0155691,-0.103349,0.0807778,0.601379,0.28177
-1822.45,0.932158,0.224045,4,15,0,1835.68,0.307039,2.40727,-0.520522,0.414224,-0.170771,0.163537,0.480554,-0.0377731,-0.0177995,-0.467454,-0.161565,-0.00680117,0.0372187,2.10647,2.46664,1.85818,-0.579831,0.265455,0.731152,-0.4762,0.126359,-0.115169,0.449379,0.459056,-0.0735199,-0.174203,0.00963843,0.61049,0.318254
-1823.03,0.972799,0.224045,4,31,0,1834.49,0.0117794,1.67128,-0.543295,0.413807,-0.0421763,0.23231,0.409212,-0.0113069,-0.0166987,-0.440067,-0.189922,-0.00438285,-0.0119982,1.99058,2.29864,1.86476,-0.582796,0.25091,0.701214,-0.370447,0.131993,0.344398,0.471747,0.440384,-0.0174591,-0.0615516,-0.0468035,0.594603,0.308506
-1827.31,0.803696,0.224045,4,15,0,1843.05,0.142805,2.0473,-0.528778,0.376281,-0.0815655,0.259489,0.455643,0.0249261,-0.0704628,-0.339761,-0.239576,-0.041943,0.0273146,1.98319,2.35464,1.76925,-0.625421,0.247621,0.744791,-0.446445,0.138121,0.27577,0.501973,0.388562,-0.00973137,-0.290642,-0.00914551,0.589094,0.352035
-1824.67,0.952709,0.224045,4,15,0,1844.21,-0.186581,2.71624,-0.535238,0.383792,-0.104022,0.152385,0.310053,0.0320786,0.0330582,-0.421114,-0.292786,0.027533,-0.0467119,2.08193,2.4253,1.98443,-0.499185,0.127226,0.752708,-0.363911,0.168913,-0.224631,0.504125,0.41797,-0.1152,-0.162471,0.112413,0.586031,0.124969
-1826.81,0.94784,0.224045,4,15,0,1841.75,0.751757,1.57101,-0.504366,0.425487,-0.0355769,0.129364,0.0932097,-0.0410277,-0.0398946,-0.478814,0.106497,-0.0804749,0.0498584,2.27399,2.73816,1.95408,-0.585432,0.186243,0.648689,-0.475876,0.237387,-0.0822489,0.497048,0.387021,-0.0491199,-0.288276,0.0533988,0.60465,0.459053
-1832.02,0.97897,0.224045,4,15,0,1846.24,1.66877,0.746237,-0.506134,0.399364,-0.2324,0.133926,0.39646,0.0217111,0.0320027,-0.354519,-0.493239,0.0715269,-0.0374375,2.33246,2.69266,2.16866,-0.50333,0.104085,0.754655,-0.499351,0.159134,-0.2495,0.467036,0.373348,-0.146046,-0.303148,0.0229228,0.607268,0.265373
-1826.68,0.974392,0.224045,4,15,0,1845.45,0.432558,3.11619,-0.480467,0.44096,0.000218877,0.118913,0.185366,-0.00552228,0.0273722,-0.355679,0.0901082,-0.0371169,0.00427828,2.20926,2.56222,2.01335,-0.573301,0.198932,0.624955,-0.534223,0.208876,-0.312779,0.471522,0.412853,-0.0089934,-0.372836,0.0815275,0.606769,0.531623
-1816.45,0.9817,0.224045,4,15,0,1835.48,0.359832,1.28013,-0.514469,0.380573,-0.0616538,0.14977,0.25653,-0.0320278,-0.00250078,-0.632362,-0.219907,-0.0409664,-0.00931635,2.07557,2.46341,1.86437,-0.507834,0.131524,0.71283,-0.533351,0.173729,-0.0486041,0.489557,0.39571,-0.0568483,-0.176782,0.0739819,0.591022,0.320716
-1819.62,0.989942,0.224045,4,15,0,1824.18,0.609872,1.99571,-0.510507,0.413214,0.0100104,0.121026,0.328617,-0.0246015,0.00859154,-0.578147,-0.0260403,-0.0434593,-0.0374797,2.11582,2.34638,1.88693,-0.498225,0.127771,0.7152,-0.434102,0.209043,-0.245429,0.461161,0.422503,-0.0442797,-0.316938,0.0775743,0.59396,0.326973
-1823.75,0.974865,0.224045,4,15,0,1834.42,0.790697,1.27634,-0.540011,0.366188,-0.0365786,0.189565,0.230508,0.0237377,0.0180277,-0.234065,-0.0101719,-0.0414166,0.0181561,2.14522,2.63673,1.97314,-0.53756,0.133963,0.746525,-0.427522,0.0608126,-0.0979957,0.564374,0.431067,-0.102375,-0.154556,0.060156,0.613893,0.335667
-1818.9,0.961773,0.224045,4,15,0,1833.31,0.605188,1.4449,-0.532947,0.355799,-0.106633,0.174846,0.34012,0.00454241,0.0420113,-0.400515,-0.172502,-0.0336569,0.0353509,2.24119,2.43802,1.96449,-0.554099,0.292098,0.671239,-0.363633,0.160525,-0.141416,0.512819,0.380856,-0.0636559,-0.326962,0.0551186,0.600967,0.321416
-1821.76,0.934258,0.224045,4,15,0,1829.45,0.900258,1.21848,-0.49156,0.452605,-0.052902,0.129208,0.248512,0.00902748,-0.0324144,-0.48924,-0.0801166,0.0255259,-0.0260535,2.0958,2.62248,2.06385,-0.559026,0.0625217,0.722349,-0.511577,0.208609,0.0046789,0.44834,0.417501,-0.0371784,-0.168109,0.0251557,0.593154,0.354653
-1825.79,0.982175,0.224045,4,15,0,1837.37,0.876062,1.09238,-0.470411,0.434269,-0.0580465,0.133114,0.210934,-0.0233391,0.0679498,-0.582572,-0.0729127,-0.0242042,-0.0377075,2.00657,2.46892,1.95944,-0.608103,0.176817,0.674052,-0.433315,0.227499,0.438912,0.456149,0.439477,-0.0787571,-0.137586,0.0740482,0.609415,0.405736
-1823.72,0.991419,0.224045,4,15,0,1838.66,0.283893,2.96828,-0.526409,0.406872,-0.109792,0.221304,0.306191,-0.0171982,-0.0329502,-0.338881,-0.16037,0.0203089,0.0468746,2.24517,2.42498,1.84311,-0.491465,0.180959,0.706216,-0.410084,0.209082,-0.577702,0.478042,0.322151,-0.0744169,-0.290113,0.030095,0.605889,0.255994
-1825.83,0.980286,0.224045,4,15,0,1837.73,0.278223,1.07193,-0.503501,0.42499,-0.0513318,0.258366,0.30197,-0.0272427,0.0111848,-0.424585,-0.090542,-0.0282898,-0.0330729,2.19594,2.60266,2.04824,-0.682966,0.172573,0.641896,-0.419964,0.263854,0.218947,0.479105,0.440618,-0.0541666,-0.35553,0.0319735,0.605696,0.281911
-1818.76,1,0.224045,4,15,0,1832.83,0.51857,3.03661,-0.510981,0.418592,-0.0628308,0.165769,0.169814,0.0360508,0.00349354,-0.435165,-0.0921897,-0.00306277,0.0261503,2.2577,2.53105,1.88871,-0.562568,0.205853,0.714139,-0.396017,0.184549,-0.248514,0.434162,0.384973,-0.0642127,-0.237706,0.0677112,0.620716,0.378919
-1824.23,0.872648,0.224045,4,15,0,1836.67,-0.473928,2.58424,-0.523907,0.442926,-0.0266901,0.114249,0.427556,0.00378397,0.0127308,-0.433111,-0.0220372,-0.0513891,0.060739,2.25292,2.5468,1.90741,-0.589254,0.118724,0.672992,-0.496392,0.189411,-0.241742,0.42103,0.419974,-0.0444908,-0.27133,0.0312644,0.610082,0.326376
-1823.19,0.998438,0.224045,4,15,0,1835.91,1.45341,0.92139,-0.492433,0.389801,-0.1174,0.173046,0.193848,-0.0459095,0.00407175,-0.712722,-0.150036,-0.049734,-0.0158597,2.05751,2.39801,1.96104,-0.489116,0.169254,0.695628,-0.310827,0.211132,-0.121639,0.482331,0.385877,-0.0135443,-0.103858,0.0132823,0.587224,0.356706
-1830.18,0.963786,0.224045,4,15,0,1843.03,-0.689602,2.5003,-0.518887,0.399116,0.13106,0.132746,0.133906,0.0409758,0.0464998,-0.363859,-0.19342,0.0469951,0.0598136,2.15215,2.45125,1.75473,-0.616122,0.172885,0.700608,-0.300825,0.17013,-0.319001,0.502809,0.414247,-0.0268446,-0.195586,0.128049,0.592626,0.288884
-1824.72,0.9915,0.224045,4,15,0,1845.28,0.791548,1.51689,-0.497623,0.4241,-0.0703332,0.276191,0.414902,0.0160545,0.034118,-0.422859,0.150629,0.00809324,0.0394054,1.90001,2.4068,1.91425,-0.534153,0.207626,0.683604,-0.499375,0.236533,-0.284135,0.484704,0.372184,-0.061849,-0.0756705,0.0149508,0.58307,0.29041
-1827.01,0.993574,0.224045,4,15,0,1843.56,1.07446,0.874784,-0.511002,0.420327,-0.175655,0.135796,0.254992,0.0228321,0.0648671,-0.573663,-0.0549934,-0.00239366,-0.0297061,2.09144,2.49784,1.95645,-0.579646,0.265244,0.673583,-0.437915,0.214808,-0.140046,0.411582,0.323255,-0.034349,-0.0247029,0.0447879,0.610238,0.386752
-1830.61,0.983989,0.224045,4,15,0,1845.41,1.58266,0.775996,-0.490251,0.467708,-0.139976,0.143298,0.345961,0.0155559,0.0940734,-0.601682,-0.00595547,0.0544439,-0.0400337,2.18278,2.44582,2.0286,-0.590312,0.234919,0.684989,-0.579954,0.246676,-0.0959027,0.422304,0.327074,-0.0142365,-0.126162,0.0200421,0.609151,0.400101
-1821.17,0.970613,0.224045,4,15,0,1842.69,0.612478,1.36859,-0.466368,0.412704,0.0233595,0.154925,0.23679,0.0201786,0.0223564,-0.446625,-0.223895,0.0105987,0.00775109,1.97148,2.45164,1.61977,-0.528929,0.167135,0.653268,-0.304546,0.170164,-0.128477,0.4734,0.378831,-0.0274251,-0.21071,0.0432055,0.618431,0.260708
-1824.7,0.984817,0.224045,4,15,0,1830.97,0.423983,1.33552,-0.465888,0.429011,0.0350455,0.147674,0.228894,-0.0137508,0.0222888,-0.377022,-0.260289,-0.00784835,0.0134195,1.98572,2.34096,1.615,-0.530454,0.178151,0.643093,-0.277128,0.261078,-0.17281,0.48071,0.393923,-0.0402466,-0.218864,0.0792953,0.628896,0.26088
-1823.07,0.902791,0.224045,4,15,0,1836.96,0.768832,1.58485,-0.492757,0.39881,0.0963788,0.139805,0.302789,0.00971294,0.0179384,-0.479846,-0.0956321,-0.0534559,-0.0339187,1.89018,2.35639,1.67688,-0.503634,0.170568,0.640792,-0.45173,0.14807,-0.029719,0.439826,0.403017,-0.0204576,-0.231603,0.0381259,0.612075,0.281559
-1818.93,0.943815,0.224045,4,31,0,1837.92,1.64637,0.851531,-0.516645,0.399686,-0.110914,0.122582,0.309004,-0.00303988,-0.014693,-0.424395,-0.191237,0.0317816,-0.00168187,2.20806,2.3456,1.96932,-0.556948,0.148735,0.70377,-0.397491,0.161269,-0.347114,0.539459,0.411081,-0.0750314,-0.172061,0.0632899,0.588546,0.314684
-1819.41,0.971208,0.224045,4,15,0,1828.61,0.225009,1.79315,-0.489162,0.396317,-0.120461,0.182451,0.376972,-0.0060775,-0.0169944,-0.486172,-0.035777,-0.0495904,0.00362194,2.06467,2.62403,1.85419,-0.511389,0.18469,0.679331,-0.399702,0.0772328,0.00659538,0.486458,0.36355,-0.103947,-0.187342,0.00148285,0.595552,0.442472
-1823.74,0.9465,0.224045,4,15,0,1831.92,1.20204,1.10968,-0.510791,0.400506,-0.0201382,0.149418,0.252716,0.00355456,0.0633338,-0.513471,-0.230707,0.0266562,-0.000488894,2.18879,2.32913,2.06103,-0.539182,0.119183,0.679872,-0.570244,0.283464,-0.197729,0.525345,0.405022,-0.0402629,-0.276309,0.0728308,0.608903,0.327028
-1818.84,0.979262,0.224045,4,15,0,1839.34,-0.545788,2.01643,-0.531901,0.406368,-0.100769,0.186966,0.354572,-0.00936279,-0.0600861,-0.455657,-0.00843073,-0.0126333,0.0015448,2.16387,2.46851,1.9028,-0.560137,0.216239,0.718637,-0.35484,0.172872,0.127581,0.486502,0.384687,-0.0990954,-0.172062,-0.000707689,0.58861,0.258636
-1822.09,0.951452,0.224045,4,15,0,1830.52,1.22906,1.64067,-0.506521,0.416216,0.0106089,0.169638,0.13819,-0.03667,0.0312966,-0.504688,-0.0272427,-0.00463457,0.00472795,2.08839,2.42452,1.99856,-0.559475,0.137316,0.634546,-0.49254,0.173646,-0.130415,0.485259,0.375122,-0.00575659,-0.132315,0.0932567,0.60757,0.399101
-1826.68,0.973538,0.224045,4,15,0,1837.67,-0.0422058,1.21454,-0.501815,0.380145,-0.0825791,0.240741,0.335048,0.0497714,-0.00845026,-0.416061,-0.318569,0.0261092,-0.0345518,2.14756,2.53728,1.85197,-0.521194,0.237458,0.687387,-0.418515,0.337433,-0.242036,0.45941,0.33654,-0.0899923,-0.216358,0.00889048,0.605808,0.268777
-1827.78,0.973991,0.224045,4,15,0,1842.3,0.530049,1.44144,-0.525557,0.435775,-0.103757,0.102796,0.405983,-0.0489114,0.00278532,-0.446779,0.0833043,-0.0242339,0.0283549,2.11084,2.54222,1.92988,-0.564596,0.106632,0.698407,-0.432123,-0.0192419,0.203719,0.542068,0.454217,-0.00261626,-0.309619,0.0583315,0.597263,0.407393
-1831.1,0.917254,0.224045,4,15,0,1853.21,1.54412,0.563919,-0.535781,0.326588,-0.0758481,0.206834,0.273895,0.0554329,-0.00844123,-0.26679,-0.315278,-0.0126268,-0.00203382,2.42554,2.65384,1.9579,-0.585632,0.191295,0.699437,-0.34193,0.228576,-0.487338,0.536978,0.400023,-0.166197,-0.291663,-0.0181722,0.603108,0.181135
-1826.05,1,0.224045,4,15,0,1839.8,1.07735,0.993608,-0.522642,0.414475,-0.0802549,0.114152,0.276646,-0.0548556,0.0200501,-0.523193,0.061472,0.0171904,0.00736035,2.0542,2.46188,1.9467,-0.527207,0.123001,0.657999,-0.619401,0.0828113,0.429224,0.50821,0.383773,0.0348929,-0.269058,0.0786711,0.601355,0.408797
-1829.44,0.988465,0.224045,4,15,0,1840.29,-0.0221626,2.19399,-0.475536,0.381909,-0.114178,0.226689,0.455984,0.0977586,-0.000979154,-0.457496,-0.373389,-0.0372938,-0.048475,2.18653,2.40863,1.90757,-0.604764,0.240068,0.696974,-0.460817,0.259551,-0.412471,0.456636,0.392758,-0.0931354,-0.207715,-0.00241592,0.609013,0.246067
-1824.59,0.997827,0.224045,4,15,0,1842.31,0.353643,2.00769,-0.514953,0.419102,0.0104891,0.114059,0.237244,-0.0530936,-0.0450336,-0.606477,0.0276145,-0.0385882,-0.0256995,1.96254,2.54934,1.88071,-0.597579,0.133678,0.741222,-0.31484,0.146829,-0.247924,0.530112,0.41402,-0.0743889,-0.233698,-0.0109062,0.606687,0.245039
-1828.85,0.897452,0.224045,4,15,0,1850.92,0.47408,1.09688,-0.515022,0.409064,-0.0027612,0.126713,0.23826,-0.0285973,0.0158366,-0.673045,0.0318497,0.0247641,-0.0165847,2.14285,2.43103,1.92775,-0.57811,0.138832,0.70738,-0.32877,0.0612898,-0.240897,0.598544,0.432375,-0.040128,-0.227286,-0.0364158,0.620179,0.161566
-1827.51,0.9988,0.224045,4,15,0,1842.64,0.896972,1.65333,-0.553693,0.361083,0.0119448,0.0972053,0.290939,0.0758611,0.0156012,-0.282372,-0.0371726,0.0286538,-0.0200084,1.965,2.35847,1.8219,-0.544446,0.25397,0.622224,-0.351741,0.189499,-0.0169588,0.438425,0.374303,-0.0157026,-0.244572,0.0209841,0.604778,0.242484
-1823.28,0.989124,0.224045,4,15,0,1838.19,0.938245,1.16276,-0.530699,0.403702,-0.00276865,0.0921038,0.253738,-0.00643682,0.0100538,-0.350894,-0.0422238,0.0134209,0.0271458,1.98412,2.39021,1.7215,-0.595341,0.211565,0.646851,-0.239201,0.109041,-0.191396,0.490325,0.343812,0.0413609,-0.255379,-0.0010303,0.609585,0.254216
-1823.09,0.953312,0.224045,4,15,0,1835.84,1.14223,1.19778,-0.536141,0.406882,0.0117815,0.0822889,0.268994,-0.0129456,0.00201783,-0.369352,-0.0349281,0.00943479,0.0307018,1.96882,2.42327,1.73637,-0.585392,0.216666,0.643561,-0.240334,0.112724,-0.227024,0.480243,0.357668,0.0191718,-0.234265,0.0125343,0.61032,0.255305
-1824.74,0.886211,0.224045,4,15,0,1840.55,-0.04758,2.0194,-0.484705,0.382551,-0.126218,0.240269,0.306588,0.0023892,-0.00907507,-0.557655,-0.189064,0.00100526,-0.0258522,2.23122,2.67344,2.23779,-0.509033,0.128224,0.742918,-0.642812,0.239292,0.0304409,0.509696,0.428351,-0.132508,-0.280962,0.0796176,0.589779,0.36287
-1819.97,0.893411,0.224045,4,15,0,1844.86,0.112461,1.71692,-0.505454,0.389872,-0.123626,0.197248,0.258188,0.0024746,-0.00666287,-0.627476,-0.11299,-0.0213679,-0.0192048,2.22836,2.74324,2.13396,-0.53473,0.106753,0.700651,-0.665735,0.181591,0.011001,0.524373,0.397886,-0.0923722,-0.277113,0.0819073,0.589713,0.40029
-1823.18,0.967085,0.224045,4,15,0,1833.45,0.413069,2.75407,-0.541759,0.383293,-0.0711128,0.164299,0.49415,-0.0322904,-0.0195338,-0.450931,-0.370005,-0.0137562,0.0271188,2.18098,2.53583,1.98981,-0.566885,0.217387,0.693762,-0.47761,0.128161,-0.0228413,0.473503,0.439054,-0.101174,-0.374182,-0.07694,0.594735,0.346477
-1823.05,0.993647,0.224045,4,15,0,1834.26,0.522292,1.24209,-0.51747,0.407654,-0.131251,0.0846119,0.339042,0.0377639,0.0104879,-0.305114,-0.00871825,0.00513024,0.0479111,2.34886,2.66849,2.04971,-0.555426,0.117709,0.691559,-0.522321,0.0860725,0.264839,0.535664,0.370471,-0.0486412,-0.356158,0.0778702,0.577085,0.244838
-1826.3,0.853798,0.224045,4,15,0,1840.18,0.788738,1.59121,-0.546832,0.372986,-0.0886013,0.135729,0.458543,0.0335196,-0.0240416,-0.465195,-0.197139,0.0566684,0.0558734,2.24869,2.57605,2.09042,-0.565318,0.148953,0.621898,-0.529587,0.142193,0.468907,0.48362,0.365945,-0.0714278,-0.448825,-0.0145513,0.591734,0.342488
-1822.86,0.965447,0.224045,4,15,0,1840.59,0.291261,1.40903,-0.5292,0.351838,-0.20503,0.124798,0.518577,0.0243727,-0.0203018,-0.347552,-0.0285106,0.0752528,-0.0435046,2.30989,2.57,2.11363,-0.538815,0.172223,0.707848,-0.501351,0.0763588,0.203379,0.519529,0.418102,-0.0943308,-0.296109,0.0327506,0.597778,0.430901
-1823.1,0.857964,0.224045,4,15,0,1837.46,0.561666,2.63808,-0.496702,0.405561,-0.175147,0.150535,0.322007,-0.0498877,-0.0508324,-0.513022,-0.148448,-0.0299622,-0.0222376,2.29266,2.58983,1.93462,-0.500792,0.149314,0.664036,-0.367308,0.15262,-0.517918,0.517399,0.352792,-0.0489779,-0.179756,0.0463798,0.609217,0.314613
-1822.1,0.99979,0.224045,4,15,0,1832.14,0.309624,2.4393,-0.497879,0.389685,-0.184155,0.155391,0.328485,-0.0316457,-0.0786624,-0.511167,-0.198014,-0.0239001,-0.0236845,2.31394,2.51296,1.96962,-0.4902,0.174896,0.646245,-0.441994,0.162237,-0.424124,0.515922,0.348289,-0.0748386,-0.190796,0.0530172,0.609844,0.307124
-1825.5,0.933151,0.224045,4,15,0,1837.8,0.273247,2.11669,-0.480089,0.392749,-0.170094,0.148918,0.293824,-0.0246139,-0.058418,-0.59253,-0.248561,-0.0154155,-0.0462465,2.31483,2.6272,2.00938,-0.470147,0.182322,0.630782,-0.39585,0.189275,-0.441854,0.503231,0.346004,-0.0879276,-0.265142,0.0987687,0.606565,0.300958
-1818.19,0.999744,0.224045,4,31,0,1834.67,-0.129556,2.51707,-0.542467,0.3831,-0.0345061,0.18631,0.338709,0.0322103,0.000582431,-0.534879,-0.0467578,-0.00581143,-0.0152231,2.15811,2.37176,1.85092,-0.526091,0.234948,0.679734,-0.513942,0.156597,-0.328488,0.497242,0.42758,-0.0774691,-0.18918,0.122818,0.604015,0.258039
-1822.87,0.94471,0.224045,4,15,0,1832.64,0.893602,1.50142,-0.457775,0.411002,-0.1702,0.0814003,0.309834,-0.0383728,-0.0108465,-0.332028,-0.241589,-0.0183483,-0.00239517,2.26203,2.55394,1.99928,-0.541601,0.127699,0.673509,-0.492584,0.134634,0.19866,0.458863,0.353002,-0.0397075,-0.286066,-0.0377793,0.606113,0.476193
-1823.88,0.86865,0.224045,4,15,0,1843.37,0.156565,2.33302,-0.536462,0.384155,-0.0583255,0.218257,0.384726,0.0206345,0.00790458,-0.543096,-0.0397596,0.0213387,0.00248616,2.45948,2.48236,2.01846,-0.593918,0.221968,0.709487,-0.469208,0.146321,-0.409771,0.498473,0.428897,-0.110984,-0.128756,0.0868465,0.602847,0.227763
-1828.33,0.857717,0.224045,4,15,0,1844.76,0.956905,0.987977,-0.479825,0.408419,-0.106856,0.183521,0.361735,0.0299191,-0.0338682,-0.494448,-0.357796,-0.0536062,0.036321,1.83523,2.44615,1.78718,-0.525245,0.249476,0.71853,-0.437816,0.255423,0.102727,0.475897,0.3919,0.0221743,-0.110924,0.0273606,0.592045,0.428518
-1825.49,0.996959,0.224045,4,15,0,1843.2,1.18877,1.10294,-0.55071,0.389191,-0.00674096,0.210642,0.433045,0.0213547,-0.0028657,-0.568063,-0.175666,0.0559984,0.0205994,2.23987,2.3586,1.89043,-0.604861,0.144478,0.693052,-0.27596,0.107268,-0.702421,0.490756,0.382284,-0.104541,-0.183605,-0.00965574,0.603371,0.299756
-1820.82,0.998055,0.224045,4,15,0,1838.27,0.667182,1.69302,-0.547978,0.413286,-0.0103663,0.22884,0.312097,0.012205,0.00873808,-0.465121,-0.0537203,0.0341669,-0.0276777,2.14679,2.35538,1.80979,-0.568422,0.16731,0.692551,-0.273928,0.144201,-0.560478,0.460698,0.403695,-0.0953955,-0.102983,-0.0010041,0.607963,0.258732
-1820.21,0.987465,0.224045,4,15,0,1829.86,0.79331,1.08718,-0.510564,0.341759,-0.106358,0.156462,0.458157,-0.0199816,-0.0122462,-0.582269,-0.306354,0.031906,0.0237037,1.95531,2.41116,1.84009,-0.51984,0.16768,0.674656,-0.499076,0.151673,0.0876967,0.527703,0.414135,-0.00236659,-0.198217,0.0430134,0.594824,0.413827
-1823.58,0.877638,0.224045,4,15,0,1837.54,1.60266,0.420846,-0.50482,0.346182,-0.0853487,0.189103,0.318009,-0.00522064,-0.00704966,-0.41756,-0.183668,-0.0594579,-0.0439948,2.1567,2.30096,1.81423,-0.537836,0.172226,0.727661,-0.265548,0.0884975,-0.182897,0.563027,0.435362,-0.0977342,-0.145587,0.00355562,0.610312,0.320977
-1824.7,0.92795,0.224045,4,31,0,1834.77,-0.129307,2.23949,-0.526446,0.436642,-0.0855219,0.129963,0.404464,0.0115319,0.00914343,-0.434944,-0.0936984,0.0516617,0.060203,2.10226,2.58541,1.84134,-0.520248,0.155055,0.641042,-0.646947,0.168551,0.0842443,0.449953,0.356158,-0.0439861,-0.348897,0.0744953,0.591992,0.323897
-1822.44,0.998132,0.224045,4,15,0,1837.97,-0.187047,1.42102,-0.499429,0.386346,0.014555,0.184596,0.434164,0.0405792,-0.00584234,-0.403093,-0.21221,0.0135674,0.0646916,2.12044,2.39852,1.80917,-0.543924,0.225203,0.631255,-0.519809,0.180944,-0.0468389,0.471792,0.403236,-0.00382481,-0.287346,0.0242673,0.593737,0.290326
-1826.16,0.8665,0.224045,4,15,0,1838.6,1.24769,3.52917,-0.547861,0.378088,-0.0478572,0.132359,0.301107,-0.00843494,0.0131945,-0.352359,0.00518426,-0.00625147,-0.0356916,1.92545,2.2512,1.71311,-0.519909,0.214675,0.698578,-0.27963,0.112637,-0.524135,0.542183,0.404449,0.0190709,-0.163525,0.0107355,0.586061,0.182694
-1824.1,0.975935,0.224045,4,15,0,1836.78,0.0783518,1.8286,-0.520771,0.360424,-0.0564613,0.142544,0.492478,0.0123126,0.0120205,-0.317516,0.055273,-0.00800468,-0.0125258,1.8631,2.11836,1.68659,-0.466716,0.24834,0.711063,-0.425585,0.0761152,-0.0159916,0.506156,0.415097,-0.00486457,-0.0908419,0.0429256,0.600269,0.158885
-1824.63,0.991598,0.224045,4,15,0,1834.26,0.499558,1.80491,-0.552336,0.378289,-0.0391851,0.130986,0.311333,-0.0022077,0.0295169,-0.365438,-0.061899,-0.0279449,0.0301664,1.9065,2.22861,1.69878,-0.474699,0.202047,0.769099,-0.336245,0.0390407,0.000382344,0.565161,0.374826,0.0187106,-0.197153,0.0750977,0.588225,0.237947
-1824.04,0.981043,0.224045,4,15,0,1836.43,1.51658,0.480082,-0.551716,0.335126,-0.0414943,0.150377,0.425637,0.00965845,-0.0566279,-0.550434,-0.19994,-0.0368319,0.0344922,2.10929,2.31588,1.73304,-0.509379,0.131554,0.754025,-0.423862,0.106154,-0.119438,0.560775,0.425645,-0.0169102,-0.213182,0.0480393,0.588654,0.186498
-1822.91,0.959211,0.224045,4,31,0,1830.62,-0.727725,3.04361,-0.4825,0.426382,-0.11154,0.172959,0.275104,-0.0142835,0.060822,-0.348233,-0.0262918,0.0317727,-0.0388305,2.18925,2.54474,1.97977,-0.566351,0.203638,0.633578,-0.40676,0.23945,-0.0562649,0.423083,0.383013,-0.0877028,-0.241033,0.0230609,0.610642,0.474115
-1824,0.966139,0.224045,4,15,0,1839.04,0.90933,1.2306,-0.490119,0.459828,-0.0861859,0.186283,0.364807,0.0112576,-0.00230025,-0.738103,-0.0905436,-0.0806999,0.0272071,2.03533,2.39286,1.82205,-0.546801,0.13614,0.726693,-0.447431,0.236865,-0.0345363,0.411181,0.393116,-0.0699471,-0.101396,0.086725,0.611093,0.228044
