# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:57:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 6000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.9
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpBD2CPc/standata-18d35796c7d.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072257-1-2be30c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072257-1-784ab8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1364.84,0.733374,0.167451,4,31,0,1379.13,0.660577,1.29349,-0.658714,0.424957,0.0187178,0.0277226,0.804927,-0.0157991,-0.0316618,-0.609044,-0.293446,0.0458095,-0.0128827,1.09003,0.938894,0.876385,-0.547714,0.116781,0.729667,-0.727728,0.483392,0.0199889,0.552189,0.33763,0.00136671,-0.00632962,0.0387522,0.515038,0.524717
-1363.72,0.538949,0.157245,5,31,0,1376.27,0.76185,0.0833601,-0.678148,0.41152,0.00847808,0.00373166,0.911693,-0.0540583,0.0109443,-0.621404,-0.37487,-0.0540318,0.0384002,0.928982,0.681261,0.771286,-0.482766,0.147397,0.700216,-0.52449,0.399177,-0.3425,0.527582,0.288777,-0.0173311,0.104302,-0.0126684,0.501014,0.539892
-1364.44,0.968541,0.137119,5,31,0,1380.74,0.69585,0.253723,-0.662139,0.406223,0.0449536,-0.0430096,0.911015,0.0122113,-0.0104368,-0.76329,-0.294173,0.0013955,0.0243491,0.862177,0.711681,0.642838,-0.464721,0.107141,0.690845,-0.665139,0.463536,-0.310801,0.54044,0.259503,0.0148018,-0.0161873,0.0381392,0.509555,0.658054
-1363.43,0.986316,0.140841,5,31,0,1376.63,1.03363,0.153461,-0.654064,0.47124,-0.100543,0.0442661,0.772833,-0.00553022,0.0140471,-0.656526,-0.355948,-0.00760955,0.0188468,1.0138,1.01182,0.991731,-0.521235,0.125682,0.74927,-0.767697,0.520233,0.36066,0.479656,0.33098,-0.0876587,0.240518,-0.0632061,0.519126,0.72857
-1356.49,0.989383,0.145645,5,31,0,1371.8,0.939931,0.0603834,-0.652314,0.419848,-0.0391828,-0.00915417,0.74472,0.00427088,-0.0283953,-0.543937,-0.242234,0.0144017,0.00137107,0.984221,0.901239,0.919399,-0.40765,0.147214,0.706798,-0.689142,0.410099,-0.0779555,0.520725,0.317502,-0.0630705,0.100126,-0.109178,0.506179,0.714316
-1357.29,0.706939,0.150788,3,11,0,1369.6,1.01782,0.0504455,-0.656234,0.435151,-0.0478212,0.0248758,0.721169,0.0186603,-0.00714907,-0.642481,-0.468237,0.000836829,-0.0125324,1.04121,0.996846,0.976314,-0.434558,0.153736,0.690656,-0.668531,0.43619,0.00624604,0.513149,0.330757,-0.0467361,0.102419,-0.106527,0.506638,0.752929
-1360.84,0.641989,0.14019,5,31,0,1375.75,0.798127,0.251874,-0.642149,0.455054,-0.0534371,-0.0444359,0.955007,-0.0199509,0.0166173,-0.644267,-0.112469,-0.00157875,-0.00496675,1.17444,0.864985,0.896359,-0.57092,0.104972,0.737289,-0.702161,0.485019,-0.0510771,0.478513,0.299611,-0.0254228,0.0371226,0.0155164,0.527123,0.695149
-1359.02,0.963589,0.127156,5,31,0,1373.83,0.756551,0.132778,-0.67455,0.420721,-0.0175915,0.0404708,0.853708,0.031517,-0.00801711,-0.720855,-0.416686,-0.00674052,0.0116213,0.956722,0.855864,0.76294,-0.412789,0.172138,0.715888,-0.659317,0.375337,-0.0763189,0.512833,0.310683,-0.0285007,0.122743,-0.084089,0.503654,0.637413
-1365.05,0.963406,0.13036,5,31,0,1372.45,0.807108,0.092433,-0.684499,0.424,-0.031279,0.0584915,0.797074,0.000131726,0.00077657,-0.740677,-0.274701,0.0348583,-0.0115789,0.977856,0.795682,0.947283,-0.469954,0.0946143,0.743281,-0.632636,0.321907,0.0384839,0.594011,0.345104,0.00946752,0.165952,0.0209798,0.507035,0.685947
-1369.48,0.958877,0.133635,5,31,0,1384.08,0.659927,0.147422,-0.633763,0.464236,0.0342007,-0.0802742,1.06679,-0.00723321,0.00544003,-0.590043,-0.255076,-0.0215008,0.0154527,0.652398,0.582152,0.653832,-0.487473,0.147359,0.709933,-0.648112,0.574989,-0.220796,0.474389,0.262383,-0.0368089,0.0296404,-0.125824,0.522403,0.550321
-1371.4,0.967852,0.136754,5,31,0,1382.69,0.642713,0.153556,-0.633905,0.456534,0.037781,-0.101783,1.18931,-0.0232957,0.012716,-0.71894,-0.29393,-0.0155306,0.015685,0.62327,0.593993,0.680476,-0.465035,0.154349,0.707579,-0.637852,0.608369,-0.196706,0.460887,0.26803,-0.0386823,0.0491123,-0.0673408,0.521045,0.512577
-1366.12,0.981247,0.140423,5,31,0,1383.92,0.573651,0.148283,-0.643772,0.474106,0.00956017,-0.0243546,0.986084,0.0130355,-0.0174538,-0.596331,-0.327727,0.027672,-0.020829,0.763217,0.668347,0.753722,-0.490437,0.186837,0.689977,-0.622673,0.504711,-0.248188,0.442779,0.326075,-0.0360161,0.20875,-0.0695581,0.487027,0.525643
-1365.11,0.91045,0.144927,5,31,0,1380.04,0.881125,0.242606,-0.646609,0.443372,-0.0735583,-0.0244599,1.07194,0.0217137,-0.0585249,-0.78991,-0.273144,-0.0283151,0.0191233,0.902592,0.755331,0.737992,-0.489288,0.114397,0.76484,-0.595556,0.456236,-0.547842,0.500458,0.314922,0.0144025,0.0236157,-0.0180206,0.522247,0.584859
-1367.98,0.955008,0.145599,5,31,0,1383.45,0.696534,0.289067,-0.68549,0.424288,0.087903,-0.0103731,0.795863,-0.0280216,-0.00652883,-0.714304,-0.192486,-0.0186797,-0.0455861,0.959999,0.780488,0.669415,-0.492494,0.121938,0.743159,-0.671741,0.487836,-0.407841,0.502063,0.297671,-0.0323349,0.27359,-0.0239107,0.539627,0.587857
-1363.55,0.982192,0.148774,5,31,0,1379.6,1.00663,0.127532,-0.625264,0.475373,-0.154138,-0.00702049,0.910612,0.00156004,0.027637,-0.516522,-0.4641,0.00507916,0.0214986,1.21014,0.984891,1.03176,-0.494327,0.131377,0.752223,-0.621219,0.430216,0.279003,0.517766,0.333891,-0.0500718,0.00766679,-0.0296996,0.505567,0.902745
-1361.08,0.882313,0.153596,4,28,1,1373.63,0.96911,0.140025,-0.662455,0.453546,0.0191929,0.0138664,0.825968,-0.0210073,-0.000743143,-0.643429,-0.212964,-0.0167592,-0.0217459,1.12267,0.964883,1.02838,-0.478532,0.0888354,0.714741,-0.789455,0.414105,-0.195233,0.473113,0.314902,-0.0670657,0.0939217,0.0512856,0.518862,0.571699
-1359.81,0.973402,0.152664,5,31,0,1375.33,0.809377,0.07442,-0.658022,0.423865,-0.0452725,-0.0234974,1.05283,0.0404209,0.0175853,-0.785841,-0.346693,-0.0197616,0.019968,0.83598,0.786015,0.802764,-0.50776,0.0594712,0.744755,-0.616511,0.44955,-0.23337,0.523889,0.301839,-0.00582945,0.049248,-0.122035,0.507002,0.676314
-1366.88,0.561379,0.157084,4,31,1,1378.6,0.644883,0.0473358,-0.637866,0.485597,-0.105848,0.0538984,1.0173,0.0242372,-0.0103958,-0.712666,-0.469897,-0.00550217,0.000259614,0.629459,0.64418,0.629547,-0.442928,0.131602,0.732967,-0.682839,0.54792,-0.388065,0.412862,0.306721,0.0329837,0.30661,-0.0343753,0.512435,0.66582
-1365.15,0.323156,0.138205,5,31,0,1378.19,0.6138,0.0320616,-0.643022,0.484022,-0.0727732,0.0522416,1.02064,0.0378126,-0.0122328,-0.728524,-0.511795,-0.0168793,0.0274482,0.679208,0.619778,0.618682,-0.474727,0.111567,0.743059,-0.642263,0.540744,-0.228697,0.424567,0.299873,0.0406507,0.282985,-0.0318916,0.511906,0.656269
-1364.89,0.942102,0.111079,5,31,0,1374.59,0.631771,0.0309619,-0.627875,0.49874,-0.0908138,0.0627275,1.05661,-0.00873277,-0.00890535,-0.666581,-0.339525,-0.0178926,-0.0024853,0.660228,0.62818,0.617801,-0.525496,0.116149,0.725449,-0.566796,0.462074,-0.0546446,0.459063,0.298665,0.103375,0.304703,-0.0907757,0.510213,0.64592
-1363.42,0.410234,0.112948,5,63,0,1377.23,0.71023,0.0406265,-0.637503,0.479856,0.0451243,-0.138261,0.941632,0.0254389,0.0164072,-0.706731,-0.222033,-0.0118958,0.0157748,0.772582,0.720284,0.706702,-0.455301,0.122656,0.703247,-0.786975,0.523057,-0.343689,0.431413,0.33643,-0.0172046,0.0827175,-0.0687892,0.513445,0.675905
-1368.89,0.350488,0.0938421,6,63,0,1379.04,1.01574,0.251784,-0.671416,0.401108,-0.212288,0.0876506,0.742105,-0.0226411,-0.0216588,-0.446535,-0.21265,0.0250435,-0.00973778,1.22339,0.928896,1.01975,-0.535853,0.154225,0.754832,-0.521593,0.510922,0.0825836,0.54028,0.298097,-0.0590096,0.125305,-0.0120636,0.515858,0.69243
-1366.33,0.997941,0.076224,6,63,0,1385.41,1.00565,0.20117,-0.652559,0.466028,0.00978403,-0.0627424,0.886437,0.00353268,0.015361,-0.875799,-0.417214,-0.021849,0.0229196,1.0515,0.9848,1.14746,-0.468042,0.108083,0.706221,-0.853033,0.460751,-0.223716,0.509438,0.313653,-0.0633706,-0.0132189,-0.079987,0.508025,0.618746
-1366.88,0.993552,0.0791723,6,63,0,1380.82,0.758605,0.137432,-0.637919,0.444606,-0.0132113,0.0788674,0.857709,-0.01758,-0.00544047,-0.515949,-0.158294,0.025929,-0.0126126,0.645738,0.638071,0.846287,-0.485041,0.14313,0.744259,-0.470244,0.484767,-0.0584908,0.51136,0.304915,-0.00607099,0.188592,0.00859838,0.521158,0.667215
-1371.41,0.991237,0.0820966,6,63,0,1390.22,0.898598,0.12347,-0.689971,0.474572,-0.0797637,-0.0657998,0.928679,0.0235361,0.035972,-0.74383,-0.229905,-0.0220551,0.0316113,1.11835,0.99877,1.21232,-0.533707,0.137194,0.725916,-0.893406,0.4409,-0.100489,0.515839,0.318404,-0.0383258,0.0481081,-0.0576974,0.512581,0.579873
-1363.46,0.999916,0.0850531,6,95,0,1382.97,0.0828751,1.08348,-0.636869,0.450012,-0.0363668,0.0331327,0.762827,-0.0232826,-0.0341996,-0.542,-0.306161,0.0160328,-0.0308026,1.07425,0.770607,1.01201,-0.498865,0.106834,0.729094,-0.548281,0.43959,-0.107325,0.558618,0.285181,-0.0783969,0.0951479,-0.0254381,0.512143,0.732668
-1370.77,0.983469,0.0884056,5,31,0,1380.28,0.194989,1.26647,-0.697351,0.413462,-0.113945,-0.0295298,0.896155,0.0227221,0.0107256,-0.589352,-0.399276,0.00876919,0.041754,1.16658,1.12538,0.957853,-0.416964,0.18121,0.729757,-0.923555,0.448235,-0.374517,0.523758,0.31759,-0.0572685,-0.0778777,-0.0357726,0.520586,0.654241
-1377.36,0.993129,0.0913173,5,63,0,1392.38,-0.414481,1.99699,-0.682172,0.417475,-0.177907,0.12835,0.86201,-0.0205777,0.0401363,-0.6068,-0.309179,-0.000595008,-0.0360994,1.12861,0.806991,1.09313,-0.596542,0.0959977,0.738365,-0.569175,0.520654,-0.212658,0.519979,0.296066,0.0395374,0.241252,-0.0791957,0.511856,0.599187
-1363.5,0.977065,0.0946701,5,31,0,1390.6,0.194943,0.573751,-0.664727,0.430835,-0.0525008,-0.0533852,0.737642,-0.00891597,-0.0367546,-0.76636,-0.343464,-0.00548064,-0.0133611,1.09873,1.05056,0.933883,-0.495734,0.115,0.699347,-0.648836,0.463379,-0.371411,0.510816,0.299307,-0.0502447,0.0398369,0.0211908,0.523723,0.640941
-1364.12,0.988599,0.0975486,5,63,0,1372.22,0.493664,1.54601,-0.639227,0.445002,-0.10275,0.0210053,0.807944,-0.0281733,-0.0141615,-0.649595,-0.279205,-0.0118292,-0.0260051,1.18839,0.829856,1.06213,-0.479234,0.180275,0.710827,-0.684083,0.547956,0.0901252,0.492815,0.321029,-0.0808805,0.14616,-0.106074,0.518326,0.797398
-1367.5,0.991764,0.100954,5,31,0,1378.05,0.390523,0.341682,-0.650107,0.433274,-0.0775855,-0.0245509,0.811566,-0.0408079,0.0218051,-0.83186,-0.261688,0.0282416,-0.0264194,1.0316,0.943349,0.951985,-0.4135,0.101732,0.710007,-0.677393,0.522764,-0.333422,0.494244,0.309657,-0.112667,0.204083,-0.147036,0.518573,0.750503
-1365.8,0.998448,0.104603,5,31,0,1376.21,0.46168,1.86864,-0.684884,0.430557,-0.0355538,0.0516008,0.769934,-0.0265506,0.0402975,-0.765701,-0.368739,0.0160977,-0.00309002,1.11952,0.837887,1.01798,-0.47022,0.134807,0.724795,-0.682931,0.467026,-0.333466,0.506529,0.345553,-0.0852074,0.129994,-0.134869,0.519392,0.703169
-1363.56,0.991567,0.108656,5,31,0,1382.1,0.353363,1.15701,-0.690309,0.427099,-0.0448153,0.0706726,0.81607,-0.0194265,0.0269009,-0.747955,-0.261617,-0.00326065,-0.00376331,1.064,0.854703,1.00407,-0.44705,0.134176,0.724788,-0.713153,0.463819,-0.47393,0.503702,0.343466,-0.0767534,0.114867,-0.114779,0.51883,0.697942
-1366.34,0.995143,0.112572,5,31,0,1376.47,0.387021,0.480895,-0.660819,0.457916,-0.0371679,0.0422496,0.779837,0.0416641,0.00919568,-0.831151,-0.276162,0.0124167,-0.04244,1.14707,0.901446,0.876013,-0.563722,0.100622,0.69966,-0.683223,0.53941,-0.599055,0.482816,0.325094,-0.0540743,0.221674,-0.105267,0.525287,0.664087
-1365.56,0.610606,0.116785,5,63,0,1382.31,0.640469,0.187794,-0.624577,0.435384,0.0520605,-0.0688128,0.874103,0.0322418,-0.0371455,-0.697153,-0.203783,-0.00625541,0.0235036,0.748297,0.61429,0.75581,-0.401949,0.147833,0.745257,-0.56198,0.439418,0.309587,0.516337,0.3048,-0.0374005,0.0877904,-0.0223523,0.525136,0.485364
-1364.54,0.989586,0.10473,5,63,0,1378.63,0.737382,0.186423,-0.646113,0.426433,-0.0170296,-0.0855144,0.937678,0.0115639,-0.0180666,-0.667393,-0.284069,-0.0317402,0.0171616,0.965525,0.681313,0.864752,-0.470835,0.143177,0.775679,-0.649042,0.466056,0.0731407,0.469841,0.279105,-0.0382009,0.139411,0.0272628,0.534484,0.532211
-1365.16,0.989636,0.108421,5,31,0,1374.95,0.911675,0.224766,-0.673286,0.461222,0.0242364,0.0276492,0.798156,-0.033076,0.0145389,-0.685615,-0.120525,0.0302537,-0.0422143,0.89827,0.911817,0.770675,-0.535712,0.114513,0.700451,-0.481929,0.4391,-0.224549,0.525839,0.336783,-0.0401549,0.0611221,-0.0860018,0.502281,0.687071
-1364.51,0.966149,0.112243,5,31,0,1381.04,0.96571,0.0500218,-0.648683,0.455501,-0.0693869,0.0569902,0.664394,0.0227116,0.047528,-0.621677,-0.187425,0.0122407,-0.0318317,1.01501,0.862575,0.988558,-0.492638,0.0686062,0.714813,-0.422313,0.455426,-0.363816,0.453814,0.322036,-0.0389856,0.113957,-0.0955814,0.50438,0.708009
-1364.18,1,0.11517,5,31,0,1373.59,1.12117,0.0392118,-0.654294,0.412953,-0.122131,-0.0723147,0.9568,-0.00601484,-0.0520127,-0.679172,-0.349081,-0.0321195,0.0479297,1.10251,1.10171,1.14205,-0.481671,0.181748,0.741918,-0.873189,0.435465,0.106941,0.559474,0.301379,-0.087482,0.0280305,-0.00356593,0.516734,0.709228
-1364.94,0.94104,0.119696,5,31,0,1374.67,0.881,0.159331,-0.672612,0.424735,-0.0468182,0.0684419,0.666585,6.86878e-05,0.0529762,-0.663522,-0.236736,0.032418,-0.0388462,1.11012,0.87378,0.86259,-0.512951,0.0566917,0.711523,-0.456971,0.48927,-0.348505,0.503127,0.332076,-0.0177233,0.11433,-0.104574,0.508192,0.63943
-1366.5,0.989108,0.121652,5,31,0,1382.49,0.783784,0.132666,-0.636708,0.461957,0.0198731,-0.0666551,1.10917,0.00370404,-0.0648674,-0.635509,-0.320319,-0.0202855,0.0169084,0.888197,0.675946,0.679304,-0.468043,0.186095,0.740836,-0.806661,0.390436,0.0324331,0.514416,0.273392,-0.0379328,0.0937035,0.0416953,0.525178,0.643841
-1365.67,0.931396,0.12591,5,31,0,1383.54,0.697375,0.223547,-0.677182,0.416848,-0.0535407,0.0196178,1.01357,0.0422733,-0.0465327,-0.451653,-0.275425,0.0231565,0.0131546,0.938875,0.798516,0.839911,-0.404799,0.075463,0.715081,-0.769795,0.375462,0.023519,0.519149,0.327044,-0.0830779,0.100961,-0.00320048,0.500922,0.592039
-1366.96,0.976425,0.1275,5,31,0,1381.65,0.787791,0.0617029,-0.681553,0.400344,6.21631e-05,-0.0270991,0.949017,-0.0207329,0.00954938,-0.570502,-0.333794,0.0490881,0.00175515,0.828474,0.883532,0.82741,-0.530504,0.192594,0.727693,-0.551402,0.406362,0.0663859,0.584931,0.26141,-0.00668652,0.0770824,-0.0477493,0.520421,0.40405
-1367.11,0.962987,0.131328,5,31,0,1377.26,0.750427,0.182605,-0.632535,0.479667,0.00135795,0.0334313,0.90045,0.025777,-0.0184295,-0.798242,-0.220754,-0.0505572,-0.00405679,0.818265,0.68958,0.695435,-0.423698,0.0536437,0.72408,-0.711226,0.509922,-0.187623,0.442176,0.354277,-0.00712871,0.18836,-0.0432023,0.503077,0.869779
-1363.8,0.993694,0.134583,5,31,0,1381.27,0.797362,0.122593,-0.634933,0.4852,0.0526071,0.0401217,0.94863,-0.00214129,0.0619497,-0.65758,-0.231809,-0.0268887,-0.0300681,0.94298,0.767382,0.882698,-0.529697,0.122271,0.746143,-0.491302,0.413771,-0.355568,0.474561,0.278756,-0.0796581,0.065388,-0.0768185,0.504097,0.69019
-1361.09,0.978743,0.139529,5,31,0,1376.25,0.942668,0.0709699,-0.641993,0.413899,-0.0928604,0.00122786,0.740693,0.00843064,-0.045327,-0.669882,-0.317797,-0.0229966,-0.0236425,0.952515,0.879058,0.923635,-0.404023,0.123678,0.708167,-0.546154,0.478024,-0.0517104,0.520668,0.312687,-0.102386,0.205736,-0.107361,0.517328,0.594365
-1366.66,0.29929,0.143839,5,31,0,1379,0.770859,0.35066,-0.68367,0.468841,-0.0591359,-0.00472137,0.798777,0.0119777,-0.0563981,-0.751712,-0.228281,-0.00524772,-0.0108746,1.00542,0.907811,0.804576,-0.458039,0.152677,0.724329,-0.551631,0.409868,-0.124304,0.501449,0.353062,-0.0685225,0.15778,-0.0483647,0.542643,0.637901
-1364.01,0.996136,0.114693,5,31,0,1378.78,0.959562,0.0744312,-0.621023,0.432621,-0.0469147,-0.0276164,0.935028,-0.0433545,-0.0163109,-0.368274,-0.435988,0.0295775,-0.0372386,1.05487,0.862774,1.02239,-0.492496,0.05397,0.706736,-0.662848,0.466111,-0.179176,0.507651,0.27525,-0.0620319,0.0477735,-0.070124,0.520939,0.688153
-1368.63,0.881184,0.119019,5,31,0,1384.15,0.335199,0.489544,-0.672053,0.451133,-0.0329875,0.0263714,0.744772,0.0235083,0.0029059,-0.891937,-0.224737,-0.0350635,0.0484684,0.958554,0.989184,1.05677,-0.498482,0.194684,0.742236,-0.690376,0.481569,0.0826108,0.473151,0.338628,-0.0279726,0.0580782,0.0170732,0.50743,0.73068
-1369.43,0.999909,0.118256,5,31,0,1381.91,0.364706,1.15879,-0.65223,0.456971,-0.0367892,-0.000734986,0.84619,-0.0136525,0.033758,-0.93996,-0.289122,-0.0501302,-0.00519533,1.10439,0.874221,0.851161,-0.566949,0.173195,0.714231,-0.725007,0.492422,0.27871,0.504663,0.359429,0.0338499,0.123288,0.00311985,0.51637,0.843964
-1366.32,0.952121,0.122888,5,31,0,1385.11,0.76102,0.230939,-0.669462,0.433402,-0.00993717,-0.0401546,0.751902,-0.0144147,-0.0294899,-0.846178,-0.411957,-0.00901894,-0.00328759,1.1047,0.966109,0.957319,-0.492306,0.0811131,0.735426,-0.785597,0.555121,-0.0529089,0.515108,0.268222,0.0405348,0.0233029,0.00638357,0.52533,0.759462
-1368.4,0.984701,0.125416,5,31,0,1384.66,0.852078,0.0987187,-0.609398,0.460971,-0.163826,0.0262453,0.88653,0.0141271,0.0300861,-0.569171,-0.116424,0.0088217,0.00261219,0.952611,0.8985,1.02281,-0.431335,0.131492,0.729825,-0.523356,0.433752,-0.122585,0.468868,0.347504,-0.132336,0.114994,-0.087928,0.501054,0.60923
-1369.53,0.967784,0.12958,5,31,0,1382.05,1.10582,0.135372,-0.687909,0.420686,-0.10176,0.03583,0.839157,-0.00155898,-0.0528724,-0.801867,-0.378649,0.00812641,-0.000330047,1.25032,0.940069,0.979325,-0.565989,0.0992403,0.698741,-0.717441,0.428348,-0.126897,0.545536,0.273867,-0.0607712,-0.00754573,-0.0976265,0.51723,0.740522
-1364.65,0.998386,0.133028,5,31,0,1385.31,0.853524,0.480859,-0.630624,0.462333,-0.0656199,-0.0480733,0.820219,0.00163788,0.0513464,-0.395907,-0.169602,-0.00708957,-4.28663e-05,1.11295,0.928487,0.891988,-0.472694,0.152305,0.752598,-0.674109,0.492232,-0.0762054,0.491765,0.340186,-0.0242402,0.106973,0.00782187,0.509542,0.509845
-1361.91,0.979264,0.138153,5,31,0,1380.05,0.908161,0.413905,-0.658544,0.422105,-0.0333256,0.0429928,0.951058,-0.00208371,-0.059293,-0.797361,-0.409783,-0.0225259,-0.00979894,1.0258,0.874839,0.995124,-0.492359,0.130033,0.735128,-0.698036,0.509699,-0.0785503,0.519923,0.285707,-0.0956948,0.0966842,-0.0931046,0.515298,0.610307
-1357.14,0.988467,0.142442,5,31,0,1368.85,0.966343,0.0695653,-0.670918,0.455485,-0.128109,-0.0232207,0.775789,-0.016134,0.0304157,-0.610321,-0.376604,0.00356947,-0.0392367,1.08275,0.977098,1.01056,-0.47444,0.0956488,0.723688,-0.618129,0.43907,-0.163204,0.50491,0.324012,-0.0220399,0.111149,-0.010413,0.509474,0.707856
-1357.45,0.867527,0.147374,5,31,0,1364.93,0.813658,0.0994852,-0.641595,0.44868,-0.0279027,0.030901,0.878585,0.00816997,-0.0267178,-0.665698,-0.233979,-0.0316899,0.0215346,1.01639,0.85077,0.868193,-0.485522,0.161498,0.745663,-0.695487,0.552572,0.0040106,0.490181,0.273631,-0.0418572,0.0163206,-0.056844,0.522292,0.67906
-1360.84,0.801845,0.145672,5,31,0,1371.76,1.11801,0.263288,-0.621342,0.453737,-0.073425,0.0348179,0.899423,0.0307925,0.017393,-0.588665,-0.262542,-0.0191976,0.0162672,1.19947,0.997648,0.914797,-0.517102,0.14872,0.735258,-0.718746,0.561371,0.0138028,0.488521,0.268556,-0.05224,-0.00496986,-0.00417495,0.526059,0.765172
-1362.04,0.993145,0.140466,5,31,0,1372.99,1.16587,0.124342,-0.675376,0.444845,-0.098049,-0.0332939,0.743763,-0.0117413,-0.00392306,-0.668601,-0.268603,0.00739451,-0.0124014,1.1543,1.04358,1.17711,-0.46112,0.0937048,0.780889,-0.634252,0.361333,-0.300962,0.524056,0.348046,-0.0610529,0.101125,-0.0501913,0.500215,0.723941
-1360.91,0.899692,0.145584,5,31,0,1373.93,0.766719,0.0540814,-0.649889,0.415391,0.0192722,0.0476361,0.921966,0.00666159,0.00218227,-0.563245,-0.269461,-0.00443233,0.00977656,0.814386,0.736436,0.85494,-0.524692,0.174135,0.673473,-0.71301,0.535123,0.0955624,0.531064,0.276205,-0.012162,0.0774064,-0.00410167,0.523935,0.676577
-1360.24,0.999919,0.14566,5,31,0,1373.35,0.717549,0.118172,-0.655764,0.485173,-0.0360301,0.00114235,0.999679,0.0315195,-0.0193823,-0.660765,-0.277783,0.0124946,0.0295766,0.77462,0.665177,0.669326,-0.471248,0.152473,0.720364,-0.681113,0.414522,-0.101978,0.4434,0.281487,0.000282649,0.196542,-0.0094065,0.513427,0.553753
-1363.23,0.905242,0.15135,4,24,1,1370.57,0.710359,0.12308,-0.64946,0.481621,-0.00744154,0.0953705,1.00792,-0.00689417,0.0179422,-0.747414,-0.342829,-0.0115641,0.013763,0.900353,0.668633,0.736339,-0.424685,0.152799,0.708057,-0.529913,0.380601,-0.18279,0.453765,0.267406,-0.0430283,0.133956,-0.0350071,0.519383,0.549318
-1361.38,0.904286,0.151745,5,31,0,1378.59,0.861286,0.16536,-0.681014,0.434564,0.0302549,-0.072815,0.767513,0.00521364,-0.00471021,-0.559848,-0.284758,0.00567644,-0.015878,1.0096,0.888212,0.917633,-0.506375,0.0804493,0.749107,-0.720985,0.526554,-0.00250205,0.48181,0.335002,0.00927092,0.171775,-0.0515197,0.511081,0.676407
-1370.69,0.974819,0.152087,4,15,0,1378.16,0.738787,0.126294,-0.685069,0.437207,-0.0659448,-0.0683193,0.738209,0.0400597,-0.00164076,-0.821944,-0.167251,0.0157274,-0.0106331,1.03485,0.843676,0.876144,-0.499817,0.0630688,0.791681,-0.889702,0.607737,-0.182982,0.500016,0.335484,-0.0161705,0.198341,-0.0648642,0.513138,0.741916
-1366.82,1,0.156535,5,31,0,1380.11,0.915307,0.219339,-0.634917,0.442869,-0.0890329,0.0278777,0.891146,-0.049541,0.000806836,-0.612169,-0.346185,-0.0192816,0.0111043,1.03076,0.918636,0.988245,-0.431868,0.194808,0.652776,-0.483816,0.321941,-0.0118972,0.538989,0.29091,-0.100224,0.0261634,-0.0588232,0.511688,0.546733
-1372.46,0.884757,0.162648,5,31,0,1391.26,0.509634,0.946147,-0.647304,0.435964,0.00184619,0.0738919,0.660233,-0.0160471,-0.0468179,-0.870506,-0.162408,-0.0149076,-0.0148491,1.29506,0.941176,0.945712,-0.484569,0.0915185,0.774008,-0.976383,0.594259,-0.0348927,0.480819,0.322646,-0.0239753,0.0813911,-0.0872492,0.50447,0.80231
-1368.22,0.993783,0.161817,5,31,0,1386.59,1.19681,0.192475,-0.646037,0.462843,-0.0434041,0.050321,0.702774,0.0185379,0.0283782,-0.711447,-0.223515,0.00121169,0.020763,1.14982,0.959544,1.10155,-0.654042,0.0798846,0.699288,-0.438933,0.547909,0.167724,0.487853,0.289916,-0.05633,0.0549679,0.0410874,0.515839,0.574547
-1367.32,0.990624,0.16774,4,31,0,1383.07,0.688379,0.213303,-0.651687,0.425245,-0.0850194,-0.0620984,0.739689,0.0381018,-0.0630027,-0.633841,-0.235498,-0.0125824,-0.0440881,1.01506,0.861078,0.788735,-0.524106,0.136262,0.759302,-0.490662,0.551753,-0.138953,0.492963,0.309821,-0.0131212,0.121041,-0.0504009,0.49851,0.588474
