# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_806dc97748f01022df9a98011292f6b8_model
# start_datetime = 2025-09-07 06:05:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIWAXdK/standata-194311f2efb.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-202509070605-3-3c0442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-profile-202509070605-3-5ce8ab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_806dc97748f01022df9a98011292f6b8_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2716.08,0.78857,0.204855,4,15,0,2740.27,0.240359,1.02956,-0.0107704,0.216408,1.92106,-1.47602,0.484919,-0.094635,0.0207133,-0.474707,1.46822,-0.0679568,0.0368014,-0.711215,0.531133,0.567136,-0.526434,0.331661,0.538972,-0.790048,0.161574,-0.387559,0.0905626,0.146831,0.186746,0.180762,0.13986,0.927653,-0.59604
-2706.11,0.780877,0.204855,4,31,0,2729.87,0.318642,0.350358,-0.0308143,0.150045,1.98712,-1.54226,0.724137,-0.0787811,0.000197621,-0.386036,1.60029,-0.010929,0.074608,-0.37906,0.374394,0.602891,-0.381969,0.438894,0.635323,-0.906731,0.108635,0.0103116,0.0607976,0.0945724,0.0745175,0.0120275,0.113609,0.920856,-0.57718
-2710.14,0.986128,0.204855,5,31,0,2718.12,0.366205,0.461938,-0.0111908,0.130649,1.26726,-1.46225,0.607838,-0.0794636,0.016448,-0.829928,1.7101,-0.0678476,0.0899896,0.22096,0.921992,0.94335,-0.469076,0.253548,0.601066,-0.744886,0.19183,-0.10295,0.0517531,0.0817226,-0.0668496,0.320925,0.383444,0.897482,-0.63267
-2708.52,0.747777,0.204855,5,31,0,2726.65,-0.0467668,1.02518,-0.0213107,0.199504,1.70005,-1.51649,1.01509,-0.122501,-0.035371,-0.575871,1.41904,0.101644,0.0792094,-0.488429,0.30041,0.601461,-0.298567,0.301692,0.708085,-0.775359,0.172537,-0.100822,0.0586162,0.108166,-0.122048,0.128342,0.205465,0.934088,-0.784151
-2708.78,0.91756,0.204855,5,31,0,2723.29,0.202084,0.60676,-0.0165762,0.184427,1.18722,-1.64129,0.671853,-0.144351,-0.056903,-0.733597,1.48198,0.101593,0.0793306,0.178368,0.982183,1.00847,-0.371653,0.42845,0.703119,-0.991161,0.238657,-0.338383,0.0702287,0.0222619,0.0552876,0.277447,0.0284157,0.933369,-0.737581
-2709.92,0.971445,0.204855,5,31,0,2718.97,0.307835,0.75621,-0.0398078,0.158005,1.20832,-1.59,0.655589,-0.16547,-0.0349912,-0.623471,1.38754,0.0673972,0.0622536,0.345345,1.0653,0.824645,-0.390915,0.418538,0.700741,-0.914498,0.220963,-0.0545511,0.0894131,0.0558002,0.0232109,0.344209,0.0359547,0.938395,-0.720354
-2713.95,0.996148,0.204855,4,31,0,2723.28,0.693181,0.751034,-0.0448485,0.148542,1.66091,-1.62091,0.41545,-0.129474,-0.0429961,-0.895462,1.41892,0.0470739,0.0372072,-0.326832,0.505099,0.974015,-0.190201,0.521721,0.705683,-1.05113,0.208363,-0.20427,0.0306703,0.136766,-0.0920247,0.396442,0.0584136,0.899284,-0.615406
-2712.57,0.902755,0.204855,4,31,0,2728.78,0.74915,1.55981,-0.0725016,0.225439,1.45968,-1.6313,0.787299,-0.128333,-0.0587487,-0.531198,1.54708,0.0490365,0.0605832,-0.183316,0.748852,0.533,-0.238467,0.421228,0.587978,-0.89759,0.200988,0.07524,0.0440925,0.0705112,0.0116304,0.305059,0.126736,0.920909,-0.64472
-2710.37,0.999317,0.204855,4,15,0,2721.73,0.359343,0.688702,-0.0306314,0.144217,1.05697,-1.55062,0.633485,-0.135559,-0.0800106,-0.831763,1.54802,0.0111016,0.137321,0.209004,0.939771,1.49648,-0.362243,0.420414,0.674722,-0.960162,0.213803,-0.146864,0.0614213,0.130568,-0.0312756,0.32169,0.0343631,0.905319,-0.663869
-2712.06,0.937185,0.204855,4,31,0,2719.09,0.706938,0.727095,0.00480166,0.20621,1.14789,-1.68182,0.79862,-0.108593,0.00432136,-0.506002,1.55699,0.0540963,0.06462,0.123162,1.11771,0.7442,-0.448868,0.532822,0.66303,-0.933803,0.233818,-0.629822,0.0420431,0.107863,-0.0847016,0.306195,0.0692847,0.927743,-0.749161
-2705.9,0.736732,0.204855,4,15,0,2718.62,0.158278,0.556277,-0.00916582,0.207954,1.38743,-1.53928,0.515491,-0.0272193,-0.0152042,-0.615702,1.47319,0.0302619,0.100551,-0.0611364,0.717856,1.12126,-0.440362,0.323896,0.675773,-0.784695,0.158715,-0.0848829,0.0584406,0.0832399,0.0633702,0.189085,0.14977,0.91967,-0.6246
-2711.85,0.735508,0.204855,4,15,0,2723.45,0.544595,1.16008,-0.0491305,0.170658,1.90972,-1.36353,0.475753,-0.145155,-0.0212068,-0.520008,1.26207,0.011091,0.100286,-0.424115,0.498438,0.333893,-0.505704,0.257739,0.625576,-0.866586,0.220617,-0.512304,0.0685813,0.118567,-0.0438708,0.24815,0.198418,0.885046,-0.742097
-2710.52,0.993544,0.204855,4,15,0,2724.14,-0.273153,0.335205,-0.00291286,0.132149,1.70516,-1.41751,0.663329,-0.037748,0.0409944,-0.827227,1.73033,-0.00720119,0.0766785,-0.568671,0.233924,0.504869,-0.324357,0.343872,0.610014,-0.795024,0.161237,0.0461679,0.0442391,0.177056,-0.181989,0.37354,0.18765,0.918677,-0.794917
-2708.25,0.661288,0.204855,5,31,0,2728.18,0.116297,0.890851,-0.0157677,0.220332,1.42973,-1.40274,0.714354,-0.157016,-0.0463863,-0.359621,1.38802,0.0411032,0.0517281,-0.205481,0.730726,1.13356,-0.371734,0.319406,0.679721,-0.891528,0.162457,-0.236762,0.0948316,0.0312424,0.100179,0.21259,0.233322,0.918205,-0.639265
-2715.38,0.859985,0.204855,4,15,0,2729.4,0.143485,0.464614,0.044201,0.209488,1.58865,-1.66095,0.89424,-0.117234,0.00208812,-0.326507,1.57983,0.092051,0.0839141,0.0280487,0.616788,0.88246,-0.448265,0.142629,0.703526,-1.04268,0.211655,0.218907,0.100694,0.0479103,0.154201,0.075364,0.130457,0.930207,-0.811126
-2720.53,0.785092,0.204855,4,15,0,2737.62,0.551076,0.459848,-0.00522524,0.225084,1.46737,-1.48044,1.09447,-0.0865336,-0.0200201,-0.516191,1.6787,0.0718128,0.180317,-0.603432,0.40707,0.583635,-0.553397,0.184367,0.763316,-0.860359,0.213328,0.511072,0.0975998,0.102232,-0.0821963,0.244354,0.183725,0.970997,-0.760467
-2707.74,0.996542,0.204855,4,15,0,2729.18,-0.0832517,0.632931,-0.0245005,0.174105,1.36498,-1.49588,0.747756,-0.200392,-0.0202393,-0.557467,1.72657,0.0452474,0.0896292,-0.0338722,0.513051,0.761017,-0.311267,0.351183,0.673039,-0.576451,0.128631,-0.16914,0.00907189,0.161163,-0.022263,0.235956,0.237309,0.908813,-0.703962
-2712.32,0.933792,0.204855,4,15,0,2720.99,0.672995,0.6256,-0.0285245,0.202177,1.55364,-1.64918,0.455148,-0.00382289,0.0595004,-0.642016,1.42922,-0.0016054,0.0635636,0.176112,0.867043,0.849474,-0.537286,0.261588,0.641914,-1.01949,0.28205,-0.0397155,0.0777299,0.0118589,-0.0344725,0.29376,0.200075,0.9172,-0.679034
-2715.12,0.662321,0.204855,4,15,0,2733.19,0.655011,0.256751,-0.0495105,0.138656,1.4404,-1.51726,0.385927,-0.0434522,0.0961508,-0.810288,1.4736,-0.0507182,0.160435,0.069349,0.890554,0.996251,-0.533576,0.31966,0.607465,-0.805932,0.198366,-0.190972,0.0640298,0.0603395,-0.0232308,0.359893,0.0104214,0.943168,-0.73616
-2715.07,0.909195,0.204855,5,31,0,2729.53,0.298378,1.24655,-0.000519867,0.187866,1.44174,-1.68453,0.937128,-0.158803,-0.0861749,-0.809266,1.67387,0.0657828,-0.00189546,-0.288837,0.528412,0.942927,-0.230347,0.284199,0.701389,-0.912081,0.160397,-0.00275232,0.0440072,0.128469,-0.168687,0.313816,0.316709,0.893025,-0.668503
-2712.33,0.943423,0.204855,4,15,0,2726.94,-0.0920918,0.948317,0.028265,0.179081,1.517,-1.4211,0.655957,-0.0129912,-0.0730791,-0.499134,1.70889,0.0291168,-0.00413734,-0.0976629,0.525085,0.621941,-0.279612,0.348607,0.57701,-0.770692,0.184637,-0.131099,0.0966426,0.144389,-0.103747,0.326772,0.25324,0.889612,-0.691003
-2708.54,0.839898,0.204855,4,15,0,2731.84,0.616899,0.714489,-0.0603375,0.211613,1.31448,-1.59552,0.569548,-0.156865,0.0341546,-0.827572,1.59408,0.0124985,0.109869,0.0113723,1.00289,0.744618,-0.545395,0.310777,0.706783,-0.786918,0.178996,-0.246861,0.0357238,0.0443184,0.0773297,0.31303,0.128889,0.931936,-0.667837
-2712.41,0.962278,0.204855,4,15,0,2726.61,0.215995,0.346036,0.00691414,0.173877,1.074,-1.64265,0.839591,-0.133086,-0.0153141,-0.707813,1.65435,0.0181358,0.136334,-0.0775847,0.566202,0.908621,-0.240248,0.286414,0.757719,-0.907249,0.232414,0.309161,0.063418,0.0591104,0.131322,0.468582,0.188432,0.893119,-0.656297
-2710.2,0.935815,0.204855,4,15,0,2727.4,0.166425,0.435106,0.00896924,0.16143,1.40055,-1.41695,0.648747,-0.0403461,-0.0154029,-0.627246,1.29946,0.0326593,0.0660471,-0.183314,0.669414,0.760475,-0.451367,0.385362,0.549281,-0.911081,0.162789,-0.432371,0.0889789,0.0733901,-0.141028,0.411444,0.252174,0.928531,-0.673511
-2709.06,0.997231,0.204855,4,15,0,2721.45,0.287844,0.91259,-0.00404372,0.175567,1.38295,-1.68862,0.507485,-0.0600476,0.037276,-0.769552,1.83549,-0.0032276,0.134323,-0.0818034,0.6452,0.827961,-0.286559,0.377668,0.596038,-0.699578,0.164465,0.346768,0.0388422,0.0753351,0.0521125,0.432642,0.166234,0.915831,-0.665271
-2713.38,0.984598,0.204855,4,31,0,2720.87,0.253784,0.846392,-0.0192647,0.205189,1.68506,-1.53533,0.515812,0.00792824,0.00882648,-0.643226,1.8818,0.00839842,0.147885,-0.154234,0.661985,0.578409,-0.250899,0.436787,0.609334,-0.741416,0.174943,0.412085,0.0550513,0.0329223,-0.0887579,0.326905,0.0795723,0.900054,-0.628423
-2715.06,0.896174,0.204855,4,15,0,2731.28,0.164212,1.06732,-0.0552476,0.0678285,0.84836,-1.49661,0.88994,-0.220532,-0.0303124,-0.608067,1.56655,-0.0840824,-0.0117403,0.249316,1.05513,1.2805,-0.240691,0.224353,0.678325,-0.778982,0.199397,-0.235134,0.107044,0.138959,0.00613758,0.237366,0.266786,0.937972,-0.713724
-2712.54,0.800517,0.204855,4,15,0,2730.67,0.19217,1.20032,-0.025733,0.21704,0.9928,-1.50506,0.700396,-0.0702386,0.0578774,-0.626176,1.55673,0.0899386,0.0875856,0.631791,0.970115,1.44317,-0.337468,0.437118,0.602486,-0.978302,0.216853,0.211847,0.0204922,0.107464,-0.0984148,0.259348,0.0415928,0.898551,-0.697613
-2715.47,0.892901,0.204855,5,31,0,2732.05,-0.113716,1.05503,-0.0604857,0.157872,1.8298,-1.60446,0.524856,-0.0830339,-0.0767154,-0.224994,1.50454,-0.0277973,0.0647437,0.13145,0.501295,0.86735,-0.426003,0.487068,0.688865,-0.669194,0.137217,-0.443981,0.0915942,0.134148,0.123566,0.0549969,0.150085,0.93567,-0.627707
-2720.35,0.798913,0.204855,4,15,0,2734.22,0.338492,0.781494,-0.0132828,0.103819,1.97448,-1.57952,0.308189,-0.1585,0.0851587,-0.523151,1.85965,-0.0581334,0.0759928,-0.415979,1.02707,0.694648,-0.316522,0.389363,0.684244,-0.732468,0.188491,0.0639213,0.0481458,0.105463,-0.0593357,0.0607319,-0.0149043,0.920767,-0.677112
-2726.67,0.990464,0.204855,4,15,0,2744.23,0.107937,0.540682,-0.00101052,0.129892,1.95029,-1.51534,0.248058,-0.188883,0.0554275,0.0754473,1.32133,-0.0490448,0.0301482,-0.0518741,0.646716,0.968027,-0.329923,0.564307,0.698967,-0.914528,0.231929,0.0446638,0.155169,0.123603,0.0770346,0.0643783,0.201473,0.932487,-0.711426
-2718.02,1,0.204855,5,31,0,2738.02,0.141119,0.678078,-0.0311077,0.224088,1.09906,-1.34858,1.05461,0.00390725,-0.0385644,-0.878773,1.7865,0.10982,0.142218,-0.424212,0.42172,0.483919,-0.441743,0.358337,0.62948,-0.732329,0.206315,-0.30662,-0.0324237,0.0577827,0.0236441,0.408264,0.276824,0.897227,-0.64586
-2719.94,0.999439,0.204855,4,31,0,2734.85,-0.0143281,0.362308,-0.00264082,0.132886,2.48376,-1.80069,0.434897,-0.251204,-0.0189488,-0.252217,1.55211,-0.0560614,0.0244633,-0.443044,0.39123,0.375658,-0.257843,0.440459,0.681918,-0.969764,0.169895,0.0565738,0.141033,0.105018,0.037831,0.0475576,-0.00520422,0.94007,-0.736088
-2710.63,0.980947,0.204855,4,15,0,2731.26,0.515937,0.571935,-0.0239685,0.150469,1.75906,-1.56376,0.785931,-0.07457,0.10489,-0.440075,1.49701,0.0125199,0.125812,-0.165736,0.72015,0.667158,-0.259594,0.531962,0.635632,-0.915154,0.150618,0.000821522,0.0112606,0.043291,0.0495001,0.129113,0.183078,0.912511,-0.541904
-2712.97,0.66271,0.204855,4,31,0,2720.11,-0.237321,0.580094,-0.0138035,0.194281,1.44615,-1.49172,0.71374,-0.118286,-0.100204,-0.848419,1.60653,0.0354323,0.0252645,-0.329696,0.575661,0.32173,-0.483232,0.158983,0.683756,-0.708735,0.278099,-0.253477,0.0971989,0.123836,-0.0428113,0.349193,0.260825,0.914182,-0.854874
-2715.73,0.923209,0.204855,4,15,0,2724.21,-0.404282,0.484454,-0.037925,0.186652,1.3819,-1.53951,0.72556,-0.128968,-0.0591602,-0.744083,1.62439,0.0242114,0.0114445,-0.392787,0.451238,0.682761,-0.526232,0.196362,0.691878,-0.674839,0.259746,-0.0860243,0.0977298,0.143828,-0.120774,0.442545,0.291129,0.903939,-0.902105
-2720.7,0.857767,0.204855,5,31,0,2733.67,0.669698,1.13852,-0.0187478,0.146258,2.11657,-1.56515,0.454377,-0.0684645,0.062929,-0.0986245,1.55239,0.00984878,0.140591,-0.390318,0.33199,0.993914,-0.242411,0.340585,0.61902,-0.945736,0.142227,-0.105333,0.0255468,-0.00376057,0.0336226,0.130117,0.0932942,0.924806,-0.509746
-2716.33,0.980349,0.204855,5,31,0,2736.76,0.287006,0.701977,-0.0387767,0.241958,1.2105,-1.63711,0.716825,-0.140858,-0.0795873,-1.06481,1.52688,0.0100477,0.0728583,-0.0654084,0.544179,0.559048,-0.506689,0.180206,0.710491,-0.756655,0.219726,-0.156657,0.0818309,0.117438,-0.0963852,0.454198,0.261707,0.919857,-0.901303
-2710.58,0.951424,0.204855,4,15,0,2724.29,0.317347,0.535863,0.00860165,0.111537,1.12459,-1.37205,0.747406,-0.076484,-0.0253056,-0.735937,1.58616,0.0959233,0.0263787,-0.135928,0.737119,0.920701,-0.279996,0.381457,0.618325,-0.856632,0.167662,-0.330128,0.0381926,0.135324,-0.0787124,0.414262,0.217409,0.908667,-0.527077
-2711.78,0.918085,0.204855,4,31,0,2726.67,0.66904,0.728501,-0.00498696,0.148003,1.1798,-1.55759,0.636123,-0.162243,-0.0588276,-0.616081,1.56512,0.00768201,0.142658,0.212879,1.03206,1.20052,-0.441463,0.243318,0.605934,-0.777947,0.164607,0.162211,0.0268736,0.185189,-0.184195,0.224057,0.238076,0.934528,-0.550814
-2715.69,0.464643,0.204855,4,15,0,2728.72,0.358377,0.46478,-0.0364823,0.223458,1.46877,-1.38235,0.682798,-0.0495812,0.0931147,-0.442238,1.51948,0.00712351,-0.0203772,-0.148877,0.709949,0.892257,-0.281787,0.455787,0.666784,-0.721552,0.193864,-0.0710669,0.0835993,0.0813993,-0.0622469,0.0658367,0.232287,0.902888,-0.835535
-2719.45,0.875084,0.204855,4,15,0,2731.67,-0.00407047,0.851051,-0.0140775,0.225325,1.52374,-1.53784,0.340062,-0.0212684,0.00653374,-0.462657,1.57682,0.0390989,0.0404253,0.267135,0.630839,0.695418,-0.33263,0.344528,0.728491,-0.957772,0.136738,0.139718,0.0312747,0.133216,-0.00805226,0.252099,0.226666,0.889816,-0.805415
-2711.85,0.991289,0.204855,5,31,0,2731.53,0.344179,0.412082,-0.0627748,0.182692,1.10627,-1.54796,0.799174,-0.144891,-0.0377424,-0.6966,1.56866,-0.087547,0.0555761,-0.0265509,0.950628,1.23141,-0.257854,0.235862,0.611875,-0.961935,0.128993,-0.262152,0.0655813,0.103629,-0.0300046,0.216969,0.23145,0.943056,-0.623506
-2710.87,0.981565,0.204855,4,15,0,2724.72,0.589901,0.722032,-0.0419243,0.106742,1.58336,-1.54286,0.529401,-0.0980521,-0.0248499,-0.36485,1.33732,0.0267759,0.0801902,-0.177728,0.469978,0.689086,-0.340004,0.46042,0.71681,-0.837329,0.152423,0.286871,0.102851,0.152036,-0.044873,0.257129,0.16364,0.923684,-0.605805
-2712.19,0.998168,0.204855,4,15,0,2726.77,-0.0055576,0.518034,-0.0497729,0.193676,1.76595,-1.43014,0.774479,-0.0200069,-0.0115712,-0.31715,1.39067,-0.0334815,0.0341848,-0.0914902,0.652373,0.896458,-0.337744,0.145861,0.660607,-1.02045,0.203572,-0.574156,0.126385,0.0100997,0.0310483,0.0457445,0.248734,0.906715,-0.637853
-2712.78,0.960042,0.204855,4,15,0,2724.29,0.518644,0.645944,0.00337842,0.159612,1.91042,-1.55047,0.395946,-0.149448,-0.0370472,-0.66082,1.84484,-0.0186026,0.123085,-0.380101,0.595599,0.340739,-0.484621,0.377393,0.69217,-0.538023,0.177703,0.316302,0.0225567,0.0888794,0.0981968,0.265141,0.176346,0.912983,-0.669907
-2711.06,0.999496,0.204855,4,31,0,2723.35,0.575246,0.815951,-0.0123012,0.145436,1.81991,-1.56732,0.347215,-0.0796344,-0.0511093,-0.478858,1.84318,-0.0225833,0.0745018,-0.322203,0.56591,0.5812,-0.392969,0.404876,0.693846,-0.559423,0.189063,0.325417,0.0327181,0.0424736,0.125326,0.234671,0.209756,0.917417,-0.619523
-2711.88,0.898695,0.204855,4,15,0,2724.68,0.350743,1.53773,-0.0556368,0.147711,1.66494,-1.59553,0.570168,-0.0962513,0.0343733,-0.987637,1.69197,0.017638,0.0321719,-0.324819,0.466586,0.51816,-0.247533,0.345986,0.637293,-0.983183,0.166442,-0.0176518,0.123557,0.0384192,-0.0752875,0.47885,0.115153,0.912124,-0.756595
-2710.82,0.945455,0.204855,5,31,0,2725.93,0.573573,0.423282,0.00724557,0.185709,1.68575,-1.32637,0.769824,-0.0753619,0.0283347,-0.28799,1.57444,0.0299566,0.0780811,-0.0278014,0.466617,0.656189,-0.532661,0.212973,0.608626,-0.934939,0.207109,-0.184414,0.0666486,0.0845853,-0.148546,0.0957208,0.144865,0.904333,-0.64025
-2712.72,0.956492,0.204855,4,15,0,2722.3,-0.256048,0.476662,0.00141434,0.142962,2.01937,-1.635,0.835616,-0.129262,-0.0816629,-0.240223,1.43469,0.0180894,0.109597,-0.766027,0.23792,0.622385,-0.220843,0.431896,0.674915,-0.86729,0.162818,0.0297606,0.108464,0.0933688,0.00443797,0.0423478,0.29875,0.936466,-0.639011
-2709.05,0.944982,0.204855,4,15,0,2720.74,-0.126752,0.589775,-0.0101359,0.139919,2.00232,-1.50279,0.640534,-0.104672,-0.0253907,-0.318002,1.52052,-0.0490625,0.0966154,-0.260004,0.274888,0.302047,-0.397211,0.316983,0.668835,-0.961393,0.128642,-0.352683,0.077826,0.0589792,-0.00876661,0.142531,0.255926,0.944894,-0.608076
-2712.84,0.945156,0.204855,5,31,0,2724.95,0.904126,0.371039,-0.0184305,0.189314,0.686366,-1.46023,0.722184,-0.106413,0.0468311,-0.82204,1.65481,-0.0299491,0.0851936,0.228418,1.29771,1.56377,-0.283445,0.317192,0.660761,-0.791063,0.275444,0.0170008,0.0150215,0.106781,-0.0925639,0.335536,0.0476484,0.905262,-0.796394
-2713.11,0.900086,0.204855,5,31,0,2726.28,-0.218471,0.648855,-0.047054,0.160378,1.85695,-1.63603,0.503708,-0.0857176,-0.0521694,-0.473522,1.47517,0.0741185,0.0655922,-0.591588,0.635202,0.757504,-0.336011,0.291683,0.643615,-0.8795,0.0479207,-0.195253,0.127868,0.0792366,0.0116281,0.141145,0.224844,0.927239,-0.593965
-2711.94,1,0.204855,4,15,0,2725.5,-0.155562,0.625906,-0.0458783,0.166544,1.88704,-1.6432,0.496867,-0.0713691,-0.0690604,-0.467711,1.42412,0.0940623,0.0805901,-0.52675,0.67221,0.681833,-0.343396,0.312369,0.65351,-0.846416,0.0491718,-0.181805,0.132923,0.0727734,0.0275056,0.130436,0.219639,0.923608,-0.605879
-2715.46,0.973958,0.204855,4,15,0,2728.46,1.00786,0.947886,0.0592859,0.150229,1.30749,-1.47091,0.791586,-0.0827438,0.0497928,-0.637457,1.64708,-0.133479,0.0214364,-0.0849009,0.777153,0.753484,-0.273248,0.447448,0.642015,-0.755665,0.258635,0.118975,0.00934665,0.0674135,-0.072403,0.312919,0.15656,0.908525,-0.792375
-2716.31,0.976811,0.204855,4,15,0,2732.19,0.131022,0.542026,-0.0191523,0.175699,1.17027,-1.53025,0.504166,-0.189244,-0.0748926,-0.845779,1.57876,0.098916,0.0991869,0.166881,0.970523,1.02353,-0.270104,0.0503012,0.649806,-0.542119,0.270883,-0.651655,0.0592218,0.0591181,0.0425889,0.374627,0.223025,0.93001,-0.71702
-2715.07,0.967094,0.204855,5,31,0,2729.6,0.0862355,0.325704,0.0710098,0.285923,1.85384,-1.66906,0.730234,-0.0967283,0.0062141,-0.299204,1.78566,-0.0104584,0.122408,-0.30898,0.464547,0.595403,-0.362116,0.363481,0.685102,-0.935637,0.252474,-0.315062,-0.0147733,0.12417,-0.0630375,0.0946425,0.0996188,0.922302,-0.680563
-2714.28,0.963954,0.204855,4,31,0,2733.23,0.160882,0.503493,0.046268,0.184219,2.13986,-1.63981,0.818502,-0.0963554,-0.0133729,-0.363024,1.78977,-0.0161495,0.0749019,-0.774413,0.335537,0.304777,-0.476903,0.386009,0.632528,-0.962133,0.338312,-0.113013,0.0100193,0.119034,-0.0741548,0.134497,0.0179687,0.92382,-0.590469
-2715.99,0.675876,0.204855,4,15,0,2730.68,-0.281071,0.575743,0.0149571,0.196149,2.42119,-1.52029,0.380177,-0.11539,0.0419781,-0.486849,1.56898,-0.0964138,0.0179468,-0.768173,0.065544,0.371353,-0.401367,0.355076,0.62573,-0.78013,0.351005,-0.484042,0.0247112,0.0627029,0.0974561,0.237405,0.12195,0.922041,-0.611517
-2714.48,0.980472,0.204855,4,15,0,2730.32,-0.202778,0.670555,0.0373514,0.170332,1.86775,-1.443,0.596124,-0.17757,0.0825513,-0.640609,1.69488,-0.0915384,0.0495584,-0.573944,0.390382,0.167775,-0.452756,0.296565,0.669134,-0.733516,0.23373,-0.556102,0.0846989,0.0115966,-0.0822846,0.350441,0.197324,0.930177,-0.605914
-2712.77,0.78666,0.204855,4,15,0,2731.05,0.144589,0.346977,-0.0060009,0.125173,2.31235,-1.59672,0.259426,-0.133568,0.0200983,-0.770133,1.68791,-0.0260767,0.0935956,-0.64222,0.207963,0.397759,-0.292033,0.477799,0.704438,-1.07914,0.169145,-0.0226614,0.0269901,0.0578278,0.100056,0.355458,0.206005,0.896166,-0.624119
-2705.49,0.851694,0.204855,4,15,0,2724.83,0.013137,0.842524,-0.0378825,0.227944,1.58036,-1.48862,0.642926,-0.0221374,0.0447468,-0.610983,1.44975,0.0353794,0.0065322,-0.190141,0.453169,0.527574,-0.363817,0.281173,0.696182,-0.813481,0.225675,-0.121051,0.0307184,0.129818,-0.102714,0.324775,0.12351,0.919483,-0.676283
-2704.53,0.867747,0.204855,4,31,0,2714.27,0.568038,0.44558,-0.0203841,0.193891,1.61272,-1.47539,0.800897,-0.155556,0.0236117,-0.65635,1.54231,-0.0038206,0.0633083,-0.457613,0.536078,0.653943,-0.467315,0.220262,0.661797,-0.831636,0.177242,-0.0482805,0.111241,0.10891,-0.0823809,0.241803,0.339435,0.913788,-0.678601
-2709.09,0.987263,0.204855,4,15,0,2716.07,0.298285,1.1879,-0.0648621,0.208938,1.75007,-1.41328,0.703183,-0.117507,0.0139671,-0.441686,1.36902,0.0723151,0.0155086,-0.330907,0.436356,0.611774,-0.422106,0.289405,0.617894,-0.978648,0.151582,0.335444,0.0312514,0.0772296,0.102242,0.206468,0.221671,0.89618,-0.568962
-2712.06,0.801048,0.204855,4,15,0,2721.75,-0.784081,0.936869,-0.0585319,0.206242,1.71432,-1.48889,0.88164,-0.0888703,0.0314529,-0.425585,1.49606,0.0252879,0.161047,-0.460157,0.503577,0.731604,-0.423285,0.300964,0.572495,-0.925536,0.176236,-0.472572,0.0651643,0.118456,-0.0617658,0.172245,0.169792,0.933191,-0.808713
-2714.78,0.857111,0.204855,5,31,0,2728.89,0.970195,0.483274,0.00959158,0.1673,1.35821,-1.6387,0.659947,-0.115895,-0.0243198,-0.917318,1.63438,0.0160817,-0.0172612,0.0586627,0.738886,0.935621,-0.300182,0.338015,0.713785,-0.754643,0.189963,0.27252,0.0855189,0.0302005,-0.090389,0.35605,0.0973157,0.897636,-0.535372
-2707.08,0.940832,0.204855,4,15,0,2724.34,0.919445,0.560039,-0.0169735,0.135515,1.12573,-1.49689,0.777013,-0.14522,-0.00552389,-0.646264,1.5373,0.0362893,0.0280044,0.149694,0.890508,0.910164,-0.267372,0.372551,0.62465,-0.673979,0.212777,0.189287,0.0878695,0.1142,-0.1311,0.346518,0.273227,0.906146,-0.627864
-2716.87,0.985501,0.204855,5,31,0,2727.29,-0.153454,0.270387,-0.000735554,0.167548,1.43947,-1.46062,0.801065,-0.153162,0.0526579,-0.952603,1.90634,0.0705551,0.0851456,-0.393002,0.261927,0.355206,-0.500714,0.145962,0.706827,-1.0452,0.249123,-0.433351,0.114767,0.156179,-0.0643753,0.453104,0.22476,0.898316,-0.796418
-2710.25,0.851795,0.204855,4,15,0,2730.56,-0.0107123,0.645645,-0.037212,0.162955,1.77727,-1.56265,0.674949,-0.0971135,0.0311561,-0.641365,1.49224,0.0104106,0.0385013,-0.530358,0.598435,0.31067,-0.28233,0.385547,0.592694,-0.805655,0.195311,-0.351698,0.075336,0.0531672,0.00242079,0.382939,0.213763,0.909481,-0.543515
