# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:41:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpsLDz6b/standata-18d5579a789.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072236-3-784096.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072236-3-54b091.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1544.73,0.99502,0.0719578,6,63,0,1561.84,0.605898,0.813044,-0.613924,0.463278,-0.0246278,-0.0595876,0.606852,-0.0435123,-0.00976019,-0.660062,-0.273141,-0.00130997,-0.0110823,1.83415,1.56635,1.83151,-0.639514,0.199196,0.708668,-0.478567,0.326677,-0.167555,0.528058,0.37083,-0.106673,-0.0171607,0.110641,0.506978,0.404118
-1543.63,0.989557,0.074487,6,63,0,1553.43,0.631581,1.01573,-0.659787,0.438471,-0.0407862,0.161634,0.936495,0.0311601,0.0211498,-0.490463,-0.0681217,-0.00227131,0.0185249,1.72826,1.53544,1.68538,-0.483607,0.204039,0.683732,-0.661518,0.353172,-0.360012,0.509187,0.367615,-0.0805024,-0.143686,0.153501,0.521535,0.533952
-1540.17,0.999026,0.0768007,5,31,0,1552.44,0.353717,1.25335,-0.660207,0.437503,-0.0812686,0.133616,0.905102,0.0242802,-0.00125214,-0.53332,-0.0744357,0.000907199,0.0107569,1.76018,1.58274,1.56473,-0.534414,0.205929,0.684979,-0.653671,0.302479,-0.0621216,0.52289,0.38384,-0.109717,-0.106713,0.149001,0.521965,0.473404
-1547.5,0.987893,0.079721,6,63,0,1556.95,1.47858,0.14684,-0.634021,0.413701,-0.051026,0.0231098,0.848256,-0.0645852,-0.0565478,-0.626052,-0.389708,-0.0323784,0.0112987,1.59094,1.30675,1.72787,-0.598021,0.219477,0.670723,-0.406172,0.320097,0.0927529,0.546689,0.381043,-0.0926223,0.0776964,0.149286,0.506855,0.407365
-1545.21,0.946821,0.0820926,6,63,0,1562.22,1.14677,0.809054,-0.671242,0.422059,-0.0564797,0.0912991,0.83237,0.0109218,0.0286104,-0.604159,-0.233272,0.0345732,-0.0241294,1.64029,1.68123,1.75592,-0.675515,0.175932,0.697298,-0.50683,0.341377,0.153818,0.535875,0.351168,-0.136838,0.0933684,0.133438,0.521669,0.437966
-1547.38,0.991388,0.0820877,6,63,0,1558.6,0.919553,1.75802,-0.591819,0.50615,-0.0320194,-0.0117171,0.727753,0.00329518,-0.0401485,-0.454182,-0.141493,-0.0345297,0.0236103,1.78714,1.69578,1.77269,-0.477905,0.204073,0.705623,-0.758069,0.365181,-0.39892,0.442531,0.371716,-0.0559227,-0.239771,0.178533,0.503582,0.528031
-1545.01,0.992748,0.0847358,6,63,0,1560.09,1.61014,0.236155,-0.664456,0.420593,-0.0857064,0.13759,0.874793,-0.0044262,0.0397258,-0.636896,-0.200021,0.0324244,0.000467308,1.55791,1.59566,1.64592,-0.655376,0.195558,0.698354,-0.456857,0.352185,0.201582,0.516931,0.341781,-0.10786,0.0807893,0.0905306,0.523694,0.446385
-1544.17,0.990098,0.0875506,6,63,0,1560.35,1.18528,0.864688,-0.608485,0.470258,0.011377,0.0268742,0.875347,0.00669033,-0.0493007,-0.559636,-0.177933,0.00385182,0.0029207,1.69149,1.59533,1.61134,-0.505372,0.270829,0.700684,-0.635075,0.318595,-0.32675,0.489686,0.408488,-0.0928783,-0.175329,0.198995,0.504606,0.491864
-1550.81,0.991523,0.0902843,6,63,0,1563.73,0.761986,0.725079,-0.611109,0.475255,0.0575195,0.156749,0.785269,0.0322145,0.0153546,-0.284689,-0.155402,0.0175101,-0.0457736,1.60291,1.30671,1.69957,-0.578588,0.257769,0.677147,-0.549937,0.342226,-0.00338464,0.451672,0.429584,-0.103405,-0.0801167,0.20035,0.516511,0.410413
-1548.12,0.988584,0.0931941,6,63,0,1564.31,1.37387,0.352438,-0.619399,0.476843,0.0569327,0.152613,0.807649,0.0549119,0.0273477,-0.289878,-0.203601,0.0202518,-0.0434959,1.66592,1.40969,1.77488,-0.527995,0.204184,0.701904,-0.593788,0.363175,0.170762,0.451915,0.403739,-0.11527,-0.153608,0.221847,0.508918,0.452936
-1550.57,0.93352,0.0959927,5,31,0,1566.12,0.661562,0.77167,-0.621304,0.507395,-0.0647226,0.0818836,0.956555,-0.0190191,0.0151215,-0.730344,0.0909729,0.0276238,0.00701588,1.69097,1.62872,1.53691,-0.547278,0.237368,0.70312,-0.565933,0.359972,0.137174,0.474832,0.384447,-0.0532983,-0.0630082,0.143179,0.522855,0.305374
-1546.04,0.999178,0.0950727,5,63,0,1560.22,0.526591,0.812613,-0.61542,0.487139,-0.113858,0.066195,0.894821,-0.0189178,0.00738053,-0.738192,-0.00913503,0.0118085,0.0319474,1.70275,1.56608,1.52825,-0.559157,0.23625,0.702625,-0.568685,0.392128,0.0699217,0.476737,0.389451,-0.0332655,-0.04981,0.146696,0.523402,0.273777
-1546.14,0.990791,0.098663,5,31,0,1561.04,1.08477,0.906633,-0.617058,0.448191,-0.101213,0.107098,0.758963,-0.023505,0.00799462,-0.566885,-0.199701,0.0163303,-0.051937,1.79781,1.43132,1.76584,-0.561804,0.182102,0.713211,-0.362035,0.317575,-0.283864,0.489265,0.379306,-0.118233,-0.101207,0.238298,0.517264,0.533615
-1551.92,0.999186,0.101776,5,31,0,1564.58,1.26262,0.496373,-0.642187,0.467537,-0.091945,0.117394,0.915619,-0.00347358,-0.0503939,-0.822289,-0.0950698,0.0325923,0.0182908,1.69334,1.65068,1.63136,-0.615284,0.215254,0.713503,-0.895029,0.320319,0.0183115,0.503127,0.373749,-0.0972269,0.108865,0.112802,0.503846,0.565624
-1548.47,0.996584,0.10561,5,31,0,1564.29,1.13187,0.598619,-0.620042,0.434001,-0.0517822,0.025019,0.690926,-0.0358481,0.00188302,-0.372444,-0.365483,0.00236112,-0.00240745,1.84589,1.49821,1.83631,-0.595222,0.150996,0.722424,-0.511083,0.418604,-0.330317,0.463714,0.320748,-0.0389876,-0.264283,0.162439,0.513285,0.591326
-1548.1,0.986807,0.109381,5,31,0,1562.67,0.72458,1.1463,-0.652217,0.468123,-0.00669718,0.067092,0.700033,0.0107363,0.0410766,-0.513202,-0.400626,0.0343088,-0.0296798,1.72332,1.82923,1.68521,-0.651185,0.171051,0.679694,-0.664115,0.403812,-0.547997,0.505295,0.369428,-0.0534487,-0.119634,0.141939,0.529777,0.497122
-1552.79,0.975775,0.112499,5,31,0,1565.07,-0.129749,1.45827,-0.647196,0.399533,-0.0835901,0.0736684,0.741472,-0.000531123,0.0271702,-0.666228,0.180216,-0.0520282,0.0238612,1.98062,1.55987,1.92176,-0.543998,0.151384,0.711734,-0.573909,0.406039,0.216971,0.542445,0.344887,-0.0734108,-0.111405,0.219973,0.512214,0.39898
-1552.43,0.998085,0.1148,5,31,0,1567.26,1.40537,0.538054,-0.604391,0.49974,-0.0427604,0.101564,0.982509,0.0331666,-0.045664,-0.344649,-0.582889,0.029997,0.0201496,1.75636,1.67389,1.74773,-0.586881,0.248195,0.697973,-0.660851,0.356644,-0.261969,0.419482,0.35816,-0.0839854,-0.0955627,0.131673,0.514451,0.493422
-1552.3,0.971412,0.119012,5,31,0,1567.58,1.09625,0.323136,-0.605279,0.508927,-0.102423,0.0829724,0.958207,-0.0197554,0.0153027,-0.517812,-0.126164,0.00622676,0.0445304,1.81207,1.45969,1.85999,-0.569996,0.229417,0.711479,-0.667856,0.396869,-0.0188008,0.483075,0.3675,-0.144761,-0.249188,0.196457,0.534481,0.454944
-1545.9,0.999004,0.121064,5,31,0,1573.38,1.48853,0.525548,-0.645255,0.464637,-0.0247783,0.117017,0.647777,0.0202465,-0.0165167,-0.516671,-0.228631,-0.00544439,-0.0489628,1.6454,1.47536,1.67597,-0.53117,0.157532,0.694241,-0.53995,0.383451,-0.175546,0.533854,0.360887,-0.0596622,0.00911299,0.151787,0.49179,0.458258
-1548.5,0.988538,0.125577,5,31,0,1560.36,0.621588,1.62478,-0.63006,0.416101,0.0195065,0.0561004,0.914911,-0.026371,0.0725656,-0.643166,-0.177921,-0.0444265,-0.0026601,1.6818,1.64345,1.67457,-0.652685,0.19987,0.685325,-0.46787,0.349886,0.202434,0.512657,0.33748,-0.0717274,-0.0500963,0.151515,0.523522,0.508207
-1551.22,0.997893,0.129291,5,31,0,1567.57,1.0799,0.450416,-0.651947,0.39631,-0.0923371,0.0777872,0.765442,0.0227312,-0.0714663,-0.542027,-0.192461,0.0490145,-0.00868279,1.79115,1.39096,1.61209,-0.479372,0.206417,0.701657,-0.667585,0.264825,-0.390204,0.491715,0.398434,-0.0787622,-0.0199571,0.117502,0.50476,0.323609
-1548.62,0.909102,0.133993,4,22,1,1566.37,1.45986,0.370664,-0.622986,0.402339,-0.0314751,0.0802129,0.937718,0.00128629,-0.0435056,-0.678797,-0.195457,0.0590936,-0.00802341,1.65709,1.5174,1.45933,-0.49144,0.173955,0.669973,-0.58581,0.329331,-0.459173,0.537642,0.373342,-0.0438583,-0.0470952,0.128067,0.499181,0.343085
-1548.09,0.992952,0.13042,5,31,0,1564.58,0.568411,1.05385,-0.613075,0.487147,-0.000352691,0.00502411,0.763883,-0.0020092,0.0507833,-0.538114,-0.153676,-0.0484778,0.0227984,1.74533,1.42313,1.78266,-0.604923,0.217134,0.72352,-0.537946,0.325512,0.0906231,0.402706,0.33914,-0.0762858,-0.021584,0.111621,0.52908,0.605183
-1544.69,0.999459,0.134686,5,31,0,1558.56,0.490255,1.0551,-0.608595,0.460924,-0.0680354,0.090481,0.792147,-0.0365861,-0.0114078,-0.442915,-0.121134,0.0409355,0.0660641,1.80191,1.6864,1.67325,-0.533103,0.250911,0.692009,-0.612852,0.378431,-0.0298481,0.509003,0.35627,-0.0881994,-0.253485,0.119003,0.499556,0.492307
-1541.17,0.994982,0.139725,5,31,0,1557.13,0.72311,1.03345,-0.655589,0.463534,-0.0795586,0.00938585,0.698341,0.0213,0.0137761,-0.573024,-0.245681,-0.0388178,-0.024077,1.79217,1.69564,1.88449,-0.603074,0.155622,0.684275,-0.585553,0.342936,-0.260408,0.512822,0.379399,-0.119093,-0.0330495,0.146688,0.521479,0.395268
-1543.17,0.969357,0.14449,5,31,0,1559.61,0.582776,1.07901,-0.607742,0.443575,-0.0932431,0.0490329,0.873433,-0.0116429,-0.0181988,-0.482407,-0.112909,0.0265343,0.0243005,1.71624,1.61834,1.83192,-0.574241,0.222728,0.718978,-0.688234,0.38564,-0.0655685,0.548517,0.381939,-0.0633078,-0.251174,0.156932,0.502161,0.566515
-1551.52,0.988216,0.146737,5,31,0,1559.19,-0.475224,1.8299,-0.64395,0.448533,-0.0971186,0.0852559,0.851696,-0.0585919,-0.00352747,-0.404857,-0.242109,0.0183557,-0.00927863,2.04909,1.68191,1.82737,-0.650596,0.221328,0.741362,-0.465393,0.327736,-0.198268,0.469529,0.327674,-0.128752,-0.212376,0.159345,0.510527,0.592882
-1550.03,0.48655,0.151008,5,31,0,1567.48,1.69687,0.178711,-0.652944,0.405955,-0.105264,0.12583,0.759676,0.0446898,0.00187361,-0.69358,-0.0735926,-0.030142,-0.01999,1.6244,1.58736,1.81067,-0.482886,0.14886,0.681415,-0.867383,0.420238,-0.167511,0.540524,0.405613,-0.0803112,-0.0419586,0.216167,0.523261,0.384976
-1544.29,0.953888,0.109185,5,31,0,1565.33,1.64747,0.0783668,-0.643215,0.442135,-0.0965972,0.102219,0.933449,-0.00495785,-0.0451673,-0.736899,-0.40368,0.00661743,0.0206312,1.75372,1.57444,1.58364,-0.471018,0.211609,0.664114,-0.534005,0.275284,-0.0482209,0.486543,0.372889,-0.105861,-0.105509,0.213962,0.510707,0.417844
-1548.33,0.69991,0.1097,5,31,0,1567.38,1.55064,0.0733898,-0.657282,0.43701,-0.0783242,0.098081,0.891987,-0.00800396,-0.0406448,-0.735185,-0.46125,0.000106025,0.0346788,1.67024,1.56917,1.53638,-0.516416,0.210313,0.664002,-0.539943,0.270948,0.0566082,0.478789,0.374746,-0.138398,-0.161269,0.223286,0.518206,0.417522
-1549.06,0.591045,0.0922017,6,63,0,1562.39,0.84511,1.03836,-0.653048,0.448038,-0.0689964,0.047122,0.886082,0.00435323,-0.0472258,-0.68029,-0.427623,0.0289673,0.0175095,1.73976,1.54451,1.82173,-0.469858,0.226558,0.703751,-0.440489,0.286742,-0.194596,0.470521,0.382767,-0.128868,-0.150818,0.212834,0.505354,0.325816
-1549.32,0.912118,0.0718063,5,44,1,1561.97,1.01046,0.963825,-0.648547,0.455055,-0.0660947,0.0474384,0.909195,0.00719089,-0.0439051,-0.688976,-0.422343,0.0248355,0.0167443,1.74281,1.56037,1.81353,-0.47057,0.216541,0.705488,-0.445262,0.280616,-0.164998,0.465609,0.376904,-0.134366,-0.166145,0.210815,0.504975,0.314901
-1546.66,0.982324,0.0700776,6,63,0,1567.26,1.64917,0.107805,-0.643532,0.475103,-0.0942792,0.103121,0.623209,0.0154773,0.00211783,-0.565995,-0.0256828,0.0270491,-0.0582819,1.68218,1.49581,1.72412,-0.489487,0.113261,0.709566,-0.511297,0.325818,-0.40519,0.478362,0.370804,-0.0973896,-0.0426229,0.236971,0.516252,0.42277
-1546.56,0.955527,0.0718445,6,63,0,1559.75,1.66022,0.173511,-0.644477,0.419783,0.0138932,0.0535301,0.967701,-0.014722,-0.000598549,-0.675605,-0.333976,-0.0450368,0.0475027,1.72315,1.50423,1.714,-0.660178,0.255288,0.688601,-0.652038,0.350866,0.232808,0.589903,0.351395,-0.0723511,-0.0228095,0.0813208,0.510016,0.48866
-1547.95,0.957455,0.0722831,6,63,0,1562.13,0.931872,0.597177,-0.635395,0.443963,-0.0612968,-0.0160039,0.838799,0.0158657,-0.00445871,-0.340169,0.0416099,0.0593948,-0.0569441,1.71621,1.46051,1.63942,-0.491837,0.194215,0.712957,-0.478409,0.310038,-0.435785,0.489638,0.334449,-0.0400746,-0.109521,0.0820949,0.512934,0.566216
-1550.01,0.99504,0.072822,6,63,0,1564.62,1.74737,0.236011,-0.62255,0.445666,-0.0873612,-0.013754,0.80715,-0.0273112,-7.51631e-05,-0.256424,-0.0754272,0.0404781,-0.0711757,1.80515,1.47475,1.55602,-0.513681,0.153674,0.691988,-0.543444,0.271377,-0.127167,0.510162,0.338523,-0.0759079,-0.0669843,0.0823863,0.518643,0.66089
-1546.97,0.99811,0.0753202,6,63,0,1563.85,0.239036,2.44125,-0.623542,0.489264,-0.123714,0.0775226,0.777884,0.0128978,0.0220482,-0.663978,-0.410048,0.0321935,0.0177867,1.77406,1.63197,1.93773,-0.504357,0.234122,0.708057,-0.60566,0.310178,0.0137225,0.458575,0.390182,-0.126214,-0.140584,0.215568,0.497789,0.38701
-1544.05,0.994809,0.0780682,6,63,0,1559.28,1.40587,0.137283,-0.663159,0.429943,0.0439316,0.0636751,0.867051,-0.030187,-0.0227531,-0.563072,0.011687,-0.010415,0.00670878,1.52802,1.4891,1.67471,-0.601206,0.23626,0.723515,-0.655666,0.325522,-0.0737223,0.529653,0.314927,-0.0335754,-0.108539,0.0495028,0.52079,0.419152
-1545,0.988635,0.0807264,6,63,0,1556.58,0.825574,1.07458,-0.627649,0.488829,-0.0960365,0.0846951,0.75649,-0.00407729,0.0146499,-0.482169,-0.322057,0.0289146,-0.0037516,1.73231,1.61496,1.88762,-0.546023,0.124781,0.699041,-0.522937,0.30958,0.00843781,0.470176,0.400465,-0.143213,0.040554,0.210063,0.504526,0.520524
-1546.6,0.986706,0.0831121,6,63,0,1560.17,-0.144752,1.72801,-0.638727,0.389977,-0.05813,0.0340983,0.936292,0.0278415,0.00993755,-0.599703,-0.155095,-0.0132535,-0.0185492,1.76057,1.51966,1.52736,-0.535026,0.293773,0.72175,-0.572775,0.311566,-0.182377,0.567614,0.339705,-0.0516405,-0.208007,0.11779,0.515136,0.580444
-1542.04,0.998791,0.08545,6,63,0,1557.08,-0.138527,2.40772,-0.645178,0.417668,-0.0659103,-0.0170864,0.795525,-0.0120472,0.00579195,-0.406547,-0.1271,0.0291454,0.0130831,1.83092,1.58454,1.8506,-0.568467,0.188828,0.707463,-0.709906,0.331889,0.0407884,0.539949,0.349593,-0.0443058,-0.149516,0.113934,0.525923,0.380371
-1546.48,0.987955,0.0885948,5,31,0,1553.46,-0.455646,1.53666,-0.611763,0.456765,-0.123797,0.026409,0.782785,0.0191847,0.0228056,-0.40076,-0.246336,0.00549668,0.000181236,1.90859,1.69741,1.67483,-0.513279,0.178314,0.740798,-0.790834,0.29547,0.12634,0.524173,0.336591,-0.0679111,-0.121105,0.104249,0.52281,0.460866
-1546.93,0.995678,0.0911595,6,63,0,1559.88,0.615803,1.90329,-0.637132,0.475073,-0.130331,0.0564852,0.644848,0.0614051,0.0391541,-0.486827,-0.093538,-0.0359095,-0.00824953,2.00677,1.77785,2.04857,-0.542197,0.186079,0.730466,-0.675289,0.404521,-0.30454,0.466313,0.342705,-0.0925427,-0.118455,0.140181,0.501545,0.399376
-1550.48,0.996754,0.0943014,5,31,0,1562.46,0.590377,1.71296,-0.663914,0.418932,-0.144258,0.0814755,0.693818,0.00772397,0.0096229,-0.56465,-0.0115936,0.0142809,-0.0603064,1.91424,1.96441,2.05315,-0.693355,0.124332,0.694199,-0.635945,0.444144,-0.0809299,0.517872,0.354248,-0.114711,-0.159487,0.172394,0.514992,0.548958
-1553.11,0.994993,0.0976206,5,31,0,1569.13,-0.363792,2.56398,-0.621026,0.479564,-0.0712287,0.0774375,0.578378,0.00967064,0.000996514,-0.517646,-0.506131,-0.0128596,-0.01912,2.03136,1.68082,1.91229,-0.673773,0.182901,0.70943,-0.668913,0.546015,-0.0491247,0.434632,0.360619,-0.0848124,-0.11128,0.058601,0.510211,0.330062
-1547.53,0.997565,0.100928,5,31,0,1565.86,0.459135,1.18106,-0.635018,0.450958,-0.0243781,0.149579,0.785289,-0.00809065,0.0432928,-0.625945,-0.357516,0.00777457,-0.0371966,1.91611,1.57187,1.7952,-0.613949,0.188032,0.681223,-0.489686,0.458137,0.125929,0.466777,0.381442,-0.0738104,-0.130856,0.120477,0.501026,0.31189
-1545.01,0.996056,0.104531,5,31,0,1560.06,0.817001,0.494176,-0.620738,0.485738,-0.00640881,0.00911189,0.536906,0.0134839,-0.0151309,-0.619072,-0.156975,-0.00354499,0.0227811,1.64722,1.6172,1.72684,-0.57483,0.206568,0.721119,-0.485984,0.360245,-0.383615,0.481798,0.346328,-0.0737356,0.0311105,0.120238,0.49825,0.536576
-1550.94,0.92422,0.108144,5,31,0,1564.81,1.13871,0.299475,-0.599569,0.467731,-0.0805173,0.105772,0.944159,-0.011343,0.00450132,-0.776519,-0.0865805,-0.0162008,-0.0653927,1.76331,1.51088,1.60601,-0.518408,0.14358,0.707725,-0.498146,0.295527,-0.485575,0.475548,0.398748,-0.0352142,-0.182243,0.145418,0.516086,0.328936
-1549.25,0.99986,0.106428,5,31,0,1564.15,1.36261,0.243926,-0.607736,0.489824,-0.0198747,-0.0509408,0.747143,0.0298574,-0.0448049,-0.27646,-0.155732,0.00141046,0.0521598,1.67541,1.52377,1.69324,-0.539615,0.212208,0.692685,-0.579362,0.323396,-0.00394196,0.493321,0.308247,-0.0723039,-0.0301043,0.0943355,0.511386,0.67719
-1551.92,0.99186,0.110392,5,31,0,1572.29,1.57345,0.237163,-0.631846,0.480957,-0.0385593,0.0179592,0.783726,0.0276774,-0.0333749,-0.287363,-0.291168,0.0353481,0.0746791,1.68174,1.4417,1.53733,-0.517874,0.261367,0.663561,-0.49726,0.315492,0.0566745,0.420809,0.337558,-0.079452,-0.116241,0.0712834,0.501359,0.617407
-1546.12,0.98177,0.113864,5,31,0,1567.23,1.38923,0.355086,-0.618721,0.431898,-0.0495183,0.0931031,0.777758,-0.0125047,-0.0190128,-0.638338,0.0569631,0.00733448,-0.078078,1.68274,1.53581,1.8313,-0.571433,0.0970225,0.728914,-0.714543,0.373931,-0.300985,0.544276,0.372783,-0.0719244,-0.0579141,0.176922,0.505234,0.488399
-1545.5,0.900709,0.116622,5,31,0,1563.31,1.45519,0.352851,-0.618633,0.430198,-0.0528579,0.097941,0.774465,-0.00778598,-0.0147519,-0.63878,0.0300438,0.00507629,-0.0811838,1.69303,1.56467,1.82155,-0.568005,0.0924785,0.734062,-0.691828,0.359382,-0.305871,0.543432,0.368048,-0.0635474,-0.0472038,0.178672,0.506718,0.492895
-1548.12,0.981837,0.112915,5,31,0,1558.64,1.29345,0.418326,-0.640732,0.412831,-0.107501,0.117498,0.800137,-0.000499597,0.0061977,-0.665125,-0.0719127,-0.0203448,-0.0632496,1.78926,1.57867,1.7399,-0.498201,0.0964369,0.705676,-0.68107,0.331036,-0.42169,0.55795,0.37228,-0.11833,-0.0380983,0.172056,0.484289,0.534189
-1541.54,0.978859,0.115652,5,31,0,1567.48,1.52559,0.122579,-0.634499,0.439678,0.00556458,0.113556,0.834038,0.0308736,0.00741746,-0.699091,-0.37967,0.0363265,-0.0266738,1.64383,1.55064,1.58904,-0.561376,0.182207,0.720184,-0.702175,0.336295,-0.23701,0.515191,0.421049,-0.0786276,-0.080951,0.127861,0.504408,0.336319
-1547.81,0.380924,0.118208,5,31,0,1560.61,1.73439,0.195267,-0.642154,0.432027,-0.0355774,0.109746,0.804438,0.0237837,-0.0103053,-0.686342,-0.392251,0.0600546,-0.0244009,1.59232,1.41102,1.62398,-0.500021,0.194689,0.704226,-0.711725,0.391462,-0.201272,0.535439,0.411313,-0.0722406,-0.118002,0.150135,0.510035,0.417324
-1545.73,0.987142,0.0798745,6,63,0,1556.34,0.18719,3.68783,-0.606121,0.457518,-0.0684759,0.0246977,0.776164,-0.0368206,-0.0307937,-0.509359,-0.0391203,-0.0605653,0.0193902,1.72132,1.48624,1.68934,-0.573952,0.196535,0.697943,-0.505608,0.383702,0.130287,0.49215,0.325391,-0.0768076,-0.171816,0.0986162,0.509949,0.495064
-1544.75,0.997399,0.0821245,6,63,0,1558.48,0.157323,0.94322,-0.596988,0.460272,-0.053001,0.0104379,0.844344,-0.0298155,-0.004841,-0.349435,-0.134046,-0.0550324,0.0266894,1.72206,1.57009,1.66773,-0.526544,0.155173,0.684776,-0.575611,0.402035,0.0104862,0.450564,0.328211,-0.0656622,-0.127286,0.117711,0.510593,0.602815
-1544.87,0.9957,0.0850357,6,63,0,1563.6,1.48704,0.686958,-0.637597,0.419247,-0.0451839,0.134229,0.743614,0.0306259,0.00854116,-0.798114,-0.213779,0.0497617,-0.0453734,1.89929,1.58673,1.70084,-0.58709,0.239807,0.707929,-0.623844,0.38131,-0.262288,0.496674,0.39434,-0.113225,-0.073631,0.132336,0.514821,0.41364
-1547.55,0.992821,0.0879432,6,63,0,1560.17,1.45139,0.137598,-0.648896,0.472829,-0.0593331,0.086961,0.888099,-0.0431214,-0.00767065,-0.412806,-0.129015,-0.0391061,0.0406828,1.65158,1.38653,1.45873,-0.549074,0.143643,0.741412,-0.36974,0.342083,0.143301,0.435448,0.353842,-0.0596663,-0.191239,0.169748,0.503806,0.498336
-1544.33,0.957262,0.0907657,6,63,0,1562.23,1.65359,0.110343,-0.643661,0.428816,-0.0865168,0.105128,0.761861,0.0182297,0.0103945,-0.759625,-0.135334,0.00962873,-0.0207726,1.68726,1.61441,1.69755,-0.533142,0.174673,0.627947,-0.816099,0.433681,-0.156503,0.537685,0.347046,-0.056041,-0.090761,0.137901,0.521486,0.372157
-1545.63,0.739937,0.0914047,4,18,1,1559.37,1.70356,0.0657236,-0.636791,0.410072,-0.0816495,0.128046,0.760676,0.00485506,0.0178437,-0.89102,-0.212447,0.0196447,-0.00672632,1.64994,1.72414,1.70011,-0.526129,0.188257,0.631018,-0.761345,0.370012,-0.0849865,0.532899,0.368806,-0.0661194,0.0217415,0.178062,0.523503,0.350668
-1546.25,0.90797,0.0792362,5,36,1,1560.09,1.41568,0.306099,-0.659995,0.440032,-0.135164,0.0323714,0.782899,-0.000209543,-0.000301172,-0.575772,-0.194845,0.0210795,0.0267491,1.67395,1.25911,1.68668,-0.532847,0.130597,0.716305,-0.607379,0.338218,0.0549844,0.502198,0.376579,-0.0528507,0.127075,0.168587,0.521312,0.55312
-1549.07,0.978126,0.0771342,6,63,0,1564.61,-0.160965,1.63619,-0.596139,0.482895,0.0925801,0.0823262,0.851243,0.000686991,-0.000512127,-0.517065,-0.159775,-0.0139755,-0.044559,1.78085,1.48625,1.59821,-0.580186,0.260193,0.680738,-0.404798,0.331041,-0.139283,0.504039,0.350345,-0.109199,-0.22216,0.099384,0.501695,0.286245
-1557.53,0.991289,0.0788079,6,63,0,1572.45,-0.434226,2.16227,-0.634029,0.470717,0.0719388,0.117396,0.657006,0.0572045,0.00811021,-0.359193,0.0841492,-0.0363188,0.0122098,1.66448,1.27745,1.51744,-0.626309,0.227748,0.668284,-0.442988,0.37409,0.237388,0.441336,0.360575,-0.0939915,0.0386325,0.0865003,0.504806,0.358442
-1549.45,0.999638,0.0812487,5,31,0,1569.76,1.00009,1.02555,-0.622003,0.440471,-0.0525326,0.0583118,0.974154,-0.000369386,0.023747,-0.828501,-0.24203,0.00424547,-0.00268362,1.50633,1.60545,1.65239,-0.621606,0.10297,0.739347,-0.658051,0.301,-0.643739,0.501627,0.355597,-0.0510812,-0.0947532,0.130515,0.517011,0.434349
-1545.92,0.999376,0.0842444,6,63,0,1562.47,1.35855,0.485722,-0.647026,0.44842,-0.0149084,0.0402517,0.74384,0.00200535,-0.0382805,-0.34152,-0.0831086,0.014723,0.0308319,1.64058,1.37417,1.54218,-0.574531,0.316727,0.671264,-0.488518,0.390519,0.158267,0.478326,0.352354,-0.0497929,-0.0576195,0.135828,0.51018,0.582902
-1545.59,0.968277,0.087331,6,63,0,1559.97,1.13135,0.752231,-0.640319,0.462849,-0.0385197,0.0759451,0.841558,-0.0134401,-0.0158833,-0.679904,-0.240069,-0.0328386,-0.025915,1.78747,1.49722,1.68975,-0.586203,0.069236,0.742149,-0.731334,0.323148,-0.322427,0.508058,0.362244,-0.109053,-0.0841712,0.150096,0.508323,0.317176
