lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.148458
# Diagonal elements of inverse mass matrix:
# 0.0518995, 0.960209, 0.00048441, 0.000773467, 0.00324972, 0.0023181, 0.00790274, 0.000801326, 0.00084895, 0.0156222, 0.014511, 0.000840887, 0.000814938, 0.0165174, 0.0127025, 0.0139736, 0.00194181, 0.00235255, 0.000847675, 0.00968799, 0.00365455, 0.0606358, 0.00125256, 0.000633761, 0.00177215, 0.00657883, 0.00223841, 0.000418744, 0.00967737
-1359.39,0.468836,0.148458,5,31,0,1377.39,0.944613,0.0430185,-0.671434,0.395394,0.00822841,-0.0518364,0.780289,-0.0100618,0.0154922,-0.645996,-0.361541,0.0314183,-0.00494467,1.01253,0.876425,0.9574,-0.471353,0.121073,0.738481,-0.618006,0.453813,-0.331436,0.572804,0.271727,-0.0387148,0.0118281,-0.0324208,0.510419,0.677637
-1374,0.13382,0.148458,5,31,0,1383.06,1.20785,2.87891,-0.669316,0.463491,-0.120095,0.0146016,0.925231,-0.0320127,-0.031547,-0.600011,-0.029725,0.0489023,0.0332789,1.14646,0.925069,0.958018,-0.507402,0.050485,0.764306,-0.622537,0.362931,-0.354776,0.471196,0.322242,-0.0415324,0.102202,0.00915124,0.50766,0.666823
-1363.01,0.506313,0.148458,4,23,0,1379.12,1.05336,0.0360169,-0.615874,0.45631,-0.0370857,-0.0786084,0.697136,0.0241622,-0.00838327,-0.686507,-0.34522,-0.0181349,-0.0220568,1.10253,0.965381,1.05352,-0.462,0.161473,0.708992,-0.719338,0.55392,0.0579635,0.49901,0.330729,-0.0625978,0.018211,-0.116144,0.50417,0.796235
-1360.92,0.0679837,0.148458,5,31,0,1374.3,1.08536,0.301934,-0.655338,0.459351,-0.031351,0.0561525,0.772539,0.0304236,0.0187901,-0.762777,-0.160103,-0.0149089,0.0154815,1.06845,1.01387,0.90395,-0.518636,0.119708,0.726882,-0.65379,0.497962,-0.436744,0.46294,0.337623,-0.0218848,0.0832683,-0.0960639,0.508691,0.722976
-1360.54,0.983005,0.148458,5,31,0,1372.27,0.956533,0.231987,-0.657723,0.421771,-0.0555308,-0.0336515,0.960467,-0.0348454,-0.00281542,-0.605583,-0.440022,-0.0076044,-0.0202619,1.13486,0.840498,0.839253,-0.443746,0.127427,0.707123,-0.675667,0.41601,0.0946504,0.49537,0.296378,-0.0485597,0.0798139,0.0449786,0.519432,0.660575
-1360.29,0.982862,0.148458,5,31,0,1371.23,0.766111,0.226782,-0.655876,0.434,-0.0257047,0.0236638,0.811302,0.0218659,-0.0022912,-0.765242,-0.110235,0.00671713,0.0278094,1.08438,0.884167,0.783996,-0.512468,0.12042,0.731246,-0.633859,0.476245,-0.373528,0.491281,0.335127,-0.00238496,0.0696914,-0.126074,0.510402,0.725986
-1360.14,0.92394,0.148458,5,31,0,1371.98,0.987578,0.0765652,-0.647471,0.445173,-0.0953611,-0.0531906,0.957934,-0.0147813,0.0018889,-0.508846,-0.329951,-0.0156521,-0.0262078,0.982387,0.921868,1.01062,-0.48035,0.157812,0.743667,-0.647186,0.453658,0.351462,0.47638,0.295482,-0.0156429,0.150157,0.0220837,0.511957,0.702907
-1365.53,0.888471,0.148458,5,31,0,1374.45,0.815646,0.270151,-0.624162,0.438413,-0.119492,-0.0566136,0.96494,0.00111605,0.0321553,-0.566547,-0.226064,-0.0456431,-0.0243653,0.945286,0.968834,0.838519,-0.50586,0.167769,0.741868,-0.680951,0.418621,0.129723,0.53134,0.259046,-0.0356079,0.150471,0.0241468,0.512995,0.699099
-1363.91,0.998444,0.148458,5,31,0,1374.9,0.944889,0.26466,-0.675073,0.436029,0.0375652,0.0595271,0.782664,-0.00226406,-0.0321325,-0.680444,-0.311741,0.0459416,0.0240214,0.925802,0.851207,0.890806,-0.464715,0.0890653,0.713752,-0.62921,0.494566,-0.350568,0.50692,0.359748,-0.0441947,0.144007,-0.0935282,0.513577,0.670943
-1360.87,0.980603,0.148458,5,31,0,1376.91,0.860904,0.119067,-0.679941,0.448784,-0.00130972,0.058286,0.791209,0.0120137,-0.0332827,-0.660479,-0.298861,0.0597712,-0.00310275,0.944223,0.927188,0.830942,-0.481678,0.100686,0.715382,-0.673869,0.452758,-0.334671,0.491787,0.342227,-0.063504,0.175642,-0.0787357,0.516724,0.694823
-1362.58,0.9558,0.148458,5,31,0,1374.68,0.998013,0.191371,-0.63686,0.446965,-0.141501,-0.021896,0.898189,0.0207122,0.0016827,-0.547315,-0.235506,0.0197647,-0.00893465,1.22011,0.906849,1.07872,-0.524515,0.0994334,0.751114,-0.721304,0.559096,-0.135599,0.500072,0.256265,-0.025532,0.00264807,-0.00305806,0.497027,0.636761
-1359.37,0.947684,0.148458,5,31,0,1373.04,0.756022,0.307761,-0.654702,0.436019,-0.0614445,-0.0508629,1.00052,0.0065387,0.0125064,-0.732274,-0.345499,-0.00814659,-0.00100798,0.922725,0.736187,0.896749,-0.440394,0.175849,0.738661,-0.609416,0.450692,-0.178501,0.519263,0.328683,-0.00751169,0.0832213,-0.0692025,0.508273,0.61767
-1366.8,0.93671,0.148458,5,31,0,1377.13,0.758151,0.272428,-0.679438,0.43276,-0.0785255,-0.0967773,0.927102,-0.00352546,0.0328359,-0.725358,-0.443751,-0.0123899,0.00384002,0.912541,0.673974,0.808258,-0.456014,0.154675,0.758809,-0.628276,0.416567,0.0397676,0.561512,0.32918,-0.0201194,0.0524522,-0.125466,0.512538,0.624059
-1362.03,0.994831,0.148458,5,31,0,1381.71,1.07517,0.231228,-0.63676,0.471763,0.0119141,0.0447476,0.831923,-0.0235425,0.00412574,-0.678107,-0.0869966,0.0320768,0.0211971,0.997186,0.832609,0.822914,-0.515755,0.117731,0.702077,-0.762037,0.569611,0.00473882,0.469041,0.307588,-0.0681468,0.190616,-0.0307452,0.51499,0.688201
-1357.97,0.986033,0.148458,5,31,0,1369.03,0.873272,0.316851,-0.622577,0.469671,-0.0522576,0.014232,0.816984,-0.0184951,0.00504689,-0.521681,-0.245536,0.00746552,0.0207266,1.0541,0.869076,0.96202,-0.466887,0.0859404,0.730349,-0.58563,0.378734,0.00423206,0.509749,0.307077,-0.0312722,-0.000274567,-0.0735182,0.519657,0.77901
-1363.46,0.947723,0.148458,5,31,0,1376.91,1.08471,0.192957,-0.674234,0.426844,-0.122552,-0.0127752,0.800615,0.00908467,-0.0420855,-0.79673,-0.297126,-0.0207544,-0.0303648,1.30241,1.01275,1.0328,-0.487773,0.192532,0.73375,-0.773681,0.550869,-0.0477322,0.475443,0.307942,-0.055113,0.168819,-0.0249647,0.502404,0.619246
-1363.45,0.930962,0.148458,5,31,0,1380.46,0.523624,0.430662,-0.640648,0.449799,-0.00939135,-0.0104471,0.839854,-0.0210584,0.0629129,-0.660959,-0.24256,0.0271395,0.0414152,1.02642,0.922122,0.954235,-0.491597,0.0657646,0.708881,-0.625289,0.418803,0.0758345,0.544199,0.320342,-0.0236359,0.0425564,-0.0450025,0.527596,0.759543
-1360.48,0.981384,0.148458,5,31,0,1376.82,0.902634,0.116227,-0.687074,0.426153,-0.00590504,0.0180649,0.829987,0.00285256,-0.0386297,-0.507429,-0.162334,-0.0388091,-0.022402,1.11613,0.927063,0.954642,-0.468271,0.187374,0.736419,-0.749721,0.522248,-0.104953,0.51637,0.319243,-0.0559225,0.00335328,-0.00597915,0.506222,0.641458
-1363.32,0.991708,0.148458,5,31,0,1373.66,1.01788,0.181057,-0.639502,0.470985,-0.0849859,-0.0166298,0.936675,0.030952,-0.0165187,-0.711788,-0.254566,-0.0026978,0.00126825,0.907133,0.867356,0.962434,-0.473859,0.0669705,0.768394,-0.5062,0.432708,-0.468481,0.445127,0.315754,-0.0806069,0.130375,-0.0280746,0.498277,0.75983
-1366.2,0.96228,0.148458,5,31,0,1374.32,0.621084,1.01318,-0.666332,0.410697,-0.0212286,0.0177108,0.719475,-0.0445291,0.0213396,-0.607619,-0.297465,0.00474492,-0.000521033,1.1173,1.00256,1.12152,-0.48442,0.170168,0.684212,-0.787629,0.511551,0.236922,0.538172,0.298489,-0.00969646,0.00246311,-0.0348431,0.531404,0.660806
-1366.76,0.979238,0.148458,5,31,0,1379.47,0.495729,0.349188,-0.656518,0.438727,-0.0364882,-0.0159667,0.838868,-0.00495849,0.0393793,-0.510473,-0.354289,-0.0306665,-0.030898,1.11794,1.01491,0.869207,-0.49685,0.200703,0.707749,-0.782163,0.562198,0.0467372,0.509492,0.313693,-0.0856605,0.00473772,-0.112925,0.527371,0.587965
-1365.53,0.973216,0.148458,5,31,0,1380.44,0.978991,0.110207,-0.659727,0.492853,-0.0905884,0.0167467,0.813564,0.00378782,-0.0401101,-0.733527,-0.191155,0.0283677,0.0307931,1.1865,0.933695,0.885082,-0.505249,0.0444561,0.751467,-0.55846,0.451124,-0.253113,0.470178,0.29837,-0.026405,0.130121,0.0384008,0.501209,0.793432
-1361.81,0.995544,0.148458,5,31,0,1376.01,1.0321,0.322108,-0.640509,0.451006,-0.0783146,-0.0112968,0.782782,-0.0446774,-0.0131529,-0.619468,-0.181449,0.0315703,0.000130761,1.18446,0.900062,0.863689,-0.48006,0.0894861,0.743849,-0.685111,0.437407,-0.121656,0.456106,0.313347,-0.0318741,0.0822888,-0.00086574,0.507604,0.867096
-1364.86,0.970467,0.148458,4,31,0,1382.79,0.874781,0.37603,-0.634415,0.463847,-0.0947452,-0.0103302,0.730619,-0.0211883,-0.0011053,-0.57173,-0.290626,0.00475689,-0.0463928,1.03172,0.841942,0.998777,-0.521931,0.160526,0.740113,-0.525468,0.470965,-0.184251,0.497142,0.295482,0.0163846,0.170329,0.0627724,0.511816,0.816084
-1363.57,0.977261,0.148458,5,31,0,1380.84,1.02322,0.061345,-0.668964,0.447835,-0.00133775,-0.0315584,0.814593,0.0142265,0.0116111,-0.600427,-0.203601,-0.000697797,0.0412734,1.02001,0.873498,0.98421,-0.485766,0.165982,0.711384,-0.663439,0.540879,-0.0946514,0.475248,0.328247,-0.128985,0.00619992,-0.127351,0.514614,0.564651
-1361.46,0.990972,0.148458,5,31,0,1373.66,0.796946,0.226592,-0.644126,0.443608,-0.0931198,0.0539788,0.876448,0.0337905,0.038082,-0.74559,-0.33183,0.00233756,-0.0439825,0.945828,0.885173,0.852189,-0.474476,0.0938701,0.722558,-0.702767,0.407486,-0.342544,0.525102,0.318363,0.00988432,0.144454,0.0134391,0.521274,0.826714
-1361.62,0.966165,0.148458,5,31,0,1373.97,0.908484,0.0844791,-0.651587,0.433428,0.0121719,-0.0240277,0.801682,-0.0420554,-0.016856,-0.568772,-0.3112,0.014951,0.0301969,0.954881,0.998119,0.871294,-0.508222,0.196201,0.76232,-0.604094,0.487011,0.204405,0.516888,0.323811,-0.108468,0.0687085,-0.0558919,0.516013,0.561207
-1361.9,0.954197,0.148458,5,31,0,1372.93,0.832582,0.377516,-0.648947,0.455598,-0.083328,0.0281622,0.909621,0.00991263,0.0314806,-0.629695,-0.161212,-0.0134645,-0.0251737,0.903744,0.786182,0.803007,-0.480606,0.0217277,0.698366,-0.500184,0.416705,-0.052297,0.465517,0.292752,-0.011462,0.101645,-0.076095,0.511182,0.629804
-1370.75,0.930127,0.148458,5,31,0,1382.18,0.754908,0.197179,-0.667691,0.432954,-0.185259,0.0790954,0.970178,0.0523568,0.040002,-0.745108,-0.0542945,0.030478,0.00183849,0.969878,0.851129,0.942482,-0.457241,0.130016,0.72862,-0.61009,0.478617,-0.110467,0.518814,0.291128,-0.124159,0.18962,-0.130751,0.528144,0.525908
-1368.21,0.996039,0.148458,5,31,0,1383.81,1.04511,0.154146,-0.669931,0.494179,0.0389494,-0.0618389,0.787158,-0.0387676,-0.0273487,-0.496755,-0.513243,-0.0364317,-0.00547293,1.05056,0.923253,0.844193,-0.53576,0.115881,0.719228,-0.767793,0.496868,-0.0672519,0.487977,0.309867,0.0318276,-0.0150326,0.0453623,0.504352,0.778069
-1368.52,0.983292,0.148458,5,31,0,1383.99,0.733287,0.428211,-0.614268,0.437507,-0.0259078,0.0326733,0.914368,-0.0186734,0.0155478,-0.48557,-0.0677672,0.0190406,0.0695557,1.15346,0.903893,0.949158,-0.505384,0.132111,0.708102,-0.679041,0.398089,0.491941,0.510145,0.296883,-0.0663236,0.0563211,0.0416945,0.516832,0.628828
-1368.07,0.967026,0.148458,5,31,0,1383.68,1.11723,0.053629,-0.687029,0.466896,-0.157145,-0.0635022,0.850693,-0.00458532,-0.0070656,-0.521871,-0.348762,-0.00982968,-0.0573333,1.1255,1.04781,0.984101,-0.523504,0.0681487,0.709366,-0.497626,0.463938,0.000834619,0.497731,0.328504,-0.0565643,-0.0308015,-0.0904491,0.508358,0.692305
-1367.23,1,0.148458,5,31,0,1384.57,1.03958,0.511655,-0.638563,0.428801,-0.0800218,-0.0136668,0.717743,0.0452235,-0.010192,-0.744839,-0.271269,0.0132678,0.0271796,1.21628,0.942538,0.989269,-0.453015,0.151738,0.740185,-0.741578,0.413611,-0.611819,0.562982,0.325437,-0.0721829,0.182983,0.0395905,0.518879,0.517354
-1363.63,0.616177,0.148458,5,31,0,1374.98,1.05266,0.304417,-0.662376,0.440004,-0.0768971,-0.0455756,0.771116,0.0269914,0.00570708,-0.607622,-0.206234,0.0122219,0.0326028,1.21683,0.976517,0.988615,-0.434293,0.153492,0.745149,-0.713822,0.38008,-0.412751,0.552818,0.308214,-0.120553,0.191042,0.0221859,0.518921,0.612942
-1360.03,0.992675,0.148458,5,31,0,1375.42,0.765713,0.0748482,-0.641836,0.457741,0.0205812,0.0134862,0.983883,-0.0103558,-0.0117469,-0.573936,-0.337097,-0.0372736,-0.0231356,0.841613,0.85739,0.762589,-0.501061,0.109826,0.729455,-0.574716,0.492993,0.0756938,0.464846,0.311179,0.0235808,-0.0403489,-0.0933117,0.5101,0.725145
-1365.82,0.937535,0.148458,5,31,0,1378.22,0.739901,0.154229,-0.646588,0.44093,-0.0105897,0.0871393,0.837772,0.00979736,0.000255961,-0.774005,-0.27563,0.021092,0.0021377,1.03544,0.673179,0.926972,-0.514692,0.138464,0.726523,-0.715748,0.518483,-0.268729,0.488967,0.269273,-0.0255071,0.321352,-0.0457205,0.510528,0.52769
-1365.49,0.997123,0.148458,5,31,0,1377.36,0.719228,0.149811,-0.666945,0.435757,0.0706248,-0.0752949,0.941152,-0.00716179,-0.00154468,-0.574165,-0.222137,0.0133111,0.0320398,0.835898,0.770169,0.628049,-0.477568,0.129252,0.719435,-0.572249,0.450493,0.252809,0.531126,0.343059,0.00389418,-0.065666,-0.0542206,0.503554,0.779102
-1373.16,0.944829,0.148458,5,31,0,1387.34,0.70911,0.246076,-0.629793,0.41472,0.0465915,-0.0639802,0.945199,0.0398817,0.0368596,-0.340384,-0.192395,-0.0126054,-0.0048448,0.966365,0.744605,0.888642,-0.489302,0.195677,0.758368,-0.61434,0.451874,-0.254637,0.531857,0.276965,-0.121109,0.160629,-0.068496,0.497668,0.46551
-1371.14,0.997397,0.148458,4,31,0,1382.28,0.87155,0.281379,-0.657816,0.422392,0.0143364,-0.0733386,0.94064,0.0182223,0.0296822,-0.366855,-0.117936,-0.00744957,0.0114953,0.99353,0.66935,0.958081,-0.499495,0.196527,0.73839,-0.571454,0.44837,-0.17122,0.531506,0.284732,-0.113408,0.143591,-0.0922125,0.496686,0.475997
-1368.32,0.992911,0.148458,5,31,0,1386.17,0.942727,1.14645,-0.643478,0.473041,-0.09114,-2.94633e-05,0.751818,-0.0441332,0.0403247,-0.471322,-0.308032,-0.0460349,-0.00399805,1.1548,0.95047,1.07857,-0.527942,0.130353,0.750615,-0.816382,0.572198,-0.285023,0.503578,0.300809,-0.0212485,0.177422,-0.0588851,0.502808,0.70367
-1371.78,0.992474,0.148458,5,31,0,1385.9,0.0318042,1.47545,-0.614309,0.47992,0.0877084,0.0722406,0.898341,0.0212202,-0.0384068,-0.679556,-0.231501,0.0242743,0.0232531,0.98822,0.788766,0.675925,-0.460824,0.176799,0.718043,-0.559278,0.45946,-0.247348,0.420842,0.299281,-0.00393012,-0.0998975,-0.0727807,0.520011,0.733007
-1370.59,0.995594,0.148458,5,31,0,1383.58,1.23015,0.329421,-0.667997,0.40049,-0.148727,-0.0656801,0.852183,-0.0209541,0.0371897,-0.650985,-0.320556,-0.0221372,-0.0233058,1.22141,0.88164,1.03135,-0.522691,0.0892457,0.739103,-0.831406,0.4873,0.0284313,0.540381,0.316986,-0.0546844,0.35741,0.00286417,0.508412,0.614456
-1372.16,0.939784,0.148458,5,31,0,1393.59,0.989031,0.880156,-0.685253,0.391187,-0.153839,-0.0334731,0.869016,-0.0142794,0.0489819,-0.739709,-0.38896,0.0185689,-0.0421619,1.26813,0.946419,1.15956,-0.532397,0.0529363,0.71073,-0.837626,0.461131,-0.00355523,0.566813,0.320616,-0.0952505,0.281488,-0.0610288,0.518464,0.593334
-1374.37,0.989969,0.148458,4,15,0,1384.88,1.13891,0.719931,-0.694322,0.388588,-0.143194,-0.0256837,0.875407,-0.0168318,0.0560939,-0.756738,-0.381849,0.0219045,-0.0370947,1.21771,0.992075,1.1785,-0.546148,0.0493734,0.701718,-0.849884,0.474036,0.106419,0.571704,0.329445,-0.087393,0.299143,-0.0619517,0.519774,0.627833
-1383.02,0.974097,0.148458,4,15,0,1392.6,1.0441,1.55567,-0.693942,0.364004,-0.219311,0.00526866,0.894006,-0.0295918,0.0375751,-0.772899,-0.468489,-0.0158806,-0.0140974,1.17264,1.13489,1.23347,-0.540181,0.0534794,0.711607,-0.834274,0.399766,-0.0284722,0.625331,0.325794,-0.0559386,0.30427,-0.0488612,0.529089,0.652834
-1370.38,0.986122,0.148458,5,31,0,1399.15,0.995383,0.43807,-0.630652,0.465932,0.0545619,0.0106363,0.754278,0.0317966,-0.00933398,-0.665326,-0.127745,-0.000721251,0.015133,1.00793,0.959461,0.877471,-0.407744,0.232719,0.730694,-0.593106,0.494386,-0.244467,0.426828,0.319648,-0.0762242,-0.101263,-0.0667907,0.501789,0.641625
-1366.54,0.994714,0.148458,5,31,0,1379.85,1.08665,0.368361,-0.663097,0.378452,-0.144226,-0.0464363,0.891382,-0.0150618,0.00933182,-0.669506,-0.411563,-0.00302326,-0.0286707,0.952456,0.828855,0.875792,-0.505609,0.0502875,0.739325,-0.611703,0.542119,-0.0542605,0.539858,0.283166,-0.0266856,0.174915,-0.0147204,0.517873,0.715959
-1371.97,0.965759,0.148458,5,31,0,1384.26,0.908467,0.0629513,-0.647256,0.402722,-0.00442051,-0.0257815,0.945042,-0.0505896,0.00135134,-0.556112,-0.388885,-0.0386568,-0.0173058,0.812107,0.74372,0.755328,-0.477327,0.0463868,0.762285,-0.657945,0.504709,0.357021,0.541653,0.259821,0.024769,0.12733,-0.0558253,0.516586,0.673911
-1369.84,1,0.148458,5,31,0,1381.62,1.25262,0.376152,-0.656646,0.485829,-0.0681273,0.0254921,0.815893,0.0528046,0.00561355,-0.827671,-0.145776,0.0298048,0.0208539,1.06101,0.928423,0.957603,-0.479594,0.190299,0.697665,-0.596966,0.409151,-0.558334,0.439764,0.354152,-0.0957492,0.110915,-0.0313096,0.512899,0.694852
-1370.61,0.984218,0.148458,5,31,0,1389.92,1.12378,0.132781,-0.642487,0.421241,-0.182689,-0.0461999,0.796496,-0.027705,-0.00715287,-0.464589,-0.272272,0.025817,-0.0171621,1.13051,0.970413,1.07216,-0.427368,0.11102,0.760392,-0.633487,0.352798,-0.426897,0.565444,0.246575,-0.0676053,0.0284982,-0.074139,0.493596,0.66758
-1369.18,0.993347,0.148458,5,31,0,1383.77,0.973484,0.397197,-0.683452,0.453175,0.0212923,0.0166197,0.736171,0.0098769,0.000666615,-0.738485,-0.415879,-0.0252288,0.0197067,1.15203,0.999132,0.947637,-0.552796,0.0934604,0.697229,-0.791262,0.565212,0.368911,0.489749,0.362366,-0.0783159,0.0181105,0.0490424,0.518908,0.662307
-1365.63,0.999795,0.148458,5,31,0,1383.45,1.03073,0.21375,-0.624684,0.457665,-0.0856037,-0.0145568,0.855706,0.0149385,0.037092,-0.7391,-0.483283,0.0145035,0.00980692,1.36405,1.09115,1.17835,-0.578308,0.0719561,0.738901,-0.613704,0.504509,-0.0548818,0.486794,0.340972,-0.105998,-0.0250176,-0.0897678,0.515536,0.765758
-1363.78,0.958701,0.148458,5,31,0,1382.38,0.579422,0.298787,-0.661709,0.444534,-0.0718125,0.0180569,0.772285,-0.0270868,-0.0428247,-0.6377,-0.261335,-0.0194417,0.0112075,1.07699,0.774217,0.892073,-0.486314,0.176537,0.706436,-0.668999,0.536391,-0.423401,0.467238,0.266509,0.00267337,0.208832,-0.00202588,0.507835,0.617287
-1364.5,0.982628,0.148458,4,31,0,1372.09,0.479473,0.556245,-0.656859,0.452621,-0.0924165,-0.0129252,0.776813,-0.0270426,-0.0166757,-0.761306,-0.268442,-0.0227624,0.00307855,0.967621,0.797408,0.803161,-0.505501,0.174965,0.712664,-0.679315,0.541929,-0.508417,0.463121,0.262528,0.000370603,0.193598,0.0108711,0.503237,0.672568
-1362.38,0.970171,0.148458,5,31,0,1377.78,1.01625,0.122919,-0.643548,0.441693,-0.0671636,-0.0107573,0.913859,0.0296866,0.0143768,-0.620607,-0.277392,0.0273175,0.00193153,1.13855,0.911059,0.964762,-0.425304,0.072324,0.746955,-0.627772,0.364838,0.258949,0.555997,0.350662,-0.0881342,0.0246325,-0.0934724,0.523813,0.700802
-1362.29,0.978513,0.148458,5,31,0,1375.45,0.831723,0.141143,-0.688791,0.412748,-0.0370512,0.0126001,0.836818,-0.0267602,-0.013765,-0.703751,-0.261974,-0.0269252,-0.00205612,0.85757,0.734165,0.784419,-0.543477,0.168578,0.70894,-0.616016,0.528283,-0.437452,0.496613,0.274041,0.0117457,0.177931,0.0191282,0.503391,0.618963
-1360.81,0.745621,0.148458,5,31,0,1371.24,0.791454,0.249421,-0.676879,0.429491,-0.0182209,0.0485639,0.811094,-0.0279721,0.0210612,-0.797126,-0.33385,0.0117168,-0.0301369,0.994156,0.815983,0.827961,-0.525862,0.169922,0.737567,-0.547802,0.466155,-0.481191,0.529181,0.321293,-0.0418033,0.178877,0.0179245,0.523411,0.62984
-1361.33,0.726798,0.148458,5,31,0,1375.21,0.770612,0.176406,-0.671013,0.429697,-0.0138577,0.0312736,0.840652,-0.0322244,0.0339014,-0.802741,-0.375946,0.00473312,-0.0200269,0.964463,0.830427,0.863269,-0.54963,0.160025,0.734102,-0.50162,0.437278,-0.459705,0.520921,0.312111,-0.0402768,0.147149,0.0390846,0.525893,0.63464
-1364.86,0.928808,0.148458,5,31,0,1379.33,0.74262,0.343826,-0.644923,0.464662,-0.0252235,-0.0391262,0.965218,0.0256008,-0.0157914,-0.429763,-0.196225,0.0313681,0.019685,1.02037,0.877195,1.02013,-0.457809,0.102988,0.707767,-0.795943,0.515931,0.346619,0.451763,0.297257,-0.0365919,-0.0470283,-0.0912862,0.508965,0.642789
-1368.42,0.973612,0.148458,5,31,0,1379.92,0.471153,0.809181,-0.668982,0.405473,0.0383975,-0.0243443,0.790097,-0.0173763,-0.00212863,-0.99822,-0.437209,-0.0251879,-0.0302331,0.819338,0.701338,0.863039,-0.502076,0.122093,0.747867,-0.518036,0.398719,-0.410541,0.52607,0.313607,-0.00623387,0.144769,-0.0498914,0.514467,0.696579
-1366.48,0.933361,0.148458,5,31,0,1384.97,0.901637,0.751408,-0.657248,0.413142,-0.0460532,0.0170328,1.07039,0.0184834,0.00604318,-0.388859,-0.0889133,0.0223308,0.0260616,0.918571,0.832022,0.906902,-0.46426,0.123255,0.702449,-0.712906,0.430021,0.232657,0.520463,0.30488,-0.0276934,0.101354,-0.0506172,0.511529,0.588245
-1363.65,0.813565,0.148458,4,17,1,1381.53,1.00172,0.0288196,-0.618919,0.443404,-0.127233,-0.0187099,0.926491,-0.0203361,0.0338155,-0.439231,-0.256379,0.0115375,0.0119122,1.05759,0.98047,0.976507,-0.499849,0.11705,0.776429,-0.824793,0.505655,-0.442924,0.537457,0.288229,-0.0615915,0.168315,-0.0771771,0.518517,0.660406
-1365.31,0.260022,0.148458,4,31,0,1385.03,0.930463,0.0540494,-0.636596,0.456439,-0.0794119,-0.0574263,0.956839,-0.0499307,0.00168583,-0.546104,-0.342994,0.0406149,-0.000692133,0.88945,0.97017,1.02864,-0.472068,0.107504,0.768627,-0.792985,0.475279,-0.0819233,0.5479,0.295448,-0.0732527,0.11427,-0.0561571,0.517044,0.694777
-1368.26,0.947128,0.148458,5,31,0,1386.37,0.463317,0.809701,-0.65253,0.468748,0.024946,0.0742281,0.750132,0.0495423,-0.00314111,-0.674984,-0.245803,-0.0365884,0.000630045,0.905425,0.788111,0.873788,-0.492117,0.130843,0.688593,-0.512361,0.524135,-0.10594,0.48028,0.3253,0.0264647,-0.0421452,0.0246831,0.508823,0.618431
-1365.76,0.990561,0.148458,5,31,0,1377.59,0.714183,0.378534,-0.641914,0.461537,0.0617885,0.0726905,0.759282,0.0519918,-0.00599686,-0.703853,-0.187584,-0.0187346,0.000730795,0.907882,0.8691,0.874104,-0.496311,0.112918,0.698516,-0.571414,0.451237,-0.0779236,0.460273,0.332149,0.0030459,-0.0495312,0.00341124,0.527623,0.648668
-1366.3,0.97296,0.148458,5,31,0,1380.45,1.04199,0.125245,-0.604436,0.486935,-0.0525028,0.0134094,0.966323,0.0290379,-0.0122505,-0.562795,-0.32583,-0.047954,0.00890908,1.06975,0.784095,0.810396,-0.527517,0.156484,0.71839,-0.556219,0.516789,0.0942178,0.463107,0.333364,-0.0853012,0.0767894,-0.0428504,0.50596,0.562478
-1368.02,0.995305,0.148458,5,31,0,1380.12,0.501351,0.681999,-0.705088,0.427069,-0.0136578,0.0390853,0.732007,0.0061844,0.0171874,-0.873487,-0.225658,0.031001,0.061583,0.97931,0.939524,0.966274,-0.565015,0.101097,0.727711,-0.589219,0.540627,-0.165465,0.501186,0.282728,-0.00526785,0.0353532,-0.0470735,0.513736,0.736756
-1367.74,0.977966,0.148458,5,31,0,1385.06,0.936811,0.130477,-0.647265,0.438711,-0.119133,-0.03618,0.965052,-0.0177148,-0.0113402,-0.625009,-0.510578,-0.0340545,-0.0212394,1.11655,0.84433,0.900007,-0.499519,0.112884,0.731747,-0.712706,0.405061,-0.411915,0.513714,0.348198,0.0441728,0.0547374,-0.024907,0.545121,0.603577
-1381.47,0.955785,0.148458,5,31,0,1395.98,0.818594,0.117179,-0.653738,0.394444,-0.127608,-0.0726934,0.977594,-0.00958318,-0.0417056,-0.655344,-0.178715,-0.0886655,-0.0249651,0.876511,0.96875,0.882507,-0.517643,0.110082,0.655516,-0.803443,0.433535,0.35197,0.59679,0.273755,0.0604581,0.205044,-0.00274568,0.535764,0.4661
-1370.22,0.959684,0.148458,5,31,0,1398.76,0.759832,0.123939,-0.698104,0.452304,-0.0363941,-0.0115078,0.872916,-0.0339509,-0.0200625,-0.603213,-0.6001,0.027622,0.0133564,1.0332,0.678524,0.854385,-0.420198,0.0574211,0.75565,-0.560486,0.385097,-0.427102,0.484099,0.298847,-0.0850304,0.0954751,0.00294348,0.527582,0.772366
