# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpsLDz6b/standata-18d5579a789.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072236-1-784096.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072236-1-54b091.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1545.8,0.998819,0.112185,5,31,0,1558.95,0.859423,0.585065,-0.597057,0.458237,0.00326815,0.129718,0.758448,-0.0342788,-0.010539,-0.771123,-0.126925,-0.0179655,-0.00891278,1.69494,1.58443,1.54912,-0.53582,0.147773,0.759353,-0.619194,0.314541,0.183542,0.497894,0.354522,-0.106685,-0.00747172,0.149459,0.522321,0.646768
-1544.36,0.948766,0.112185,5,31,0,1561.49,1.53101,0.28277,-0.617544,0.462806,-0.00259295,0.0154826,0.841302,0.0144973,0.0313193,-0.52313,-0.284567,-0.0184771,0.0436628,1.76837,1.57111,1.82234,-0.601283,0.174919,0.659419,-0.549307,0.271515,-0.101014,0.548538,0.393231,-0.108085,-0.0868438,0.048544,0.51977,0.512532
-1551.31,0.935836,0.112185,5,31,0,1563.2,1.4702,0.267993,-0.627591,0.427799,-0.0393187,0.050729,0.89459,0.0285666,0.0113655,-0.435484,-0.277855,-0.082341,-0.00319042,1.61993,1.52445,1.66988,-0.60662,0.225624,0.668355,-0.538897,0.349078,0.0464766,0.487133,0.406038,-0.0803486,-0.277962,0.0954334,0.535884,0.36225
-1549.76,0.997273,0.112185,5,31,0,1563.53,0.836303,0.730463,-0.610271,0.502593,-0.104353,0.0624551,0.742509,0.0123193,0.00293867,-0.579058,-0.0854546,0.049741,0.0111874,1.79666,1.46203,1.72178,-0.55167,0.18525,0.721497,-0.775778,0.37904,0.213057,0.449775,0.29099,-0.0830001,-0.0133994,0.173821,0.502796,0.545093
-1553.5,0.998682,0.112185,5,31,0,1565.91,0.63697,1.02769,-0.647001,0.414875,-0.0452642,0.125645,0.82018,-0.0590563,-0.00379531,-0.572458,-0.560203,-0.0313778,-0.0327348,1.66315,1.63466,1.77983,-0.6956,0.207756,0.713513,-0.581898,0.453475,-0.447366,0.481556,0.370915,-0.0996801,-0.127756,0.117384,0.531111,0.450287
-1546.19,1,0.112185,5,31,0,1563.98,1.69231,0.0568907,-0.624368,0.417013,-0.031127,0.020373,0.755108,0.0449283,-0.00575554,-0.500437,0.181377,0.0228472,0.026823,1.73891,1.63972,1.70262,-0.468378,0.165468,0.679272,-0.683914,0.241914,0.2271,0.546399,0.355881,-0.0536897,-0.106048,0.164166,0.495955,0.475217
-1541.88,0.755088,0.112185,4,16,1,1556.83,1.69376,0.0598092,-0.631615,0.430895,-0.091825,0.0400947,0.682149,-0.0149107,0.0112038,-0.687112,-0.0249525,0.035007,0.0110344,1.70751,1.64813,1.70771,-0.470533,0.11714,0.718746,-0.708626,0.253915,-0.0197124,0.548785,0.37932,-0.0710412,-0.096903,0.0677493,0.505881,0.411212
-1545.17,0.255124,0.112185,4,26,1,1555.64,1.7403,0.0943507,-0.632765,0.398508,-0.0817293,0.0575186,0.667347,0.00393878,-0.0521803,-0.648832,-0.229582,0.0278187,0.0243773,1.85433,1.7839,1.75027,-0.48932,0.198605,0.745481,-0.589718,0.261988,-0.325337,0.565011,0.375849,-0.102105,-0.0460724,0.0893101,0.505083,0.385415
-1541.84,0.970103,0.112185,5,31,0,1553.69,1.59991,0.116748,-0.641112,0.457298,0.0295941,0.0345257,0.891833,-0.0222211,0.0594311,-0.461052,-0.125614,-0.0192994,-0.0305494,1.68544,1.46942,1.62786,-0.649286,0.161206,0.670264,-0.599286,0.387171,-0.113432,0.479075,0.36743,-0.0177115,-0.119308,0.149444,0.510877,0.600558
-1544.02,0.874689,0.112185,5,31,0,1554.76,1.62941,0.14199,-0.651172,0.415063,-0.00118443,0.0285753,0.967674,-0.020447,0.0271714,-0.468182,-0.0648607,-0.00395746,0.0322199,1.58029,1.53109,1.57415,-0.649432,0.211971,0.664497,-0.56383,0.329636,0.0539197,0.544575,0.389084,-0.0916139,-0.0608332,0.0241694,0.502399,0.519993
-1548.73,0.856608,0.112185,5,31,0,1561.34,1.3382,0.167518,-0.640637,0.429622,0.0225198,0.0174775,0.963632,-0.0258406,0.021774,-0.74578,0.0623574,0.0153572,0.0378996,1.60138,1.40106,1.56986,-0.593217,0.283444,0.672723,-0.602872,0.335201,0.232918,0.511509,0.400563,-0.054329,-0.0526005,0.121549,0.482153,0.439982
-1550.09,0.978206,0.112185,5,31,0,1563.81,1.54512,0.0940359,-0.632982,0.426335,-0.032418,0.0609167,0.968415,-0.0356024,0.0235719,-0.794847,-0.05175,-0.00174412,0.0633604,1.53224,1.50997,1.6879,-0.598669,0.267573,0.693713,-0.634327,0.37025,0.0948177,0.523433,0.405197,-0.0404049,-0.0419352,0.136384,0.480379,0.464474
-1548.71,0.897545,0.112185,5,31,0,1566.31,1.18052,0.559354,-0.648669,0.451536,-0.0880264,0.106178,0.719566,0.0364639,-0.028746,-0.476467,-0.325085,0.013791,-0.0639987,1.7873,1.61017,1.71999,-0.541829,0.143648,0.704187,-0.527832,0.327801,-0.389924,0.482023,0.333544,-0.1281,-0.0704325,0.136763,0.548276,0.446586
-1553.83,0.993454,0.112185,5,31,0,1564.8,-0.146563,2.29265,-0.585756,0.494415,-0.0308034,0.0419298,0.831394,-0.0188199,-0.0058674,-0.506959,0.00645413,-0.0302667,0.0837137,1.75585,1.57498,1.72467,-0.626847,0.266266,0.720246,-0.723452,0.453233,0.362534,0.443776,0.36956,-0.0235592,-0.211722,0.151056,0.492035,0.476728
-1552.96,0.987112,0.112185,5,31,0,1572.03,1.37683,0.110019,-0.618663,0.470804,-0.0533017,0.074804,0.642127,0.0169287,0.0226137,-0.399702,-0.0990767,0.0069629,-0.00420073,1.71073,1.46901,1.65889,-0.522052,0.192769,0.66114,-0.4259,0.328359,-0.812449,0.466653,0.331198,-0.0567844,-0.115838,0.121459,0.539807,0.433668
-1549.54,0.975772,0.112185,5,31,0,1567.19,1.75629,0.914649,-0.610998,0.450231,-0.0538758,0.0460353,0.801572,-0.0191827,0.0163518,-0.633723,-0.0579223,0.0253995,-0.00512176,1.70657,1.68778,1.53192,-0.496864,0.155867,0.675959,-0.536075,0.335098,-0.0799967,0.507748,0.327143,-0.0663443,-0.131276,0.132702,0.535683,0.603994
-1545.77,0.994186,0.112185,5,31,0,1560.24,0.0804287,1.43725,-0.661179,0.44263,-0.0686345,0.0552392,0.791638,-0.00593382,-0.0144185,-0.414175,-0.41258,-0.0123092,0.0036044,1.82773,1.58666,1.87123,-0.654204,0.239378,0.732437,-0.649135,0.411038,-0.126508,0.511269,0.408119,-0.078713,-0.0932488,0.135735,0.494247,0.312088
-1547.46,0.976907,0.112185,5,31,0,1560.45,1.0235,0.745079,-0.6189,0.45857,0.0101783,0.0703849,0.749142,0.00827351,0.0459953,-0.708362,0.0564427,0.0248167,-0.040401,1.64524,1.54648,1.56862,-0.523841,0.131781,0.718922,-0.6083,0.297343,-0.0951548,0.552401,0.318537,-0.0719646,-0.129003,0.076403,0.520114,0.594437
-1548.84,0.967333,0.112185,5,31,0,1567.58,-0.19742,1.79048,-0.616421,0.408852,0.0394982,0.111271,0.790487,0.0286534,-0.047378,-0.412598,0.0772362,-0.0150256,-0.0296636,1.62104,1.51193,1.54115,-0.475791,0.198077,0.702157,-0.574936,0.252187,0.247143,0.507726,0.386063,-0.094887,-0.0935204,0.13904,0.50906,0.416553
-1547.87,0.990527,0.112185,5,31,0,1563.91,1.35978,0.663539,-0.668625,0.429135,-0.0768081,0.0759248,0.849366,-0.0325593,-0.0083111,-0.735262,-0.133244,0.0309603,0.0216212,1.83741,1.56003,1.69156,-0.644438,0.253762,0.679298,-0.532381,0.354391,-0.280839,0.592001,0.391011,-0.0934163,0.0123027,0.217362,0.510751,0.361572
-1544.12,0.998488,0.112185,5,31,0,1556.44,1.63449,0.172463,-0.613878,0.434317,-0.00642281,0.0352626,0.804559,-0.000525948,0.0451351,-0.488394,-0.241704,-0.0547739,-0.0183563,1.69266,1.58911,1.8171,-0.544926,0.174631,0.731791,-0.638768,0.396062,0.0726694,0.469286,0.360699,-0.0785776,-0.112142,0.0410426,0.522253,0.572718
-1545.19,0.957533,0.112185,5,31,0,1559.67,1.58724,0.076012,-0.636034,0.416737,-0.0501336,0.0925764,0.839962,0.0203471,-0.0311031,-0.548509,-0.111294,0.0437763,0.0163423,1.59239,1.55032,1.69298,-0.530888,0.197964,0.655175,-0.519825,0.224154,-0.344503,0.51273,0.335288,-0.0593345,-0.0997052,0.263722,0.503852,0.368235
-1550.18,0.469847,0.112185,5,31,0,1563.67,1.3443,0.259896,-0.657174,0.445365,-0.00246339,0.0420517,0.694146,-0.0113728,0.0294606,-0.585563,-0.0140102,-0.0421889,0.0203489,1.81344,1.49892,1.62728,-0.576029,0.17652,0.728526,-0.724673,0.416385,-0.00716402,0.508082,0.394432,-0.106033,-0.00970259,0.0858272,0.547099,0.567253
-1546.07,0.967453,0.112185,5,31,0,1564.28,1.59805,0.118854,-0.621242,0.463235,-0.11481,0.00922935,0.753171,0.00293004,-0.0110852,-0.685858,-0.348046,0.0177513,-0.0716164,1.64009,1.61466,1.72482,-0.55171,0.137396,0.690258,-0.522921,0.213845,0.191446,0.500764,0.368574,-0.0184981,-0.0751653,0.103537,0.500575,0.390507
-1546.9,0.632203,0.112185,3,15,0,1560.04,1.61336,0.156727,-0.615719,0.468111,-0.117018,0.0219821,0.770534,-0.00393488,-0.00887624,-0.648285,-0.338111,0.0263771,-0.0820615,1.67012,1.61596,1.71508,-0.546832,0.133794,0.700509,-0.529151,0.219582,0.140876,0.511685,0.3708,-0.0126032,-0.0752213,0.124578,0.498212,0.358374
-1544.49,0.991797,0.112185,5,31,0,1560.97,0.930562,0.692225,-0.669064,0.437074,0.0104964,0.054341,0.868581,0.0331417,0.0029201,-0.493719,-0.235494,-0.0128018,0.083832,1.68357,1.34801,1.53718,-0.57612,0.188302,0.690377,-0.634023,0.403723,-0.138307,0.480534,0.385545,-0.0650047,-0.0763351,0.200095,0.512891,0.48445
-1541.9,0.624883,0.112185,4,22,1,1560.5,1.63619,0.124823,-0.675157,0.43709,-0.0811207,0.0428245,0.714003,0.0389397,0.0223481,-0.680232,-0.109617,0.00642266,0.025316,1.64313,1.57442,1.76117,-0.542531,0.196439,0.678145,-0.512164,0.238792,0.0193869,0.537986,0.377218,-0.0505067,-0.0259934,0.130258,0.495518,0.390075
-1543.78,0.807491,0.112185,5,31,0,1554.15,1.55468,0.0637875,-0.663707,0.382731,-0.00531891,0.0593986,0.790628,0.0216043,-0.0358231,-0.679028,-0.105875,0.0304376,-0.00795902,1.6371,1.49833,1.51445,-0.50942,0.205991,0.671354,-0.558246,0.256605,-0.354043,0.525245,0.377738,-0.131293,0.050479,0.123095,0.504357,0.285238
-1545.11,0.412703,0.112185,5,31,0,1556.67,1.51472,0.173922,-0.666267,0.400111,0.0217168,0.0588579,0.798549,0.0137093,-0.012544,-0.596097,-0.292095,0.013207,0.0432422,1.49488,1.44762,1.58812,-0.518031,0.175516,0.648873,-0.599351,0.180137,-0.334382,0.602186,0.370924,-0.040086,0.00140845,0.0889609,0.51198,0.494913
-1541.13,0.96156,0.112185,5,31,0,1562.15,0.72384,1.02031,-0.627563,0.434122,-0.0677573,0.0584178,0.890387,-0.000815095,0.0169315,-0.631557,-0.102525,-0.0201059,-0.00496689,1.83795,1.50856,1.65907,-0.54673,0.223735,0.75027,-0.560161,0.394891,0.131364,0.480829,0.376241,-0.113443,-0.0672093,0.186002,0.529155,0.419641
-1548.12,0.99526,0.112185,5,31,0,1556.31,0.482643,1.53582,-0.644099,0.425476,-0.120738,0.1269,0.746229,-0.018611,-0.0194982,-0.696233,-0.219523,0.00815862,-0.0257842,1.77571,1.73543,1.9177,-0.60225,0.161187,0.604685,-0.549331,0.334451,-0.0978044,0.565486,0.370749,-0.0912591,-0.0290121,0.1884,0.500526,0.536196
-1543.15,0.989315,0.112185,5,31,0,1558.37,1.03032,0.95919,-0.640229,0.415097,-0.0653062,-0.0218827,0.790118,0.022704,0.0318263,-0.513931,-0.072226,0.0149846,-0.0423622,1.75358,1.50382,1.64565,-0.572564,0.1647,0.71978,-0.643511,0.360652,-0.040754,0.50824,0.351629,-0.119885,-0.00325015,0.113146,0.498943,0.393103
-1545.94,0.973584,0.112185,5,31,0,1559.79,1.2123,0.974332,-0.639282,0.406594,-0.0879622,-0.00803267,0.785825,0.0265468,0.0282768,-0.473056,-0.0442943,0.00315348,-0.0402184,1.75511,1.49295,1.67082,-0.594323,0.162505,0.71313,-0.661576,0.38048,-0.0415772,0.520184,0.351227,-0.111036,-0.0280341,0.116274,0.497438,0.383768
-1544.73,0.818775,0.112185,3,13,0,1559.32,1.45074,0.67801,-0.644539,0.395052,-0.0840773,0.00827747,0.76832,0.029028,0.0200764,-0.467482,-0.0440016,0.0078751,-0.0404533,1.73186,1.51602,1.66319,-0.581482,0.158903,0.717531,-0.675606,0.380648,-0.0233525,0.535308,0.356161,-0.0968313,-0.0125462,0.122664,0.498606,0.39425
-1550.81,0.989257,0.112185,5,31,0,1561.25,1.68164,0.428125,-0.652948,0.44597,-0.141276,0.0996216,0.88044,0.0700392,-0.0577655,-0.756196,-0.0994759,-0.00942824,0.0180308,1.76707,1.52063,1.79912,-0.591235,0.185745,0.689671,-0.673056,0.291296,-0.191297,0.52529,0.324861,-0.0520424,-0.122089,0.142247,0.499224,0.594485
-1554.43,0.99929,0.112185,5,31,0,1564.73,-0.785761,1.71723,-0.613716,0.427178,-0.0370891,-0.0688352,0.600721,-0.0821328,0.0303359,-0.589828,-0.212333,0.00192114,-0.0328535,1.70963,1.56272,1.61945,-0.590168,0.213715,0.698697,-0.510354,0.36213,0.0255016,0.492443,0.396428,-0.0905984,0.0045083,0.0569707,0.5221,0.348621
-1544.69,0.9909,0.112185,5,31,0,1566.43,0.570743,1.02322,-0.65961,0.436598,0.0444899,0.0389426,0.825499,-0.0064132,0.00976254,-0.442141,-0.114261,0.0248457,0.0311798,1.73241,1.41275,1.72011,-0.52544,0.134142,0.680733,-0.649212,0.233645,-0.307863,0.535139,0.34843,-0.0945372,-0.180966,0.0532578,0.494578,0.477
-1544.15,0.992755,0.112185,5,31,0,1554.97,0.692924,0.932848,-0.67551,0.407634,0.0659153,0.0735409,0.816215,-0.0158096,0.0339529,-0.412607,-0.105024,0.0077102,-0.0260393,1.62754,1.50786,1.56608,-0.512774,0.21017,0.681999,-0.782664,0.25668,-0.231687,0.551174,0.382258,-0.0705607,-0.0816745,0.110194,0.502007,0.381164
-1544.13,0.970054,0.112185,5,31,0,1557.82,1.40255,0.219302,-0.599036,0.472241,-0.0972919,0.0262076,0.930409,0.0362014,-0.0396497,-0.624512,-0.361576,0.00579987,0.0339645,1.74649,1.36933,1.60619,-0.591275,0.174685,0.741838,-0.399003,0.364754,0.0913229,0.493342,0.337766,-0.065123,-0.107259,0.127477,0.519625,0.528744
-1550.47,0.692745,0.112185,5,31,0,1562.49,1.58033,0.279078,-0.597534,0.461414,-0.0854752,0.0545404,0.866101,0.044083,-0.0411227,-0.832248,-0.479025,0.00109651,0.0538857,1.71152,1.52024,1.68878,-0.544177,0.192872,0.717316,-0.408294,0.384801,0.359981,0.474837,0.315583,-0.0788973,-0.0584866,0.105165,0.510497,0.487254
-1547.65,0.354217,0.112185,5,31,0,1564.28,1.59068,0.0816896,-0.591471,0.464285,-0.0845372,0.0837838,0.838046,0.0389517,-0.054218,-0.823433,-0.440826,0.0220223,0.0301014,1.72825,1.50352,1.66014,-0.582087,0.173728,0.702908,-0.411951,0.400983,0.386354,0.479377,0.318655,-0.0763241,-0.00453279,0.145135,0.513101,0.518655
-1543.51,0.962957,0.112185,5,31,0,1560.52,1.58435,0.328515,-0.633867,0.468979,-0.0354376,0.00172692,0.830364,-0.0282001,0.0187586,-0.373946,-0.135231,-0.0032531,-0.0159825,1.79995,1.70357,1.81081,-0.618332,0.190443,0.662491,-0.797813,0.374432,-0.0987271,0.477803,0.381649,-0.0745911,-0.00666088,0.104075,0.509716,0.55485
-1543.95,0.447638,0.112185,4,31,0,1557.79,1.71411,0.130678,-0.648455,0.459129,-0.0261195,0.0421826,0.82043,-0.0305785,0.0115189,-0.296613,-0.00111472,-0.00394835,0.00031011,1.75942,1.67948,1.79481,-0.637506,0.224844,0.672755,-0.771272,0.327407,-0.111953,0.487185,0.367336,-0.123955,-0.0127535,0.0771664,0.514125,0.498729
-1546.47,0.817373,0.112185,5,31,0,1559.61,0.273669,0.908843,-0.617439,0.442248,-0.00520251,0.0755916,0.871531,0.0326816,-0.0128333,-0.825041,-0.400474,0.00327068,9.83261e-05,1.49757,1.33972,1.54102,-0.529013,0.189685,0.735623,-0.387418,0.313941,-0.107641,0.514016,0.353448,0.000965957,-0.121187,0.183184,0.507171,0.394458
-1546.14,0.99108,0.112185,5,31,0,1563.37,0.991922,0.901319,-0.638714,0.462106,-0.0377968,0.0477669,0.695194,0.0378277,0.0246716,-0.800541,-0.195197,0.0161417,0.00675864,1.59049,1.38376,1.61955,-0.53749,0.179045,0.722586,-0.749514,0.40685,0.0192941,0.51297,0.346436,-0.0446114,0.0794428,0.0579256,0.505743,0.326525
-1548.46,0.988065,0.112185,5,31,0,1559.3,0.456595,1.89197,-0.599756,0.477258,-0.0279332,0.0351616,0.887386,0.000293483,0.0130979,-0.655002,-0.241287,0.0221396,0.00489397,1.7215,1.56176,1.69516,-0.699801,0.18238,0.689075,-0.375794,0.376496,-0.0939373,0.405285,0.353698,-0.111057,-0.0755291,0.193253,0.510187,0.506837
-1551.13,0.965459,0.112185,5,31,0,1568.44,1.12231,0.232506,-0.633783,0.415617,0.0404649,0.0840583,0.802447,0.00896487,-0.015117,-0.524101,-0.0550927,-0.00937197,-0.0134186,1.57744,1.31779,1.6169,-0.457821,0.190441,0.72955,-0.751283,0.291112,-0.166325,0.550501,0.308065,0.0211292,-0.0318451,0.076779,0.517448,0.494223
-1543.41,1,0.112185,5,31,0,1560.58,1.25198,0.242847,-0.64081,0.419065,-0.036161,0.0675032,0.763513,-0.0256999,0.0298292,-0.77932,-0.0390715,0.0294779,0.00779407,1.71727,1.52728,1.46568,-0.5447,0.134612,0.726839,-0.623097,0.341803,-0.0237445,0.527543,0.334378,-0.0780285,0.04056,0.160189,0.517039,0.386732
-1544.65,0.988256,0.112185,5,31,0,1555.88,0.43877,0.970832,-0.650466,0.447522,0.000719526,0.0630709,0.883783,0.013327,0.00703718,-0.429848,-0.234799,0.0342124,-0.025173,1.58221,1.40503,1.72265,-0.553422,0.173585,0.700499,-0.678922,0.271657,0.0165643,0.498816,0.371969,-0.0620467,-0.211382,0.172773,0.501076,0.61018
-1549.72,0.990613,0.112185,5,31,0,1559.84,1.31306,0.257159,-0.625931,0.402257,-0.0456222,0.0216514,0.787829,-0.0146743,0.0111742,-0.568442,-0.0984292,-0.0412352,-0.00396525,1.72061,1.43983,1.4679,-0.601427,0.216221,0.750178,-0.47647,0.274634,0.158716,0.520038,0.329047,-0.0562451,-0.0228971,0.00581991,0.525866,0.324805
-1545.11,0.612743,0.112185,4,23,0,1563.14,1.65841,0.190503,-0.622217,0.451412,0.013307,0.0439656,0.77693,-0.0140123,-0.0517298,-0.473941,-0.24495,0.0206304,-0.0199098,1.70035,1.63588,1.65383,-0.579057,0.197516,0.713441,-0.528188,0.311957,0.0138129,0.533582,0.339371,-0.0413539,-0.0346392,0.0741215,0.526099,0.281542
-1539.87,0.709884,0.112185,3,15,0,1558.59,1.55748,0.124323,-0.622761,0.443643,-0.0188211,-0.0209048,0.774935,-0.0179367,-0.0351368,-0.411062,-0.199002,0.0329111,-0.0188466,1.68855,1.60781,1.60679,-0.582209,0.165754,0.702075,-0.517579,0.286982,-0.0356024,0.517222,0.353865,-0.0627606,-0.0286013,0.123953,0.521673,0.32153
-1545.27,0.862117,0.112185,5,31,0,1557.59,1.58394,0.0674543,-0.626132,0.468464,-0.0774861,0.0724292,0.705218,-0.0218299,-0.00881002,-0.721338,-0.278034,0.027797,-0.0214271,1.63299,1.55134,1.67182,-0.502114,0.192444,0.631796,-0.518006,0.334754,-0.595495,0.460202,0.31561,-0.129357,-0.0288733,0.111255,0.505553,0.443957
-1545.27,0.0054795,0.112185,5,31,0,1560.09,1.58394,0.0674543,-0.626132,0.468464,-0.0774861,0.0724292,0.705218,-0.0218299,-0.00881002,-0.721338,-0.278034,0.027797,-0.0214271,1.63299,1.55134,1.67182,-0.502114,0.192444,0.631796,-0.518006,0.334754,-0.595495,0.460202,0.31561,-0.129357,-0.0288733,0.111255,0.505553,0.443957
-1549.42,0.314095,0.112185,5,31,0,1562.45,0.332062,1.38631,-0.621824,0.456715,0.000333237,0.114066,1.05666,0.0162256,0.0125179,-0.391297,-0.177132,-0.0240319,0.0218574,1.62958,1.33956,1.52064,-0.61982,0.271151,0.768064,-0.627417,0.398907,0.38959,0.502969,0.407165,-0.0531242,-0.117122,0.225681,0.51778,0.425554
-1552.69,0.990675,0.112185,5,31,0,1562.48,0.249123,2.09466,-0.609886,0.456345,-0.0424819,0.112798,1.05583,0.0162995,0.032421,-0.292767,-0.104829,-0.0309175,0.0249183,1.66476,1.37663,1.49046,-0.613004,0.291349,0.740709,-0.689935,0.457221,0.378756,0.480238,0.375949,-0.0264441,-0.0876539,0.197398,0.517739,0.336714
-1549.11,0.978938,0.112185,5,31,0,1562.82,1.07739,0.641127,-0.628863,0.444724,0.00909873,-0.0219565,0.683742,-0.0132823,-0.0350804,-0.858976,-0.211551,0.0317932,-0.0271323,1.64983,1.5546,1.55353,-0.528042,0.123404,0.664856,-0.4206,0.258188,-0.588934,0.512571,0.342672,-0.119614,0.0220725,0.100786,0.505035,0.563871
-1542.73,0.995209,0.112185,5,31,0,1561.16,1.65355,0.0976381,-0.654008,0.433213,-0.0739177,0.058805,0.846592,-0.0389253,-0.0256217,-0.514471,0.0257462,-0.0214628,0.0488963,1.68856,1.51766,1.73164,-0.569604,0.215555,0.735086,-0.69839,0.429103,0.102611,0.49454,0.365157,-0.00103828,-0.0989588,0.168506,0.517013,0.40507
-1545.05,0.988533,0.112185,5,31,0,1556.73,1.63974,0.0990693,-0.63871,0.451735,-0.0344569,0.0847184,0.787822,-0.0209612,-0.0204523,-0.518918,-0.0913578,-0.0392327,0.0453317,1.75443,1.56845,1.57604,-0.524004,0.180895,0.729488,-0.682563,0.45258,0.485702,0.487773,0.355057,-0.00360102,-0.165429,0.189361,0.511333,0.427121
-1546.82,0.722048,0.112185,5,31,0,1561.65,1.31969,0.236787,-0.627061,0.47818,-0.0600135,0.00767944,0.875197,0.00131472,0.0154843,-0.493748,-0.161828,0.0274209,0.00406797,1.51577,1.49077,1.69415,-0.590338,0.230394,0.713343,-0.529862,0.395818,0.0898575,0.426038,0.332744,-0.0732579,-0.0866525,0.206326,0.540576,0.292209
-1545.2,0.994887,0.112185,5,31,0,1559.54,0.493895,1.2943,-0.64646,0.452251,0.00821653,0.152015,0.798676,-0.0469345,0.0233758,-0.358347,-0.179129,0.0141035,-0.00542453,1.81193,1.35971,1.68041,-0.496937,0.208861,0.713573,-0.503986,0.337027,-0.00847189,0.494769,0.372525,-0.149234,-0.114308,0.1648,0.519284,0.387872
-1544.38,0.990259,0.112185,5,31,0,1554.96,0.526176,1.83341,-0.647998,0.452697,-0.0366702,0.094896,0.796667,-0.0470305,0.0244609,-0.43848,-0.160142,0.0176627,0.00357771,1.75849,1.56008,1.64391,-0.46714,0.249196,0.685324,-0.625706,0.290779,-0.081253,0.452264,0.368793,-0.152511,-0.104435,0.153362,0.510472,0.3522
-1550,0.976531,0.112185,5,31,0,1560.9,0.476945,1.86803,-0.640971,0.472681,-0.0229309,0.0959809,0.810493,-0.0394064,0.00555349,-0.35472,-0.171715,0.0222729,-0.000485256,1.73313,1.40851,1.73004,-0.455524,0.248535,0.663264,-0.660063,0.289276,-0.153194,0.434126,0.365357,-0.178507,-0.132089,0.154728,0.511424,0.339508
-1551.76,0.994407,0.112185,5,31,0,1565.35,1.09116,0.615734,-0.582064,0.446602,-0.130392,0.0608171,0.729381,0.0794553,0.00682652,-0.754321,-0.189309,0.0069274,0.00360113,1.68237,1.58855,1.62825,-0.571505,0.133725,0.753079,-0.5712,0.331391,-0.128456,0.5256,0.336129,-0.0178695,-0.112471,0.184145,0.528766,0.504734
-1548.59,0.974038,0.112185,5,31,0,1564.07,1.1859,0.391156,-0.602552,0.444959,-0.0680017,0.075179,0.761525,0.0692548,0.0155462,-0.725901,-0.214796,-0.0127259,-0.00881985,1.73054,1.65246,1.641,-0.531735,0.15049,0.756559,-0.520134,0.307812,-0.145459,0.507386,0.343058,0.0103098,-0.103824,0.176727,0.525566,0.539139
-1547.01,0.970417,0.112185,5,31,0,1565.91,1.66687,0.189403,-0.628324,0.495231,0.024565,0.117865,0.711797,0.038274,0.0249155,-0.687721,-0.254959,0.0431499,-0.0201442,1.78963,1.5528,1.77124,-0.550348,0.275611,0.635701,-0.664008,0.359802,-0.198832,0.492583,0.340369,-0.118813,0.0145958,0.122642,0.511537,0.437774
-1545.85,0.991674,0.112185,5,31,0,1562.2,-0.0445613,1.24993,-0.607151,0.445457,-0.101232,0.0469524,0.809082,-0.0347162,0.0159707,-0.551378,-0.09191,-0.0112912,-0.0465695,1.79349,1.68982,1.70744,-0.571929,0.109684,0.689793,-0.465284,0.278136,-0.370599,0.505455,0.403883,-0.071034,-0.0490842,0.139915,0.522491,0.519091
-1548.19,0.974535,0.112185,5,31,0,1563.23,-0.445962,3.81204,-0.613124,0.46842,-0.0605503,0.101506,0.750206,-0.0400924,0.00427347,-0.560506,-0.140116,-0.0184434,-0.0436415,1.73162,1.64589,1.70067,-0.591234,0.120692,0.685169,-0.468355,0.231459,-0.0286775,0.492315,0.38801,-0.08738,-0.0308696,0.124802,0.520179,0.638386
