lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0782362
# Diagonal elements of inverse mass matrix:
# 0.065324, 1.03933, 0.000496155, 0.000782214, 0.0031573, 0.00246544, 0.00809177, 0.000861662, 0.000828011, 0.0176454, 0.0140585, 0.00085641, 0.000857806, 0.0162875, 0.012531, 0.0138439, 0.00193638, 0.00221584, 0.000854861, 0.00999191, 0.00349734, 0.0624116, 0.00122673, 0.00065707, 0.00174092, 0.00659045, 0.00204448, 0.000402495, 0.0100484
-1361.45,0.863061,0.0782362,3,15,1,1374.56,0.74754,0.0657726,-0.648134,0.409171,-0.0406957,-0.0546271,0.866847,-0.0430727,-0.0237466,-0.695872,-0.311276,0.00252071,-0.000444054,0.754546,0.738357,0.799536,-0.413956,0.179759,0.743261,-0.587224,0.432674,0.00139479,0.489165,0.300159,-0.00982759,0.205131,-0.0865623,0.533468,0.59801
-1364.96,0.992476,0.0782362,6,63,0,1374.93,0.822217,0.0294183,-0.666146,0.434039,-0.060507,-0.000873799,0.816523,-0.0548933,0.0118964,-0.73526,-0.247867,-0.0512917,-0.00511181,0.894469,0.809705,0.786394,-0.434955,0.10222,0.73713,-0.500236,0.422148,-0.244858,0.515262,0.302346,-0.0622094,0.2696,-0.130426,0.528798,0.800392
-1366.49,0.813166,0.0782362,6,63,0,1385.92,0.790005,0.1265,-0.653968,0.414086,-0.028148,-0.0729878,0.845961,0.0294805,-0.000266565,-0.680321,-0.392643,-0.0369179,0.0521935,0.957368,0.704382,0.900861,-0.47469,0.0695562,0.694308,-0.648725,0.388397,-0.353719,0.562371,0.339981,-0.00424787,0.172295,-0.118381,0.497806,0.762426
-1366.96,0.996207,0.0782362,6,63,0,1381.75,1.19674,0.138093,-0.670818,0.435597,-0.116943,0.0571684,0.818531,-0.0205304,-0.00577154,-0.755023,-0.173728,0.0520098,-0.0513669,1.27003,1.04407,1.02176,-0.50306,0.173687,0.773854,-0.685853,0.492969,0.265347,0.490791,0.279066,-0.084918,0.0690528,0.0213543,0.529667,0.592757
-1364.76,0.994433,0.0782362,6,63,0,1383.25,0.977397,0.0513993,-0.630248,0.464223,-0.0415718,-0.080178,0.794475,0.0177024,0.000694794,-0.569244,-0.387147,-0.0401349,0.0463187,1.05728,1.01221,0.929271,-0.514375,0.100066,0.688979,-0.610768,0.471109,-0.503544,0.479222,0.321261,-0.00316442,-0.0408689,-0.0882472,0.500605,0.855071
-1363.12,0.984675,0.0782362,5,63,0,1382.66,0.891118,0.0507505,-0.67178,0.416195,-0.062594,-0.00386921,0.79678,-0.0572715,0.0345046,-0.768407,-0.588098,-0.0123574,0.0304259,0.978711,0.925941,0.821667,-0.486192,0.174599,0.714703,-0.756546,0.451859,-0.210783,0.532712,0.298919,-0.0348624,0.204081,-0.0344235,0.513196,0.651975
-1362.41,0.993319,0.0782362,6,63,0,1376.37,0.831635,0.0778219,-0.644971,0.435177,-0.0130056,-0.0329826,0.971571,0.0559807,-0.0343196,-0.441596,0.0499203,0.0119868,-0.0330906,0.900192,0.76781,0.898717,-0.465072,0.117097,0.739656,-0.662004,0.413408,0.000108742,0.525851,0.323986,-0.0131365,0.00289089,-0.0217754,0.513634,0.635234
-1366.2,0.963942,0.0782362,6,63,0,1383.29,0.973242,0.0633585,-0.695928,0.405984,-0.0602964,0.0478728,0.742059,-0.038505,0.0283496,-0.90628,-0.511101,-0.0234893,0.0330655,0.97443,0.866728,1.00213,-0.473082,0.111969,0.717707,-0.592647,0.528891,-0.235087,0.485571,0.285413,-0.0519069,0.177455,-0.0370319,0.504692,0.799877
-1363.23,0.972946,0.0782362,5,31,0,1375.23,0.976792,0.0818818,-0.682685,0.424316,-0.0351312,0.034794,0.75131,-0.0435836,0.00612418,-0.906602,-0.567858,-0.0234132,0.0456433,1.02489,0.930246,0.919127,-0.503864,0.157724,0.710283,-0.661157,0.485323,-0.098191,0.497853,0.281332,-0.0498179,0.121097,-0.0655002,0.501877,0.755683
-1362.31,0.891232,0.0782362,6,63,0,1376.58,0.984815,0.0948897,-0.642314,0.42025,0.0513914,0.0375233,0.771715,-0.0523878,-0.0181045,-0.806525,-0.330495,0.00836431,0.0108596,1.08798,0.893908,0.977669,-0.496372,0.118095,0.701708,-0.73752,0.54032,0.3492,0.507631,0.300143,-0.0511254,0.0517752,0.0293371,0.510651,0.784102
-1364.61,0.935406,0.0782362,5,43,0,1375.87,0.823133,0.208566,-0.649141,0.456957,0.0251523,0.0480895,0.680489,0.00621382,-0.0213316,-0.558293,-0.226098,0.0370713,-0.032985,1.06004,0.755733,0.806112,-0.458749,0.110647,0.703365,-0.712657,0.522299,0.199982,0.494302,0.290816,-0.0318578,0.177308,0.0274213,0.521911,0.854341
-1360.89,0.983069,0.0782362,5,63,0,1377.78,0.825583,0.112673,-0.650966,0.462274,0.0156774,0.0132213,0.966451,-0.0155388,-0.0141134,-0.841481,-0.0915962,0.0275507,0.0039148,0.900783,0.85849,0.857131,-0.549968,0.129802,0.724445,-0.606285,0.499571,0.343531,0.476594,0.311474,0.000638685,0.0380906,-0.0329632,0.496709,0.691933
-1362.68,0.8259,0.0782362,5,63,0,1381.36,0.865659,0.0358381,-0.659213,0.475105,-0.00773615,0.0348031,0.952424,0.00505753,-0.0153716,-0.774713,-0.00457035,0.0236861,0.0179553,0.836182,0.880969,0.91918,-0.526124,0.0684679,0.719826,-0.686361,0.471444,0.143153,0.459959,0.280365,-0.0190814,-0.00478448,-0.0274141,0.51037,0.684343
-1363.18,0.910024,0.0782362,6,63,0,1375.5,0.901294,0.0977952,-0.663826,0.421388,-0.0155306,-0.0135645,0.833353,0.0065974,0.0240369,-0.543236,-0.551692,-0.0307586,-0.0149221,0.846733,0.845593,0.932555,-0.447997,0.201445,0.724411,-0.678762,0.466315,-0.375822,0.536741,0.331599,-0.0816181,0.207394,-0.0513502,0.510172,0.719093
-1365.11,0.992291,0.0782362,6,63,0,1379.07,0.807485,0.201998,-0.660357,0.408644,-0.0688305,0.0183427,0.857798,-0.0233503,-0.0296021,-0.459739,-0.156425,-0.0271449,0.00976429,1.01087,0.886982,0.809758,-0.506108,-0.00870545,0.75519,-0.650531,0.494476,-0.185399,0.534941,0.317107,-0.00861712,0.111408,-0.121867,0.527171,0.724899
-1367.16,0.991814,0.0782362,6,63,0,1386.29,0.819954,0.0632503,-0.652803,0.498269,0.051816,-0.01471,0.880871,0.0208836,0.0210191,-0.84549,-0.380207,-0.0143544,-0.0155796,0.8601,0.857018,0.845524,-0.601504,0.212402,0.69956,-0.621201,0.561979,0.137889,0.457261,0.31612,-0.0503191,0.0555825,0.0512879,0.501353,0.555565
-1367.5,0.964513,0.0782362,6,63,0,1379.27,0.902607,0.184428,-0.624261,0.437743,-0.101481,0.0545819,0.781219,-0.0245924,-0.0183314,-0.447832,-0.1278,-0.0163532,-0.0135461,1.07489,0.78891,0.845565,-0.479531,0.0327517,0.755714,-0.598298,0.458312,-0.328981,0.469614,0.297389,0.00139564,0.079804,-0.112275,0.529932,0.738211
-1368.81,0.99936,0.0782362,6,63,0,1380.72,0.844675,0.146591,-0.674811,0.425346,0.108986,-0.0434847,1.01761,0.023105,0.0148408,-0.923884,-0.420473,0.016629,0.011847,0.849367,0.67718,0.611846,-0.538826,0.213504,0.701811,-0.660718,0.483203,0.124403,0.495978,0.313889,-0.00740066,0.177896,0.0153249,0.49754,0.58655
-1365.79,0.999327,0.0782362,6,63,0,1385.7,0.685282,0.5579,-0.62823,0.428055,-0.101316,0.00759586,0.81912,-0.0176874,-0.0143093,-0.471666,-0.139548,-0.033993,0.00021235,0.994441,0.808589,0.996252,-0.386777,0.0816797,0.761584,-0.754006,0.419559,-0.367225,0.489177,0.302248,-0.00543729,0.137498,-0.0752814,0.523612,0.723115
-1363.38,0.999999,0.0782362,5,31,0,1372.62,0.753505,0.749302,-0.636813,0.439565,-0.0671955,0.033681,0.826165,-0.0104015,-0.0245179,-0.481472,-0.162241,-0.0160078,0.00706944,1.11131,0.810512,0.904777,-0.393815,0.07384,0.768566,-0.74453,0.428917,-0.345373,0.50623,0.290542,-0.0109094,0.058683,-0.0420901,0.525497,0.661274
-1366.55,0.991114,0.0782362,5,63,0,1376.83,0.883302,0.203105,-0.626311,0.451225,-0.0158178,0.0483681,0.821928,0.0149864,-0.0272897,-0.55206,-0.0755772,-0.0150804,0.0137281,0.969559,0.802885,1.05316,-0.406651,0.102903,0.779921,-0.823483,0.405859,-0.201084,0.52874,0.289194,0.000997016,0.0626469,0.00247427,0.526734,0.6111
-1368.37,0.986922,0.0782362,6,63,0,1382.91,0.65209,0.793728,-0.663684,0.464861,-0.041169,0.0615024,0.776483,-0.0111174,0.0205622,-0.716902,-0.467562,0.0295813,0.00410033,1.03755,0.948365,1.12567,-0.549096,0.214239,0.702448,-0.546417,0.57406,-0.0928384,0.484793,0.341756,-0.0886183,0.112113,-0.0464811,0.518971,0.594587
-1373.3,0.994587,0.0782362,6,63,0,1384.24,0.449193,1.40857,-0.621891,0.474564,-0.11114,-0.0408665,0.763558,0.0185818,-0.00186327,-0.545116,-0.0819469,-0.0374155,-0.023343,1.21502,1.07565,1.03662,-0.44767,0.0470545,0.749743,-0.886197,0.437598,-0.00544465,0.500498,0.264551,-0.0357879,-0.0366899,0.00249678,0.505103,0.867127
-1365.31,0.999562,0.0782362,5,31,0,1383.1,0.231282,0.615201,-0.650014,0.456773,-0.00349148,-0.00602368,0.740038,-0.0123124,0.0316008,-0.775029,-0.24902,-0.024907,0.012429,1.29515,1.07129,1.00633,-0.454879,0.113091,0.719965,-0.715411,0.44385,0.0695712,0.472904,0.30443,-0.0407204,-0.0208629,0.0100591,0.503605,0.744456
-1369.46,0.98849,0.0782362,6,63,0,1380.18,0.981255,0.407506,-0.661413,0.455899,-0.0288025,0.0103133,0.973823,0.0377893,0.00714726,-0.764734,-0.188364,-0.0452635,-0.02379,0.813758,0.654858,0.844307,-0.483629,0.112079,0.751846,-0.461473,0.398222,-0.132709,0.498634,0.343697,-0.028243,0.0515685,-0.1717,0.502327,0.552995
-1370.09,0.990779,0.0782362,6,63,0,1387.94,0.551734,0.274421,-0.652457,0.449514,0.0359269,0.0442561,0.865732,0.03061,0.0574254,-0.549443,-0.260998,0.0255472,0.0948546,0.947059,0.789399,0.826882,-0.498042,0.155438,0.741891,-0.807375,0.471461,0.356858,0.500383,0.316156,-0.0686323,0.21345,-0.0487577,0.520162,0.683088
-1362.26,0.995699,0.0782362,6,63,0,1385.16,1.00721,0.0512134,-0.642302,0.445645,-0.110402,-0.0237224,0.965972,-0.00508352,-0.00620502,-0.7043,-0.101502,0.00361403,-0.0634453,1.02475,1.00191,0.978558,-0.543277,0.183339,0.703155,-0.659436,0.417441,-0.128937,0.504173,0.316178,-0.0567494,0.183298,-0.103508,0.499018,0.622698
-1359.08,0.824134,0.0782362,5,39,0,1370.75,0.823589,0.0826372,-0.661524,0.424688,-0.0337646,0.0130557,0.791803,0.0277126,-0.0256638,-0.655231,-0.258087,-0.00394224,-0.00582278,0.89751,0.72343,0.822269,-0.41484,0.102094,0.741099,-0.621251,0.482017,0.0272872,0.533918,0.320542,-0.0607636,0.0975219,-0.0551619,0.523334,0.749553
-1363.32,0.951229,0.0782362,5,31,0,1377.5,0.811545,0.177652,-0.65802,0.426778,-0.000586625,0.0213811,0.975072,-0.015624,-0.0196467,-0.554605,-0.444038,-0.00712593,-0.00586949,1.04264,0.80491,0.985479,-0.486204,0.136104,0.728602,-0.836179,0.426051,-0.0248345,0.569405,0.284346,-0.0708546,0.157465,-0.00382036,0.519594,0.800806
-1366.59,0.987058,0.0782362,6,63,0,1381.24,0.956926,0.131447,-0.676879,0.435593,-0.0733937,0.0219256,0.920408,0.0089075,-0.043152,-0.520993,-0.385958,-0.0323996,-0.00439159,0.966666,0.951982,0.848321,-0.525782,0.148047,0.650807,-0.697854,0.540707,0.499637,0.517952,0.290417,-0.0731251,0.157667,-0.0485748,0.519997,0.667306
-1362.24,0.99291,0.0782362,5,31,0,1377.68,0.982341,0.154826,-0.643517,0.412585,-0.0271679,-0.000889216,0.771129,-0.0300173,-0.034689,-0.762532,-0.255886,0.0191008,-0.0101555,1.02548,0.81059,0.983873,-0.510484,0.109274,0.735429,-0.575114,0.552057,0.348583,0.528441,0.291233,0.000963818,0.157117,-0.0240262,0.510427,0.643647
-1360.44,0.994937,0.0782362,6,63,0,1373.64,1.06485,0.0754643,-0.644111,0.441628,-0.0623026,0.0490345,0.841284,0.0203076,0.00959237,-0.634223,-0.282016,-0.0202989,0.00188776,1.10384,1.07612,0.972986,-0.445252,0.20522,0.735784,-0.568126,0.428847,-0.395208,0.495631,0.305516,-0.0529485,0.0308506,-0.0394405,0.500314,0.701308
-1362.59,0.793237,0.0782362,5,63,0,1375.04,1.03468,0.0473105,-0.640623,0.465135,-0.0627418,0.0801279,0.841258,0.0243422,-0.000603114,-0.668623,-0.214219,-0.0277114,0.0120433,1.04456,1.08097,1.00626,-0.484935,0.248254,0.738928,-0.63771,0.449488,-0.48602,0.520786,0.299256,-0.0595283,0.0103444,-0.0316778,0.496783,0.722405
-1363.99,0.993187,0.0782362,6,63,0,1374.49,0.905022,0.110051,-0.655056,0.462166,-0.0290585,-0.0888047,0.853458,-0.025542,0.00718842,-0.512369,-0.349792,0.0400167,-0.0323907,0.95472,0.91034,0.857892,-0.509684,0.0286266,0.711573,-0.774986,0.499308,0.204114,0.463659,0.325854,0.0196969,0.0658502,-0.036124,0.53101,0.675563
-1367.75,0.990973,0.0782362,6,63,0,1382.45,0.969337,0.170751,-0.633907,0.455647,-0.0863798,-0.0112365,0.922313,-0.0234832,-0.0333862,-0.611339,-0.0764958,-0.0248471,0.054294,1.0464,1.01503,0.883153,-0.497728,0.227853,0.706166,-0.503192,0.467823,-0.332136,0.518777,0.301186,-0.141795,0.00376754,-0.0888813,0.514029,0.621835
-1361.41,0.99922,0.0782362,6,63,0,1378.98,0.953734,0.0847943,-0.67465,0.433568,-0.0330469,0.0241718,0.893551,-0.0356213,-0.0174901,-0.70298,-0.287686,-0.078303,0.0108878,1.03761,0.861672,0.978949,-0.501518,0.0634608,0.703133,-0.748351,0.413175,0.169899,0.498375,0.298603,-0.0377026,0.164663,-0.0721677,0.521579,0.681924
-1360.87,0.941713,0.0782362,5,58,1,1370.8,1.04977,0.0953853,-0.643181,0.431359,-0.0804116,0.00272261,0.782786,-0.00191578,-0.0174244,-0.601397,-0.0853296,0.0637841,-0.0329036,1.15135,0.969593,0.988381,-0.514501,0.179418,0.758093,-0.656742,0.535495,-0.298821,0.521001,0.333026,-0.0630111,0.0390332,0.00777906,0.512961,0.770399
-1362.13,0.976773,0.0782362,6,63,0,1376.78,0.965521,0.317735,-0.625345,0.498109,0.00240717,-0.00917387,0.776559,-0.00812315,0.00571569,-0.612953,-0.455707,0.0103907,0.0178769,1.17583,0.967803,1.11337,-0.509964,0.0878495,0.698323,-0.819214,0.508611,0.052742,0.439226,0.305537,-0.0638623,0.0737488,-0.0584595,0.512766,0.746475
-1367.82,0.993349,0.0782362,5,31,0,1380.45,0.922913,0.0831852,-0.614489,0.471562,-0.0411997,0.0717145,0.81922,-0.000338416,-0.0267492,-0.680604,-0.223372,0.0189944,0.0092672,0.898788,0.947551,0.889087,-0.482235,0.213566,0.786581,-0.410821,0.538311,0.265075,0.451374,0.256959,-0.0482446,-0.00511445,-0.0297101,0.51455,0.691332
-1362.56,0.978596,0.0782362,6,63,0,1379.61,0.852923,0.152572,-0.655674,0.481052,-0.0234561,-0.0333312,0.908363,-0.00234469,-0.0305332,-0.462143,-0.323301,-0.0173525,0.0406825,0.936188,0.861243,0.884036,-0.468755,0.169222,0.690944,-0.825313,0.467833,-0.240152,0.477806,0.312883,-0.00328137,0.137857,-0.110245,0.528918,0.583171
-1358.93,0.996766,0.0782362,6,63,0,1375.67,1.081,0.0646425,-0.661695,0.414664,-0.076467,0.0310244,0.836429,0.0116339,0.0175565,-0.789294,-0.206813,0.0155449,-0.0423926,1.09468,0.996918,1.04445,-0.542239,0.126582,0.752464,-0.602569,0.424169,0.0742709,0.552628,0.29138,-0.071633,0.0668613,-0.0124939,0.4965,0.684618
-1358.7,0.978562,0.0782362,6,63,0,1373.47,0.880137,0.0461951,-0.645437,0.447344,-0.0457087,-0.0362566,0.883767,-0.0136172,-0.0182293,-0.492475,-0.351558,-0.0167026,0.0479999,0.956632,0.911803,0.88625,-0.439915,0.136502,0.700975,-0.746715,0.464026,-0.284579,0.49758,0.338609,0.004954,0.0458363,-0.06069,0.531125,0.657763
-1364.51,0.980391,0.0782362,6,63,0,1377.38,0.971142,0.120118,-0.644062,0.471526,-0.0605688,0.0405488,0.859373,0.0286043,-0.00473219,-0.536689,-0.199008,-0.00672063,-0.0170283,0.981584,0.783457,0.960585,-0.524528,0.0853918,0.775393,-0.673413,0.521122,0.226056,0.508905,0.300307,-0.0500684,0.263974,0.0223644,0.499185,0.69318
-1368.59,0.994687,0.0782362,6,63,0,1380.35,0.681388,0.158056,-0.632867,0.460751,0.0682331,-0.0368144,0.849799,-0.00332291,-0.0073867,-0.955102,-0.273378,0.0123831,0.0341424,0.797157,0.719862,0.767753,-0.457708,0.155913,0.679133,-0.483644,0.46467,-0.333263,0.441854,0.297751,-0.00368476,0.10955,-0.143249,0.525241,0.560444
-1371.15,0.997631,0.0782362,6,63,0,1385.47,0.824002,0.145233,-0.669991,0.390124,-0.0734865,0.0223669,1.05708,0.0093749,0.023505,-0.466509,-0.293179,-0.00902801,-0.0593077,0.969709,0.71702,0.78521,-0.478642,0.130715,0.796157,-0.863029,0.401281,-0.0454959,0.547751,0.329521,0.00465477,0.192062,0.0723326,0.509887,0.745279
-1366.28,0.884772,0.0782362,5,39,1,1384.45,0.844087,0.0585565,-0.664454,0.420806,0.0102346,0.0149617,0.805465,0.00260299,-0.00135826,-0.744582,-0.381524,-0.00926501,0.0613545,0.83349,0.84909,0.798068,-0.509543,0.179012,0.791059,-0.632045,0.455586,-0.41087,0.574237,0.264235,0.0490475,0.0795382,-0.0172829,0.526423,0.521757
-1367.92,0.887274,0.0782362,6,63,0,1380.48,0.672676,0.163333,-0.655706,0.433131,-0.0408917,0.0552051,1.09737,-0.0150921,0.0435048,-0.577843,-0.176803,0.0276298,-0.00488672,0.885045,0.62691,0.741873,-0.498473,0.0864332,0.702552,-0.719649,0.432668,0.310894,0.489325,0.351065,0.0557852,0.120266,0.0526543,0.503356,0.718963
-1372.42,0.983623,0.0782362,6,63,0,1385.47,0.767332,0.125757,-0.645405,0.437571,0.142518,-0.00280047,0.719584,-0.00108973,-0.0568044,-0.68754,-0.397807,-0.0411548,0.0116608,0.824084,0.71861,0.691401,-0.436147,0.149902,0.754967,-0.695243,0.421614,-0.538892,0.512261,0.246605,-0.0197568,0.0912093,-0.131951,0.525037,0.554249
-1361.66,0.999127,0.0782362,5,31,0,1378.83,0.832781,0.0670402,-0.64592,0.434614,0.042938,0.0137073,0.793355,0.0228518,-0.00713106,-0.681355,-0.434505,-0.00295368,0.0286362,0.909933,0.75858,0.853052,-0.414227,0.100081,0.772186,-0.65683,0.469771,-0.252347,0.533165,0.27633,-0.0258646,0.1166,-0.124258,0.519739,0.592163
-1365.47,0.973885,0.0782362,6,63,0,1376.06,0.828809,0.339238,-0.662898,0.442557,-0.0890939,-0.0182837,0.991991,0.000205514,0.0259916,-0.748553,-0.0818585,0.00394695,-0.00225734,0.797889,0.74481,0.896783,-0.531021,0.131446,0.671075,-0.621114,0.409137,0.0551933,0.490027,0.347087,-0.00994444,0.186156,0.00374469,0.512844,0.72595
-1372.42,0.997259,0.0782362,6,63,0,1384.25,0.110385,0.350098,-0.653205,0.41362,0.071493,0.000193221,0.862904,-0.0459121,-0.00478005,-0.863157,-0.161542,-0.0455258,0.01512,0.865189,0.621485,0.494123,-0.428755,0.149062,0.744079,-0.622703,0.41197,0.108954,0.560878,0.313502,-0.0612179,0.123703,-0.064201,0.518323,0.519175
-1369.82,0.968757,0.0782362,6,63,0,1384.59,0.120085,0.712682,-0.658853,0.409165,-0.0237321,0.0587573,1.07297,0.0279599,0.00890018,-0.561904,-0.414791,0.00471308,0.00239584,0.665114,0.608256,0.732824,-0.487743,0.176457,0.740711,-0.675874,0.395257,-0.186172,0.507536,0.315659,-0.0140225,0.129514,-0.0823204,0.514089,0.578272
-1365.45,0.990548,0.0782362,6,63,0,1387.01,0.967805,0.0308679,-0.630418,0.481868,0.0488595,-0.0400708,0.769619,-0.0247914,-0.00629964,-0.707768,-0.144624,-0.00747171,-0.00363753,1.00978,0.91881,0.902572,-0.479088,0.0778142,0.718364,-0.672439,0.492793,0.0708428,0.420605,0.295836,-0.00378499,0.18249,0.0185079,0.513529,0.672189
-1367.94,0.500964,0.0782362,6,63,0,1380.81,0.547565,0.46911,-0.640008,0.463664,-0.167654,0.0209116,1.01879,0.0388067,0.0247019,-0.58465,-0.323678,0.00182599,0.0306801,1.25224,0.842353,0.986469,-0.481504,0.179439,0.714868,-0.535997,0.393211,-0.258603,0.502239,0.322983,-0.0676745,0.0290871,-0.0973819,0.516696,0.702803
-1375.73,0.993577,0.0782362,6,63,0,1388.91,0.594322,0.402026,-0.659707,0.415746,-0.029202,0.072452,1.11448,0.054603,-0.0690338,-0.631534,-0.240731,0.0213729,0.0178492,0.797332,0.816046,0.897814,-0.390476,0.0694852,0.683198,-0.753395,0.429737,0.0812472,0.529503,0.342924,-0.0900566,0.110351,-0.070523,0.507071,0.53624
-1366.35,0.997707,0.0782362,5,63,0,1390.6,0.637212,0.140421,-0.641367,0.481522,-0.0418271,-0.0111523,0.977883,-0.0131219,-0.0162724,-0.528559,-0.232204,0.0618765,0.0343102,0.958369,0.655438,0.72138,-0.44689,0.166676,0.680635,-0.711113,0.402549,-0.357319,0.476011,0.315196,-9.75171e-05,0.0897116,-0.0755005,0.501935,0.541758
-1362.02,0.996943,0.0782362,5,63,0,1376.43,0.832067,0.389723,-0.653928,0.436844,0.00923984,0.0578667,0.728035,-0.00468769,0.0112934,-0.573474,-0.157137,0.0195326,0.0371177,0.879083,0.836903,0.834264,-0.443281,0.169164,0.711109,-0.579968,0.455712,-0.0252916,0.480417,0.302027,-0.022283,0.0767657,-0.014399,0.506356,0.725075
-1360.39,0.996973,0.0782362,6,63,0,1373.6,1.04786,0.162556,-0.667267,0.443547,-0.0273261,-0.0425677,0.832029,0.00621332,-0.0193181,-0.707544,-0.246669,0.0173774,0.00304602,1.20544,0.933823,0.998597,-0.448447,0.137462,0.737895,-0.884566,0.388361,-0.458798,0.544242,0.285445,-0.0848608,0.0923799,0.0059049,0.511916,0.699894
-1360.2,0.988106,0.0782362,6,63,0,1369.6,0.872854,0.0655066,-0.641067,0.445846,-0.0634849,0.0307367,0.886343,-0.00501056,0.0196389,-0.60843,-0.297697,-0.0153905,-0.00436473,0.779275,0.853851,0.838182,-0.521925,0.117215,0.711232,-0.463077,0.522475,0.243765,0.502463,0.334575,0.0141643,0.0803235,-0.0877093,0.513676,0.634544
-1362.74,0.943063,0.0782362,6,63,0,1375.14,0.24247,0.495994,-0.658883,0.454503,0.0237646,-0.00949257,0.915956,0.015414,-0.0163583,-0.760221,-0.24576,0.0209339,-0.00229295,0.899658,0.705831,0.845034,-0.423161,0.107257,0.748349,-0.806227,0.420243,-0.454814,0.500332,0.278845,-0.0645589,0.177234,0.00719642,0.515496,0.685095
-1366.33,0.938863,0.0782362,5,59,1,1374.9,0.359079,0.594219,-0.638971,0.44631,-0.0659493,-0.0142051,0.927393,0.0269665,-0.0485725,-0.840711,-0.197097,0.00185845,0.00709895,0.991822,0.655167,0.720149,-0.355345,0.120658,0.75056,-0.741672,0.423176,-0.410051,0.505316,0.297851,-0.0479903,0.191238,-0.0556197,0.509003,0.809664
-1363.36,0.605007,0.0782362,6,63,0,1376.01,0.58883,0.40579,-0.631739,0.442463,-0.0445955,-0.0223172,0.880025,-0.00922218,-0.0298378,-0.833858,-0.218535,0.0139792,-0.0192944,0.924754,0.676768,0.750174,-0.368982,0.129299,0.740551,-0.674463,0.333857,-0.211635,0.53967,0.295702,-0.0268452,0.216507,-0.022485,0.507933,0.827045
-1364.31,0.97125,0.0782362,6,63,0,1377.52,1.13341,0.466098,-0.66626,0.424741,-0.0537285,0.00892423,0.873905,-0.000731697,0.00595009,-0.462287,-0.275699,-0.00527391,0.0161022,1.1963,0.928764,1.05099,-0.601516,0.0649568,0.692412,-0.67806,0.595764,-0.0137399,0.483146,0.32328,-0.0435322,-0.0501576,-0.0253062,0.525798,0.643493
-1376.36,0.964345,0.0782362,5,63,0,1388.53,0.313542,0.406874,-0.646459,0.441463,-0.077836,0.15348,0.571894,-0.0163382,0.00493054,-0.694469,-0.333759,0.0437249,0.0393838,1.21579,0.911862,1.04,-0.487255,0.0537901,0.773881,-0.598384,0.465446,-0.257753,0.51244,0.295833,-0.118476,0.203643,-0.0924566,0.502182,0.670129
-1370.65,0.9999,0.0782362,6,63,0,1390.59,0.41971,1.12174,-0.676161,0.377381,-0.120325,-0.0893288,0.801589,0.00981235,-0.00237996,-0.805744,-0.319687,-0.0291958,0.00377791,1.16495,0.987511,1.01338,-0.486006,0.14111,0.705393,-0.825954,0.464533,0.198781,0.564962,0.327795,-0.0262316,-0.0224638,-0.0254401,0.526411,0.849156
-1362.82,0.999186,0.0782362,6,63,0,1384.65,0.926099,0.15238,-0.656619,0.438714,-0.0395144,0.0974725,0.774836,-0.00702767,0.0195471,-0.759328,-0.301342,0.0184796,-0.0305402,0.951086,0.874119,0.931933,-0.55979,0.107422,0.72019,-0.587657,0.488981,-0.0831695,0.500005,0.272868,-0.0756481,0.183655,-0.0443035,0.493955,0.664688
-1360.23,0.976256,0.0782362,6,63,0,1378.59,0.792426,0.233086,-0.65505,0.43461,0.00291362,-0.0425779,0.89329,0.0245089,-0.0489525,-0.738601,-0.0895882,-0.0070552,0.0274574,0.927799,0.735887,0.777924,-0.469521,0.0917236,0.732902,-0.745671,0.50792,-0.11268,0.508457,0.342821,-0.00798972,0.102086,-0.0991684,0.520222,0.670975
-1362.05,0.980366,0.0782362,6,63,0,1373.94,0.999507,0.20936,-0.66447,0.414363,-0.103346,0.0450498,0.876087,-0.0249375,0.0452957,-0.647191,-0.454314,0.00711334,-0.0264907,0.995452,0.99575,0.885095,-0.496174,0.134518,0.721067,-0.524285,0.398496,-0.0906124,0.54169,0.28635,-0.0601438,0.137053,0.0137784,0.506245,0.624059
-1364.64,0.991542,0.0782362,6,63,0,1377.78,1.07191,0.0785227,-0.637035,0.440662,-0.0300543,-0.0194491,0.758748,0.0305765,-0.0653013,-0.58621,-0.0766787,0.0151261,0.0165002,1.19113,1.07603,0.996759,-0.452486,0.0832604,0.720387,-0.825083,0.553055,-0.0118104,0.493815,0.326784,-0.0605462,-0.0245105,-0.0925999,0.524704,0.692314
-1366.94,0.994414,0.0782362,6,63,0,1380.46,0.609315,0.0393312,-0.659039,0.427827,0.0187216,-0.0559997,0.960144,-0.0168204,0.0263523,-0.851036,-0.581014,-0.0214552,-0.000339926,0.636621,0.518584,0.63124,-0.447847,0.0972876,0.728783,-0.449869,0.455182,-0.0731787,0.48665,0.288483,0.00591914,0.165806,0.0112261,0.505444,0.649548
