# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e1ee8b779a0124928215154e29502e88_model
# start_datetime = 2025-09-13 17:25:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpzdLXEj/standata-18e7dcf19a4.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-202509131725-3-62e4e2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-profile-202509131725-3-61e392.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e1ee8b779a0124928215154e29502e88_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2702.02,0.868393,0.228605,4,15,0,2713.41,1.10942,1.96249,0.0230087,0.14372,-0.934261,0.0579823,0.762955,-0.0643993,-0.0180823,-1.09065,1.44609,0.0586721,0.0300146,0.775033,1.39352,1.44371,-0.156909,0.46282,0.689334,-0.46746,0.118866,-0.178277,0.0400444,0.128355,-0.0775589,0.611769,-0.105454,0.937697,-0.676371
-2705.43,0.813226,0.239055,4,15,0,2719.44,0.0839681,0.739944,0.000627997,0.09936,-1.002,0.20433,0.80811,-0.0594075,-0.0126089,-0.86815,1.42151,0.0689246,0.0383183,0.940585,1.23693,1.28184,-0.150474,0.416917,0.674261,-0.328863,0.142316,-0.64293,0.0708579,0.0671446,-0.0161339,0.469902,-0.0502361,0.925905,-0.563564
-2698.41,0.970908,0.24137,4,15,0,2715.9,0.830103,1.30918,-0.0458914,0.250566,-0.835849,0.0711869,0.90337,-0.082982,0.051752,-0.864359,1.66802,-0.0507838,0.100939,0.625706,1.56713,1.59376,-0.395036,0.281363,0.620945,-0.702273,0.127512,0.283872,0.0413125,0.109582,0.0968542,0.490082,-0.00292602,0.914286,-0.647191
-2698.85,0.842481,0.269342,4,15,0,2710.11,0.427039,0.493756,-0.0119656,0.203488,-0.810052,-0.0150657,0.931972,-0.12519,0.00195923,-1.04461,1.6336,0.00678842,-0.00108012,0.582523,1.21413,1.48632,-0.468923,0.345693,0.644844,-0.657663,0.0775619,-0.386284,0.0383993,0.110985,0.0652926,0.54519,0.0743337,0.916083,-0.606197
-2704.67,0.61959,0.277023,4,15,0,2716.21,0.436886,1.96283,-0.00309733,0.294849,-0.923424,0.0838598,1.02628,-0.101739,0.0255221,-1.10653,1.56744,0.0212047,0.090952,0.238298,1.00008,1.09327,-0.262192,0.48501,0.658726,-0.263575,0.209254,0.118392,0.00030774,0.0992674,-0.121254,0.630003,-0.12755,0.898418,-0.684971
-2704.46,0.903231,0.247384,4,15,0,2718.81,0.0301312,0.607016,0.0140231,0.21967,-1.291,0.604854,0.788352,-0.210284,-0.0434203,-1.25223,1.39845,-0.0128911,0.116771,0.573791,1.26396,1.34661,-0.481417,0.343106,0.652969,-0.52514,0.134937,-0.219032,-0.0250351,0.0888783,-0.0380313,0.649011,0.0135005,0.920133,-0.684123
-2699.49,0.826728,0.264423,4,15,0,2718.05,0.300009,0.563438,-0.0283859,0.104201,-0.923531,0.260651,1.27777,0.0195484,0.0315149,-0.791607,1.71922,0.0269321,0.0169929,0.606982,1.19872,1.54005,-0.174883,0.292812,0.656659,-0.557593,0.183791,0.0381456,0.0606483,0.0796628,0.00424459,0.370173,-0.0577515,0.913319,-0.599233
-2698.3,0.972808,0.269255,4,15,0,2715.38,0.362801,0.725683,0.0247814,0.256279,-0.972597,0.252757,0.832358,-0.206718,-0.0437174,-0.916046,1.46464,0.0392819,0.153325,0.794904,1.55579,1.62271,-0.445973,0.353773,0.652476,-0.425884,0.122503,-0.232538,0.0224062,0.0892954,0.0212285,0.425988,0.0443402,0.920596,-0.623141
-2695.77,0.991651,0.30072,4,15,0,2705.5,0.946668,0.743326,-0.0573982,0.137047,-0.750837,0.148721,1.02583,-0.0392648,-0.0201913,-0.665404,1.61183,-0.0510458,0.0479072,0.624605,1.37163,1.61438,-0.171274,0.300338,0.653292,-0.63671,0.208438,0.237236,0.0603406,0.105633,-0.026474,0.398795,-0.0498077,0.915297,-0.692093
-2697.52,0.874504,0.33985,4,15,0,2705.71,0.95931,0.342642,0.0365474,0.205439,-0.430242,-0.201588,0.806185,-0.120189,-0.00880469,-0.896399,1.36036,0.101949,0.0780608,0.717611,1.32154,1.60744,-0.291282,0.311214,0.731404,-0.460677,0.15049,-0.0181091,0.0315822,0.0658768,-0.060336,0.453027,0.126727,0.903125,-0.64743
-2702.7,0.915825,0.356616,4,15,0,2711.19,0.444168,1.07326,-0.0374355,0.163607,-1.18203,0.476828,1.14024,-0.0890488,-0.00465708,-0.904597,1.60119,-0.0104898,-0.0248821,0.212349,1.11157,1.4245,-0.213147,0.266976,0.57268,-0.266376,0.303471,-0.532453,0.0366555,0.0813356,-0.0239284,0.4731,-0.194315,0.905661,-0.703632
-2703.31,0.22335,0.384088,4,15,0,2717.27,0.243397,1.3218,-0.0138679,0.184146,-1.48309,0.792858,1.30958,-0.0383651,0.0530502,-0.939414,1.62033,0.0905003,0.00663015,0.336771,1.04164,1.26617,-0.406186,0.184912,0.661364,-0.666239,0.240298,0.032519,0.0601742,0.048384,-0.0668327,0.546445,-0.0658941,0.924555,-0.692346
-2703.78,0.989323,0.267128,4,15,0,2717.74,1.03186,0.384103,-0.0440362,0.169518,-0.509882,-0.154394,0.642625,-0.181305,-0.015101,-1.01133,1.61826,-0.0555853,0.144759,1.12744,1.53519,1.45017,-0.216306,0.32789,0.640146,-0.301935,0.0695072,-0.213005,0.0226773,0.0795254,-0.0869431,0.527795,0.00880973,0.911182,-0.593356
-2699.4,0.635554,0.301387,4,15,0,2714.22,0.334287,0.885485,0.0385971,0.213071,-1.40274,0.691742,1.24286,-0.0277549,0.0234,-0.995914,1.49045,0.0931123,0.00861431,0.448522,1.11534,1.3525,-0.323504,0.247766,0.659306,-0.598929,0.245574,-0.0312685,0.0537526,0.103078,0.0351516,0.493534,-0.0568422,0.918653,-0.690891
-2698.03,0.860549,0.271992,4,15,0,2710.8,0.797658,0.507544,-0.0187791,0.182428,-1.14065,0.583417,0.967973,-0.106359,0.07835,-0.953623,1.4755,-0.0501703,0.106327,0.212655,1.09868,1.255,-0.201769,0.197133,0.637401,-0.390102,0.214166,0.185729,0.0405521,0.0667355,-0.14924,0.629617,0.0554737,0.925729,-0.60178
-2697.63,0.804623,0.282906,4,15,0,2712.04,0.730083,0.90979,-0.0141603,0.185891,-1.3719,0.623702,0.883787,-0.108466,-0.0661274,-0.928625,1.63232,0.110726,0.0418065,0.462361,1.34496,1.42861,-0.292171,0.469457,0.673873,-0.513982,0.127812,-0.341684,0.043575,0.172258,-0.0433267,0.521432,-0.116545,0.914387,-0.675755
-2696.79,0.91063,0.284057,4,15,0,2709.24,0.851226,0.339365,0.00950463,0.204233,-1.12342,0.381012,1.28076,-0.0968496,0.0084121,-0.783425,1.48761,0.0282578,0.116559,0.567941,1.0811,1.45845,-0.336246,0.406472,0.635012,-0.429469,0.209356,-0.126256,0.0605306,0.0940412,-0.18667,0.373938,-0.131448,0.937889,-0.625128
-2697.67,0.750118,0.304905,4,15,0,2710.11,1.13765,0.464549,-0.0101614,0.201894,-1.43644,0.782396,1.023,-0.105635,-0.0594179,-0.780408,1.36946,-0.0224058,0.0221684,0.632543,1.32431,1.65279,-0.216616,0.278426,0.570991,-0.442847,0.187397,-0.464048,0.0208825,0.110245,-0.117125,0.39232,-0.0135156,0.917926,-0.669844
-2699.63,0.628783,0.295805,4,15,0,2715.96,1.31422,0.534137,0.036159,0.142168,-1.12934,0.458425,1.09706,-0.15991,-0.0148,-0.637865,1.43986,-0.00591392,0.0644535,0.769062,1.57232,1.48103,-0.280286,0.330602,0.628048,-0.400216,0.163488,0.202792,0.0391205,0.115805,-0.173786,0.30358,0.126212,0.904787,-0.637166
-2701.24,0.949874,0.265888,4,15,0,2709.75,1.03011,0.352882,0.00176619,0.153082,-1.08378,0.470786,0.903261,-0.14455,0.0152325,-0.636973,1.60502,-0.0701112,0.0306518,0.602143,1.34314,1.81615,-0.17717,0.291066,0.606602,-0.313087,0.0608715,0.225579,0.0760876,0.0574455,-0.0606926,0.364578,0.196404,0.906839,-0.622694
-2701.62,0.991391,0.292514,4,15,0,2712.77,0.639038,0.881285,0.0151728,0.143901,-1.25452,0.545657,0.971015,0.0397405,0.0117613,-0.876321,1.57721,0.0461653,0.130663,0.729464,1.42642,1.59332,-0.179793,0.237488,0.698872,-0.59816,0.222292,-0.635973,0.0128506,0.10714,-0.0316736,0.460489,-0.0827223,0.88908,-0.554384
-2705.24,0.374402,0.330285,4,15,0,2720.4,0.358363,1.4866,-0.0459877,0.23097,-0.907869,0.273203,0.890808,-0.221293,0.0337368,-1.12152,1.50509,-0.00128567,0.0383495,0.256795,1.05761,1.2626,-0.312742,0.399415,0.672671,-0.27679,0.0896789,0.25484,0.0628341,0.168404,-0.168895,0.603872,0.202012,0.920702,-0.715736
-2700.25,0.891469,0.253051,4,15,0,2719.46,0.575891,0.503411,0.0190804,0.184976,-0.910488,0.190761,1.13097,-0.123557,0.0509095,-0.755726,1.52323,0.0131914,0.134313,0.38079,1.33905,1.35135,-0.326753,0.103862,0.667572,-0.668844,0.249931,-0.403381,0.02375,0.0722831,0.022749,0.496561,-0.0567628,0.914295,-0.550112
-2701.96,0.860009,0.268333,4,15,0,2715.43,0.618004,0.716013,-0.0546049,0.20608,-0.45841,-0.319075,0.799536,-0.0561718,-0.0541379,-1.09258,1.51675,0.0479104,0.0279593,0.758627,1.45387,1.66408,-0.357728,0.515859,0.667892,-0.51616,0.058344,0.11813,0.0673717,0.0645036,0.0860811,0.557134,0.0498185,0.916767,-0.723151
-2700.46,0.842805,0.278958,4,15,0,2713.56,0.657481,0.244681,0.0295471,0.178223,-1.04907,0.46578,1.25657,-0.151397,0.0705357,-0.992288,1.57082,0.00693083,0.110359,0.186115,0.913036,1.17065,-0.211642,0.180148,0.651247,-0.400728,0.127632,-0.404409,-0.0076344,0.0868894,-0.110119,0.472062,0.000280059,0.9103,-0.620216
-2698.86,0.963008,0.286879,4,15,0,2712.72,0.549935,0.668485,0.00401115,0.22433,-1.13599,0.30874,0.867775,-0.0515552,-0.045368,-1.08987,1.57041,0.0475408,0.034326,0.539932,1.21807,1.30131,-0.244407,0.573829,0.634285,-0.622059,0.205792,-0.00742183,0.0500707,0.0562546,-0.0676268,0.678426,-0.0496082,0.922055,-0.732611
-2700.84,0.555785,0.318115,4,15,0,2713.9,0.850366,0.879956,-0.0146378,0.171651,-0.675923,0.203191,0.964517,-0.151936,0.0445944,-0.555107,1.57279,-0.0159728,0.121942,0.654275,1.38879,1.58702,-0.294418,0.0667499,0.676273,-0.412977,0.0978995,-0.196837,0.0344373,0.109859,-0.0193179,0.335616,0.00881871,0.905792,-0.540467
-2703.03,0.990358,0.273256,4,15,0,2716.36,0.779703,0.518493,-0.0278215,0.230333,-0.884634,0.161175,0.712184,-0.0543692,-0.0727933,-0.747988,1.5518,0.031134,0.0392363,1.18817,1.73027,1.81386,-0.373737,0.511294,0.663357,-0.749973,0.215908,-0.129739,0.0391955,0.160359,-0.095242,0.461747,-0.0222702,0.924003,-0.600487
-2709.73,0.647631,0.308221,4,15,0,2722.45,1.51019,2.13383,-0.00463385,0.152308,-0.734541,0.20486,0.788684,0.0210097,-0.0549902,-0.700465,1.61076,-0.0492474,0.133723,0.862067,1.87546,2.17736,-0.23464,0.11818,0.712935,-0.492795,0.251078,0.220915,0.050493,0.0800248,-0.00888334,0.31144,-0.0200731,0.912398,-0.690365
-2696.19,0.985856,0.280477,3,7,0,2714.86,0.156158,1.12497,0.0449412,0.174324,-0.743807,0.0902954,0.679443,-0.11279,-0.0320761,-0.598483,1.5429,0.0325593,0.0987423,0.850914,1.70109,1.81097,-0.369713,0.309556,0.663298,-0.509067,0.225519,-0.189158,0.0694445,0.0497184,0.124515,0.36298,0.0527341,0.915143,-0.604558
-2697.03,0.922984,0.315434,4,15,0,2707.46,0.599221,1.43081,-0.0474383,0.222241,-1.12883,0.504998,1.25859,-0.14385,-0.0103025,-0.822028,1.57397,0.0188482,0.050623,0.346889,1.17041,1.44373,-0.287358,0.294173,0.659314,-0.475626,0.0418834,0.28981,0.0119745,0.0746067,-0.0286292,0.404257,-0.049742,0.902703,-0.595738
-2710.62,0.645093,0.341027,4,15,0,2719.68,0.993919,0.222841,0.0236313,0.212088,-1.0455,0.404525,1.18694,-0.0352564,0.233399,-0.729505,1.44129,0.0360244,0.0800941,0.522146,1.11069,1.37954,-0.336574,0.367354,0.644666,-0.526353,0.298706,-0.370793,0.0572775,0.0910823,-0.153784,0.469696,0.1301,0.942191,-0.651855
-2707.99,0.16123,0.309865,4,15,0,2727.86,0.628754,0.403605,0.0498998,0.248979,-1.08699,0.373836,1.19063,-0.0528415,0.18352,-0.754239,1.45829,0.0693825,0.0477939,0.643496,1.19076,1.39053,-0.461307,0.372131,0.631088,-0.54495,0.271709,-0.323223,0.0574362,0.109171,-0.0794375,0.418281,0.0366268,0.956862,-0.609032
-2707.59,0.989462,0.208097,4,15,0,2719.72,0.518019,1.30994,-0.0911236,0.101344,-0.674525,0.112013,0.733199,-0.129201,-0.159041,-0.904825,1.61175,0.0011402,0.128053,0.550656,1.49309,1.52112,-0.104983,0.229487,0.652534,-0.374306,0.0497657,-0.0456156,0.0494506,0.12761,-0.0223032,0.521152,0.17697,0.885084,-0.675152
-2703.79,0.81254,0.234541,4,15,0,2723.21,1.26545,0.575366,0.0526456,0.220005,-1.03239,0.335069,0.855887,-0.107979,0.117665,-0.62102,1.67931,-0.0275924,0.0160119,0.835175,1.28991,1.52697,-0.303651,0.417914,0.645747,-0.629577,0.247157,-0.153348,0.0415793,0.07159,-0.0087462,0.441048,-0.0680965,0.934095,-0.63542
-2710.39,0.911298,0.236672,4,15,0,2719.58,0.725053,0.607177,-3.51414e-05,0.211404,-1.00558,0.243553,0.833195,-0.127663,-0.0681948,-0.97832,1.95885,0.0784719,0.0364656,0.739455,1.58183,1.82045,-0.197694,0.381827,0.603535,-0.41675,0.260687,-0.0435934,0.0115269,0.00655325,0.00370343,0.313499,-0.0764842,0.923794,-0.824113
-2712.39,0.978846,0.254002,4,15,0,2726.26,1.40673,0.370793,0.0582644,0.19513,-0.689688,0.0244513,1.01658,-0.0969064,-0.0547611,-0.762988,1.93596,0.0432001,0.127225,0.54766,1.54369,1.6137,-0.0834567,0.339747,0.592073,-0.612677,0.304512,0.215208,0.0174402,0.0508788,-0.0396041,0.533204,-0.0685843,0.910915,-0.819419
-2716.46,0.68799,0.284311,4,15,0,2730.09,-0.514178,2.1089,-0.0501638,0.255709,-1.23942,0.643511,1.00705,-0.0961385,0.0564446,-0.88544,1.32962,-0.0195399,-0.0133891,0.43024,1.46224,1.43642,-0.25478,0.219992,0.726102,-0.593886,-0.035835,-0.476081,0.101416,0.162807,0.085021,0.539144,0.0288555,0.915879,-0.519294
-2711.56,1,0.265431,4,15,0,2733.26,1.16462,0.231223,0.0482947,0.159816,-0.782093,0.0990462,0.94065,-0.0984294,-0.00389193,-0.800529,1.89243,0.0634966,0.127381,0.383021,1.39826,1.59476,-0.139619,0.406478,0.569352,-0.540795,0.283202,0.332374,0.00710366,0.0902089,-0.028832,0.512502,-0.118316,0.920695,-0.820244
-2708.56,0.721185,0.301007,4,15,0,2730.39,0.657121,1.2585,-0.0628067,0.137351,-0.615428,-0.0798555,0.827236,-0.163916,-0.0357101,-1.12382,1.52592,0.0504591,0.0846728,0.674722,1.30815,1.60728,-0.392602,0.265293,0.585239,-0.303817,0.240579,0.115942,-0.0379469,0.0340089,0.00907863,0.486519,-0.0685846,0.921298,-0.758177
-2705.51,0.723144,0.2869,4,15,0,2722.73,0.632169,2.34182,0.0132819,0.236007,-1.06476,0.430171,0.882225,-0.0729156,0.0797094,-0.900795,1.60644,-0.0236309,0.0673869,0.860481,1.52402,1.80597,-0.337805,0.390443,0.725848,-0.664446,0.130567,-0.179421,0.0900133,0.223086,-0.093226,0.399862,0.107239,0.916829,-0.484179
-2706.4,0.854924,0.273799,4,15,0,2722.26,-0.0487233,1.3848,-0.0681769,0.109499,-1.11299,0.452484,1.14108,-0.126881,0.00593388,-0.546699,1.49609,0.105849,0.146475,0.550516,1.44963,1.65992,-0.145294,0.284624,0.643689,-0.679305,0.13758,-0.0394483,0.0264174,0.180613,-0.242383,0.303781,-0.0733557,0.942823,-0.48771
-2712.22,0.973699,0.283639,4,15,0,2725.3,0.99825,0.31245,0.0442326,0.219438,-0.715288,0.0395694,0.778027,-0.0710794,0.0247586,-1.0847,1.56781,-0.0574936,-0.0187905,0.540189,1.36956,1.22889,-0.554163,0.250831,0.654801,-0.676337,0.135133,-0.254292,0.0576354,-0.0687126,0.0217123,0.654024,-0.0120421,0.898571,-0.83895
-2710.52,0.834204,0.31635,4,15,0,2724.74,0.378351,1.11704,-0.0664236,0.0870245,-1.05336,0.472717,1.21838,-0.1789,0.026455,-0.788599,1.31553,0.124088,0.145749,0.790544,1.56902,1.57697,-0.233421,0.284108,0.647599,-0.580875,0.129446,0.184025,-0.000145821,0.184889,-0.210502,0.307078,-0.0642997,0.917908,-0.617604
-2709,0.641552,0.32349,4,15,0,2722.67,0.669839,1.47231,-0.0903911,0.104784,-1.09601,0.499659,1.12054,-0.191264,-0.0268843,-0.773265,1.39826,0.11497,0.0977464,0.751646,1.72751,1.7265,-0.263031,0.298998,0.65597,-0.689691,0.12354,0.170722,0.0387189,0.197382,-0.239497,0.336926,-0.00162379,0.925512,-0.643877
-2715.54,0.432447,0.293468,4,15,0,2733.94,1.43398,0.777206,-0.0488633,0.140822,-1.06365,0.481598,1.16093,-0.16888,-0.0161326,-0.5352,1.52663,0.00935539,0.00301382,0.637454,1.06839,1.61555,-0.117437,0.0599513,0.667761,-0.49391,0.148632,0.223596,0.0631321,0.271121,-0.0406412,0.397467,0.271193,0.943717,-0.614027
-2709.7,0.891544,0.23383,4,15,0,2733.79,0.465668,0.394602,-0.0705072,0.132336,-0.969718,0.326637,1.2005,-0.113803,0.119854,-0.914043,1.33597,-0.0181112,0.0998443,0.419395,1.38355,1.51401,-0.191345,0.105206,0.60313,-0.542177,0.105291,0.399516,0.0868855,0.0646746,-0.0831036,0.405822,0.0432415,0.945879,-0.681927
-2701.28,1,0.2478,4,15,0,2719.82,0.885109,0.677408,0.0696972,0.23891,-0.985332,0.209591,0.782939,-0.114468,-0.0380523,-0.888838,1.81596,0.0623775,0.0675724,0.64593,1.28438,1.59467,-0.324688,0.412569,0.667104,-0.320107,0.223112,-0.043648,0.0016027,0.159401,-0.114454,0.519255,0.0534792,0.880824,-0.631286
-2702.62,0.992981,0.280868,4,15,0,2714.15,-0.00278157,1.3386,-0.0321787,0.112138,-1.07862,0.314293,1.26749,-0.154004,0.0459533,-0.648975,1.39297,-0.0305499,0.0941294,0.539522,1.40028,1.5017,-0.189799,0.352286,0.635477,-0.702747,0.063589,-0.230577,0.12163,-0.00416195,0.0599571,0.383485,-0.0581067,0.909855,-0.647151
-2706.44,0.874409,0.316928,4,15,0,2718.4,1.14462,0.376706,-0.0294754,0.30314,-0.622795,0.148321,0.702142,-0.116353,-0.0197263,-0.987789,1.65802,-0.000658358,0.108686,0.641266,1.29522,1.2497,-0.493623,0.170735,0.624385,-0.523682,0.221224,0.32576,0.00621479,0.132026,-0.182713,0.674214,0.0507594,0.930607,-0.64629
-2706.57,0.209056,0.332237,4,15,0,2728.18,0.223668,0.835638,-0.0271167,0.167769,-0.825534,-0.0553351,1.09815,-0.0703935,-0.03626,-1.11701,1.60199,0.128473,0.0978241,0.426186,1.27606,1.54812,-0.434919,0.387376,0.693149,-0.572578,0.14958,-0.250962,0.128053,0.0344394,0.305211,0.473329,-0.0756485,0.911271,-0.582213
-2701.7,0.81441,0.230617,4,15,0,2717.95,0.940404,0.527854,-0.0211831,0.166804,-0.765329,0.346652,0.834819,-0.137638,0.0243599,-0.904931,1.59775,-0.0664921,0.0449282,0.882697,1.52453,1.79008,-0.189218,0.143544,0.631119,-0.376048,0.172058,0.068388,-0.0289463,0.108177,-0.180872,0.45073,0.140656,0.929258,-0.709602
-2709.71,0.916936,0.232964,4,15,0,2725.42,1.34537,0.479165,-0.00814538,0.142379,-1.00936,0.46419,1.08822,-0.217467,0.0180066,-0.722463,1.30075,-0.0684065,0.0363766,0.702644,1.40109,1.3606,-0.250873,0.294469,0.721788,-0.150282,0.213988,0.0434671,0.0303962,0.154521,-0.195041,0.283786,0.136412,0.918832,-0.666906
-2698.22,0.944488,0.250751,4,15,0,2718.09,0.807943,0.331157,-0.010533,0.17007,-1.1064,0.415973,0.983965,-0.191758,0.00755886,-0.689139,1.45643,-0.0860254,0.0520417,0.75546,1.34635,1.58615,-0.25778,0.289698,0.632024,-0.229918,0.118958,-0.0650547,0.0630143,0.123568,-0.123436,0.369621,0.0489837,0.931327,-0.67345
-2702.01,0.967523,0.274516,4,15,0,2711.44,1.09156,1.10368,0.00652246,0.164252,-1.11577,0.501552,0.921043,-0.0686986,0.0625142,-0.531793,1.60599,0.0517001,-0.033317,0.696085,1.52979,1.77162,-0.238749,0.118575,0.562746,-0.401134,0.100299,0.134979,0.0411373,0.131013,-0.0559966,0.285522,0.13052,0.941029,-0.629357
-2708.78,0.257998,0.304818,4,15,0,2723.44,0.496379,0.4654,0.0367082,0.153752,-0.697759,-0.201694,0.845252,-0.104645,-0.0238917,-1.14597,1.55611,0.0836657,0.228279,0.400512,1.23192,1.02498,-0.353678,0.497093,0.730968,-0.619645,0.197218,-0.394916,0.0747589,0.11401,0.0485847,0.66505,-0.162446,0.913211,-0.650041
-2700.37,0.842731,0.218282,4,15,0,2718.83,0.777288,0.457116,0.0105405,0.160816,-0.68262,-0.0956016,0.977763,-0.0694493,-0.0253155,-1.1209,1.67871,0.0312066,0.16106,0.510288,1.28079,1.14484,-0.346058,0.481368,0.690413,-0.581473,0.165213,-0.198761,0.0349789,0.0843888,-0.0132261,0.68978,-0.205637,0.910126,-0.60271
-2696.58,1,0.224395,4,15,0,2707.65,0.509622,0.778202,-0.0227147,0.178501,-0.564628,-0.17676,0.982984,-0.137344,0.0561346,-1.09224,1.65643,-0.0202895,0.056518,0.416538,1.09905,1.58388,-0.250091,0.356794,0.670439,-0.633003,0.219488,-0.215027,0.0361143,0.0589699,0.0917267,0.606803,0.10128,0.925386,-0.644934
-2708.34,0.755963,0.254198,4,15,0,2717.4,1.00916,0.299179,-0.0250818,0.18507,-0.216777,-0.270122,1.04845,-0.0992901,0.103375,-1.03306,1.33409,0.0155051,-0.00122247,0.537314,1.32217,1.19238,-0.396167,0.173718,0.626806,-0.64398,0.139078,0.137802,0.1541,0.082238,-0.0536824,0.549845,0.178562,0.885095,-0.500397
-2706.43,1,0.247666,4,15,0,2718.16,0.578544,0.769003,0.00701206,0.190634,-1.05753,0.42107,0.921177,-0.0923181,-0.0724972,-1.21073,1.76923,0.0359439,0.179658,0.321725,1.14368,1.14326,-0.212512,0.412626,0.707383,-0.365803,0.17777,-0.278992,-0.0487783,0.0696181,0.0821878,0.679489,0.017226,0.950131,-0.814825
-2708.37,0.808574,0.280513,4,15,0,2716.86,1.00555,0.490745,-0.031071,0.188264,-0.949788,0.215405,0.995676,-0.114032,0.0737098,-0.766512,1.33447,0.00657148,-0.0312154,0.843085,1.52244,1.52592,-0.302305,0.176228,0.605604,-0.536915,0.15553,0.114624,0.123325,0.0933056,-0.0544984,0.33854,0.0459744,0.872801,-0.4401
-2709.47,0.989228,0.28231,4,15,0,2718.17,-0.196238,0.974523,0.0120887,0.185045,-0.989409,0.382226,1.03217,-0.0914628,-0.0797824,-0.865254,1.78365,0.0301215,0.185904,0.710748,1.33948,1.35129,-0.274782,0.402218,0.703614,-0.446989,0.184196,-0.315327,-0.0513349,0.0631831,0.0423313,0.46281,0.00676969,0.958789,-0.828494
-2709.07,0.648741,0.317578,4,15,0,2723.71,0.65781,1.54958,-0.056985,0.18569,-0.498166,-0.0512152,0.909083,-0.0778201,0.0501493,-0.993754,1.23299,0.0140062,0.0683148,0.495617,1.48342,1.56691,-0.252334,0.125388,0.559413,-0.616801,0.107401,0.147321,0.0797543,0.161164,-0.0661046,0.510313,0.126526,0.891326,-0.388241
-2704.84,0.532464,0.289625,3,15,0,2720.41,0.561794,1.41702,-0.0525048,0.194384,-0.723466,0.0328421,0.825305,-0.0886424,0.0368479,-0.951124,1.34226,0.0117426,0.0638951,0.35339,1.32285,1.51944,-0.281567,0.18012,0.581195,-0.54765,0.140115,0.0748905,0.0688834,0.191733,0.0198162,0.593885,0.0267438,0.898525,-0.409048
-2706.14,0.795341,0.245904,4,15,0,2722.46,0.567979,1.79979,0.0406147,0.16749,-1.32624,0.596522,0.88658,-0.132554,-0.0206098,-0.737612,1.76928,0.0302869,0.0921075,0.578716,1.37002,1.557,-0.233324,0.431104,0.723813,-0.441479,0.191031,-0.295935,0.0310436,0.0815347,-0.142932,0.447881,0.0483743,0.93322,-0.904918
-2707.21,0.805825,0.245484,4,15,0,2724.57,0.345032,0.653516,-0.020795,0.233028,-1.12333,0.535244,1.01358,-0.00669937,0.00649264,-0.636881,1.28567,0.0103969,0.0784619,0.697027,1.50983,1.90799,-0.243224,0.150866,0.596269,-0.457899,0.108724,-0.301669,0.00030333,0.151339,-0.076587,0.250307,0.0358383,0.893823,-0.393281
-2701.05,0.984712,0.24665,4,15,0,2718.55,1.45782,0.745997,-0.0182575,0.214303,-1.2203,0.621069,0.98875,-0.0712827,0.0407826,-0.617088,1.52629,0.103242,0.0948723,0.745464,1.45247,1.6233,-0.313578,0.314558,0.638431,-0.52766,0.238492,0.120623,0.0217686,-0.0129114,0.0302712,0.380132,-0.0137521,0.92168,-0.510729
-2702.3,0.726828,0.276634,4,15,0,2715.05,0.260876,2.38359,-0.0812103,0.152518,-0.555116,0.056143,0.827684,-0.162934,-0.0370359,-0.739028,1.47386,-0.00989762,0.0996731,0.793326,1.34061,1.54652,-0.264173,0.357123,0.661476,-0.45144,0.15362,-0.329542,0.107127,0.0995017,-0.144591,0.479288,0.0591783,0.899388,-0.718791
-2698.45,0.879762,0.26476,4,15,0,2712.47,-0.172771,3.53782,-0.0581555,0.184705,-0.645333,-0.0451411,0.858298,-0.159304,0.0447975,-0.775977,1.58051,0.0326777,0.0762197,0.805243,1.59166,1.75235,-0.32103,0.427408,0.613232,-0.586652,0.152905,0.0275436,0.0684271,0.125694,-0.0671893,0.409766,0.0415881,0.886196,-0.602146
