# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:27:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-3-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-3-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1541.05,1,0.183522,5,31,0,1554.52,1.20631,0.849476,-0.632014,0.505101,-0.0510476,0.0362432,0.649029,-0.0318654,-0.00817407,-0.559069,-0.236976,0.0199785,-0.0244296,1.77317,1.68732,1.78012,-0.577986,0.171382,0.715915,-0.612126,0.293817,-0.2283,0.444173,0.348246,-0.0598028,-0.0645054,0.112439,0.516301,0.477645
-1544.92,0.977366,0.183522,4,15,0,1553.2,1.36642,0.442765,-0.584569,0.493422,-0.0973294,-0.00833852,0.919758,0.00406162,0.0484765,-0.573156,-0.437746,-0.00658806,-0.0376661,1.81308,1.48821,1.66935,-0.52605,0.168764,0.709307,-0.620425,0.388597,-0.255188,0.451842,0.360815,-0.0845461,-0.113626,0.179238,0.52316,0.548
-1540.76,0.472376,0.183522,5,31,0,1554.97,1.40566,0.270412,-0.606529,0.476302,-0.0515716,0.0574753,0.947257,0.0221131,0.0223394,-0.686589,-0.266966,-0.0190425,0.000314667,1.7096,1.50222,1.72938,-0.606963,0.161704,0.731763,-0.53822,0.297593,-0.354519,0.461418,0.380085,-0.135854,-0.0421471,0.146289,0.518132,0.438415
-1542.93,0.944618,0.183522,5,31,0,1550.63,1.56147,0.422291,-0.628082,0.449531,0.0156433,0.0732014,0.783273,-0.0123727,-0.023719,-0.430133,-0.130258,0.0281993,-0.0113153,1.61654,1.52823,1.59239,-0.542284,0.227311,0.659953,-0.600346,0.402844,0.202857,0.464018,0.337622,-0.00375015,-0.10098,0.132403,0.506659,0.515012
-1540.32,0.959841,0.183522,5,31,0,1556.78,0.500328,1.96034,-0.647483,0.441236,-0.0278299,0.0415888,0.842994,-0.0126738,0.00829802,-0.65339,-0.101887,-0.0131019,-0.00559769,1.67042,1.47344,1.59412,-0.540115,0.259722,0.742873,-0.590348,0.288218,-0.0205296,0.537303,0.405745,-0.0707413,0.00462252,0.137185,0.516523,0.471958
-1540.11,0.965747,0.183522,5,31,0,1549.45,1.49066,0.642807,-0.641068,0.436607,-0.0178279,0.0520574,0.89213,-0.025967,0.0101013,-0.51239,-0.269571,0.0265852,0.0548107,1.6617,1.4234,1.66174,-0.547148,0.15907,0.70019,-0.546349,0.351603,-0.391425,0.508556,0.338378,-0.0714755,-0.135076,0.125913,0.509163,0.48569
-1549.85,0.970224,0.183522,4,15,0,1558.83,0.55374,0.786011,-0.6286,0.455573,-0.108607,0.116028,0.824153,-0.0444234,0.01484,-0.379243,-0.218747,0.0390613,0.0257456,1.75369,1.60366,1.79947,-0.625867,0.199551,0.694179,-0.542775,0.358869,-0.979109,0.464741,0.353134,-0.110281,0.00112703,0.102443,0.521841,0.59042
-1545.01,0.73365,0.183522,5,31,0,1565.53,1.50679,0.330775,-0.599824,0.465833,-0.0315299,0.0150342,0.909779,-0.0263334,0.0387858,-0.637749,-0.198832,-0.0221901,-1.19779e-05,1.74217,1.4447,1.70832,-0.628955,0.159077,0.72428,-0.444406,0.327988,-0.0321612,0.524459,0.39863,-0.116368,-0.20111,0.121242,0.513543,0.349616
-1545.45,0.942071,0.183522,4,15,0,1557.86,1.68097,0.244331,-0.619877,0.439676,-0.151787,0.0656797,0.764619,-0.0437544,0.00582771,-0.604154,-0.342681,-0.0380386,-0.047948,1.80821,1.69288,1.7629,-0.586952,0.188118,0.698624,-0.478779,0.338199,0.134516,0.51042,0.423177,-0.0554553,-0.00223044,0.147509,0.511519,0.427063
-1546.91,0.916671,0.183522,5,31,0,1558.15,0.268537,1.17859,-0.616887,0.459489,0.0746853,0.138066,0.771083,0.0126924,-0.0210651,-0.4128,-0.0616474,0.0178704,0.00999918,1.70987,1.46802,1.57608,-0.589475,0.230728,0.717102,-0.504273,0.350785,-0.381785,0.520011,0.312149,0.000131118,-0.223716,0.135599,0.517982,0.569932
-1551.1,0.864494,0.183522,4,27,0,1560.84,-0.0743841,1.43768,-0.587559,0.452487,0.0019478,0.104163,0.691784,0.0226328,-0.00191859,-0.524831,-0.0964375,0.0319448,0.0102246,1.6632,1.48206,1.59851,-0.575957,0.271313,0.732855,-0.616783,0.427781,-0.418597,0.513216,0.320021,0.0276794,-0.218056,0.114476,0.519576,0.56501
-1545.91,0.728717,0.183522,4,27,0,1565.41,0.804369,0.867005,-0.606187,0.475843,0.0356499,0.0774398,0.685526,-0.0339057,-0.0570929,-0.680528,-0.0238286,0.00420353,-0.0135233,1.69769,1.59225,1.70916,-0.535909,0.110587,0.738297,-0.662235,0.275855,-0.254938,0.483563,0.341391,-0.0818997,-0.0370331,0.179089,0.517802,0.363256
-1547.83,0.876862,0.183522,5,31,0,1559.95,0.763847,0.418119,-0.647779,0.410771,-0.065942,0.0650618,0.938836,0.0244068,0.0644896,-0.345112,-0.320531,0.0120926,0.0142029,1.70642,1.4621,1.64109,-0.609569,0.239027,0.687383,-0.497682,0.354898,0.169949,0.491916,0.371421,-0.0758274,-0.190912,0.12574,0.50778,0.558238
-1550.86,0.999566,0.183522,5,31,0,1563.6,0.91639,0.328052,-0.623394,0.492543,0.0227347,0.0585646,0.711856,0.0377775,-0.0388291,-0.644855,-0.225349,-0.00199951,-0.00163159,1.60731,1.47205,1.6293,-0.47342,0.156682,0.74848,-0.758189,0.31314,-0.454873,0.472919,0.364278,-0.0899274,-0.100048,0.227996,0.513062,0.324092
-1543.36,1,0.183522,5,31,0,1562.31,0.297529,0.964946,-0.66594,0.423708,-0.0538284,0.0314041,0.719094,-0.0450284,0.0147639,-0.629208,-0.245605,0.00438384,0.0378809,1.81943,1.61791,1.76446,-0.652599,0.218508,0.661719,-0.593338,0.352431,0.182119,0.517053,0.359469,-0.044766,-0.0662541,0.0947202,0.524603,0.413722
-1543.11,0.879826,0.183522,5,31,0,1558.23,0.59658,1.63755,-0.618261,0.439137,-0.0255286,0.0621129,0.871772,0.0204961,-0.0226816,-0.50273,-0.212025,-0.0245336,-0.0255669,1.56628,1.42812,1.52826,-0.508844,0.153441,0.74514,-0.609479,0.30821,-0.44803,0.521063,0.370745,-0.0848123,-0.108931,0.181053,0.494645,0.501775
-1543.13,0.866169,0.183522,5,31,0,1563.78,0.920798,0.929377,-0.64448,0.429473,-0.0323254,0.0395362,0.771374,-0.0195914,0.0247649,-0.602846,-0.145311,0.0249313,0.0259818,1.68427,1.5849,1.69321,-0.643937,0.246271,0.667898,-0.511307,0.380502,0.273822,0.540681,0.361328,-0.0550607,-0.012985,0.0892153,0.533327,0.395039
-1549.69,0.911752,0.183522,5,31,0,1563.65,0.880548,0.848389,-0.588719,0.461392,-0.0880929,0.0531045,0.861052,0.0657802,-0.0268469,-0.433647,-0.339735,0.00990938,-0.00144809,1.83045,1.62382,1.68779,-0.512565,0.207844,0.733361,-0.413581,0.206837,0.312734,0.483984,0.339378,-0.102565,-0.154262,0.158191,0.525907,0.420239
-1546.92,0.935054,0.183522,5,31,0,1561.83,-0.137712,1.66484,-0.634463,0.453592,0.0464869,0.0486783,0.781254,-0.0169315,0.000748252,-0.735899,-0.0359735,-0.0496463,-0.00261393,1.61664,1.43288,1.70231,-0.618694,0.178449,0.69206,-0.715121,0.420949,-0.604079,0.465681,0.396792,-0.0600082,0.0615804,0.0989734,0.509143,0.587873
-1551.24,0.889221,0.183522,4,31,0,1562.62,-0.24167,2.41387,-0.640559,0.459548,0.0759004,0.024216,0.732304,0.0108289,-0.00140162,-0.845343,-0.00715498,-0.0360784,-0.00883851,1.45338,1.41531,1.6611,-0.599466,0.228445,0.681576,-0.734685,0.404662,-0.451923,0.522734,0.37075,-0.0394837,0.0516011,0.116938,0.495282,0.507082
-1553.17,0.96498,0.183522,4,31,0,1574.9,-0.208536,2.56462,-0.618599,0.424118,-0.0868851,0.0766309,0.862801,0.0196892,0.0241075,-0.711886,-0.158074,0.0715663,-0.0458842,1.93134,1.67451,1.70837,-0.600053,0.0781448,0.693291,-0.507433,0.385902,0.42426,0.497788,0.364406,-0.123548,-0.144206,0.135527,0.529597,0.534292
-1549.72,0.962589,0.183522,4,31,0,1571.99,1.19875,0.673414,-0.661645,0.420445,-0.0969568,0.064258,0.776876,0.0222203,0.0158931,-0.589064,-0.311448,0.0402654,-0.019319,1.8354,1.79921,1.80872,-0.666377,0.228154,0.717328,-0.721576,0.40586,-0.160867,0.606591,0.368049,-0.0537177,-0.112194,0.127145,0.527006,0.606784
-1546.97,0.986807,0.183522,5,31,0,1560.69,0.136327,1.412,-0.630238,0.494816,0.0357568,0.0953141,0.804791,-0.0233171,-0.0113032,-0.40083,-0.0535822,-0.0391986,0.0197071,1.60654,1.36599,1.53543,-0.469649,0.160272,0.688062,-0.483209,0.332369,-0.0938466,0.475801,0.361814,-0.136462,-0.123072,0.164252,0.498612,0.356651
-1547.16,0.969031,0.183522,5,31,0,1559.02,0.635059,1.34653,-0.612471,0.482756,-0.0180881,0.0274076,0.806366,-0.00304181,-0.0141661,-0.67635,-0.225005,-0.0191159,0.0146831,1.52639,1.42046,1.55328,-0.515079,0.152329,0.675748,-0.456393,0.324589,0.155001,0.418599,0.339909,-0.109774,0.0138016,0.161593,0.489149,0.295197
-1545.66,0.656243,0.183522,4,31,0,1561.44,1.41976,0.127002,-0.613407,0.484593,-0.0370743,0.115774,0.84158,0.0104906,-0.0352499,-0.642749,-0.171708,-0.0586171,0.040696,1.64488,1.36698,1.67501,-0.568561,0.215497,0.674227,-0.41058,0.237553,-0.0317536,0.524044,0.349918,-0.0937158,0.028825,0.113012,0.523255,0.440407
-1543.27,1,0.183522,5,31,0,1554.92,1.25782,0.261145,-0.607843,0.437923,-0.0529167,0.0615856,0.977235,0.00686582,-0.0218947,-0.746164,-0.29247,-0.0116092,0.0114186,1.56116,1.50477,1.50772,-0.616624,0.196985,0.712795,-0.385822,0.336476,-0.315631,0.496864,0.356472,-0.0518273,-0.132866,0.199658,0.503353,0.515705
-1545.41,0.978104,0.183522,5,47,0,1555.97,1.44918,0.144434,-0.640885,0.504911,-0.0349905,0.0847841,0.77324,0.00166765,-0.0367739,-0.428297,-0.0625328,0.00114296,-0.0508964,1.70481,1.47122,1.7277,-0.614964,0.250053,0.671911,-0.622141,0.4316,-0.0213474,0.429957,0.333247,-0.029659,-0.113469,0.177496,0.509565,0.359322
-1547.44,0.621472,0.183522,5,31,0,1563.45,0.465688,1.84334,-0.614339,0.432871,0.015895,0.0568871,0.971292,0.0303524,0.036612,-0.720399,-0.282282,-0.0431712,0.0777267,1.60861,1.39095,1.57913,-0.616134,0.249118,0.703494,-0.599776,0.406476,-0.00616076,0.542208,0.356907,-0.0938148,-0.118981,0.112122,0.522589,0.527776
-1551.73,0.983136,0.183522,5,31,0,1560.18,1.2953,1.00768,-0.649516,0.476674,-0.0985819,0.0429925,0.579128,-0.0586159,-0.00295233,-0.599583,-0.0540992,0.00846984,-0.0814199,1.78355,1.57179,1.73656,-0.5524,0.131675,0.67775,-0.578758,0.289074,-0.165494,0.449174,0.362408,-0.0747487,0.0997977,0.121959,0.502851,0.40992
-1551.08,0.989651,0.183522,5,31,0,1566.98,0.544828,1.03251,-0.593982,0.412006,-0.000136486,0.0722391,0.962081,0.0578827,-0.0349393,-0.681568,-0.422706,-0.0379732,0.0711959,1.73001,1.50505,1.72598,-0.568657,0.262103,0.705993,-0.638458,0.366159,-0.177471,0.519093,0.360299,-0.116387,-0.18209,0.139815,0.527069,0.554666
-1554.17,0.959957,0.183522,5,31,0,1566.95,0.962465,1.48655,-0.675722,0.433452,-0.0293221,0.0775338,0.70154,-0.0557723,0.0454583,-0.464408,0.0690013,0.0369481,-0.0668573,1.70405,1.45221,1.68422,-0.560438,0.117423,0.69874,-0.521987,0.289164,-0.00461943,0.46605,0.356574,-0.0204233,0.00611154,0.128075,0.500331,0.367518
-1547.48,0.999686,0.183522,4,15,0,1567.62,-0.0383129,1.06411,-0.631648,0.472019,-0.0521112,0.0997476,0.835885,-0.0265288,0.018132,-0.512208,-0.0548221,-0.00713221,-0.0423455,1.60083,1.26821,1.87568,-0.54447,0.177669,0.674404,-0.537367,0.321542,-0.227779,0.50359,0.367172,-0.0932296,-0.0130483,0.131736,0.511576,0.300235
-1548.87,0.962743,0.183522,4,15,0,1564.63,0.885124,0.615257,-0.678378,0.415902,-0.0578503,0.0211628,0.755979,0.0408855,0.033584,-0.680835,-0.303167,0.0264184,-0.0154399,1.80764,1.70529,1.44807,-0.543255,0.177508,0.706855,-0.605878,0.315033,0.083631,0.540072,0.372285,-0.0332576,-0.143486,0.121322,0.507388,0.536683
-1545.68,0.987196,0.183522,5,31,0,1560.47,0.959293,1.3947,-0.628481,0.389715,-0.0136484,0.0282881,0.678381,0.0100956,0.0308284,-0.630536,-0.236879,0.0618756,-0.0268258,1.74149,1.61399,1.70071,-0.58487,0.170999,0.728814,-0.64871,0.336544,0.0911808,0.549106,0.403496,-0.0326284,-0.0599298,0.115528,0.501562,0.484206
-1548,0.996741,0.183522,5,31,0,1557.68,1.1808,1.03095,-0.602708,0.491582,0.00565559,0.0635077,0.814286,0.0174494,-0.0405928,-0.353543,-0.417701,-0.00541961,-0.0308745,1.68199,1.47668,1.66158,-0.561907,0.213223,0.683632,-0.613094,0.457911,0.14122,0.475593,0.389009,-0.0241274,-0.239078,0.212886,0.514964,0.533507
-1547,0.857348,0.183522,5,31,0,1560.95,-0.0813047,2.82314,-0.61921,0.467822,-0.0946938,0.0810079,0.857581,0.000791659,0.0304713,-0.623595,-0.258807,-0.0217411,0.0163329,1.7754,1.62443,1.771,-0.619096,0.208063,0.737743,-0.553499,0.358035,-0.356173,0.447323,0.287374,-0.113283,0.0219586,0.090087,0.515939,0.432053
-1547.35,0.962143,0.183522,5,31,0,1560.7,1.3945,0.43275,-0.634841,0.455053,0.0240814,0.10592,0.832034,0.002632,-0.0182601,-0.772619,-0.0587793,-0.0106991,0.00513511,1.56387,1.3004,1.54674,-0.511245,0.209097,0.667045,-0.74111,0.412567,0.374202,0.492032,0.410429,-0.0464901,-0.00675771,0.236321,0.518329,0.363857
-1543.78,0.973248,0.183522,5,31,0,1555.79,1.75554,0.157172,-0.630899,0.477534,-0.0605976,0.013663,0.774276,0.00274486,0.0181313,-0.423882,-0.291736,0.0125086,-0.00327302,1.86876,1.71289,1.77236,-0.633812,0.176431,0.735454,-0.383936,0.315949,-0.442816,0.49574,0.316411,-0.107349,-0.15077,0.0769169,0.508409,0.550877
-1543.73,0.908187,0.183522,4,15,0,1561.48,1.64398,0.211448,-0.640989,0.446638,0.0013996,0.0792079,0.720167,-0.0315914,-0.0458943,-0.584356,0.116871,-0.0194348,-0.0415431,1.69193,1.64117,1.77273,-0.590434,0.239035,0.70791,-0.605712,0.383831,-0.175033,0.486681,0.316951,-0.103137,-0.107188,0.0973577,0.519708,0.39836
-1546.78,0.564733,0.183522,4,17,1,1561.57,1.37235,0.353003,-0.622515,0.468671,0.0355678,0.0478321,0.780492,-0.00439919,-0.0413994,-0.650864,0.0815584,0.0054292,-0.0327007,1.75151,1.64525,1.62982,-0.669117,0.223455,0.674416,-0.651755,0.472597,-0.356677,0.449178,0.391055,-0.123759,-0.00321768,0.143531,0.520593,0.542478
-1546.76,0.986406,0.183522,5,31,0,1562.26,1.44742,0.225491,-0.64857,0.407732,-0.0311149,0.0211529,0.889733,0.00162913,0.044795,-0.593957,-0.388122,0.00658732,0.0305939,1.58903,1.40767,1.44045,-0.5426,0.200394,0.734843,-0.514993,0.242944,0.117433,0.54635,0.331245,0.0191962,-0.0434262,0.0579495,0.500573,0.295042
-1549.28,0.635461,0.183522,3,15,1,1564.94,1.30178,0.311519,-0.651888,0.428059,0.00239503,0.0103605,0.804882,-0.00568348,0.0625344,-0.262171,-0.430948,0.0374251,0.0349697,1.67085,1.41831,1.55927,-0.514471,0.162333,0.722871,-0.600213,0.249586,0.171991,0.527541,0.338594,-0.00088699,-0.11912,0.0781912,0.497593,0.432113
-1549.01,0.543466,0.183522,4,25,1,1566.38,1.11192,0.578647,-0.660695,0.397892,-0.0420529,0.0647653,0.838977,-0.00225101,0.00291795,-0.553163,-0.404799,-0.0442568,0.0366574,1.76275,1.49095,1.83502,-0.540763,0.250852,0.733613,-0.594031,0.375088,0.400504,0.537706,0.321492,-0.0763008,-0.235903,0.061338,0.505827,0.486394
-1544.16,0.83067,0.183522,5,31,0,1566.22,1.39532,0.485096,-0.663725,0.425128,-0.0206387,0.112354,0.734216,-0.0184142,-0.0316787,-0.678363,-0.202242,-0.0261343,0.0520148,1.72925,1.60156,1.82502,-0.551347,0.192974,0.750091,-0.69489,0.351218,-0.206565,0.533365,0.348179,-0.154021,-0.035733,0.0882972,0.507446,0.47712
-1543.36,0.993699,0.183522,5,31,0,1556.98,0.552277,0.896702,-0.639288,0.443106,-0.0857082,0.00158421,0.852251,0.0109683,0.0322766,-0.352642,-0.127944,0.0230427,-0.0470425,1.64367,1.52907,1.60469,-0.555356,0.187817,0.652139,-0.510954,0.35696,0.0711492,0.517729,0.385537,-0.0197124,-0.131693,0.160843,0.517128,0.448849
-1549.81,0.811796,0.183522,4,15,0,1563.81,1.75334,0.55008,-0.650601,0.423343,-0.0189361,-0.00836464,0.840036,-0.0453572,-0.0509707,-0.644841,-0.048966,0.00446772,0.0437463,1.80584,1.42236,1.73417,-0.536121,0.20002,0.69117,-0.593058,0.218008,0.0266726,0.562647,0.323688,-0.116072,0.00119664,0.0861546,0.494682,0.47817
-1551.3,0.978533,0.183522,5,31,0,1566.94,1.77582,0.870687,-0.623633,0.470631,0.0318427,0.0876648,0.659656,0.0245927,0.0333105,-0.43346,-0.114919,-0.0279531,-0.0497103,1.63216,1.66872,1.63724,-0.610438,0.251915,0.703767,-0.49299,0.465281,-0.274013,0.448196,0.403496,-0.0490044,-0.141444,0.130463,0.501433,0.532348
-1548.03,0.973445,0.183522,5,31,0,1565.91,1.3141,0.521778,-0.646516,0.443591,-0.102276,0.034737,0.896312,0.030452,-0.0118916,-0.695936,-0.241459,0.0100245,0.0576378,1.94211,1.50793,1.85831,-0.589438,0.178862,0.673656,-0.653142,0.317095,0.490866,0.538692,0.342956,-0.0867694,0.00260463,0.0864579,0.525875,0.395599
-1545.09,0.867258,0.183522,5,31,0,1561.78,0.680174,1.31255,-0.658321,0.457392,-0.0732631,0.0522815,0.967799,0.0340323,-0.0269687,-0.778285,-0.0698134,0.0226153,0.0371955,1.65954,1.48591,1.62142,-0.589955,0.295268,0.679068,-0.473794,0.326383,-0.375377,0.482824,0.367192,-0.0759276,-0.119907,0.157748,0.502922,0.502416
-1549.69,0.972674,0.183522,5,31,0,1563.08,1.73797,0.165749,-0.652489,0.445546,0.0697364,0.025538,0.715316,0.00862846,0.02818,-0.596684,-0.270727,0.00103834,0.0246244,1.75194,1.446,1.71817,-0.558023,0.236241,0.718315,-0.555739,0.328528,-0.100331,0.491713,0.421608,-0.0176066,-0.318997,0.194291,0.510033,0.473725
-1547.28,0.214826,0.183522,4,31,0,1572.2,1.33485,0.31474,-0.599924,0.470665,0.0464846,0.0938749,0.71381,-0.0220155,0.0131738,-0.651262,-0.275799,0.00915218,-0.000768856,1.6939,1.48254,1.6808,-0.528475,0.264723,0.756887,-0.543743,0.402753,-0.593022,0.510487,0.404997,-0.0735665,-0.226309,0.138883,0.513029,0.483435
-1544.5,0.779951,0.183522,4,23,0,1558.73,0.464052,1.35868,-0.663216,0.437021,-0.0116893,0.0668228,0.862877,0.0294941,-0.0056382,-0.460491,-0.0409417,-0.00601978,0.0219131,1.82567,1.49055,1.6802,-0.532192,0.261211,0.701431,-0.611625,0.256615,0.0563179,0.489588,0.361173,-0.14229,0.0300123,0.195714,0.51687,0.394455
-1548.55,0.98014,0.183522,4,15,0,1559.27,0.459227,1.38837,-0.644998,0.425397,-0.0694706,0.0283761,0.722909,-0.0300162,-0.00296053,-0.684997,-0.320018,-0.0527737,-0.0028896,1.68123,1.51811,1.70833,-0.54967,0.18274,0.777742,-0.543748,0.341252,-0.23089,0.571476,0.395582,-0.0487181,-0.0202461,0.116843,0.503266,0.659457
-1549.81,0.98248,0.183522,5,31,0,1563.68,0.983148,0.584912,-0.633629,0.495577,-0.00961804,0.109629,0.907594,0.0308137,0.00224849,-0.50055,-0.0422811,0.0530289,0.00555783,1.75634,1.56121,1.55228,-0.582573,0.20112,0.641538,-0.645538,0.36526,0.107081,0.479907,0.322986,-0.114634,-0.224124,0.159725,0.523016,0.278459
-1553.44,0.975644,0.183522,4,15,0,1566.42,1.53786,0.413575,-0.591564,0.477692,0.0232389,0.0144726,1.14081,-0.00487198,-0.0364099,-0.488951,-0.190776,0.0212936,-0.0650274,1.68137,1.49428,1.60436,-0.555034,0.208444,0.624991,-0.612141,0.384126,-0.282508,0.448086,0.343951,-0.118516,-0.213283,0.174635,0.515615,0.388709
-1546.94,0.423787,0.183522,5,31,0,1567.98,1.51898,0.120213,-0.633535,0.49896,-0.0509298,0.0884194,0.779132,-0.00896525,-0.00787249,-0.640263,-0.194255,0.00221218,0.000848549,1.66113,1.52512,1.60663,-0.595173,0.169267,0.677579,-0.53599,0.359657,-0.618439,0.44515,0.417546,-0.0487257,-0.111065,0.039778,0.504713,0.238366
-1546.94,0.00394964,0.183522,4,15,0,1567.12,1.51898,0.120213,-0.633535,0.49896,-0.0509298,0.0884194,0.779132,-0.00896525,-0.00787249,-0.640263,-0.194255,0.00221218,0.000848549,1.66113,1.52512,1.60663,-0.595173,0.169267,0.677579,-0.53599,0.359657,-0.618439,0.44515,0.417546,-0.0487257,-0.111065,0.039778,0.504713,0.238366
-1547.11,0.948741,0.183522,5,31,0,1565.87,0.430858,1.17522,-0.679794,0.441246,0.00754991,0.0961802,0.844615,0.00244832,0.0212177,-0.641302,0.0391697,-0.0470388,0.0134882,1.7621,1.59474,1.74943,-0.611739,0.262966,0.717988,-0.575039,0.303914,0.250539,0.506242,0.331615,-0.102502,-0.242326,0.188202,0.511313,0.501956
-1547.57,0.984794,0.183522,5,31,0,1560.11,1.00551,1.17152,-0.583022,0.493537,-0.102213,0.0111137,0.796751,0.00665684,-0.0189986,-0.49854,-0.383749,0.0540083,-0.0123665,1.76241,1.5112,1.79925,-0.546999,0.111329,0.685508,-0.666914,0.416924,-0.407405,0.463096,0.382014,-0.0764759,0.0312124,0.0802451,0.517509,0.416936
-1548.23,0.873328,0.183522,5,31,0,1562.3,1.29482,0.541912,-0.658396,0.432386,-0.0299898,0.144975,0.723788,0.00386145,0.0186625,-0.508299,0.03628,-0.0539531,0.0139261,1.64313,1.66281,1.7095,-0.591525,0.290503,0.716909,-0.611129,0.35535,0.113528,0.49447,0.333836,-0.0962724,-0.180926,0.181615,0.506523,0.487525
-1547.77,0.989145,0.183522,5,31,0,1562.19,1.48064,0.150131,-0.592293,0.450127,-0.0854509,-0.0092925,0.943233,-0.000627861,-0.049903,-0.735326,-0.168826,0.0594294,-0.0236414,1.63176,1.33505,1.55162,-0.620101,0.178967,0.67858,-0.538455,0.284886,-0.396924,0.53771,0.375296,-0.100674,0.0483717,0.151115,0.50932,0.468533
-1543.52,0.372291,0.183522,5,31,0,1561.29,0.0413188,2.39732,-0.664207,0.434775,0.0394436,0.059727,0.688989,-0.00942563,0.0285459,-0.466246,-0.26153,-0.0349171,0.0283351,1.85775,1.61373,1.73232,-0.601034,0.257299,0.715638,-0.61315,0.339958,0.162783,0.50309,0.364546,-0.0761335,-0.223303,0.179202,0.509732,0.460306
-1551.25,0.936456,0.183522,4,15,0,1563.38,-0.280545,1.38171,-0.648806,0.481732,-0.0734828,0.0900034,0.748926,0.0458292,0.0464876,-0.396877,-0.20163,-0.0508918,-0.00502137,1.74071,1.58749,1.88157,-0.565965,0.201961,0.68457,-0.718851,0.350302,0.67329,0.498506,0.360835,-0.100393,0.0107512,0.106744,0.50569,0.445899
-1547.72,0.672768,0.183522,4,31,0,1563.43,0.499106,1.82166,-0.626316,0.467039,-0.0362862,0.109393,0.785866,0.0378159,0.013699,-0.554649,-0.183469,-0.0666759,0.0254626,1.70369,1.62558,1.63941,-0.611212,0.289315,0.672123,-0.574692,0.299866,0.436566,0.498484,0.327028,-0.076648,-0.0233913,0.127809,0.508414,0.369499
-1545.01,0.870666,0.183522,5,31,0,1558.41,1.44931,0.303244,-0.630885,0.402714,0.0732093,-0.00715444,0.847932,-0.0474377,-0.0297743,-0.553641,-0.158576,0.03287,-0.0138242,1.61984,1.29264,1.62288,-0.505976,0.194239,0.72923,-0.515973,0.306798,-0.466478,0.527652,0.372921,-0.0865391,-0.157309,0.116817,0.518639,0.535834
-1546.76,0.800435,0.183522,5,31,0,1559.41,1.40375,0.536698,-0.646176,0.403564,0.0412298,0.0228633,0.821336,-0.0419126,-0.0119513,-0.598694,-0.259608,0.0387021,-0.000231185,1.65068,1.36312,1.59801,-0.536928,0.19546,0.715399,-0.583294,0.319584,-0.694606,0.535897,0.366964,-0.118083,-0.219018,0.151036,0.516578,0.464048
-1545.74,0.885877,0.183522,4,31,0,1559.92,1.45573,0.302166,-0.620254,0.424439,0.0337274,0.137961,0.868518,0.00160006,0.00502769,-0.545739,-0.207984,0.0502527,-0.00649764,1.72099,1.76213,1.70835,-0.517282,0.170698,0.730934,-0.664418,0.347247,-0.282329,0.504561,0.366815,-0.073671,-0.23879,0.180166,0.511433,0.397265
-1547.51,0.882418,0.183522,5,31,0,1565.25,-0.298728,3.279,-0.622523,0.473455,-0.101825,0.0276376,0.786465,0.0024343,-0.00355249,-0.66677,-0.195486,-0.0394442,0.00940599,1.78275,1.36452,1.65101,-0.621206,0.228723,0.672216,-0.478789,0.376433,-0.0020003,0.415229,0.366493,-0.0539298,0.0131289,0.08863,0.516586,0.558657
-1549.35,0.897516,0.183522,4,27,1,1565.22,-0.441046,1.23282,-0.613475,0.469438,-0.076512,0.0584444,0.875793,0.0126879,-0.0447281,-0.710601,-0.280061,-0.0122283,0.0504397,1.6504,1.38879,1.59179,-0.52078,0.212641,0.68236,-0.47152,0.392351,0.206176,0.480939,0.405254,-0.0516235,0.00146688,0.149564,0.524167,0.270929
