lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.127446
# Diagonal elements of inverse mass matrix:
# 0.0638656, 0.95407, 0.000496506, 0.000727876, 0.00317807, 0.00235545, 0.00857468, 0.000815002, 0.000832547, 0.0164352, 0.0140121, 0.000871452, 0.000849335, 0.0172122, 0.013669, 0.0153496, 0.00206605, 0.00221587, 0.000832315, 0.00973143, 0.00386848, 0.0588231, 0.00115475, 0.000597335, 0.00174152, 0.0070881, 0.00216152, 0.000408944, 0.00979377
-1367.92,0.989832,0.127446,5,31,0,1376.81,0.958491,0.13727,-0.626342,0.450209,0.0252979,0.0311924,0.671823,-0.0373093,-0.0368664,-0.755745,-0.295533,0.0091947,0.0237214,1.03581,1.0043,0.97409,-0.471373,0.115417,0.760525,-0.48126,0.516006,-0.148665,0.481033,0.268128,-0.0868049,0.0450653,0.0293747,0.529831,0.77059
-1362.58,0.988837,0.127446,5,31,0,1378.84,0.974691,0.168879,-0.6254,0.457027,-0.0511981,0.0110189,0.695253,-0.0146993,-0.0135512,-0.636141,-0.339193,-0.0386932,-0.0160866,1.17694,0.898171,0.886309,-0.525066,0.0553944,0.723504,-0.512688,0.507111,-0.159378,0.49075,0.259174,-0.0261539,0.0334569,0.00015091,0.530571,0.731554
-1366.47,0.976404,0.127446,5,31,0,1386.61,1.01645,0.069992,-0.664473,0.435505,-0.104736,0.0123973,0.948231,0.0203654,0.0269775,-0.710979,-0.163988,0.027827,0.0079589,1.08952,1.01054,0.887167,-0.456669,0.15587,0.744101,-0.802673,0.473885,0.0950256,0.484195,0.376183,-0.0712004,0.130735,-0.126751,0.493652,0.687464
-1365.91,0.991411,0.127446,5,31,0,1382.51,0.841326,0.196106,-0.669618,0.397693,0.0276672,-0.0190762,0.74779,-0.01454,-0.0161485,-0.735996,-0.276504,-0.070175,0.0225154,1.05265,0.83898,0.995152,-0.510122,0.0897915,0.730281,-0.519365,0.417557,-0.593458,0.566649,0.297211,-0.0340431,0.00703604,0.0146298,0.519786,0.762703
-1358.35,0.987523,0.127446,5,31,0,1375.09,0.93656,0.094982,-0.658929,0.419832,-0.099328,0.0230708,0.859607,0.00998479,0.00400113,-0.712467,-0.236204,0.0439111,-0.0301739,1.08849,0.905292,0.861567,-0.485844,0.0561685,0.759991,-0.647238,0.419794,-0.207024,0.550158,0.323331,-0.0587512,0.171006,-0.0716462,0.517221,0.683208
-1367.51,0.957502,0.127446,4,15,0,1373,0.882529,0.0891953,-0.647635,0.379874,-0.0568709,-0.0123639,0.84785,0.0337344,0.0191519,-0.599533,-0.104572,0.0521143,-0.0356977,0.913891,0.845567,0.977026,-0.428059,0.0555763,0.756604,-0.719599,0.455263,-0.556909,0.544703,0.30002,0.00653081,0.07032,-0.080504,0.504781,0.795402
-1369.96,0.937306,0.127446,5,31,0,1379.38,0.770462,0.410452,-0.659147,0.494381,-0.00310209,-0.00673091,0.884088,-0.028956,-0.0253566,-0.783092,-0.491315,-0.0502313,0.033095,1.0726,0.763616,0.910821,-0.559346,0.21645,0.692672,-0.608668,0.457429,0.343186,0.464893,0.317894,-0.0469796,0.0953997,-0.000929052,0.523671,0.556367
-1362.55,0.925007,0.127446,5,31,0,1379.73,0.926722,0.308597,-0.654623,0.46992,-0.0451073,-0.0211489,0.922183,0.02277,-0.0335002,-0.683836,-0.489502,-0.0251669,0.0163358,0.969147,0.835464,0.673333,-0.461272,0.131338,0.757894,-0.659079,0.501416,0.092175,0.464842,0.290266,-0.0189242,0.10578,-0.0517512,0.526653,0.664452
-1363.05,0.994702,0.127446,5,31,0,1370.27,0.916012,0.790855,-0.659929,0.423133,-0.0566819,-0.0109633,0.8348,-0.0248366,0.0382119,-0.714908,-0.0556732,0.0181427,-0.0179462,1.09362,0.89646,0.840542,-0.488633,0.0942129,0.697292,-0.638654,0.438671,-0.290116,0.562853,0.320869,-0.0389363,0.0695895,-0.0410046,0.499565,0.727942
-1361.65,0.977511,0.127446,5,31,0,1375.28,0.690928,0.147058,-0.659191,0.47118,-0.000877721,0.0220316,0.955335,0.0168839,-0.0234267,-0.591781,-0.481887,-0.0164227,0.00599572,0.889264,0.814319,0.781374,-0.485324,0.121261,0.739953,-0.576494,0.478798,0.0744206,0.470934,0.317279,-0.0368603,0.153429,-0.0793548,0.534716,0.609907
-1368.06,0.977379,0.127446,5,31,0,1379.59,0.925256,0.066236,-0.629888,0.46938,0.0498473,0.00653209,0.87516,0.0662424,-0.000939249,-0.713387,-0.0488949,0.0750567,-0.0139308,0.997351,0.80519,0.890066,-0.446194,0.13967,0.718025,-0.646339,0.443121,0.475145,0.504865,0.276756,-0.0758096,0.103716,-0.0760157,0.518046,0.714664
-1358.58,0.913054,0.127446,5,31,0,1376.62,0.886467,0.088863,-0.613205,0.460172,-0.058721,0.0345596,0.791622,0.000917177,0.0183599,-0.639871,-0.204977,-0.00727223,0.0014914,1.02083,0.945931,0.903222,-0.42516,0.174521,0.725542,-0.5897,0.468658,-0.227635,0.489382,0.317456,-0.0232525,0.114232,-0.0728891,0.506629,0.687524
-1361.16,0.990487,0.127446,5,31,0,1369.93,0.704187,0.50887,-0.648046,0.470331,-0.0111643,-0.054441,0.978356,0.00126843,-0.00374447,-0.671268,-0.280363,0.0182632,0.0158007,1.0056,0.902318,0.906643,-0.518315,0.0515299,0.74744,-0.632935,0.411236,-0.00611981,0.465442,0.310855,-0.0499889,0.119287,-0.0155871,0.51247,0.792039
-1376.99,0.982854,0.127446,5,31,0,1383.25,0.000217586,1.00911,-0.682308,0.397619,-0.0350196,0.0783176,0.828956,-0.0494538,0.00643529,-0.544317,-0.149861,0.0142772,-0.0505206,1.00358,0.73147,0.816465,-0.508943,0.142771,0.758292,-0.569203,0.492909,-0.432605,0.594465,0.350675,0.0436907,0.0133411,0.0409614,0.523239,0.407954
-1377.75,0.992912,0.127446,5,31,0,1392.98,-0.21096,0.749116,-0.684229,0.403932,-0.0805858,0.0563418,0.915289,-0.0594971,0.0168672,-0.612818,-0.292792,-0.00202231,-0.0424793,0.981734,0.861694,0.691159,-0.556581,0.160753,0.766658,-0.569655,0.472582,-0.308648,0.575286,0.364901,-0.0127862,0.0533522,0.0599532,0.524292,0.444679
-1373.74,0.961356,0.127446,5,31,0,1392.08,-0.34219,1.9921,-0.67504,0.384968,0.0526496,0.00382391,0.823689,-0.0230009,-0.0381053,-0.705118,-0.285629,-0.0413195,-0.0292078,0.930232,0.712189,0.883785,-0.479141,0.179708,0.735421,-0.678387,0.428189,-0.379009,0.538173,0.325501,-0.0152024,0.267402,-0.018231,0.498709,0.472805
-1366.11,0.998748,0.127446,5,31,0,1382.76,0.412195,1.02119,-0.649762,0.433975,-0.000717695,-0.0351571,1.05402,0.0154893,0.0454876,-0.720296,-0.22744,0.0466836,0.0260857,0.840835,0.675091,0.815201,-0.473448,0.0959451,0.705922,-0.612894,0.379249,0.114924,0.488629,0.29616,-0.0100211,0.0854207,-0.0539466,0.525326,0.752699
-1365.1,0.994351,0.127446,5,31,0,1378.9,0.569482,0.393755,-0.64726,0.45032,-0.0496064,-0.00361924,0.746555,0.0100439,0.0123784,-0.722875,-0.417995,-0.00948696,-0.0432013,1.01177,0.828739,0.749345,-0.473958,0.157754,0.720239,-0.843729,0.588419,-0.417593,0.522238,0.315221,0.0197002,0.210772,-0.0171754,0.518589,0.680159
-1362.67,0.997965,0.127446,5,31,0,1371.11,0.653808,0.302317,-0.648312,0.449868,-0.0543023,0.0223939,0.816147,-0.00842737,0.008319,-0.792423,-0.354272,0.0169338,-0.0518194,0.975324,0.820653,0.831308,-0.476329,0.130927,0.71362,-0.854767,0.55445,-0.391657,0.539321,0.317479,0.0148068,0.18427,-0.0196194,0.51648,0.709542
-1366.06,0.984897,0.127446,5,31,0,1379.53,0.656408,0.206653,-0.650408,0.427269,-0.0538828,0.0555788,0.850898,-0.012097,-0.0059018,-0.808049,-0.277217,0.0454008,-0.0547921,0.947162,0.855861,0.857854,-0.45537,0.111502,0.696389,-0.891399,0.543796,-0.388094,0.543655,0.283665,0.0225069,0.135409,-0.0211767,0.51077,0.617303
-1361.4,0.954039,0.127446,5,31,0,1377.88,0.832184,0.105428,-0.662721,0.459517,-0.0694057,-0.0535141,0.859181,0.0306599,-0.00331026,-0.752565,-0.23494,-0.0270254,0.0323876,0.994164,0.731874,0.775026,-0.465726,0.130819,0.76196,-0.504805,0.357768,-0.0346607,0.500057,0.288448,-0.009274,0.184791,-0.0739272,0.518463,0.669138
-1361.3,0.957236,0.127446,5,31,0,1380.62,1.04701,0.0477265,-0.636805,0.417051,-0.034218,0.0342511,0.877452,-0.02628,0.00255464,-0.476341,-0.268569,0.0269987,-0.0306292,1.07592,1.00246,1.00763,-0.496701,0.132765,0.693151,-0.815894,0.565077,-0.226325,0.531045,0.332205,-0.0518472,-0.0751938,-0.000986181,0.505995,0.66594
-1371.71,0.86746,0.127446,5,31,0,1382.41,0.938511,0.0773905,-0.764647,0.373882,0.00527362,0.0196495,0.894944,-0.00473089,-0.0347449,-0.680793,-0.26628,-0.00516617,0.0198229,0.994142,0.894619,0.957746,-0.51026,0.226746,0.77573,-0.707173,0.428324,-0.145675,0.527356,0.314086,-0.022672,-0.0147358,-0.0292008,0.524899,0.724336
-1370.09,0.740606,0.127446,3,13,1,1386.07,0.900974,0.157915,-0.74629,0.39637,0.00698003,0.0284668,0.961633,-0.0071809,-0.0289688,-0.611581,-0.173126,-0.00504654,-0.00108372,0.958203,0.831815,0.956175,-0.495353,0.220712,0.793229,-0.714432,0.479486,-0.0586596,0.54322,0.300755,-0.025377,-0.00621676,-0.00540473,0.519654,0.629447
-1364.14,0.973084,0.127446,5,31,0,1383.36,0.901224,0.0979836,-0.628203,0.417905,-0.0269902,-0.0916581,0.900733,-0.0165435,0.0368959,-0.506832,-0.471591,-0.017067,-0.0300523,0.873612,0.844114,0.983802,-0.49007,0.116241,0.707547,-0.688034,0.451011,-0.153227,0.54878,0.342557,0.023844,0.0747146,-0.045986,0.513782,0.579636
-1365.03,0.909592,0.127446,5,31,0,1382.67,0.864703,0.0999163,-0.683439,0.399808,0.123686,0.0234476,0.907954,0.0177433,0.00331048,-0.591631,-0.232587,-0.0176339,-0.00175269,0.845782,0.823945,0.935893,-0.492565,0.167089,0.751069,-0.734867,0.472086,-0.0646052,0.53521,0.286687,0.00612914,-0.0288309,-0.0947798,0.520778,0.572837
-1365.02,0.916662,0.127446,5,31,0,1381.65,0.711999,0.141377,-0.673519,0.429638,-0.0184248,-0.0509606,0.87895,-0.000977536,0.00123023,-0.778063,-0.366637,-0.0310764,0.0248509,0.934537,0.903661,0.688431,-0.485685,0.226042,0.744618,-0.843806,0.529761,-0.394387,0.50711,0.292833,0.0130266,0.07962,-0.0825483,0.500323,0.642902
-1360.42,0.992834,0.127446,5,31,0,1377.93,0.967273,0.0882724,-0.642099,0.426038,0.0194867,-0.00137525,0.823,-0.0113719,-0.00104459,-0.742583,-0.379094,-0.00722982,0.0264434,0.876771,0.871799,0.858997,-0.477467,0.205802,0.724236,-0.784622,0.526817,-0.298143,0.527602,0.298017,0.00416898,0.110566,-0.100962,0.517084,0.595825
-1364.93,0.980606,0.127446,5,31,0,1373.15,0.75684,0.216594,-0.616565,0.421873,0.0564977,0.0475889,0.847337,-0.0165221,0.0113901,-0.749934,-0.417595,-0.00240957,0.0171068,0.998482,0.785983,0.893197,-0.542952,0.160079,0.716015,-0.830403,0.518587,-0.165025,0.530704,0.281948,-0.00110276,0.103146,-0.0944605,0.513324,0.589986
-1364.94,0.9654,0.127446,5,31,0,1378.56,0.992822,0.143347,-0.684152,0.441553,-0.0858968,-0.0381369,0.901396,0.0148939,-0.0111918,-0.572921,-0.152947,0.00375335,-0.0190507,1.06872,0.999566,1.05279,-0.486125,0.0804864,0.738301,-0.522192,0.363335,-0.0236915,0.441805,0.330065,-0.0573667,0.133556,-0.0012293,0.511736,0.762167
-1368.08,0.993301,0.127446,5,31,0,1375.25,0.588271,0.233791,-0.587901,0.44257,0.0849583,0.0585053,0.897204,-0.0276356,0.0141935,-0.745492,-0.435058,-0.00650293,0.0100049,0.766378,0.699408,0.697889,-0.511161,0.170437,0.713543,-0.777101,0.567182,-0.25166,0.482292,0.280434,0.0185716,0.147322,-0.0886348,0.51565,0.616573
-1366.06,0.992254,0.127446,5,31,0,1379.53,0.690414,0.0631182,-0.694326,0.475716,0.0692667,-0.00786574,0.951126,0.0042198,-0.0390052,-0.758328,-0.196671,-0.0326783,-0.00681496,0.747916,0.658384,0.635093,-0.48015,0.0965365,0.737382,-0.76059,0.466746,-0.0903142,0.485648,0.34989,0.0611299,0.0871792,0.0381536,0.521709,0.731044
-1367.41,0.488071,0.127446,5,31,0,1383.2,0.631574,0.113122,-0.671914,0.476293,0.0671626,-0.0171313,0.974415,-0.0117525,-0.0466697,-0.657886,-0.268457,-0.0325207,-0.0087824,0.827923,0.62624,0.57344,-0.511716,0.0934814,0.746732,-0.762008,0.426563,0.109911,0.478778,0.334593,0.0105264,0.0311644,0.00325565,0.524842,0.773253
-1367.76,0.940115,0.127446,5,31,0,1383.59,0.8375,0.103414,-0.656681,0.464126,0.116762,-0.0286908,0.959221,-0.0139171,-0.0263397,-0.55918,-0.277399,-0.0279813,0.00790977,0.923051,0.809048,0.641187,-0.455262,0.0486036,0.747265,-0.745541,0.46331,0.238151,0.467533,0.333763,-0.00418325,0.0341631,0.0343287,0.5171,0.727192
-1368.77,0.97241,0.127446,5,31,0,1382.66,0.680829,0.406173,-0.647139,0.457976,0.0863616,-0.0809546,0.732593,0.000957417,-0.031007,-0.582049,-0.156424,-0.00462441,-0.00613722,1.00761,0.710223,0.706062,-0.460513,0.132207,0.715377,-0.765636,0.401396,0.00920973,0.493775,0.32177,0.00317733,0.0291803,0.0507714,0.536646,0.774554
-1363.25,0.669811,0.127446,4,21,1,1381.08,1.00756,0.074712,-0.681137,0.433758,-0.0212059,-0.0868363,0.851326,-0.00178779,-0.0126882,-0.516128,-0.256384,0.024721,0.00177072,1.0578,0.969826,0.927052,-0.412683,0.196289,0.712912,-0.86966,0.464903,0.197896,0.480127,0.33869,0.014566,0.0369445,0.00239449,0.505429,0.564025
-1366.31,0.982708,0.127446,5,31,0,1385.59,0.878656,0.059935,-0.647748,0.427042,-0.130016,0.0607788,0.863132,0.0202142,0.00401498,-1.00704,-0.179848,-0.0221765,-0.0137031,0.931844,0.828426,0.944833,-0.529908,0.047925,0.738428,-0.440053,0.46812,-0.358142,0.576058,0.280549,-0.0751429,0.224796,-0.0792911,0.525243,0.719156
-1360.71,0.472309,0.127446,3,15,0,1377.6,0.882692,0.0281862,-0.608069,0.443036,-0.0696212,0.0519314,0.843072,0.0207455,-0.0265178,-0.786118,-0.120018,0.0069231,-0.0335624,0.903085,0.907566,0.845578,-0.532502,0.070262,0.735117,-0.52867,0.474676,-0.192171,0.536401,0.282947,-0.0348989,0.227514,-0.0609157,0.523297,0.71473
-1360.71,0.00114223,0.127446,4,15,0,1372.28,0.882692,0.0281862,-0.608069,0.443036,-0.0696212,0.0519314,0.843072,0.0207455,-0.0265178,-0.786118,-0.120018,0.0069231,-0.0335624,0.903085,0.907566,0.845578,-0.532502,0.070262,0.735117,-0.52867,0.474676,-0.192171,0.536401,0.282947,-0.0348989,0.227514,-0.0609157,0.523297,0.71473
-1363.37,0.339656,0.127446,5,31,0,1378.91,0.863193,0.0607591,-0.660916,0.379639,-0.0964364,0.0518165,0.855711,0.0394088,-0.00864632,-0.790921,-0.15882,-0.0156385,-0.0121859,0.876735,0.776704,0.880199,-0.505117,0.133073,0.711928,-0.540234,0.52438,-0.433816,0.520142,0.310756,0.0172106,0.185061,-0.0319066,0.525152,0.774875
-1364.74,0.850551,0.127446,4,21,1,1371.58,0.817053,0.0722794,-0.673418,0.374999,-0.0815605,0.0674615,0.869872,0.0368028,-0.00540087,-0.765491,-0.129107,-0.0216344,-0.018796,0.92418,0.772441,0.856416,-0.515825,0.127237,0.7141,-0.600965,0.558451,-0.519959,0.518581,0.305918,0.0154208,0.198831,-0.0480741,0.524563,0.78861
-1361.32,0.98209,0.127446,5,31,0,1375.41,0.89728,0.143873,-0.665715,0.457155,0.0128859,-0.000256571,0.761565,0.00387586,0.0340463,-0.463079,-0.333948,0.00103583,0.00219952,1.07974,0.993143,0.963961,-0.484957,0.0972731,0.747021,-0.729461,0.408511,-0.0228549,0.547395,0.304737,-0.0522198,-0.00689511,-0.0987176,0.501344,0.592243
-1367.2,0.979862,0.127446,5,31,0,1374.96,1.13378,0.335329,-0.640302,0.43204,-0.0573326,0.023695,0.899323,0.0286313,0.0185732,-0.32294,-0.350592,0.0123345,-0.00469618,1.22099,0.998503,1.00328,-0.545272,0.12493,0.714199,-0.540985,0.427254,0.437933,0.489191,0.330465,-0.0251294,-0.151566,0.00895492,0.504029,0.655849
-1366.75,0.973966,0.127446,5,31,0,1382.24,0.669365,0.200332,-0.660151,0.470005,-0.063365,0.00796339,0.732659,-0.0442586,-0.00528209,-0.479849,-0.487778,-0.00563129,0.00633504,0.964312,0.804687,0.8917,-0.509199,0.181052,0.748067,-0.627107,0.551114,0.202647,0.486889,0.280406,-0.0606273,0.159381,0.0196632,0.51368,0.745548
-1366.59,0.998928,0.127446,5,31,0,1377.17,1.09085,0.154191,-0.639011,0.462685,0.00114189,-0.0392928,0.911217,0.0312406,0.00570485,-0.697768,-0.143509,0.00770394,0.0157208,1.14266,0.969659,0.979487,-0.535779,0.0473441,0.712829,-0.602217,0.475199,-0.147946,0.449166,0.318894,-0.103046,-0.0975364,-0.104975,0.519111,0.488174
-1367.9,0.970643,0.127446,5,31,0,1376.57,0.994122,0.351465,-0.641425,0.430988,-0.0773445,0.024416,0.714778,-0.0276869,0.00911524,-0.495699,-0.384896,-0.0012831,-0.0420205,1.01075,0.856454,1.03975,-0.492095,0.194824,0.73529,-0.75622,0.498857,-0.194194,0.501073,0.3049,0.00184673,0.200443,-0.0438006,0.502208,0.919509
-1364.99,0.998064,0.127446,5,31,0,1381.67,1.06265,0.0554094,-0.635477,0.456867,-0.0805162,-0.0164465,0.75877,-0.00896351,0.0127435,-0.495088,-0.189121,-0.0399167,0.0198215,1.10108,1.05527,0.924034,-0.492321,0.180385,0.739496,-0.766024,0.516491,0.323928,0.525296,0.265443,-0.0110316,0.0719646,-0.101235,0.501733,0.607805
-1360.81,0.926692,0.127446,5,31,0,1374.61,0.88155,0.177779,-0.656986,0.440209,-0.0210714,0.068809,0.876556,-0.0238405,-0.011815,-0.660232,-0.384644,0.00398719,0.0226237,0.914254,0.764044,0.947505,-0.52226,0.148273,0.753431,-0.490472,0.472688,0.0145768,0.467666,0.303988,-0.0399036,0.0246298,-0.0610756,0.507979,0.51698
-1360.74,0.988981,0.127446,5,31,0,1370.4,0.978149,0.080107,-0.63687,0.425972,-0.0316435,-0.0657504,0.888933,0.0241581,0.0129783,-0.654242,-0.136337,-0.00546121,-0.0230199,0.94575,0.852535,0.951908,-0.456392,0.11543,0.703414,-0.780208,0.40983,-0.245731,0.513188,0.312235,-0.0120797,0.193279,-0.0252057,0.51878,0.865397
-1364.39,0.988003,0.127446,5,31,0,1376.62,0.958695,0.254998,-0.701311,0.421649,-0.0728514,0.0556378,0.852076,-0.0175769,-0.0251409,-0.563246,-0.20142,-0.0463996,0.0165896,1.20029,0.887652,0.867489,-0.540893,0.165202,0.716622,-0.620859,0.52146,-0.236249,0.507574,0.346653,-0.0235515,0.0313061,-0.05994,0.499463,0.631382
-1363.01,0.986485,0.127446,5,31,0,1374.54,1.00114,0.0630064,-0.636724,0.440995,-0.0715704,-0.0291662,0.805532,0.0143915,0.0359418,-0.669566,-0.368924,0.0467848,-0.0223771,1.14835,0.981346,1.00218,-0.491603,0.0397732,0.75607,-0.637651,0.404635,0.0698354,0.570297,0.284169,-0.0896326,0.0718916,-0.00317337,0.525869,0.707906
-1364.83,0.928101,0.127446,5,31,0,1377.3,0.980178,0.185145,-0.657029,0.476701,-0.0713992,0.0347507,0.781774,-0.0322114,-0.0238592,-0.653697,-0.262535,-0.0215373,-0.00927591,1.14493,0.941909,0.946508,-0.471071,0.187805,0.6887,-0.746849,0.545421,0.043872,0.424903,0.351553,-0.0119251,0.0567624,-0.109283,0.495868,0.791232
-1364.28,0.965551,0.127446,5,31,0,1384.57,0.963332,0.068035,-0.617865,0.447434,-0.0838845,-0.051388,0.915149,0.0201393,-0.00697258,-0.596507,-0.329401,0.0437537,0.00554091,1.03367,0.895156,1.00514,-0.473323,0.0720334,0.765549,-0.515465,0.391233,-0.323129,0.538617,0.262616,-0.103537,0.0761505,0.0107863,0.534513,0.620596
-1362.66,0.888667,0.127446,5,31,0,1375.39,0.867773,0.0916025,-0.633144,0.49638,-0.00391152,0.0150537,0.777525,-0.0122839,0.0285141,-0.764669,-0.369064,0.0045679,0.00215493,0.993162,0.925786,0.887028,-0.47693,0.193667,0.729132,-0.717012,0.487437,0.0889393,0.439292,0.344669,0.0218153,0.0423635,-0.0912006,0.495225,0.814667
-1364.34,0.957725,0.127446,5,31,0,1371.33,1.09631,0.116387,-0.657239,0.419752,-0.155046,-0.0283469,0.89012,0.0103223,-0.034574,-0.479707,-0.182362,0.0024017,-0.00174034,1.11587,0.973136,1.08311,-0.470714,0.0703211,0.727778,-0.616392,0.457481,-0.216443,0.547071,0.275545,-0.138811,0.0851613,-0.00124219,0.531007,0.587706
-1363.94,0.975248,0.127446,5,31,0,1375.78,0.795612,0.0719731,-0.676824,0.426713,0.0167731,0.00825743,0.844626,-0.00375165,0.0366893,-0.889566,-0.418826,0.00881662,0.00475695,0.756056,0.760195,0.767047,-0.476615,0.169843,0.728265,-0.681676,0.441222,-0.117833,0.519096,0.355186,0.0395004,0.145013,-0.145547,0.493395,0.654278
-1361.63,0.980654,0.127446,5,31,0,1370.36,0.91422,0.0463403,-0.619352,0.484326,-0.0370455,-0.0150455,0.951786,-0.0151207,-0.0337801,-0.454969,-0.11902,-0.0104785,-0.00344608,0.906393,0.849615,0.890984,-0.48866,0.0743218,0.728192,-0.604436,0.497392,-0.160279,0.463347,0.258765,-0.059231,0.121588,0.0278055,0.529197,0.671049
-1359.13,0.95176,0.127446,5,31,0,1373.4,0.788396,0.0410851,-0.610599,0.513262,-0.0169234,-0.0274668,0.995374,-0.0232526,-0.00589908,-0.596828,-0.276804,-0.0242739,0.0276762,0.852439,0.813992,0.812126,-0.474177,0.100192,0.735572,-0.665121,0.410702,-0.231803,0.454415,0.274695,-0.024237,0.0613811,-0.00398768,0.518679,0.641091
-1365.36,0.959328,0.127446,5,31,0,1376.73,0.770582,0.0899856,-0.60375,0.481634,0.0640942,0.0129167,0.905834,0.0324576,-0.0328305,-0.497394,-0.346245,-0.019175,-0.0528724,0.877375,0.810976,0.798387,-0.526126,0.0873081,0.701742,-0.700772,0.51523,-0.574591,0.516554,0.310977,-0.0466253,0.0786215,-0.0567296,0.50455,0.687609
-1365.84,0.836076,0.127446,3,14,1,1379.75,0.740466,0.229078,-0.603072,0.484101,0.0414217,-0.00111429,0.922035,0.0201495,-0.0257559,-0.460502,-0.272334,-0.0391835,-0.0237869,0.913403,0.735931,0.765841,-0.538914,0.0657133,0.715672,-0.706751,0.521411,-0.343971,0.522788,0.304213,-0.0243807,0.156601,-0.0490521,0.498915,0.672355
-1360.87,0.992111,0.127446,5,31,0,1374.32,1.06772,0.0692712,-0.671691,0.431307,-0.0844647,0.0138703,0.902726,-0.0512752,0.0192291,-0.669207,-0.405255,0.0131029,0.0277854,1.01,1.08704,1.00133,-0.483135,0.137354,0.721192,-0.628941,0.445877,-0.0352365,0.479015,0.328857,-0.0199344,-0.0384966,-0.0260253,0.510423,0.674511
-1365.27,0.787643,0.127446,5,31,0,1378.21,0.481624,0.801821,-0.645776,0.441185,0.00538406,-0.0212971,0.850907,0.0728004,-0.0250922,-0.603067,-0.241586,-0.0313285,-0.00472052,0.997618,0.651654,0.736557,-0.470379,0.0973949,0.76312,-0.791224,0.468315,-0.235452,0.546039,0.306684,0.00358861,0.202032,-0.0127094,0.517348,0.704615
-1364.89,0.9907,0.127446,5,31,0,1375.75,0.44772,0.196528,-0.656567,0.459511,0.0369855,0.00364116,0.820399,-0.0106426,0.00889373,-0.912399,-0.361376,0.0168345,0.00225114,0.789365,0.7396,0.714285,-0.444406,0.174823,0.708033,-0.579474,0.468067,-0.0379717,0.45072,0.263342,-0.0293337,0.198251,-0.00427776,0.508899,0.579801
-1362.86,0.995855,0.127446,5,31,0,1378.24,0.564216,0.173933,-0.644765,0.448441,0.0364271,0.0242394,0.825313,-0.0197596,0.0167852,-0.863407,-0.322274,0.0214251,-0.0192969,0.794551,0.677934,0.679421,-0.448513,0.164975,0.716282,-0.519594,0.449091,0.0902234,0.457023,0.261821,-0.0165564,0.228257,-0.0242336,0.515938,0.593617
-1368.83,0.976031,0.127446,5,31,0,1379.94,0.590005,0.206197,-0.662,0.451396,0.00307626,0.0570301,0.786015,-0.0162649,0.0125094,-0.988211,-0.474834,-0.0280932,0.0123361,0.881606,0.677166,0.746558,-0.516371,0.0552159,0.728477,-0.57336,0.504113,-0.245127,0.532063,0.281032,-0.0210464,0.18791,-0.0281981,0.495095,0.423152
-1363.21,0.991718,0.127446,5,31,0,1383.2,0.843525,0.0883716,-0.637136,0.445855,0.0253437,0.14268,0.837937,-0.014091,0.012047,-0.772968,-0.458384,0.0140719,0.0229823,0.953108,0.739637,0.783902,-0.495876,0.0923588,0.742421,-0.578346,0.555921,-0.371205,0.482312,0.282348,-0.0551259,0.135078,-0.0326342,0.527256,0.600932
-1359.96,0.996482,0.127446,5,31,0,1373.19,0.785911,0.140137,-0.596076,0.476415,0.0132906,0.0405492,0.845963,-0.00190113,-0.0285083,-0.703054,-0.249532,-0.0130912,0.0139574,0.926073,0.798607,0.792502,-0.554968,0.0836758,0.743313,-0.582742,0.584764,-0.293943,0.456329,0.305893,-0.0156345,0.0905643,-0.0462093,0.526281,0.733702
-1358.82,0.974439,0.127446,5,31,0,1369.56,1.03709,0.0781138,-0.684714,0.445743,-0.0396523,-0.0274178,0.871677,0.0079304,0.0148353,-0.515022,-0.222748,0.0214081,-0.0251914,1.04255,1.025,1.02091,-0.440881,0.172136,0.730038,-0.798382,0.399659,0.0119345,0.480641,0.309906,-0.0308108,0.0502259,-0.0237051,0.498781,0.737219
-1360.06,0.985286,0.127446,5,31,0,1369.87,1.02469,0.0456725,-0.655092,0.446495,-0.147601,-0.00489568,0.94643,-0.0254303,-0.0424618,-0.566765,-0.415676,-0.0069118,-0.00486323,0.990458,1.02843,1.03547,-0.463487,0.214995,0.731958,-0.603642,0.429897,0.0408811,0.52032,0.283978,-0.0224218,-0.0208307,-0.0188858,0.512742,0.592245
-1360.17,0.915147,0.127446,5,31,0,1371.36,0.999254,0.0339392,-0.656938,0.4582,-0.0595505,0.00858387,0.889996,-0.0274424,-0.0230979,-0.42963,-0.341991,-0.0152641,0.033805,0.965867,0.989544,0.995107,-0.458636,0.137901,0.70471,-0.539772,0.459032,-0.322691,0.453834,0.301013,-0.0220591,0.00457844,-0.0733925,0.508383,0.552781
