# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-2-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-2-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1891.7,0.270033,0.387077,4,15,0,1900.45,-0.635533,0.395769,-0.0321235,0.0109404,-0.373754,-0.503446,0.906947,0.00547252,-0.119358,0.00998622,0.208843,0.130998,0.0134402,-0.663117,-0.920089,-1.36915,0.0235999,0.207589,0.0247352,-0.350676,-0.0121418,-0.32052,0.0140238,0.125183,0.0156298,-0.367352,0.12615,1.05055,0.0833908
-1890.42,0.989255,0.216322,4,15,0,1908.2,-0.87646,0.642674,-0.0187079,0.0655415,-0.570321,-0.190946,0.773545,-0.12085,-0.0675693,-0.013982,0.271485,0.060229,-0.0529488,-0.642841,-0.72871,-1.49402,-0.00608454,0.323433,0.0933384,-0.355702,-0.0268341,-0.648686,-0.00613764,-0.00778395,-0.0625027,0.0327229,0.154814,0.97496,0.15278
-1891.98,0.817644,0.267555,4,15,0,1907.85,-1.12855,1.22249,-0.0617906,-0.0891252,-0.494063,-0.308356,0.885313,0.13941,0.032069,-0.0379609,0.0685558,-0.0300365,0.0647721,-0.661418,-1.0299,-1.44701,0.0704285,0.282646,0.0235063,-0.0997905,0.0868774,0.550587,0.000459266,0.0869475,-0.0797044,-0.255117,0.15275,1.02653,0.0481987
-1883.98,0.97285,0.273797,4,15,0,1906.29,-0.606518,0.77272,-0.0348574,0.0193954,-0.752414,-0.0482052,0.6756,-0.117402,-0.0248115,0.0520249,0.269914,-0.0402279,-0.0288541,-0.515581,-0.726369,-1.36676,-0.0669091,0.272226,0.0836875,-0.394526,0.0208946,-0.10141,0.011042,0.090609,-0.15215,-0.205528,0.19327,0.952588,0.00718765
-1884.88,0.939901,0.332257,4,15,0,1894.76,-0.444275,1.11187,-0.0570536,-0.0358326,-0.777109,-0.0728413,0.869682,0.11539,0.00421552,-0.13063,0.12265,0.0403196,0.0360115,-0.749254,-1.03876,-1.57079,0.127929,0.288767,0.0159847,-0.274236,0.0463672,-0.11873,-0.0243532,-0.014398,-0.0287903,-0.15552,0.166074,1.05388,0.259246
-1888.79,0.843799,0.388657,3,7,0,1898.88,-0.489114,0.714269,-0.04501,-0.0467169,-0.607526,-0.159505,0.788574,0.0293318,0.104977,0.121016,0.040078,-0.0182159,-0.0305991,-0.728115,-0.733828,-1.60239,0.0663802,0.344107,0.0344349,-0.199953,0.0268041,0.4069,-0.0254372,0.0291031,0.0522165,-0.0459454,0.176159,1.04546,0.066034
-1885.76,0.81699,0.409006,3,15,0,1902.38,-0.370649,1.23134,-0.0534325,-0.0082529,-0.806899,-0.0699049,0.650707,-0.00347029,-0.0295749,0.0224605,0.246971,0.114603,-0.114734,-0.415651,-0.888128,-1.26812,0.100148,0.279804,-0.0156888,-0.292645,0.0395093,0.00541871,-0.0562638,0.0944606,-0.107333,-0.204555,0.165812,0.986917,0.18892
-1883.82,0.512991,0.417917,3,15,0,1898.71,-0.900094,0.233212,-0.0637217,-0.0552929,-0.467577,-0.300939,0.778391,-0.00492436,-0.00918557,-0.000829294,0.153339,-0.0932238,0.0641528,-0.808845,-0.881242,-1.48139,0.109579,0.305496,0.128177,-0.25052,0.027478,-0.256306,0.0603364,0.0359355,-0.067937,-0.104087,0.27746,1.01843,-0.0305689
-1886.07,0.975471,0.306353,4,15,0,1895,-0.15871,1.36349,-0.0274223,0.0216449,-0.874199,0.0433251,0.972662,-0.00881867,0.0293346,0.0372886,0.231758,0.0291767,-0.112836,-0.57373,-0.853962,-1.61847,-0.0316728,0.308098,-0.00756763,-0.280802,0.00796968,0.232103,-0.0701283,0.0934702,-0.169834,-0.361162,0.100686,0.982476,0.103562
-1888.83,0.72819,0.372219,3,7,0,1907.41,-0.935082,0.478579,-0.0179071,0.0137377,-1.06958,0.28691,0.763652,-0.030729,0.126074,0.0487526,0.151495,-0.000146517,-0.0583594,-0.558579,-0.787228,-1.45459,0.0774646,0.206326,-0.0297795,-0.438186,0.0019434,-0.418473,-0.0401097,0.157414,-0.204113,-0.109693,0.120467,1.04832,0.161134
-1884.01,0.997935,0.345284,4,15,0,1899.56,-0.6573,0.531077,-0.073549,-0.0211453,-0.673843,-0.139161,0.697602,-0.0102562,0.118241,-0.0522825,0.260815,0.0612647,-0.0120985,-0.591772,-0.682558,-1.467,0.0885093,0.297373,0.0274358,-0.41743,0.104591,0.0885658,0.0513758,0.0853621,-0.166241,-0.0482987,0.204211,1.03529,0.227648
-1884.01,0.0232555,0.429566,4,15,0,1899.01,-0.6573,0.531077,-0.073549,-0.0211453,-0.673843,-0.139161,0.697602,-0.0102562,0.118241,-0.0522825,0.260815,0.0612647,-0.0120985,-0.591772,-0.682558,-1.467,0.0885093,0.297373,0.0274358,-0.41743,0.104591,0.0885658,0.0513758,0.0853621,-0.166241,-0.0482987,0.204211,1.03529,0.227648
-1883.1,0.943009,0.185356,4,15,0,1899.32,-0.667464,0.601867,-0.0730258,-0.0151796,-0.685713,-0.142687,0.696034,-0.00109353,0.103568,-0.0560092,0.275017,0.0560985,-0.0258164,-0.585459,-0.743298,-1.45806,0.090775,0.301714,0.0356197,-0.430372,0.104881,0.116707,0.0314649,0.0851911,-0.16667,-0.0552868,0.208248,1.03194,0.297041
-1886.91,0.945984,0.217326,4,15,0,1896.11,-0.922988,0.528153,-0.00527465,-0.0452997,-0.547194,-0.23801,0.977648,0.000434128,-0.0659559,0.17277,0.132,-0.0826644,0.0217886,-0.727281,-0.971366,-1.46986,0.0368448,0.249177,0.101202,-0.232285,-0.0140292,-0.196985,-0.0346165,0.0607558,-0.0359581,-0.35167,0.146152,0.948357,-0.0748641
-1888.77,0.807441,0.255512,4,15,0,1904.06,-1.13251,0.324465,-0.077032,0.0304274,-0.993257,0.280304,1.0064,-0.0373373,-0.0248851,0.0821312,0.16586,0.0477167,-0.0265425,-0.70801,-1.03442,-1.61875,-0.0110465,0.262555,0.0932036,-0.241444,0.0378785,0.693162,-0.0098406,0.0473668,-0.114129,-0.197227,0.10894,1.03127,0.324285
-1878.95,0.922186,0.258501,4,15,0,1896,-0.49589,0.945251,-0.0540169,-0.000787114,-0.867431,0.0039421,0.879465,-0.00782549,-0.0203756,-0.0974784,0.160708,-0.0480311,0.0227092,-0.659272,-0.802544,-1.52834,0.0442987,0.248203,0.0533967,-0.376415,0.093824,-0.490316,-0.0204722,0.0531968,-0.0243729,-0.174012,0.152855,0.996178,0.154257
-1884.67,0.754162,0.295997,4,15,0,1891.93,-0.642217,0.597654,-0.117577,0.0097133,-0.48989,-0.362441,0.866439,-0.0521747,0.0435923,-0.0189213,0.0438785,0.00102205,-0.0327659,-0.710202,-0.954548,-1.42969,0.0583412,0.336924,0.0623475,-0.231133,-0.0369492,-0.279475,0.0630239,0.129202,-0.100901,-0.229829,0.180569,1.03726,0.269441
-1893.58,0.943354,0.282674,4,15,0,1901.9,-0.524862,0.663196,0.0565056,-0.0707503,-0.886422,0.0149172,0.966188,-0.0404604,0.0236607,0.10649,0.338593,-0.0322516,0.0131851,-0.682572,-0.882482,-1.70513,0.126107,0.178119,0.0117521,-0.365154,0.107121,0.162483,-0.0912671,0.0295589,-0.13901,-0.0524371,0.153087,0.957201,0.0219429
-1886.52,0.676569,0.330958,3,15,0,1904.67,-0.595873,0.915366,-0.111859,0.0309948,-0.776126,-0.0469831,0.766919,-0.0779628,0.0465275,-0.0189126,0.0285202,0.0442421,-0.0010309,-0.72125,-0.97775,-1.44107,0.0395876,0.33381,0.0192941,-0.172152,-0.0109942,-0.133809,0.0751921,0.118379,-0.068279,-0.32018,0.239122,1.01943,0.0772615
-1890.15,0.62445,0.290763,4,15,0,1901.23,-0.535401,0.596098,0.0207997,-0.0661962,-0.339808,-0.395014,0.843272,0.0412211,-0.0373726,0.303356,0.344115,0.0291667,-0.00249878,-0.804543,-1.0235,-1.79862,0.133051,0.332949,0.125757,-0.202137,0.0237923,-0.303283,-0.0192803,-0.0350102,0.00403811,-0.14221,0.112229,0.984651,0.146918
-1896.93,0.992282,0.241643,4,15,0,1910.55,-1.1151,0.728688,-0.0750238,0.025433,-0.489377,-0.270708,1.1484,-0.039062,0.162615,-0.0491164,0.0921562,-0.163922,-0.0299082,-0.800385,-0.917593,-1.69439,0.11399,0.308619,0.10536,-0.165719,0.112601,-0.331467,0.0524093,0.119511,-0.100124,-0.315743,0.132515,1.01891,-0.0296534
-1893.81,0.994963,0.298009,4,15,0,1904.09,-0.742971,0.603692,-0.0750423,0.0353615,-0.512842,-0.280074,1.01179,-0.058978,0.161731,-0.047237,0.155085,-0.160155,-0.0296889,-0.756801,-0.86939,-1.68484,0.121024,0.322941,0.147807,-0.150326,0.115347,-0.228011,0.045286,0.0942946,-0.0559801,-0.300654,0.131539,1.0345,0.0451375
-1894.01,0.935554,0.368356,3,7,0,1908.31,-0.985816,0.46711,-0.0643143,-0.0324961,-0.577144,-0.226082,0.862256,-0.0326814,0.130487,-0.122819,0.116694,-0.14753,-0.0142763,-0.697437,-1.05085,-1.49271,0.221468,0.337025,0.114447,-0.294445,0.126523,-0.305026,0.0982179,0.136559,-0.200736,-0.220366,0.198494,1.01695,-0.0246276
-1887.31,0.924913,0.427042,3,7,0,1906.49,-0.905906,0.736661,-0.0636686,0.0057641,-0.692928,-0.114643,0.913239,-0.00201722,-0.0738911,0.156151,0.236991,0.0796242,-0.113511,-0.609457,-0.94628,-1.61638,-0.11111,0.296542,-0.0339421,-0.262066,0.0835833,-0.0996782,0.0205839,0.0539152,-0.0187974,-0.0589629,0.272473,1.02387,0.138196
-1887.31,1.1097e-08,0.48928,3,15,0,1904.84,-0.905906,0.736661,-0.0636686,0.0057641,-0.692928,-0.114643,0.913239,-0.00201722,-0.0738911,0.156151,0.236991,0.0796242,-0.113511,-0.609457,-0.94628,-1.61638,-0.11111,0.296542,-0.0339421,-0.262066,0.0835833,-0.0996782,0.0205839,0.0539152,-0.0187974,-0.0589629,0.272473,1.02387,0.138196
-1882.46,0.961819,0.209152,4,15,0,1903.89,-1.07103,0.391029,-0.0475036,-0.0187816,-0.672997,-0.173827,1.01179,-0.00641168,0.0510723,-0.0776093,0.163969,-0.0862754,0.111501,-0.801815,-1.01814,-1.78119,0.0061223,0.275206,0.136616,-0.170636,0.0153549,-0.101189,-0.00277709,0.0416541,-0.0661833,-0.0838392,0.120628,0.989375,0.0997865
-1883.41,0.764967,0.249385,4,15,0,1894.95,-0.863892,0.700265,-0.0589203,0.0263969,-0.402736,-0.361863,0.951568,0.0150859,0.0496081,0.151163,0.139565,0.0615557,-0.00632865,-0.838654,-0.897651,-1.55457,0.0424373,0.258353,0.0359484,-0.470276,0.110186,0.119648,0.00860596,0.0677858,0.00859124,-0.184604,0.221227,1.00973,0.0989602
-1883.75,0.957697,0.241115,4,15,0,1895.73,-0.0493568,0.873605,-0.0318957,-0.0552745,-0.715446,-0.0347682,0.761562,-0.0454604,-0.020734,-0.0112058,0.200386,-0.0369586,0.00225313,-0.467656,-1.01428,-1.61244,0.146862,0.337422,0.0495735,-0.204444,-0.00456921,-0.254256,0.0130541,0.124964,-0.255768,-0.2526,0.131774,0.989713,0.222162
-1886.35,0.939376,0.286041,4,15,0,1898.15,-1.10421,1.29495,-0.0439303,0.00251796,-0.954516,0.0590338,0.877369,0.0318846,-0.00608689,-0.0120886,0.0087708,0.0136012,-0.00214252,-1.01228,-0.954707,-1.72945,0.0558482,0.217979,0.0485913,-0.276406,0.0691268,0.0442051,0.00993857,0.0500118,-0.0158862,0.0446146,0.251499,0.991142,-0.0526716
-1886.37,0.944307,0.332653,4,15,0,1902.33,-0.952401,1.50222,-0.0617992,-0.0129464,-0.628096,-0.235823,0.991536,-0.0306987,0.006879,0.0029344,0.376798,-0.0467101,-0.0485934,-0.772133,-0.875765,-1.72428,0.0702885,0.385559,0.0661349,-0.279682,0.0896394,-0.181318,-0.00143337,0.142114,-0.115039,-0.360707,0.0927438,1.01302,0.106632
-1896.01,0.775662,0.388718,3,7,0,1908.2,-0.649378,0.278671,-0.0443626,-0.0494807,-0.509892,-0.290128,0.694607,-0.0476233,0.0624354,0.184195,0.053911,0.0165564,0.0414729,-0.728985,-0.990231,-1.4478,0.179502,0.109329,0.0924546,-0.0956211,0.0607934,-0.225988,0.0532872,0.0622016,-0.175256,0.0152377,0.133692,0.966981,0.00509492
-1894.59,0.426324,0.379927,3,15,0,1917.78,-0.908012,1.87664,-0.0399395,0.0373226,-0.203146,-0.540289,1.04347,-0.037956,-0.0227176,0.0484863,0.211824,-0.0482085,-0.0632126,-0.614734,-0.87107,-1.6315,-0.0682683,0.430295,0.00735542,-0.360272,0.106302,-0.114505,-0.037769,0.0854915,-0.0903463,-0.466437,0.211665,1.02646,0.21033
-1889.67,0.991267,0.25687,4,15,0,1904.02,-1.1198,0.833822,-0.0376797,-0.0308681,-0.887827,0.0125936,0.654892,0.0352859,0.0224114,-0.0245135,0.179404,0.0516565,0.0630379,-0.791969,-0.687471,-1.37807,0.2144,0.193943,0.113532,-0.263751,-0.0334584,0.0281907,0.0283118,0.0572596,-0.0564803,-0.0296948,0.13872,0.976053,-0.123102
-1882.68,0.739772,0.315292,4,15,0,1903.12,-1.02297,0.263753,0.0124514,0.0375786,-0.300128,-0.44275,0.736608,-0.0280389,0.013744,0.0455236,0.14386,-0.0173618,0.0389695,-0.63149,-0.921857,-1.47838,-0.0045376,0.33465,0.0353582,-0.196804,0.119808,-0.281583,-0.00901513,0.0920675,-0.0659397,-0.127669,0.215497,1.01433,-0.014461
-1893.01,0.415992,0.296852,4,15,0,1902.78,-0.646399,1.16001,-0.0443726,-0.000427751,-0.380929,-0.259775,0.782257,-0.00807392,-0.00091362,0.123906,0.17575,-0.0729506,-0.0726048,-0.736155,-0.940047,-1.32348,0.0669666,0.241987,0.0322795,-0.0659616,0.158352,-0.0819753,-0.0719047,0.107037,-0.0909235,-0.320335,0.238074,1.0282,0.245723
-1885.07,1,0.198923,4,15,0,1902.99,-1.424,0.427497,-0.0814684,0.0173227,-0.475753,-0.328995,0.789078,0.00374802,0.0220876,0.293662,0.130796,-0.0400517,-0.0121416,-0.585717,-0.817165,-1.5503,0.0504578,0.244067,0.0672162,-0.20913,0.0713171,-0.0866753,-0.0120706,0.0938691,-0.168209,-0.351265,0.203038,1.01643,0.0411724
-1883.74,0.998443,0.246289,4,15,0,1897.32,0.439113,2.65682,-0.046218,-0.0324615,-0.880977,0.0275828,0.923933,0.00156434,-0.0150665,-0.280242,0.252843,0.0707253,0.0151072,-0.746341,-0.911099,-1.70777,0.108835,0.322993,0.0664126,-0.334821,0.0148903,-0.13237,0.0121773,0.0315039,-0.0284074,-0.0558753,0.141802,0.992923,0.1594
-1879.83,0.867386,0.304255,4,15,0,1896.24,-0.965784,0.275101,-0.0221685,0.00356411,-0.437462,-0.377651,0.758023,-0.0560305,0.0720442,0.256479,0.0738345,-0.0520565,0.00196613,-0.539769,-0.844897,-1.35776,0.0108875,0.292971,0.0425999,-0.336623,0.0152563,-0.142455,0.00822891,0.078085,-0.101058,-0.225038,0.192729,1.00274,0.0705237
-1880.42,0.457606,0.327505,4,15,0,1890.66,-0.465328,1.28404,-0.0726478,0.00936631,-0.678214,-0.144699,0.918595,0.0380717,-0.0320077,-0.226159,0.283112,0.0564186,-0.00176365,-0.655623,-1.03906,-1.72814,0.055012,0.272476,0.0675877,-0.350413,0.0370459,-0.0610604,-0.00793859,0.00876258,-0.0384006,-0.072418,0.218065,1.00143,0.0975665
-1885.34,0.934369,0.229686,4,15,0,1892.74,0.399422,1.34406,-0.0506072,-0.0118541,-0.360511,-0.463263,0.846264,0.0199632,0.111533,-0.0242331,0.255919,-0.03777,0.00263024,-0.728564,-0.955942,-1.56412,-0.0204225,0.391588,-0.006554,-0.312152,0.0685513,-0.0959677,-0.0105136,0.0845807,-0.0594205,-0.0953047,0.270824,0.970011,0.238515
-1895.49,0.377279,0.265184,4,15,0,1908,-0.40865,1.53498,-0.0477703,0.00121221,-0.368168,-0.268103,1.21431,-0.104222,-0.0918606,0.0689165,0.233718,0.0707356,0.0139173,-0.801791,-1.11886,-1.86777,0.0778618,0.1525,0.118632,-0.338803,-0.0261621,-0.292764,-0.0446031,0.0327809,-0.0650409,-0.109806,0.228236,1.03252,-0.0911615
-1886.54,0.987881,0.171257,4,31,0,1910.23,-1.13787,0.284388,-0.029148,0.0253011,-0.731998,-0.0908353,1.02295,-0.0597043,-0.0684829,0.0130891,0.235277,0.0291176,0.0190689,-0.665873,-0.884163,-1.52909,-0.075802,0.172674,-0.0613124,-0.486609,-0.00353306,0.230071,-0.00402796,0.027091,0.000531845,-0.180455,0.112794,1.01617,0.0863428
-1884.53,0.906209,0.209049,4,15,0,1899,-0.958083,0.750299,-0.0814663,-0.00537781,-0.488673,-0.269146,0.862429,0.00448437,-0.0532253,0.184749,0.0966834,-0.0764334,-0.104479,-0.715707,-0.903566,-1.46678,0.0903887,0.327254,0.15462,-0.234545,0.0379935,-0.0497087,0.0323564,0.119032,-0.187056,-0.102374,0.235571,1.00753,0.175161
-1887.28,0.951092,0.234286,4,15,0,1901.74,-0.503223,0.571148,0.0119153,-0.0263285,-0.710319,-0.110426,0.838419,0.0265052,-0.115408,0.0232875,0.394929,0.0624043,0.0735563,-0.622698,-0.72865,-1.59052,0.120032,0.330842,0.0454168,-0.301057,-0.00214045,-0.544329,-0.0173144,0.0925785,-0.131696,-0.170724,0.224631,0.993818,-0.108041
-1889.42,0.733222,0.275006,4,15,0,1903.05,-1.03101,0.71321,-0.110102,0.0372432,-0.426491,-0.401724,0.896293,-0.0156125,0.0959998,0.0783367,0.00135945,-0.0635528,-0.0703579,-0.852406,-0.788214,-1.7726,-0.027132,0.254988,0.0465675,-0.266429,0.0723443,0.390531,0.0177954,0.0944405,-0.0334752,-0.164157,0.16787,1.00709,0.300242
-1890.19,0.979654,0.257436,4,15,0,1900.98,-0.00437496,0.826543,-0.0123969,-0.0961292,-0.789491,-0.03103,0.663931,0.0784263,-0.0111414,-0.0844893,0.252253,0.0105788,0.036845,-0.523926,-1.09688,-1.36317,0.190327,0.282187,0.0907053,-0.286888,0.00930288,-0.286413,0.0359205,0.0474702,-0.148888,-0.0910703,0.267982,1.01086,-0.114044
-1884.59,0.754602,0.311072,4,15,0,1903.91,-0.189789,0.861258,-0.0270473,-0.0642796,-0.796444,-0.077203,0.696734,0.0416916,-0.00928047,-0.0546455,0.205648,-0.045563,-0.0126632,-0.633632,-0.989766,-1.54952,0.17699,0.300037,0.125527,-0.276095,0.0139859,0.084512,0.0686445,0.0444741,-0.0456111,-0.144709,0.273618,1.02486,0.00384445
-1890.93,0.731437,0.297707,4,15,0,1903.27,-0.983228,0.409829,-0.0654955,0.0788887,-0.489375,-0.299221,1.14895,-0.0461512,0.00897187,0.0623922,0.153284,0.0633776,0.0103422,-0.750755,-0.732704,-1.66716,0.0263997,0.29307,-0.0184949,-0.3658,0.0376549,-0.525937,-0.040625,0.0883722,-0.178759,-0.270562,0.0664615,0.96462,0.0395557
-1889.39,0.928767,0.278214,4,15,0,1905.73,0.176127,1.51323,-0.0206383,-0.0558164,-0.720996,-0.130807,0.649707,0.0485593,-0.00313574,-0.0834163,0.231407,-0.0652108,-0.0132757,-0.603846,-0.889626,-1.64019,0.153678,0.24889,0.132884,-0.1214,0.0410578,0.302695,0.0319861,0.0417552,-0.00369855,-0.171747,0.296185,1.03825,0.0256874
-1887.09,0.69032,0.318717,4,15,0,1901.03,-0.991152,0.304062,-0.0742732,-0.00570659,-0.872321,-0.0304526,0.887343,-0.0558525,-0.0189674,0.193602,0.1005,0.0483409,0.0746227,-0.658469,-0.83601,-1.35985,0.0279723,0.364198,-0.00271154,-0.359754,0.0863182,-0.322001,-0.0175973,0.0910146,-0.173708,-0.214724,0.0404404,0.973966,0.191782
-1887.41,0.981221,0.285526,4,15,0,1898.12,-1.06346,1.32331,-0.0319144,-0.0370109,-0.614217,-0.296016,1.0074,0.0462379,-0.00679094,-0.0738446,0.299474,-0.0458294,-0.0775795,-0.828552,-1.01368,-1.86742,0.135268,0.168001,0.111498,-0.116872,0.0671258,0.187249,-0.0517499,0.0744384,-0.0429766,-0.086228,0.138408,0.999702,0.0769684
-1890.75,0.8944,0.345082,4,15,0,1903.85,-0.372915,1.27878,-0.0345781,0.0109767,-0.551085,-0.37118,0.982602,0.121002,-0.0264561,-0.0596038,0.205561,-0.00816476,0.000985264,-1.00542,-1.07625,-1.5002,-0.0346731,0.134569,0.146216,-0.2283,0.121444,-0.147984,-0.0235471,0.0621381,-0.0994698,-0.0988574,0.248717,1.01844,0.0117674
-1885.23,0.376285,0.381293,3,7,0,1903.24,-0.858831,0.872353,-0.0737576,0.0297268,-0.677965,-0.273523,1.03148,0.056152,0.0355364,-0.0556234,0.161551,-0.0155715,-0.0880328,-0.739652,-0.93226,-1.747,0.0500989,0.379186,0.0781308,-0.371942,0.0391107,-0.110933,-0.0383815,0.144598,-0.063845,-0.0601008,0.160444,1.0025,0.0760868
-1884.69,0.984601,0.247573,4,15,0,1892.11,-0.570816,0.751686,-0.0923684,-0.0244378,-0.77098,-0.21762,0.965909,0.0515239,0.0355258,0.0158954,0.190909,-0.0504822,0.0329269,-0.556018,-1.06977,-1.78882,-0.0480445,0.354513,0.0291064,-0.327005,0.0906871,0.0208307,-0.0232785,0.0811071,-0.161131,-0.14132,0.15719,0.990478,0.0794735
-1883.02,0.931929,0.300079,4,15,0,1894.59,-0.683968,0.565657,-0.0251234,0.0739235,-0.710003,-0.160221,0.730142,-0.0794655,0.00548165,0.0656252,0.26958,0.00944414,0.0387702,-0.750512,-0.735212,-1.33271,0.0295274,0.264766,0.0826297,-0.211734,-0.0157298,-0.0685752,0.00120135,0.0927543,-0.055892,-0.108329,0.180606,1.01415,0.143998
-1881.39,0.689298,0.344468,3,7,0,1897.47,-0.782259,0.589688,-0.064072,-0.0246052,-0.49896,-0.282915,0.924934,-0.0714734,-0.00228616,-0.153748,0.321138,0.00152852,-0.0022923,-0.53014,-1.10634,-1.61477,0.0232616,0.315374,0.0275475,-0.243589,0.0587694,-0.0905349,0.0430596,0.124773,-0.185919,-0.178698,0.237884,1.01224,0.128667
-1888.36,0.649844,0.3085,4,15,0,1894.85,-0.535035,0.636225,-0.0419712,0.0271462,-0.694269,-0.13801,0.847388,0.0490344,0.0880465,0.122965,0.21421,0.12963,0.00543765,-0.781634,-0.648249,-1.43682,0.0624848,0.249041,0.0411565,-0.365095,0.0484537,-0.557523,0.00301898,0.094482,-0.102143,-0.0222495,0.213382,1.02545,0.159362
-1885.04,0.975679,0.265463,4,15,0,1899.68,-0.694545,0.539393,-0.0720886,-0.0243204,-0.760169,-0.114963,0.844451,-0.0482987,-0.0848052,-0.0309927,0.236351,-0.124579,-0.00119068,-0.736703,-0.861694,-1.73661,0.0494067,0.356985,0.0785255,-0.210096,-0.000305987,0.194209,0.000170817,0.0428942,-0.0561457,-0.278983,0.145167,0.970017,0.118321
-1886.81,0.466895,0.318499,4,15,0,1899.55,-0.536508,0.869396,-0.0187846,-0.0248743,-0.855725,-0.141632,0.834105,0.034163,0.0722659,0.123854,0.156403,0.125505,0.0222606,-0.655461,-0.969794,-1.77941,0.0461333,0.216991,0.0369585,-0.229682,0.0874094,-0.336402,0.0115789,0.135688,-0.141601,-0.0835101,0.151471,1.03319,0.173289
-1883.35,0.9899,0.227589,4,15,0,1899.62,-0.949982,0.250687,-0.0648358,-0.00905738,-0.603541,-0.0670329,0.754308,-0.037745,-0.0327036,-0.0952555,0.231372,-0.11806,-0.00790536,-0.741835,-0.856946,-1.41267,0.0995661,0.326708,0.0816734,-0.362423,-0.00985901,0.13629,-0.0203878,0.0530331,-0.0532998,-0.158724,0.188503,0.975333,0.136515
-1881.64,0.69815,0.276955,4,15,0,1894.42,-0.304466,0.84571,-0.0191041,-0.00859042,-0.713729,-0.0884817,0.880573,-0.0401428,-0.0150023,3.97563e-05,0.179739,0.066551,-0.0159367,-0.687071,-0.992324,-1.82186,0.000466379,0.214481,0.0625324,-0.233791,0.0622384,-0.67768,0.0204473,0.0429284,-0.0268085,-0.0963676,0.161674,1.0109,0.165156
-1887.18,0.84976,0.250519,4,15,0,1897.29,-1.01704,0.401442,-0.115097,-0.0513779,-0.505186,-0.364107,0.818562,0.00602906,-0.0594311,-0.0741204,0.17614,-0.0814654,0.0638005,-0.847993,-1.01601,-1.47815,0.181632,0.377949,0.0126033,-0.29909,0.0429019,0.0736304,-0.00860288,0.141657,-0.211186,-0.195204,0.181967,0.971732,0.176847
-1885.72,0.903193,0.264319,4,15,0,1899.35,-0.635211,0.51802,0.0210857,-0.0252343,-0.345374,-0.53311,0.862935,0.0332471,-0.059305,0.0244547,0.219085,0.0255185,-0.100803,-0.641788,-0.891296,-1.82042,0.066737,0.221035,0.0701133,-0.307416,0.0852332,-0.130518,0.0436909,0.0771886,-0.0822883,-0.0521203,0.158446,1.02211,0.128509
-1884.47,0.961186,0.294338,4,15,0,1897.2,-0.587033,0.741456,-0.00979192,-0.0113194,-0.305241,-0.397285,1.05133,0.00799352,-0.0352387,-0.0553989,0.209769,0.0538495,0.00747011,-0.842435,-1.0187,-1.67633,0.0775421,0.326848,-0.00447571,-0.177721,0.125928,-0.276076,0.0336135,0.101733,-0.0544846,-0.0703948,0.153295,1.02157,-0.0157686
-1883.88,0.941662,0.347464,4,15,0,1896.94,-1.0438,0.408887,-0.0770003,-0.0164742,-0.646594,-0.066435,0.853519,0.0635315,-0.0591424,0.0782318,0.23104,-0.0531546,0.0236031,-0.660181,-0.976454,-1.52897,0.0775713,0.328399,0.071373,-0.153037,-0.0535812,0.0885693,-0.0418486,0.0241015,-0.116643,-0.195106,0.0669678,0.984879,0.252915
