# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-08 22:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmplnBe2g/standata-18ec38f31b.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510082239-2-36a73c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510082239-2-4a6316.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2705.78,0.969674,0.184535,4,15,0,2713.96,1.02987,1.19256,-0.0843524,0.152554,-1.17042,0.577614,0.910193,-0.146039,-0.042068,-0.644561,1.37061,0.01662,0.210517,1.02401,1.42019,1.82192,-0.0612462,0.323268,0.613748,-0.369591,0.127142,0.0115229,0.0454003,0.0531795,0.0665123,0.311944,-0.115903,0.910494,-0.652606
-2696.52,0.992323,0.184535,4,15,0,2713.5,0.802983,0.417419,-0.0864503,0.131965,-0.961999,0.321336,1.01289,-0.0698104,0.0107739,-0.691529,1.54944,-0.0239746,0.0745463,0.627908,1.55822,1.63868,-0.182706,0.250355,0.631012,-0.568473,0.190968,0.0926563,0.0463929,0.0455732,0.0938136,0.406609,0.0159475,0.916273,-0.597489
-2702.05,0.900684,0.184535,4,15,0,2714.7,1.03454,0.649766,-0.0340497,0.183614,-1.3372,0.675872,1.01803,-0.113185,-0.0234627,-0.709878,1.3746,0.00651105,-0.0181167,0.880832,1.27425,1.51143,-0.407742,0.249849,0.661604,-0.297305,0.109133,-0.0431326,0.105198,-0.00074377,0.0600101,0.39921,-0.0561887,0.913481,-0.639272
-2698.87,0.830459,0.184535,5,31,0,2718.35,0.864765,1.25787,0.0455795,0.149283,-0.75026,0.0863495,0.865236,-0.0541475,0.0295353,-0.7796,1.72514,0.0246882,0.155202,0.709424,1.45264,1.6965,-0.176571,0.274123,0.62867,-0.554303,0.191621,-0.128553,-0.0282827,0.125826,0.0552788,0.472887,0.0681784,0.931878,-0.636279
-2708.71,0.946668,0.184535,4,15,0,2720.5,0.259722,1.11154,-0.0599963,0.196976,-0.483843,-0.106781,0.65277,-0.0472328,0.112997,-1.06263,1.36366,0.0456262,0.203921,0.496579,1.56963,1.7509,-0.357792,0.297862,0.721566,-0.374384,0.175209,-0.134608,-0.0579962,0.0834123,0.0588592,0.517108,-0.0548395,0.913691,-0.507702
-2712.07,0.936026,0.184535,4,31,0,2727.22,0.233709,2.33912,-0.0793464,0.250373,-0.181442,-0.287661,0.807131,0.00577519,0.00354268,-0.875941,1.42527,0.0653967,0.202613,0.666603,1.52857,1.6051,-0.336352,0.226315,0.731271,-0.581488,0.243671,-0.188611,-0.0401481,0.176235,-0.0139469,0.495231,0.0524511,0.905926,-0.49664
-2706.52,0.993397,0.184535,4,15,0,2721.67,0.226693,1.75959,-0.0659242,0.256963,-0.489646,-0.200382,0.687748,0.00225198,0.00802141,-0.905077,1.39251,0.0333502,0.185908,0.482352,1.51926,1.80032,-0.33537,0.280586,0.685731,-0.55207,0.232353,-0.239748,-0.00448111,0.159565,-0.028229,0.512809,0.102517,0.90856,-0.541032
-2706.81,0.940612,0.184535,5,31,0,2718.51,1.32036,0.597117,0.0736295,0.125485,-1.28721,0.649334,1.17904,-0.196433,-0.0266068,-0.739388,1.5662,-0.0296737,0.000489569,0.543336,1.41282,1.75633,-0.13494,0.42207,0.660045,-0.404869,0.122666,0.151499,0.0699272,0.0636397,0.0806089,0.34638,0.0679111,0.910345,-0.698413
-2703.59,0.997617,0.184535,5,31,0,2720.77,0.174954,2.14524,-0.0895763,0.229028,-0.587669,0.150962,0.737074,-0.00996358,0.0306734,-0.967057,1.58176,0.0510718,0.15601,0.703328,1.71115,1.66616,-0.448181,0.271228,0.667808,-0.518873,0.239014,-0.347863,0.00771425,0.143338,-0.0311854,0.465792,0.121157,0.921431,-0.599041
-2702.75,0.983617,0.184535,5,31,0,2715.58,0.959948,0.587131,0.0872955,0.158495,-1.2074,0.426754,1.35294,-0.181994,-0.0145997,-0.694404,1.53163,-0.00555548,-0.0150832,0.554214,1.07675,1.34545,-0.183742,0.298358,0.643206,-0.421162,0.113265,0.12237,0.080169,0.0262971,0.0731429,0.365586,0.0629122,0.908271,-0.677613
-2708.57,0.651767,0.184535,4,15,0,2721.36,0.931031,1.25438,0.0596869,0.149087,-0.995831,0.328063,1.10112,-0.207462,-0.000568658,-0.739229,1.54775,0.00584204,-0.136907,0.538012,1.36802,1.49554,-0.246624,0.374597,0.675001,-0.580804,0.0354202,-0.0347403,0.0698406,0.0121595,-0.0300565,0.387719,0.0701611,0.926295,-0.719636
-2704.68,0.82555,0.184535,5,31,0,2723.51,0.561052,0.661025,-0.0455624,0.235661,-0.697325,0.0312528,1.05463,0.0184953,0.0146169,-0.703834,1.55679,0.0507525,0.292718,0.564089,1.37495,1.53001,-0.365435,0.243573,0.650984,-0.513452,0.206054,-0.279497,0.00103808,0.109974,0.00323017,0.448102,-0.0204334,0.915988,-0.587522
-2699.97,0.993322,0.184535,4,31,0,2711.46,0.218362,1.27764,0.0262834,0.156761,-0.791937,0.0452221,1.04141,-0.179161,0.00486321,-1.05926,1.65445,0.0359089,-0.039886,0.393724,1.23175,1.4953,-0.282213,0.350035,0.645574,-0.665201,0.225403,0.353326,0.0886309,0.0923354,-0.0726293,0.627844,0.072394,0.91801,-0.664271
-2704.91,0.760606,0.184535,5,31,0,2715.77,-0.592158,1.44728,0.0586067,0.182383,-0.806595,-0.0736904,0.990621,-0.133146,0.00733431,-1.03331,1.85544,0.0653433,0.130156,0.415329,1.48034,1.42837,-0.342018,0.345048,0.6363,-0.610314,0.214342,-0.10494,0.0349939,0.166071,-0.073645,0.604915,0.0310911,0.934019,-0.639813
-2703.19,0.911652,0.184535,4,15,0,2725.73,-0.791599,1.40585,0.0563809,0.170364,-0.714234,-0.0160131,0.990426,-0.150788,-0.00226521,-1.11128,1.83219,0.0652943,0.133957,0.448059,1.45171,1.38963,-0.345265,0.386486,0.63988,-0.593354,0.223269,-0.0178707,0.041298,0.162536,-0.069136,0.561037,0.0419801,0.93498,-0.618292
-2710.78,0.893088,0.184535,5,31,0,2727.44,-0.633177,2.28687,0.0255141,0.175014,-0.447638,-0.0838593,0.983297,-0.277363,-0.00708782,-0.988094,1.60118,0.0210491,0.0775059,0.374146,1.24147,1.41247,-0.302012,0.227723,0.600835,-0.682882,0.0904982,0.149116,0.0113593,0.0344497,0.0572266,0.541747,0.364766,0.925292,-0.715167
-2705.91,0.967304,0.184535,4,15,0,2729.15,0.781903,0.909244,0.0330843,0.153751,-0.637918,0.0179766,0.806003,0.0298856,0.016279,-1.21338,1.57055,0.106562,0.0725945,0.365546,1.38248,1.4144,-0.3682,0.251583,0.689938,-0.58641,0.121472,0.0149065,0.0428445,0.158974,-0.0534234,0.577633,0.0465218,0.873452,-0.688118
-2702.22,0.953611,0.184535,5,31,0,2719.46,0.685002,0.694563,-0.0356042,0.197629,-1.20991,0.565064,1.07526,-0.245211,-0.00319886,-0.79179,1.5106,-0.0298964,0.0989754,0.49626,1.34691,1.71835,-0.20667,0.269659,0.635327,-0.44499,0.163774,-0.271418,0.0604655,0.0516436,0.046474,0.338273,-0.176192,0.953947,-0.659157
-2700.75,0.985911,0.184535,4,31,0,2722.02,0.904591,0.607453,-0.0559943,0.218744,-1.27565,0.565179,1.0345,-0.177682,0.00606026,-0.740943,1.55309,-0.0487655,0.0942209,0.607547,1.56975,1.47536,-0.308208,0.251901,0.630498,-0.432413,0.14794,-0.0750731,0.0242913,-0.0246672,0.0839881,0.38374,-0.0908501,0.945313,-0.614018
-2702.83,0.998642,0.184535,5,31,0,2713.73,0.589151,0.78219,0.0234085,0.166407,-0.363635,-0.327955,1.01638,-0.0142239,0.00118216,-1.02333,1.5991,0.0990164,0.0725684,0.348322,1.2025,1.45899,-0.335107,0.299431,0.638453,-0.736446,0.304612,0.112951,0.0746471,0.173874,-0.047121,0.575574,0.138602,0.879801,-0.678286
-2707.73,0.868206,0.184535,4,15,0,2720.96,0.370685,1.03345,0.0338257,0.150378,-0.367728,-0.250865,1.08129,-0.0538773,0.0679238,-0.884882,1.59045,0.054769,0.0809294,0.344123,1.18969,1.44951,-0.307831,0.277481,0.682165,-0.782046,0.342237,0.284431,0.0440851,0.219517,-0.112561,0.60257,0.111842,0.87947,-0.625424
-2706.67,0.997375,0.184535,5,31,0,2726.44,0.504618,0.425661,-0.00369915,0.12813,-0.453316,-0.108001,1.24238,-0.107353,0.0400325,-1.03991,1.45435,0.0155405,0.14388,-0.0538122,1.06819,1.28227,-0.470352,0.168785,0.637854,-0.621373,0.244965,-0.122976,0.0177826,0.137936,-0.138492,0.546029,0.135047,0.879562,-0.670903
-2700.25,0.993944,0.184535,5,31,0,2713.93,0.870186,0.787392,-0.00878068,0.1454,-1.45332,0.739872,0.767938,-0.122448,0.0128219,-0.664836,1.42292,0.0162647,0.0877169,0.74728,1.82868,1.81299,-0.387604,0.41171,0.635835,-0.314199,0.168469,-0.22823,0.0105812,0.0626789,0.0868546,0.361579,-0.1594,0.932586,-0.635942
-2698.93,0.870866,0.184535,4,31,0,2710.66,0.910335,0.45688,-0.0345307,0.234687,-0.639279,0.142949,0.870563,-0.0927391,-0.0170863,-0.998936,1.88776,0.0196812,0.139886,0.706152,1.30649,1.57007,-0.156182,0.182219,0.656884,-0.493847,0.139342,-0.155285,0.07176,0.120256,-0.0876733,0.507114,0.0562883,0.923034,-0.644476
-2698.73,0.788874,0.184535,5,31,0,2712.56,0.400019,0.864346,0.0395785,0.203949,-1.09312,0.384973,1.09192,-0.0706747,0.0388373,-0.968163,1.49103,-0.0266999,-0.00440233,0.287882,1.12227,1.33047,-0.256909,0.307649,0.637276,-0.589382,0.139632,-0.0672102,0.0640929,0.0778518,0.0450373,0.51549,-0.142262,0.897737,-0.753867
-2699.15,0.843478,0.184535,5,31,0,2710.1,1.05951,0.471283,-0.0398472,0.178802,-0.572169,-0.129329,0.729211,-0.142173,0.0168346,-0.747189,1.60716,0.0968127,0.143258,0.757619,1.65081,1.70241,-0.194671,0.195895,0.641952,-0.494643,0.112511,-0.315331,0.0138875,0.147167,-0.0430392,0.392137,0.0659687,0.927049,-0.577105
-2700.07,0.985844,0.184535,5,31,0,2714.72,1.09143,0.611586,0.0333988,0.201028,-0.978785,0.358319,0.493528,-0.108581,0.0173103,-0.916636,1.50559,0.0529207,0.136501,0.979559,1.61561,1.76392,-0.365796,0.44116,0.632012,-0.283715,0.115966,-0.142868,0.0253526,0.0632011,0.0831413,0.440024,-0.00159275,0.938276,-0.56871
-2700.61,0.920252,0.184535,5,31,0,2712.73,0.434616,0.582112,-0.0609938,0.139486,-0.838673,0.373136,1.34104,-0.10983,-0.0201121,-1.03649,1.56471,0.0159914,0.0213047,0.0926683,0.983208,1.34569,-0.222669,0.270778,0.646351,-0.722217,0.239296,-0.088427,0.0542582,0.135363,-0.063973,0.522375,0.107893,0.891507,-0.679365
-2705.41,0.993785,0.184535,4,31,0,2718.48,0.650101,0.557171,0.0183337,0.164924,-0.919555,0.323462,0.960419,-0.126754,-0.00337788,-0.872767,1.85809,0.0264768,0.0541194,0.270381,1.04779,1.03458,-0.253201,0.116759,0.752897,-0.029739,0.132016,-0.518766,0.0777618,0.124862,-0.0353445,0.564758,0.122257,0.918263,-0.666096
-2707.03,0.849211,0.184535,5,31,0,2721.44,0.501801,0.550498,0.0017861,0.211408,-0.714371,0.052919,0.979984,-0.111489,0.0621072,-0.859423,1.43787,0.0256478,0.0912559,0.668133,1.55877,1.61226,-0.241858,0.403033,0.510477,-0.771476,0.206662,0.339442,0.00563528,0.0949785,0.0768862,0.452669,-0.1772,0.910939,-0.440982
-2707.2,0.803408,0.184535,5,31,0,2719.8,0.425937,0.414585,0.0279075,0.193977,-0.980102,0.566926,0.973552,-0.0766297,-0.0341402,-0.935533,1.57229,-0.000864948,0.0510319,0.422065,1.11094,1.16574,-0.169052,0.103436,0.773522,-0.255027,0.105096,-0.462065,0.0919403,0.133769,-0.0304768,0.565409,0.0433387,0.924939,-0.740626
-2702.7,0.996277,0.184535,4,15,0,2717.89,0.768993,0.751858,-0.0317848,0.184818,-1.13529,0.595047,0.964434,-0.12107,0.0128264,-0.928676,1.43221,-0.0787789,0.0918069,0.327308,1.02402,1.23583,-0.400178,0.221981,0.657239,-0.145823,0.131781,-0.326031,0.0473002,0.112697,0.0277392,0.494815,0.116268,0.961278,-0.739801
-2704.77,0.998075,0.184535,4,15,0,2713.15,0.31152,0.956692,-0.0618335,0.135794,-1.09913,0.499478,1.10536,-0.191143,0.00258386,-0.863612,1.5368,-0.108445,0.0668184,0.345198,1.10506,1.30041,-0.324926,0.199391,0.691642,-0.0874334,0.132034,-0.465003,0.0774345,0.0669903,-0.021002,0.473254,0.0886308,0.941686,-0.705369
-2700.77,0.951418,0.184535,4,15,0,2714.28,-0.0819355,0.687844,-0.00664844,0.176401,-0.966206,0.408527,0.915221,-0.187138,-0.00861525,-0.945172,1.37579,-0.0831864,0.0722127,0.364695,1.11587,1.32129,-0.212364,0.25455,0.670532,-0.157499,0.101339,-0.163083,0.0466016,0.115276,0.00735401,0.492071,0.127271,0.924316,-0.648077
-2699.24,0.839403,0.184535,5,31,0,2712.89,1.21836,0.559605,0.00130317,0.197502,-0.731203,-0.125892,0.946974,-0.0700149,-0.0335308,-0.766566,1.5951,0.0510886,-0.0124939,0.739626,1.36897,1.96044,-0.248259,0.408859,0.642838,-0.593123,0.279425,-0.0685099,0.0436852,0.0638698,0.0310909,0.389509,-0.0720925,0.899594,-0.606469
-2706.91,0.897557,0.184535,4,15,0,2720.49,0.156613,1.21458,-0.013269,0.181248,-0.845192,0.0564539,0.857188,-0.181504,0.0806696,-0.963941,1.6807,0.00518678,0.141488,0.85766,1.5491,1.47981,-0.315421,0.368612,0.742519,-0.756674,0.155493,0.308317,-0.0752684,0.0730372,0.141048,0.506859,-0.100321,0.911185,-0.598232
-2702.82,0.995598,0.184535,5,31,0,2720.8,0.861664,0.396984,-0.0151127,0.176104,-0.852159,0.427482,1.07288,-0.0284932,-0.0155829,-0.68101,1.5816,0.0651273,0.00123883,0.898109,1.164,1.38344,-0.222706,0.164871,0.585853,-0.412044,0.141404,-0.376879,0.0228841,0.108315,-0.196875,0.389955,0.187112,0.925952,-0.56302
-2701.75,0.851071,0.184535,5,31,0,2720.8,0.493038,2.05495,-0.00212682,0.163078,-1.06271,0.353838,0.785287,-0.168144,-0.0194054,-1.08031,1.45628,-0.0405399,0.147043,0.76934,1.43041,1.42984,-0.376253,0.371149,0.724301,-0.651643,0.179632,0.232576,0.0440321,0.107736,0.0257359,0.566231,-0.164845,0.910907,-0.694991
-2706.28,0.72887,0.184535,4,31,0,2723.47,0.346793,0.582049,0.0330048,0.114857,-0.806591,0.226365,0.960405,-0.0704773,0.0712093,-1.02939,1.67749,-0.0294105,0.114386,0.854372,1.16548,1.29722,-0.235194,0.385918,0.731065,-0.693634,0.122063,0.201732,0.0543828,0.165705,-0.176726,0.578997,-0.0647668,0.930795,-0.580508
-2702.62,0.892369,0.184535,5,31,0,2717.55,0.474007,0.635976,-0.027137,0.218425,-0.988069,0.379998,0.956055,-0.144484,0.0127328,-0.632948,1.51888,0.0799602,0.0640602,0.760959,1.19358,1.46211,-0.380597,0.108139,0.561251,-0.37123,0.203259,-0.464525,0.0270453,0.0115939,0.10573,0.408199,-0.0281305,0.903389,-0.621886
-2702.51,0.938911,0.184535,5,31,0,2717.77,0.537098,0.643339,-0.00609241,0.165435,-0.726174,-0.0287511,0.979172,-0.0706181,-0.00791718,-1.07129,1.57898,-0.0470783,0.0909332,0.642951,1.17664,1.22546,-0.262929,0.387981,0.755114,-0.838004,0.120618,0.229324,0.0631843,0.138331,-0.205617,0.625575,-0.0423666,0.922584,-0.720612
-2698.46,0.886395,0.184535,4,15,0,2719.86,0.392444,0.509109,-0.00591873,0.23255,-0.894661,0.253282,0.899043,-0.140716,0.0280611,-1.00618,1.67276,0.0895597,0.0520262,0.329062,1.09019,1.49454,-0.381827,0.241998,0.575123,-0.229152,0.177209,-0.178977,0.03924,0.0765524,0.00384049,0.58337,0.0484293,0.898605,-0.590651
-2701.45,0.823537,0.184535,4,31,0,2711.08,0.387024,1.91043,0.00167714,0.167844,-1.03456,0.487931,1.05454,-0.0261453,-0.0133285,-0.927614,1.53745,0.0236938,0.130568,0.625053,1.5839,1.40253,-0.365219,0.300472,0.629133,-0.753015,0.210937,0.0780433,0.10539,0.0794299,0.0170517,0.508231,-0.00780642,0.903653,-0.584508
-2701.68,0.965083,0.184535,5,31,0,2717.54,1.41851,1.24143,-0.052055,0.178092,-0.695093,0.282682,0.846644,-0.087741,-0.00663908,-0.753141,1.49864,0.023616,0.070502,0.789583,1.34822,1.55985,-0.357927,0.270411,0.605166,-0.332394,0.078162,0.236135,0.0117413,0.159059,-0.083091,0.376415,0.128558,0.917915,-0.598218
-2707.31,0.893219,0.184535,4,15,0,2720.65,-0.171281,0.930464,-0.0409787,0.18494,-1.00117,0.232461,0.749349,-0.110482,-0.00295789,-0.795081,1.49996,0.176181,0.165302,0.80749,1.67817,1.9419,-0.174504,0.358027,0.630227,-0.667488,0.22678,-0.12044,0.104837,0.146315,-0.0858298,0.422975,-0.100538,0.958435,-0.545958
-2704.43,0.991522,0.184535,5,31,0,2723.04,0.591922,2.25007,-0.0814819,0.165695,-1.07066,0.343011,0.980261,-0.0940546,0.0604749,-0.850547,1.55354,0.0272981,0.015255,0.817584,1.39169,1.44457,-0.401344,0.514686,0.626586,-0.562805,0.0924319,-0.332176,0.0522914,0.0784423,0.0694227,0.444983,-0.206088,0.932974,-0.481798
-2704.46,0.906139,0.184535,5,31,0,2721.22,0.474307,3.26987,0.0417771,0.161354,-0.718507,0.313133,0.91748,-0.10879,-0.0365577,-0.730273,1.51679,-0.04889,0.134596,0.678724,1.46374,1.77388,-0.304879,0.0845473,0.674838,-0.485554,0.252993,0.124744,0.0186276,0.101343,-0.114055,0.379837,0.246757,0.899814,-0.771905
-2710.2,0.783906,0.184535,5,31,0,2725.87,1.209,1.10172,-0.0189488,0.218251,-1.19407,0.473232,0.924365,-0.0871406,0.030547,-0.825028,1.62603,0.0889772,0.0213782,0.760731,1.1873,1.73616,-0.207702,0.501648,0.627798,-0.352808,0.0536051,-0.360193,0.0644676,0.101133,0.140402,0.467714,-0.274724,0.92416,-0.513338
-2706.69,0.979751,0.184535,4,15,0,2722.88,1.56851,1.64435,-0.018935,0.174277,-1.32497,0.431174,0.96011,-0.0724914,0.0278005,-0.809421,1.70761,0.0788737,0.0163569,0.748879,1.30221,1.53068,-0.298598,0.465587,0.614121,-0.415774,0.168896,-0.583206,0.0203509,0.0853432,0.108996,0.359597,-0.215668,0.910847,-0.565796
-2703.76,0.99943,0.184535,5,31,0,2717.21,0.565578,2.44534,-0.0184749,0.176021,-0.832163,0.289108,1.1233,-0.134257,0.00489046,-0.919269,1.39734,-0.0309672,0.136122,0.651017,1.14059,1.39691,-0.261009,0.235,0.700179,-0.495061,0.169237,0.37258,0.0414099,0.120411,-0.156482,0.449175,0.321735,0.918839,-0.665739
-2697.7,0.989023,0.184535,4,15,0,2712.13,0.539369,0.381081,-0.0217216,0.188335,-0.836224,0.186431,0.945561,-0.080772,-0.0277845,-0.873006,1.65287,0.0690854,0.115058,0.398632,1.36079,1.47926,-0.308841,0.208999,0.594859,-0.502503,0.133138,-0.228301,0.123081,0.123762,-0.0376299,0.498662,-0.0155115,0.914258,-0.558657
-2703.72,0.80576,0.184535,5,31,0,2714.84,-0.193846,1.09576,0.0479751,0.198664,-0.852178,0.110323,0.805963,-0.138062,0.0573791,-0.760714,1.37686,-0.0122995,0.0461677,0.849297,1.92506,1.94742,-0.205971,0.309426,0.706863,-0.548583,0.13979,0.221259,0.00890514,0.0937383,0.094155,0.344195,-0.0849281,0.92443,-0.687211
-2700.93,0.980102,0.184535,5,31,0,2712.02,0.377994,2.27696,-0.0879779,0.169804,-1.16924,0.510228,0.859511,-0.0663688,0.00153074,-0.749946,1.5783,0.0215432,-0.00570919,0.85278,1.38239,1.79326,-0.224557,0.352525,0.655763,-0.596628,0.245018,-0.0223141,0.0466102,0.0671361,-0.0126712,0.468384,-0.00599888,0.908813,-0.535408
-2699.25,0.79887,0.184535,5,31,0,2712.99,0.50919,0.574648,-0.0226257,0.211234,-0.825353,0.167249,1.06207,-0.0936351,0.0172272,-0.981283,1.63415,-0.023795,0.0881483,0.717251,1.32027,1.1809,-0.287414,0.417531,0.608284,-0.657514,0.119622,0.33659,0.0805653,0.0349581,-0.0955164,0.507536,0.118633,0.922062,-0.653417
-2700.51,0.968838,0.184535,4,15,0,2710.14,0.693467,0.346791,-0.00152398,0.104625,-0.731975,0.0798424,1.1022,-0.0496314,0.00714865,-0.909208,1.70559,0.0837267,0.112061,0.355209,0.996745,1.47107,-0.245451,0.251455,0.739345,-0.535504,0.173043,-0.496106,0.108041,0.105872,0.0255616,0.520527,-0.0234754,0.921326,-0.645484
-2701.41,0.802835,0.184535,5,31,0,2715.09,0.869519,0.621539,-0.0209387,0.118545,-0.677753,0.13619,1.10095,-0.117193,-0.0109662,-0.988796,1.62205,0.109131,0.154926,0.252627,1.1097,1.32666,-0.346501,0.159787,0.729595,-0.604022,0.272812,-0.500602,0.101179,0.116906,-0.00312934,0.599594,0.0546044,0.911387,-0.641976
-2702.29,0.983026,0.184535,5,31,0,2715.83,0.296694,0.615436,-0.0390996,0.126439,-1.2493,0.622502,0.988187,-0.123136,-0.00537874,-1.0997,1.6668,0.0871251,0.132412,0.188832,1.03277,1.35342,-0.365784,0.118476,0.681516,-0.560469,0.245676,-0.640003,0.081964,0.105677,-0.0408639,0.652437,-0.010264,0.916856,-0.660457
-2703.08,0.80895,0.184535,4,31,0,2718.84,0.962246,0.450023,-0.00326031,0.225351,-1.02482,0.402121,0.879159,-0.0559312,0.0233459,-0.655086,1.61105,-0.105078,0.00786089,0.709633,1.49089,1.55361,-0.182163,0.344898,0.652502,-0.265991,0.0821968,0.396921,-0.023155,0.0346795,0.0713901,0.42994,0.0834169,0.896885,-0.625135
-2699.51,0.920543,0.184535,4,31,0,2718.04,0.720806,0.642305,0.0135311,0.194763,-0.946809,0.209229,1.05904,-0.0667272,-0.0218522,-0.64258,1.61725,-0.0167585,0.0914052,0.796118,1.12145,1.49692,-0.136816,0.341223,0.610869,-0.45884,-0.0166101,0.0352799,0.0142567,0.0816642,0.0128863,0.384371,0.0154366,0.886171,-0.671675
-2705.5,0.840253,0.184535,4,15,0,2723.21,1.44447,0.682854,0.0105913,0.225629,-0.725272,0.0705078,0.83796,-0.052555,0.0110963,-0.538786,1.37809,0.0731541,0.116887,0.761509,1.76201,1.84744,-0.473262,0.527217,0.626682,-0.308232,0.153335,0.275352,0.0562178,0.0227195,-0.0544063,0.283671,0.0123693,0.905479,-0.567701
-2708.69,0.977212,0.184535,4,15,0,2721.43,-0.769033,2.20268,-0.0346834,0.170544,-0.733147,0.117699,1.21356,-0.179973,-0.0020896,-0.634085,1.4394,0.0700687,0.0365939,0.875462,1.4453,1.85741,-0.177067,0.143635,0.655066,-0.941744,0.0621723,-0.176792,0.051516,0.0885993,0.171413,0.322774,0.0640312,0.91106,-0.600629
-2707.93,0.949208,0.184535,4,31,0,2732.47,0.721541,0.950199,-0.0890689,0.101207,-0.576722,-0.0143995,0.896571,-0.0662907,-0.0289925,-0.845682,1.64995,-0.0373811,-0.0118984,0.528987,1.62027,1.42444,-0.361093,0.376816,0.678641,-0.175915,0.106751,0.158862,0.11527,0.103031,-0.0392177,0.415076,0.101101,0.890371,-0.590928
-2706.26,0.626651,0.184535,5,31,0,2728.15,0.569206,1.19313,0.0489828,0.250008,-0.953123,0.35861,1.29634,-0.143181,0.0422248,-0.812327,1.54354,0.0510597,0.164852,0.646282,1.2957,1.77185,-0.175184,0.364892,0.621659,-0.657033,0.248746,-0.384695,-0.0543384,0.0620276,0.0474675,0.331498,-0.0158359,0.935969,-0.726116
-2705.57,0.982699,0.184535,5,31,0,2720.96,0.596552,1.00286,0.0281069,0.185023,-1.5235,0.775968,1.13712,-0.183316,0.0144133,-0.567358,1.48576,0.0147931,0.155081,0.595276,1.32764,1.76544,-0.177662,0.504183,0.650463,-0.586883,0.263535,-0.295391,0.0557288,0.130141,0.0475704,0.32196,-0.151694,0.937913,-0.726834
-2704.08,0.973362,0.184535,4,31,0,2725.98,0.663436,0.461745,0.0661414,0.174032,-1.64656,0.74795,1.17327,-0.0964847,-0.00193935,-0.72464,1.5511,0.0565668,0.170568,0.602295,1.21981,1.68115,-0.220944,0.422998,0.684813,-0.451283,0.221959,-0.315554,0.010759,0.107025,0.050792,0.388784,-0.198883,0.935666,-0.708114
-2698.22,0.992641,0.184535,4,15,0,2716.51,0.530226,0.644737,-0.0723705,0.182957,-1.05812,0.561021,0.953713,-0.0378752,0.0168858,-1.06252,1.55119,0.0169744,0.0236715,0.327022,1.06175,1.23408,-0.133847,0.278972,0.671243,-0.33136,0.0932176,0.0552864,0.0231697,0.0834008,-0.0513372,0.570934,0.14112,0.923962,-0.554073
-2699.18,0.994456,0.184535,5,31,0,2707.27,0.956801,0.707574,0.0170391,0.235856,-0.664124,-0.0914963,0.994784,-0.151016,-0.0458386,-0.751272,1.57773,0.000884459,0.123097,0.827104,1.64588,1.81879,-0.278191,0.460117,0.671107,-0.697277,0.262933,-0.439303,0.0593176,0.0459314,-0.0781396,0.36351,0.0588455,0.901225,-0.644166
-2697.98,0.930343,0.184535,4,15,0,2712.85,0.747164,1.51438,-0.0653843,0.155722,-0.817038,0.109159,0.984445,-0.113206,-0.000786032,-0.556839,1.60091,0.0923301,-0.00452267,0.77204,1.60153,1.79403,-0.420867,0.308871,0.639363,-0.662304,0.177023,-0.0381505,0.0805059,0.135985,0.0157899,0.311941,-0.0727876,0.924333,-0.593095
-2697.99,0.950115,0.184535,5,31,0,2708.51,0.89137,0.300548,0.00138605,0.23953,-0.710967,-0.00149754,0.768525,-0.0565201,-0.021406,-1.04973,1.5995,0.0182293,0.161762,0.706667,1.49596,1.57432,-0.309152,0.322646,0.700653,-0.477804,0.153976,-0.058037,0.0493001,0.0250808,0.049911,0.564163,0.070375,0.930021,-0.55036
