# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:25:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-1-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-1-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1545.02,0.955982,0.23354,4,15,0,1557.99,0.244678,1.33036,-0.618093,0.460693,0.0764874,0.114406,0.850967,-0.0207181,0.00734569,-0.666838,-0.238948,0.0294598,-0.0138938,1.66026,1.25735,1.62151,-0.64839,0.250224,0.684004,-0.560841,0.485493,0.0538466,0.484003,0.344369,-0.062547,-0.0211134,0.113856,0.498008,0.346363
-1545.33,0.942105,0.261422,4,15,0,1559.04,-0.390842,1.81751,-0.652477,0.439286,-0.0485721,0.000599853,0.922767,-0.017606,0.0218784,-0.650903,-0.273484,-0.0159777,-0.0125411,1.60159,1.53743,1.53902,-0.534177,0.194499,0.771038,-0.601102,0.36199,0.0998352,0.477724,0.377092,-0.0888196,-0.0775435,0.1103,0.505087,0.508143
-1548.48,0.498246,0.289709,4,15,0,1568.82,-0.383665,4.3819,-0.644698,0.453648,-0.0943267,-0.0156378,1.02501,-0.0100318,0.0272485,-0.676738,-0.264299,-0.0105686,-0.0245832,1.80223,1.49931,1.61136,-0.587087,0.230628,0.737783,-0.654468,0.319531,0.0236606,0.480164,0.341037,-0.0977427,-0.00933218,0.0878537,0.512192,0.60283
-1548.71,0.885628,0.23399,4,15,0,1561.09,-0.433352,0.889684,-0.637883,0.451108,-0.0531684,-0.00588606,0.928255,-0.0129696,-0.0252713,-0.592013,-0.229836,-0.00367607,-0.041567,1.79128,1.48704,1.61653,-0.576617,0.201301,0.741584,-0.653965,0.383096,0.115562,0.476723,0.320377,-0.0759302,-0.0810826,0.058212,0.520338,0.612985
-1549.29,1,0.249074,4,15,0,1565.26,1.15814,1.63764,-0.609454,0.473565,-0.000637746,0.124998,0.713436,0.0279793,0.0409993,-0.54505,-0.263602,0.0220239,0.072035,1.52928,1.60292,1.67647,-0.590989,0.220666,0.659268,-0.53649,0.356016,-0.215424,0.504779,0.390238,-0.0950053,-0.0759326,0.202969,0.505114,0.367874
-1555.45,0.359943,0.287585,4,15,0,1579.68,0.760052,0.438945,-0.634778,0.425357,-0.111743,-0.0387031,0.800327,-0.0178291,-0.0410948,-0.654155,-0.0957025,-0.0241116,-0.0691409,1.967,1.53779,1.69393,-0.575697,0.135972,0.742661,-0.702114,0.412888,-0.211837,0.485576,0.31639,-0.038422,-0.0738962,0.0473873,0.526414,0.576788
-1546.48,0.980346,0.210605,4,15,0,1569.36,0.992403,1.4672,-0.624824,0.422373,0.00815333,0.0605809,0.598487,0.00964155,0.00467241,-0.593663,-0.0924706,-0.001818,0.0010269,1.79129,1.73099,1.78358,-0.677197,0.192076,0.712565,-0.676421,0.38179,-0.123422,0.566483,0.356334,-0.11526,-0.107043,0.0902825,0.50187,0.48103
-1551.5,0.915159,0.239777,4,15,0,1567.49,0.495567,1.7655,-0.661874,0.466167,-0.074137,0.0113789,0.737112,-0.00179293,-0.0130455,-0.574919,-0.401858,0.0317366,-0.00908568,2.02634,1.64922,1.73454,-0.551547,0.279206,0.708197,-0.563114,0.374171,-0.735295,0.428357,0.350387,-0.0626514,-0.222178,0.124415,0.525731,0.509359
-1543.28,0.991605,0.260597,4,15,0,1564.64,1.09412,0.588407,-0.652038,0.478237,-0.0809177,0.0273178,0.858075,0.0197895,0.0266325,-0.529428,-0.246731,-0.0129674,-0.0106433,1.75604,1.48014,1.63507,-0.642114,0.200822,0.675276,-0.483699,0.458792,0.174574,0.457621,0.329099,-0.0507886,-0.138897,0.153248,0.528149,0.435272
-1543.44,0.540345,0.298984,3,15,1,1556.12,0.772449,1.01493,-0.600517,0.43604,0.0384752,0.123246,0.766727,0.0139235,-0.00153181,-0.422254,-0.154445,-0.0032448,-0.00988941,1.61049,1.49383,1.81689,-0.61201,0.25134,0.704978,-0.530367,0.428474,-0.174553,0.485695,0.353538,-0.0391092,-0.232179,0.120909,0.51275,0.522257
-1545.57,0.567259,0.249028,3,8,1,1560.83,1.77587,0.365911,-0.633198,0.457107,-0.021078,0.114888,0.794908,-0.00161744,0.0250501,-0.617086,-0.0566604,0.0378653,0.0265988,1.71916,1.61237,1.82623,-0.651742,0.20164,0.738469,-0.575072,0.460784,-0.158788,0.51679,0.322648,-0.0412244,-0.13655,0.117762,0.521373,0.614305
-1544.49,0.889364,0.211463,4,15,0,1558.54,1.27424,0.71762,-0.631412,0.476302,-0.0112949,0.0931384,0.999523,0.0201045,0.0394453,-0.454916,-0.216167,0.00126771,0.0159784,1.63592,1.41136,1.54725,-0.534119,0.248373,0.711145,-0.553888,0.238283,0.0349594,0.452407,0.395601,-0.134514,-0.0563452,0.184393,0.506275,0.324206
-1546.02,0.968834,0.225633,4,31,0,1555.62,0.777508,0.752982,-0.64681,0.389901,-0.0283191,0.0781652,0.664328,-0.0326242,-0.0412266,-0.672449,-0.142404,7.64375e-05,-0.0161768,1.76686,1.72899,1.90577,-0.632344,0.162415,0.692582,-0.598187,0.442355,-0.206766,0.554158,0.334172,-0.0329282,-0.135854,0.116112,0.517003,0.59905
-1545.46,0.935194,0.254664,4,15,0,1560.9,0.151059,2.62369,-0.646099,0.458606,-0.0686747,0.0990822,1.00559,0.0253148,0.0220396,-0.602065,-0.250951,-0.0180332,0.0055057,1.74643,1.45751,1.6527,-0.575416,0.297223,0.71515,-0.672728,0.355779,-0.163535,0.48012,0.406817,-0.124619,0.0412446,0.18079,0.508071,0.312732
-1541.58,0.967247,0.280628,4,15,0,1557.08,1.33313,0.295909,-0.621305,0.432704,0.0121148,0.0364665,0.708834,-0.0278589,-0.0211339,-0.548701,-0.0934235,-0.0058457,-0.00681443,1.72657,1.49377,1.52457,-0.561225,0.116807,0.685932,-0.489991,0.252367,-0.0381303,0.53614,0.320771,-0.0355658,-0.118195,0.114918,0.513571,0.565833
-1542.1,0.172053,0.316288,4,15,0,1553.14,1.55457,0.475194,-0.626376,0.441304,-0.00247434,0.0532014,0.748359,-0.0226072,-0.023153,-0.537087,-0.127722,-0.00935756,-0.0278182,1.69145,1.45535,1.56571,-0.559725,0.12661,0.701511,-0.463758,0.263229,-0.0027235,0.547251,0.319007,-0.0303223,-0.135126,0.0984003,0.513481,0.562659
-1542.07,0.971099,0.20321,4,31,0,1559.02,0.846945,0.605131,-0.641284,0.482107,-0.039229,0.0963478,0.876948,0.0165515,0.0228778,-0.542289,-0.255134,0.0213143,0.0351826,1.83252,1.52588,1.78014,-0.603781,0.248052,0.703024,-0.721588,0.473595,-0.119803,0.451095,0.382716,-0.123158,-0.106012,0.18616,0.514955,0.393166
-1545.47,0.954352,0.229668,4,15,0,1557.12,0.291155,1.23117,-0.633395,0.427518,-0.0452981,0.0893659,0.871668,0.0243554,0.0248477,-0.607039,-0.324727,0.0220282,-0.0266732,1.79645,1.67344,1.76244,-0.656918,0.163362,0.700853,-0.464182,0.417145,-0.018608,0.498333,0.31369,-0.0865807,-0.1943,0.110261,0.504521,0.669879
-1548.22,0.707273,0.256482,4,15,0,1565.93,0.982557,0.525791,-0.601807,0.458861,-0.0692109,0.0258814,0.691244,-0.0312129,-0.0233246,-0.534654,-0.125515,-0.00822074,0.0556379,1.74081,1.60949,1.73385,-0.463052,0.233652,0.74205,-0.752658,0.374481,-0.155686,0.439919,0.410782,-0.0917228,-0.113454,0.16769,0.519147,0.429119
-1550.16,0.49563,0.240587,4,15,0,1567.93,0.66861,2.32002,-0.629594,0.424806,-0.0857175,0.113852,0.763901,0.0298337,0.00309573,-0.517978,-0.177062,-0.0272445,-0.00979442,1.76962,1.83343,1.81486,-0.680551,0.200371,0.632786,-0.558268,0.337399,0.029797,0.509775,0.317561,-0.056475,-0.095441,0.111662,0.499982,0.469758
-1548.97,0.983935,0.194417,5,31,0,1564.11,0.904769,0.561817,-0.597695,0.483962,-0.0233546,0.053945,0.852443,-0.0251393,-0.00104933,-0.65016,-0.187123,0.0345494,0.0157603,1.65058,1.51323,1.72988,-0.503027,0.214079,0.779732,-0.695032,0.39889,-0.257661,0.391779,0.388735,-0.0757682,-0.0567143,0.159896,0.527269,0.410978
-1547.25,0.839195,0.221664,4,15,0,1562.37,1.00285,1.57618,-0.627046,0.460223,-0.0321624,0.133206,0.71525,-0.0520577,-0.00358536,-0.714888,-0.226811,0.0143533,-0.00151915,1.71982,1.56513,1.69144,-0.65039,0.225801,0.725847,-0.637657,0.460918,0.0822312,0.530665,0.315289,-0.0982578,-0.0299798,0.1625,0.517867,0.619231
-1550.15,0.984367,0.228209,4,15,0,1559.71,0.0957038,3.98587,-0.634318,0.417774,-0.0489283,0.0532019,0.791853,0.0264455,-0.0136105,-0.596112,-0.229131,-0.0046623,0.0879208,1.75232,1.55868,1.78594,-0.60764,0.157957,0.70651,-0.650766,0.439209,-0.260787,0.475422,0.30782,-0.0203647,-0.0736476,0.135181,0.523191,0.382394
-1551.01,0.844585,0.260203,4,15,0,1563.12,0.197898,0.684189,-0.646215,0.448028,-0.014904,0.0182041,0.844333,0.0124478,0.0242056,-0.838692,-0.160393,0.0105432,0.0557848,1.55084,1.35284,1.80637,-0.62089,0.161668,0.716906,-0.622559,0.478014,-0.450179,0.496463,0.323659,-0.0288492,-0.0786963,0.1088,0.506518,0.467287
-1549.08,0.954597,0.268866,4,15,0,1570.02,1.14555,0.250507,-0.643962,0.451104,-0.0590276,0.0445013,0.75208,-0.0382595,0.00279171,-0.607289,-0.177994,0.0466256,-0.0552113,1.80957,1.5758,1.50489,-0.557583,0.236411,0.689008,-0.53234,0.314224,-0.353142,0.510953,0.304019,-0.0640025,-0.0644659,0.153952,0.529765,0.438145
-1544.17,0.96405,0.300134,4,15,0,1560.72,0.988275,0.327928,-0.658729,0.473489,0.0276473,0.0734536,0.823551,0.0347674,-0.00870816,-0.575823,-0.265969,-0.0324421,0.00867924,1.55816,1.48291,1.62849,-0.597696,0.206444,0.718892,-0.633205,0.343346,0.19249,0.463609,0.410814,-0.0746551,-0.0108136,0.154813,0.496244,0.469369
-1543.16,0.569129,0.337223,4,15,0,1556.22,1.09381,0.491587,-0.605981,0.438991,-0.125145,0.0468816,0.780911,-0.0369338,0.00444952,-0.488637,-0.0245287,0.0259622,-0.0260538,1.81906,1.66699,1.69409,-0.542769,0.181818,0.689289,-0.562815,0.345277,-0.38388,0.526904,0.311921,-0.0899106,-0.154056,0.116757,0.521743,0.551947
-1540.24,0.919756,0.287136,4,15,0,1556.31,0.949766,1.1257,-0.602529,0.442986,-0.039788,0.0655894,0.73727,-0.0124929,0.00254224,-0.382895,-0.0795487,0.0186176,-0.0308629,1.71661,1.60065,1.73183,-0.524578,0.183844,0.687711,-0.545436,0.322528,-0.441399,0.487203,0.330702,-0.102087,-0.131011,0.112134,0.510522,0.5662
-1546.52,0.852051,0.312713,4,15,0,1556.44,1.44342,0.148751,-0.623728,0.433684,-0.051639,-0.0157606,0.959771,0.0246645,-0.0214882,-0.645372,-0.235061,-0.00556256,-0.0627728,1.54306,1.47121,1.61748,-0.645801,0.1231,0.714805,-0.631878,0.454203,0.0717782,0.524887,0.399157,-0.0970375,0.0150997,0.181387,0.509995,0.418307
-1546.52,0.0967139,0.32475,3,9,1,1562.1,1.44342,0.148751,-0.623728,0.433684,-0.051639,-0.0157606,0.959771,0.0246645,-0.0214882,-0.645372,-0.235061,-0.00556256,-0.0627728,1.54306,1.47121,1.61748,-0.645801,0.1231,0.714805,-0.631878,0.454203,0.0717782,0.524887,0.399157,-0.0970375,0.0150997,0.181387,0.509995,0.418307
-1548.36,0.316357,0.198671,4,15,0,1559.61,1.61881,0.211271,-0.629121,0.43444,-0.060727,-0.0197496,0.950617,0.0232161,-0.032178,-0.634043,-0.259026,-0.00592578,-0.0673958,1.54062,1.50805,1.63645,-0.640046,0.120122,0.711524,-0.632836,0.450846,0.0781512,0.52283,0.401311,-0.0805369,0.0457861,0.187891,0.509712,0.404509
-1549.01,0.923784,0.141828,5,31,0,1563.83,1.44041,0.29036,-0.61476,0.474202,-0.0149884,0.0373438,0.829209,0.0349713,0.0381236,-0.542618,-0.151463,-0.0551502,0.077944,1.64459,1.36682,1.50125,-0.577091,0.217691,0.713173,-0.295274,0.198297,-0.0941294,0.487166,0.361059,-0.0262008,-0.0615509,0.106255,0.528995,0.421385
-1547.7,0.981856,0.154932,5,31,0,1561.3,0.358117,1.50313,-0.640664,0.421566,-0.0103427,0.0748229,0.858386,-0.033524,-0.0335596,-0.679437,-0.203764,0.0385623,-0.0634111,1.94925,1.53979,1.81674,-0.56732,0.162277,0.706393,-0.832633,0.437322,-0.11054,0.495465,0.367577,-0.102322,-0.167344,0.1904,0.501222,0.469016
-1547.61,0.998375,0.176241,5,31,0,1556.98,1.04191,0.68915,-0.613865,0.463886,-0.102991,0.00614167,0.694961,0.0235386,0.0277159,-0.32697,-0.113184,-0.0454246,0.0636636,1.82468,1.62763,1.7536,-0.550975,0.21943,0.692354,-0.356526,0.244356,-0.208466,0.48448,0.352107,-0.0572482,-0.0702039,0.0944588,0.520273,0.47903
-1547.81,0.861632,0.202776,4,15,0,1559.63,1.25711,0.456323,-0.626401,0.445543,-0.120347,0.0354924,0.655264,0.0260341,0.012411,-0.344875,-0.212239,-0.039705,0.04889,1.92355,1.56434,1.69738,-0.543216,0.201031,0.708175,-0.417331,0.22344,-0.00667833,0.484008,0.360185,-0.0356393,-0.149881,0.106172,0.519702,0.509698
-1544.46,1,0.21202,4,15,0,1558.54,0.627764,1.30592,-0.632256,0.443884,0.00610077,0.0732667,0.85689,-0.0121939,-0.0124613,-0.76132,-0.154396,0.0387842,-0.0471012,1.72548,1.62061,1.93199,-0.598775,0.188001,0.692696,-0.79264,0.454121,-0.133115,0.492153,0.371804,-0.125133,-0.0764688,0.18734,0.503264,0.396235
-1549.37,0.65837,0.24415,3,14,1,1560.22,1.14566,0.616003,-0.624251,0.459264,0.053568,0.101147,0.742727,0.0131953,-0.0130251,-0.641614,-0.278919,0.0373243,-0.028122,1.77696,1.55042,1.8179,-0.631406,0.220835,0.725569,-0.778814,0.373211,0.387148,0.522109,0.358373,-0.140233,-0.0198884,0.203492,0.487484,0.442918
-1549.24,0.940126,0.221498,4,15,0,1565.36,0.662029,1.83102,-0.642171,0.442636,-0.0782369,0.180729,0.806287,0.0351782,-0.0141193,-0.622459,-0.477352,-0.00608101,-0.0153041,1.7054,1.63967,1.83535,-0.577148,0.249973,0.695665,-0.677855,0.416519,0.451162,0.494357,0.313972,-0.0840399,0.0268211,0.193522,0.517824,0.459239
-1549.95,0.991687,0.244588,4,15,0,1565.17,0.207608,1.81193,-0.614612,0.486154,-0.0858087,0.00272705,0.863854,-0.0149092,-0.0336629,-0.778941,0.00662512,0.00535572,0.0129139,1.92885,1.65266,1.7813,-0.604666,0.105171,0.739187,-0.496863,0.356512,-0.298728,0.474525,0.406314,-0.142741,-0.0849481,0.0826204,0.497224,0.430236
-1552.34,0.919639,0.279929,4,15,0,1565.28,0.684815,0.746278,-0.638263,0.464128,-0.0597535,0.134332,0.825722,0.0196065,0.0459187,-0.486487,-0.292043,-0.00374746,-0.010375,1.50154,1.46491,1.61832,-0.589563,0.253308,0.646846,-0.589843,0.446984,-0.567894,0.507962,0.346278,0.0119237,0.0705986,0.209444,0.531668,0.472015
-1548.53,0.979242,0.304651,4,15,0,1569.1,0.311549,1.67683,-0.603283,0.434249,-0.0214857,0.102449,0.799324,0.0293343,0.0391322,-0.666377,-0.213089,-0.0265469,0.0211369,1.48013,1.41801,1.46376,-0.585163,0.233631,0.72923,-0.521587,0.340949,-0.185071,0.544701,0.36035,-0.0119964,-0.0186212,0.231485,0.533195,0.317836
-1551,0.457746,0.345562,4,15,0,1568.46,-0.0776528,1.59949,-0.656119,0.446141,-0.0641574,0.0887527,0.63261,0.0320125,0.0374186,-0.784512,-0.0689101,0.0813755,0.0327077,1.83381,1.62371,1.65606,-0.560233,0.15806,0.709267,-0.474279,0.440817,-0.095298,0.458647,0.356415,-0.0840107,-0.0940532,0.21939,0.504533,0.360538
-1548.52,0.916972,0.272698,4,15,0,1564.38,0.888995,0.642069,-0.622941,0.39708,0.00037553,0.0754657,0.919081,-0.017735,-0.00828416,-0.47298,-0.215411,-0.0523317,-0.0556188,1.63826,1.56116,1.80074,-0.61615,0.176041,0.694493,-0.748417,0.261021,-0.376859,0.567647,0.354215,-0.0900397,-0.0333475,0.0910909,0.519594,0.551893
-1547.87,0.874301,0.296191,4,15,0,1565.17,0.401664,0.722281,-0.663462,0.429617,0.00419531,0.0354246,0.690994,0.00620076,-0.0402481,-0.491067,-0.120825,0.0258168,0.0242131,1.71744,1.39835,1.46275,-0.630066,0.20751,0.690271,-0.334953,0.364418,-0.249618,0.533232,0.36194,-0.00497969,-0.111946,0.0890068,0.522339,0.429053
-1544.08,0.636223,0.312281,4,15,0,1559.8,0.598014,1.32144,-0.62438,0.452209,-0.06143,0.0827348,0.927419,-0.000823625,0.055542,-0.564091,-0.0779512,-0.0316351,-0.0146663,1.5754,1.49722,1.75945,-0.550286,0.199387,0.711511,-0.784501,0.32765,-0.255377,0.503728,0.389932,-0.0886105,0.0553728,0.187832,0.5029,0.487211
-1543.62,0.947495,0.279074,4,15,0,1553.33,0.519657,1.32516,-0.60992,0.491735,-0.0861248,0.0508897,0.754058,0.0516072,-0.00406259,-0.594448,-0.219348,-0.000702604,-0.00146606,1.78904,1.40647,1.59609,-0.546311,0.247064,0.69834,-0.399727,0.411979,-0.149041,0.444004,0.335473,-0.0920264,-0.115091,0.173052,0.520338,0.370019
-1542.19,0.988057,0.309552,4,15,0,1554.9,0.923839,0.629282,-0.626459,0.478268,0.0314556,0.0900624,0.880018,-0.0512067,0.0113075,-0.477315,-0.10207,0.00621144,0.00112477,1.65376,1.58438,1.69251,-0.586214,0.169409,0.702285,-0.810671,0.366403,0.0530502,0.520596,0.365105,-0.0758234,-0.104662,0.119003,0.507789,0.580343
-1550.56,0.0531591,0.353107,4,15,0,1561.15,0.469404,3.77595,-0.636232,0.482407,-0.045605,0.0456644,0.867571,-0.0284376,0.00322211,-0.501066,-0.0677734,0.0213432,0.0152747,1.78419,1.69975,1.61835,-0.565583,0.157063,0.623071,-0.772317,0.261775,0.144609,0.479705,0.386067,-0.11013,-0.0638815,0.077926,0.513091,0.478942
-1551.24,0.986503,0.210705,4,15,0,1567.66,0.918111,3.73928,-0.625557,0.419708,-0.126681,0.0630498,0.855746,0.0353663,-0.0176551,-0.493939,-0.232206,0.0128526,-0.00312412,1.84929,1.53941,1.90442,-0.563759,0.233729,0.724873,-0.414048,0.293198,-0.221089,0.552385,0.307883,-0.104549,-0.241245,0.160434,0.515225,0.574991
-1547.12,0.921724,0.240111,4,15,0,1562.69,1.49211,1.58745,-0.636239,0.480067,-0.0904207,0.0625179,0.73513,-0.0098643,-0.0253359,-0.569596,-0.286332,0.0141705,-0.0111166,1.81131,1.76389,1.78203,-0.659546,0.117944,0.738364,-0.755759,0.408714,0.00476097,0.472023,0.330535,-0.0215019,-0.0798459,0.108309,0.519937,0.467707
-1545.88,0.710024,0.261583,4,15,0,1562.13,1.55564,1.54044,-0.597569,0.459458,-0.0881016,0.00269126,0.790407,-0.0434563,0.00746494,-0.476695,-0.00829696,-0.00935643,-0.000957154,1.83356,1.46021,1.75174,-0.51811,0.179182,0.676455,-0.432324,0.338469,-0.177193,0.462334,0.360776,-0.0901002,-0.0905386,0.137753,0.503482,0.460557
-1544.58,0.746347,0.246134,4,15,0,1559.2,0.723458,0.536332,-0.630095,0.45037,-0.15473,0.00079539,0.706389,7.2498e-05,-0.0100311,-0.366008,-0.0808724,-0.0229384,0.0153686,1.72692,1.41753,1.71017,-0.532185,0.184359,0.679258,-0.46604,0.325738,-0.249545,0.482165,0.379836,-0.0548013,-0.0272163,0.115751,0.50239,0.393438
-1545.34,0.990321,0.237503,4,15,0,1557.68,0.922733,0.762065,-0.630638,0.442481,-0.115986,-0.0106732,0.70831,-0.0131224,-0.0296196,-0.344927,-0.0615553,-0.0347256,0.0129127,1.71735,1.45446,1.77494,-0.502752,0.212291,0.6966,-0.425168,0.284403,-0.42048,0.491256,0.384121,-0.0832373,-0.0201372,0.111937,0.49548,0.369541
-1543.13,0.913469,0.271258,4,15,0,1557.28,0.449722,1.35739,-0.613572,0.496289,-0.0199084,0.0242805,0.810494,-0.00941224,-0.0343335,-0.384514,-0.135291,-0.0153651,0.0235547,1.90236,1.68444,1.78691,-0.545607,0.2185,0.666921,-0.594867,0.283155,-0.478077,0.490578,0.357618,-0.101422,-0.221334,0.142947,0.521858,0.569545
-1546.94,0.814978,0.293754,4,15,0,1561.38,0.940966,0.718777,-0.661966,0.422589,-0.0439411,0.0564047,0.687075,-0.0224285,0.0239841,-0.68197,-0.170336,0.000337105,-0.0139987,1.7301,1.64464,1.80922,-0.640679,0.232538,0.716522,-0.468782,0.461791,0.727253,0.507929,0.391816,-0.086664,-0.0496021,0.140141,0.505049,0.482629
-1546.09,0.52742,0.297186,3,15,1,1559.77,0.517531,1.094,-0.634451,0.398374,-0.0142092,0.0930638,0.747913,-0.0129795,0.0126049,-0.727858,-0.103572,-0.00840064,0.00719421,1.72523,1.62466,1.80902,-0.626355,0.185454,0.716734,-0.516964,0.456539,0.54223,0.504051,0.392942,-0.0592485,-0.0911159,0.101636,0.505106,0.491043
-1544.82,0.963442,0.246573,4,15,0,1565.14,0.405114,1.13465,-0.628732,0.460813,0.0320518,0.029284,0.968366,0.00604076,-0.00556248,-0.655537,-0.218375,0.0317898,0.0012064,1.7147,1.40124,1.50783,-0.567537,0.287676,0.696775,-0.595307,0.24304,-0.356408,0.50641,0.318801,-0.128398,-0.00221098,0.158183,0.52033,0.384775
-1542.11,0.963497,0.276354,4,15,0,1554.1,1.13098,0.680564,-0.60823,0.47399,-0.0450792,0.0869683,0.727808,-0.00147567,0.00559484,-0.430269,-0.137667,-0.0327937,0.00772806,1.75798,1.59527,1.72032,-0.604525,0.130171,0.70366,-0.569329,0.4718,0.111452,0.441799,0.403217,-0.0328106,-0.111681,0.141432,0.507246,0.53248
-1544.86,0.819802,0.309702,4,15,0,1551.35,1.52644,0.151079,-0.625027,0.468587,-0.0423302,0.034317,0.901978,-0.0236593,0.00997571,-0.895619,-0.239842,0.0366861,-0.0157295,1.65825,1.38487,1.70501,-0.523185,0.274901,0.695227,-0.5903,0.246912,-0.0751234,0.509719,0.308691,-0.117754,0.0406096,0.133262,0.517069,0.469668
-1541.56,0.585918,0.314343,4,15,0,1558.95,1.01253,0.598414,-0.647696,0.454502,0.006815,0.056543,0.774264,-0.00982492,0.00304561,-0.619496,-0.05457,-0.0130047,-0.00231512,1.64395,1.49831,1.55169,-0.617282,0.26913,0.729888,-0.552362,0.440446,-0.16133,0.50421,0.398027,-0.08831,-0.0231224,0.0867788,0.518222,0.406184
-1544.23,0.848982,0.271629,4,15,0,1556.96,1.6368,0.090177,-0.646726,0.469354,-0.14921,0.0899907,0.940595,-0.00227172,0.0314541,-0.423775,-0.172845,0.0188492,-0.0169315,1.77937,1.63879,1.67176,-0.516592,0.0600949,0.673145,-0.596662,0.322486,-0.135173,0.500866,0.330269,-0.0908133,-0.117358,0.138346,0.516407,0.400163
-1542.24,0.228439,0.281303,2,7,1,1554.51,1.63212,0.111944,-0.645758,0.46937,-0.137742,0.0607186,0.942161,0.00368402,0.0280238,-0.468935,-0.173451,0.0214593,-0.0169873,1.78321,1.62283,1.63714,-0.521365,0.0974225,0.671699,-0.591313,0.322615,-0.0766084,0.512162,0.330269,-0.0926914,-0.128321,0.123062,0.513637,0.407817
-1545.8,0.432088,0.190181,4,15,0,1559.33,1.69725,0.158142,-0.632371,0.465078,-0.128194,0.0775766,0.976938,0.000869786,0.0488859,-0.504257,-0.23281,0.0219798,-0.00524687,1.72074,1.72991,1.65979,-0.539651,0.0897661,0.665697,-0.530769,0.294803,-0.193213,0.511184,0.331922,-0.111272,-0.133178,0.0937539,0.513295,0.425683
-1543.57,0.386854,0.147944,3,15,1,1554.46,1.65129,0.105479,-0.627456,0.464581,-0.133179,0.0841014,0.963876,-0.00873346,0.0386863,-0.557823,-0.224866,0.0287748,-0.0237463,1.75611,1.68422,1.64417,-0.538302,0.0954465,0.672225,-0.521067,0.27552,-0.171083,0.521314,0.332214,-0.10921,-0.135387,0.101841,0.510439,0.433336
-1541.79,0.479636,0.111603,5,31,0,1559.23,1.70201,0.12953,-0.64369,0.449519,-0.149846,-0.00367902,0.956542,0.0110022,0.0166033,-0.551857,-0.123977,0.00690483,-0.0086081,1.74132,1.66629,1.67815,-0.530264,0.144939,0.680021,-0.533346,0.272057,0.0878658,0.497539,0.327985,-0.116433,-0.103274,0.0872692,0.511945,0.418072
-1544.61,0.818991,0.0897499,6,63,0,1557.55,1.59847,0.156217,-0.636667,0.461694,0.00527158,0.122094,0.984948,0.00497966,-0.0137508,-0.470788,-0.33643,-0.0172038,-0.0156684,1.54807,1.5945,1.61883,-0.599114,0.132925,0.698329,-0.807295,0.411587,-0.0806801,0.478748,0.345485,-0.110954,-0.0631162,0.0697503,0.501064,0.422127
-1541.76,0.989226,0.0911045,5,31,0,1555.58,1.52748,0.116518,-0.642024,0.454919,0.0215527,0.116117,0.932029,-0.0163892,-0.0175129,-0.436735,-0.295084,-0.00248598,-0.0216363,1.57123,1.50817,1.65664,-0.630359,0.127777,0.691352,-0.789752,0.403423,-0.0844776,0.474399,0.34939,-0.0950301,-0.0551904,0.0847779,0.502798,0.437328
-1541.8,0.981367,0.103918,5,31,0,1558.89,1.60491,0.102715,-0.597812,0.465231,-0.0436256,0.0946923,0.703315,0.0332337,0.00636158,-0.59686,-0.0558977,0.0192832,0.0450384,1.82333,1.57811,1.6302,-0.542729,0.254587,0.714335,-0.481401,0.316691,0.0843877,0.503746,0.355107,-0.0667777,-0.163355,0.181603,0.522444,0.498393
